Date,S,E,I,R,H,C,D,index
55,984322.74,1398.7,3386.21,10623.74,227.77,24.64,15.2,123
56,983052.56,1518.86,3643.9,11494.36,246.95,25.96,16.41,123
57,981689.43,1621.63,3941.01,12436.1,264.49,28.67,17.67,123
58,980212.47,1756.58,4244.12,13451.86,283.33,31.64,19.0,123
59,978628.09,1880.93,4584.2,14544.54,306.74,33.84,20.66,123
60,976922.64,2039.47,4916.37,15729.57,332.12,36.38,22.45,123
61,975101.14,2180.79,5300.28,16994.58,358.6,39.31,24.3,123
62,973134.9,2330.36,5721.45,18357.95,386.16,41.99,26.19,123
63,971020.95,2507.36,6149.17,19831.71,415.84,45.66,28.31,123
64,968740.37,2729.44,6596.14,21405.02,448.59,48.55,30.89,123
65,966300.03,2910.7,7115.15,23103.94,482.81,53.01,33.36,123
66,963690.93,3121.06,7631.36,24940.78,522.19,56.37,36.31,123
67,960903.38,3322.69,8206.73,26905.88,560.53,60.69,39.1,123
68,957901.47,3573.91,8799.72,29015.26,601.34,65.09,42.21,123
69,954688.26,3845.2,9421.49,31280.76,647.15,70.46,45.68,123
70,951276.47,4092.65,10103.31,33703.1,697.74,76.22,49.51,123
71,947624.19,4415.15,10770.91,36304.92,748.66,81.81,53.36,123
72,943734.27,4711.22,11525.47,39080.98,802.51,87.17,57.38,123
73,943546.49,1063.21,12322.62,42049.6,860.93,94.27,61.88,123
74,943342.89,402.69,9937.83,45224.95,922.51,101.66,66.47,123
75,943179.08,239.35,7642.66,47813.1,943.99,108.91,71.91,123
76,943052.86,171.0,5812.77,49839.46,928.58,117.15,77.18,123
77,942958.26,125.7,4421.96,51399.73,887.68,122.47,83.2,123
78,942888.07,93.5,3361.71,52609.24,832.21,125.08,89.19,123
79,942832.59,73.38,2547.07,53552.49,771.83,126.05,95.59,123
80,942791.57,54.46,1934.57,54285.3,706.88,124.35,101.87,123
81,942760.21,41.67,1470.26,54856.56,641.29,121.14,107.87,123
82,942736.45,31.81,1117.4,55304.07,579.01,116.6,113.66,123
83,942718.53,24.09,850.63,55655.13,519.4,111.83,119.39,123
84,942705.19,18.01,644.45,55938.61,461.98,105.63,125.13,123
85,942694.98,13.52,488.6,56160.82,411.58,99.1,130.4,123
86,942686.91,10.68,370.3,56339.78,363.84,92.22,135.27,123
87,942680.77,8.2,281.46,56483.62,320.72,84.17,140.06,123
88,942676.46,5.9,214.23,56598.84,281.49,77.85,144.23,123
89,942673.06,4.58,162.49,56692.27,247.9,70.66,148.04,123
90,942670.34,3.5,123.49,56767.18,218.47,64.52,151.5,123
91,942668.45,2.48,92.5,56830.16,192.51,58.32,154.58,123
92,942667.02,1.79,70.66,56880.35,169.4,52.46,157.32,123
93,942665.94,1.37,54.14,56922.32,147.67,47.62,159.94,123
94,942665.0,1.13,40.56,56958.23,128.77,43.19,162.12,123
95,942664.38,0.83,31.21,56987.57,112.19,38.39,164.43,123
96,942663.9,0.64,23.48,57012.5,97.99,34.17,166.32,123
97,942663.55,0.44,17.77,57033.91,85.13,30.17,168.03,123
98,942663.31,0.37,13.32,57051.17,74.64,26.71,169.48,123
99,942663.06,0.32,10.43,57065.54,65.02,23.92,170.71,123
100,942662.85,0.31,7.91,57077.93,56.94,21.22,171.84,123
101,942662.74,0.23,6.16,57088.5,49.68,18.7,172.99,123
102,942662.62,0.19,4.76,57097.82,43.13,16.55,173.93,123
103,942662.58,0.08,3.59,57105.66,37.64,14.76,174.69,123
104,942662.49,0.11,2.7,57112.03,33.1,13.09,175.48,123
105,942662.46,0.04,2.1,57118.12,28.71,11.47,176.1,123
106,942662.41,0.07,1.48,57123.2,24.95,10.19,176.7,123
107,942662.34,0.09,1.16,57127.74,21.87,8.68,177.12,123
108,942662.33,0.02,0.9,57131.84,18.87,7.47,177.57,123
109,942662.3,0.03,0.61,57135.13,16.42,6.52,177.99,123
110,942662.29,0.01,0.41,57137.95,14.32,5.77,178.25,123
111,942662.29,0.01,0.35,57140.41,12.39,5.03,178.52,123
112,942662.28,0.01,0.27,57142.52,10.71,4.31,178.9,123
113,942662.28,0.01,0.2,57144.42,9.21,3.79,179.09,123
114,942662.28,0.0,0.17,57145.92,7.84,3.47,179.32,123
115,942662.27,0.01,0.14,57147.33,6.81,2.87,179.57,123
116,942662.27,0.0,0.12,57148.47,5.81,2.59,179.74,123
117,942662.27,0.0,0.08,57149.62,5.04,2.15,179.84,123
118,942662.27,0.0,0.04,57150.5,4.29,1.95,179.95,123
119,942662.27,0.0,0.03,57151.13,3.84,1.72,180.01,123
120,942662.27,0.0,0.03,57151.87,3.23,1.49,180.11,123
121,942662.26,0.01,0.01,57152.37,2.73,1.44,180.18,123
122,942662.25,0.01,0.02,57152.87,2.39,1.21,180.25,123
123,942662.25,0.0,0.02,57153.29,2.03,1.08,180.33,123
124,942662.25,0.0,0.0,57153.68,1.8,0.91,180.36,123
125,942662.25,0.0,0.0,57153.95,1.55,0.83,180.42,123
126,942662.25,0.0,0.0,57154.21,1.32,0.78,180.44,123
127,942662.25,0.0,0.0,57154.46,1.17,0.65,180.47,123
128,942662.25,0.0,0.0,57154.74,0.93,0.57,180.51,123
129,942662.25,0.0,0.0,57154.88,0.82,0.48,180.57,123
130,942662.25,0.0,0.0,57155.05,0.74,0.34,180.62,123
131,942662.25,0.0,0.0,57155.21,0.59,0.33,180.62,123
132,942662.25,0.0,0.0,57155.36,0.48,0.27,180.64,123
133,942662.25,0.0,0.0,57155.47,0.4,0.23,180.65,123
134,942662.25,0.0,0.0,57155.59,0.32,0.17,180.67,123
135,942662.25,0.0,0.0,57155.69,0.24,0.13,180.69,123
136,942662.25,0.0,0.0,57155.75,0.19,0.11,180.7,123
137,942662.25,0.0,0.0,57155.79,0.15,0.11,180.7,123
138,942662.25,0.0,0.0,57155.84,0.12,0.09,180.7,123
139,942662.25,0.0,0.0,57155.89,0.08,0.05,180.73,123
140,942662.25,0.0,0.0,57155.91,0.07,0.04,180.73,123
141,942662.25,0.0,0.0,57155.91,0.07,0.02,180.75,123
142,942662.25,0.0,0.0,57155.94,0.05,0.01,180.75,123
143,942662.25,0.0,0.0,57155.94,0.05,0.01,180.75,123
144,942662.25,0.0,0.0,57155.95,0.04,0.01,180.75,123
145,942662.25,0.0,0.0,57155.96,0.03,0.01,180.75,123
146,942662.25,0.0,0.0,57155.98,0.02,0.0,180.75,123
147,942662.25,0.0,0.0,57155.98,0.02,0.0,180.75,123
148,942662.25,0.0,0.0,57155.98,0.02,0.0,180.75,123
149,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
150,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
151,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
152,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
153,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
154,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
155,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
156,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
157,942662.25,0.0,0.0,57155.99,0.01,0.0,180.75,123
158,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
159,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
160,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
161,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
162,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
163,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
164,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
165,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
166,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
167,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
168,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
169,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
170,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
171,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
172,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
173,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
174,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
175,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
176,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
177,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
178,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
179,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
180,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
181,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
182,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
183,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
184,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
185,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
186,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
187,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
188,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
189,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
190,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
191,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
192,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
193,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
194,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
195,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
196,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
197,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
198,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
199,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
200,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
201,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
202,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
203,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
204,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
205,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
206,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
207,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
208,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
209,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
210,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
211,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
212,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
213,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
214,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
215,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
216,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
217,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
218,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
219,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
220,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
221,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
222,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
223,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
224,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
225,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
226,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
227,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
228,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
229,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
230,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
231,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
232,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
233,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
234,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
235,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
236,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
237,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
238,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
239,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
240,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
241,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
242,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
243,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
244,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
245,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
246,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
247,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
248,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
249,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
250,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
251,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
252,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
253,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
254,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
255,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
256,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
257,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
258,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
259,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
260,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
261,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
262,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
263,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
264,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
265,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
266,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
267,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
268,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
269,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
270,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
271,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
272,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
273,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
274,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
275,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
276,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
277,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
278,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
279,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
280,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
281,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
282,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
283,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
284,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
285,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
286,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
287,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
288,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
289,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
290,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
291,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
292,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
293,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
294,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
295,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
296,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
297,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
298,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
299,942662.25,0.0,0.0,57156.0,0.0,0.0,180.75,123
