Date,S,E,I,R,H,C,D,index
150,942396.26,0.0,0.0,57421.55,0.05,0.03,181.11,64
151,942396.26,0.0,0.0,57421.56,0.04,0.03,181.11,64
152,942396.26,0.0,0.0,57421.56,0.04,0.03,181.11,64
153,942396.26,0.0,0.0,57421.57,0.04,0.02,181.11,64
154,942396.26,0.0,0.0,57421.57,0.04,0.02,181.11,64
155,942396.26,0.0,0.0,57421.58,0.03,0.02,181.11,64
156,942396.26,0.0,0.0,57421.59,0.03,0.01,181.11,64
157,942396.26,0.0,0.0,57421.59,0.03,0.01,181.11,64
158,942396.26,0.0,0.0,57421.59,0.03,0.01,181.11,64
159,942396.26,0.0,0.0,57421.59,0.03,0.01,181.11,64
160,942396.26,0.0,0.0,57421.59,0.03,0.01,181.11,64
161,942396.26,0.0,0.0,57421.59,0.03,0.0,181.12,64
162,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
163,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
164,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
165,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
166,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
167,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
168,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
169,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
170,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
171,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
172,942396.26,0.0,0.0,57421.6,0.02,0.0,181.12,64
173,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
174,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
175,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
176,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
177,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
178,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
179,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
180,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
181,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
182,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
183,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
184,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
185,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
186,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
187,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
188,942396.26,0.0,0.0,57421.61,0.01,0.0,181.12,64
189,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
190,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
191,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
192,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
193,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
194,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
195,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
196,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
197,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
198,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
199,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
200,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
201,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
202,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
203,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
204,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
205,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
206,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
207,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
208,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
209,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
210,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
211,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
212,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
213,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
214,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
215,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
216,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
217,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
218,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
219,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
220,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
221,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
222,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
223,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
224,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
225,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
226,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
227,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
228,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
229,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
230,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
231,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
232,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
233,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
234,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
235,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
236,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
237,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
238,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
239,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
240,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
241,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
242,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
243,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
244,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
245,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
246,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
247,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
248,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
249,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
250,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
251,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
252,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
253,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
254,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
255,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
256,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
257,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
258,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
259,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
260,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
261,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
262,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
263,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
264,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
265,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
266,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
267,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
268,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
269,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
270,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
271,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
272,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
273,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
274,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
275,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
276,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
277,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
278,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
279,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
280,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
281,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
282,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
283,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
284,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
285,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
286,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
287,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
288,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
289,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
290,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
291,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
292,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
293,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
294,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
295,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
296,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
297,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
298,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
299,942396.26,0.0,0.0,57421.62,0.0,0.0,181.12,64
