Date,S,E,I,R,H,C,D,index
76,941117.12,541.85,6677.14,50516.56,951.18,119.8,75.35,100
77,940782.35,433.72,5350.46,52304.98,921.45,124.85,81.19,100
78,940515.82,345.53,4293.65,53750.92,877.01,128.81,87.26,100
79,940301.4,277.2,3439.54,54934.57,823.21,129.59,93.49,100
80,940131.29,221.01,2756.9,55897.64,762.47,129.64,100.05,100
81,939992.73,179.51,2210.4,56681.62,701.24,127.42,106.08,100
82,939882.61,144.52,1773.79,57323.14,639.63,122.72,112.59,100
83,939795.71,113.97,1419.75,57849.56,583.15,118.37,118.49,100
84,939725.36,91.59,1137.9,58279.44,526.67,113.32,124.72,100
85,939669.01,73.69,912.44,58633.59,473.04,106.89,130.34,100
86,939623.76,59.08,731.21,58925.19,424.66,99.41,135.69,100
87,939587.72,46.95,589.54,59162.36,378.51,93.11,140.81,100
88,939557.46,39.12,469.83,59363.69,336.92,86.58,145.4,100
89,939534.14,30.15,378.62,59528.21,298.36,79.81,149.71,100
90,939516.14,23.75,302.49,59664.16,264.78,74.0,153.68,100
91,939500.33,20.23,243.57,59775.58,234.79,67.13,157.37,100
92,939487.55,16.04,196.23,59869.53,207.56,61.28,160.81,100
93,939478.24,12.14,157.68,59948.48,183.13,55.44,163.89,100
94,939470.22,10.36,124.89,60015.37,161.82,49.81,166.53,100
95,939463.93,8.47,100.2,60069.98,142.08,45.58,168.76,100
96,939458.87,6.58,81.15,60115.37,124.92,41.27,170.84,100
97,939454.87,5.34,64.5,60154.88,109.87,36.85,172.69,100
98,939451.8,4.25,51.36,60187.69,97.09,32.16,174.65,100
99,939449.26,3.33,40.65,60214.84,85.67,29.03,176.22,100
100,939447.39,2.54,32.68,60238.09,74.84,25.69,177.77,100
101,939445.85,1.99,26.38,60257.23,65.89,22.75,178.91,100
102,939444.56,1.67,21.16,60273.87,57.92,19.91,179.91,100
103,939443.43,1.44,16.8,60288.15,50.9,17.38,180.9,100
104,939442.56,1.11,13.66,60299.98,44.25,15.56,181.88,100
105,939441.85,0.94,11.19,60309.5,38.85,13.97,182.7,100
106,939441.18,0.9,8.95,60318.56,33.76,12.26,183.39,100
107,939440.75,0.54,7.34,60325.96,29.29,11.15,183.97,100
108,939440.45,0.39,5.83,60332.01,25.77,10.06,184.49,100
109,939440.14,0.38,4.74,60337.3,22.6,8.85,184.99,100
110,939440.03,0.19,3.72,60342.18,19.55,7.92,185.41,100
111,939439.88,0.21,2.78,60346.17,17.13,7.01,185.82,100
112,939439.77,0.13,2.21,60349.58,14.94,6.21,186.16,100
113,939439.66,0.14,1.72,60352.54,12.92,5.51,186.51,100
114,939439.59,0.09,1.43,60355.22,11.06,4.83,186.78,100
115,939439.54,0.07,1.14,60357.16,9.74,4.4,186.95,100
116,939439.41,0.14,0.93,60359.35,8.45,3.57,187.15,100
117,939439.35,0.09,0.85,60361.06,7.14,3.24,187.27,100
118,939439.31,0.05,0.75,60362.43,6.24,2.87,187.35,100
119,939439.27,0.06,0.56,60363.49,5.51,2.59,187.52,100
120,939439.24,0.06,0.41,60364.49,4.78,2.34,187.68,100
121,939439.2,0.04,0.38,60365.48,4.03,2.09,187.78,100
122,939439.2,0.0,0.33,60366.35,3.45,1.76,187.91,100
123,939439.19,0.01,0.25,60367.11,3.04,1.41,187.99,100
124,939439.16,0.03,0.18,60367.71,2.66,1.19,188.07,100
125,939439.12,0.05,0.19,60368.19,2.36,0.92,188.17,100
126,939439.1,0.03,0.17,60368.57,2.1,0.79,188.24,100
127,939439.1,0.01,0.13,60368.91,1.85,0.73,188.27,100
128,939439.09,0.01,0.11,60369.33,1.54,0.61,188.31,100
129,939439.09,0.01,0.09,60369.54,1.41,0.53,188.33,100
130,939439.09,0.01,0.07,60369.77,1.28,0.39,188.39,100
131,939439.08,0.01,0.07,60369.96,1.14,0.35,188.39,100
132,939439.08,0.0,0.06,60370.13,1.03,0.31,188.39,100
133,939439.07,0.01,0.04,60370.34,0.83,0.3,188.41,100
134,939439.06,0.01,0.04,60370.49,0.69,0.29,188.42,100
135,939439.06,0.0,0.04,60370.63,0.56,0.26,188.45,100
136,939439.05,0.01,0.03,60370.73,0.53,0.19,188.46,100
137,939439.05,0.0,0.02,60370.82,0.48,0.17,188.46,100
138,939439.05,0.0,0.01,60370.88,0.44,0.15,188.47,100
139,939439.05,0.0,0.01,60370.95,0.39,0.12,188.48,100
140,939439.05,0.0,0.0,60370.98,0.36,0.13,188.48,100
141,939439.05,0.0,0.0,60371.01,0.32,0.14,188.48,100
142,939439.05,0.0,0.0,60371.06,0.28,0.13,188.48,100
143,939439.05,0.0,0.0,60371.07,0.28,0.12,188.48,100
144,939439.05,0.0,0.0,60371.09,0.28,0.09,188.49,100
145,939439.05,0.0,0.0,60371.14,0.23,0.09,188.49,100
146,939439.05,0.0,0.0,60371.17,0.2,0.08,188.5,100
147,939439.05,0.0,0.0,60371.2,0.16,0.09,188.5,100
148,939439.05,0.0,0.0,60371.23,0.16,0.06,188.5,100
149,939439.05,0.0,0.0,60371.24,0.15,0.06,188.5,100
150,939439.05,0.0,0.0,60371.26,0.13,0.06,188.5,100
151,939439.05,0.0,0.0,60371.28,0.12,0.05,188.5,100
152,939439.05,0.0,0.0,60371.31,0.1,0.04,188.5,100
153,939439.05,0.0,0.0,60371.31,0.1,0.04,188.5,100
154,939439.05,0.0,0.0,60371.33,0.1,0.01,188.51,100
155,939439.05,0.0,0.0,60371.34,0.09,0.01,188.51,100
156,939439.05,0.0,0.0,60371.34,0.09,0.01,188.51,100
157,939439.05,0.0,0.0,60371.37,0.07,0.0,188.51,100
158,939439.05,0.0,0.0,60371.38,0.06,0.0,188.51,100
159,939439.05,0.0,0.0,60371.38,0.06,0.0,188.51,100
160,939439.05,0.0,0.0,60371.38,0.05,0.01,188.51,100
161,939439.05,0.0,0.0,60371.39,0.04,0.01,188.51,100
162,939439.05,0.0,0.0,60371.39,0.04,0.01,188.51,100
163,939439.05,0.0,0.0,60371.39,0.04,0.01,188.51,100
164,939439.05,0.0,0.0,60371.4,0.03,0.01,188.51,100
165,939439.05,0.0,0.0,60371.4,0.03,0.01,188.51,100
166,939439.05,0.0,0.0,60371.42,0.01,0.01,188.51,100
167,939439.05,0.0,0.0,60371.42,0.01,0.01,188.51,100
168,939439.05,0.0,0.0,60371.43,0.0,0.01,188.51,100
169,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
170,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
171,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
172,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
173,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
174,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
175,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
176,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
177,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
178,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
179,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
180,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
181,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
182,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
183,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
184,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
185,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
186,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
187,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
188,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
189,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
190,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
191,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
192,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
193,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
194,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
195,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
196,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
197,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
198,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
199,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
200,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
201,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
202,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
203,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
204,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
205,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
206,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
207,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
208,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
209,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
210,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
211,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
212,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
213,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
214,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
215,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
216,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
217,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
218,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
219,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
220,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
221,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
222,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
223,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
224,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
225,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
226,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
227,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
228,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
229,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
230,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
231,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
232,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
233,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
234,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
235,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
236,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
237,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
238,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
239,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
240,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
241,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
242,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
243,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
244,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
245,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
246,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
247,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
248,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
249,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
250,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
251,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
252,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
253,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
254,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
255,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
256,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
257,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
258,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
259,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
260,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
261,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
262,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
263,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
264,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
265,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
266,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
267,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
268,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
269,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
270,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
271,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
272,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
273,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
274,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
275,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
276,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
277,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
278,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
279,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
280,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
281,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
282,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
283,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
284,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
285,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
286,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
287,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
288,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
289,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
290,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
291,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
292,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
293,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
294,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
295,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
296,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
297,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
298,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
299,939439.05,0.0,0.0,60371.44,0.0,0.0,188.51,100
