Date,S,E,I,R,H,C,D,index
240,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
241,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
242,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
243,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
244,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
245,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
246,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
247,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
248,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
249,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
250,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
251,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
252,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
253,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
254,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
255,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
256,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
257,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
258,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
259,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
260,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
261,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
262,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
263,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
264,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
265,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
266,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
267,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
268,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
269,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
270,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
271,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
272,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
273,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
274,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
275,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
276,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
277,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
278,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
279,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
280,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
281,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
282,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
283,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
284,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
285,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
286,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
287,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
288,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
289,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
290,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
291,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
292,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
293,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
294,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
295,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
296,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
297,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
298,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
299,941869.21,0.0,0.0,57949.72,0.0,0.0,180.07,51
