Date,S,E,I,R,H,C,D,index
69,954784.805,3808.79,9385.4,31257.915,645.92,71.705,44.465,46
70,951380.71,4068.12,10051.685,33678.06,694.975,77.2,48.25,46
71,947742.315,4400.09,10703.335,36271.895,746.7,82.87,51.795,46
72,943881.52,4677.795,11458.195,39035.535,800.835,89.195,55.925,46
73,943058.335,1690.44,12246.84,41988.455,859.05,95.435,60.445,46
74,942180.055,1193.21,10392.02,45145.685,920.125,102.39,65.515,46
75,941433.99,967.915,8624.78,47845.78,946.97,109.135,70.43,46
76,940815.11,798.675,7136.32,50110.615,946.2,116.045,76.035,46
77,940304.44,659.725,5899.205,52007.845,924.185,121.69,81.91,46
78,939882.36,545.165,4880.475,53589.725,887.645,125.735,87.895,46
79,939532.55,450.735,4036.935,54916.47,840.84,126.975,94.495,46
80,939240.635,376.07,3336.09,56030.225,787.59,127.79,100.6,46
81,939001.735,309.12,2764.21,56959.815,730.795,126.095,107.23,46
82,938806.265,253.11,2288.325,57741.02,674.405,122.255,113.62,46
83,938642.53,210.7,1891.84,58396.715,619.455,117.945,119.815,46
84,938506.475,175.53,1565.99,58946.215,565.475,113.655,125.66,46
85,938394.85,144.01,1295.295,59410.665,514.725,108.56,130.895,46
86,938302.415,119.51,1068.58,59803.25,466.005,103.235,136.005,46
87,938227.12,98.295,884.72,60130.15,421.0,96.595,141.12,46
88,938164.205,81.5,731.28,60407.38,378.625,90.14,145.87,46
89,938112.46,66.88,606.075,60641.105,339.54,82.74,150.2,46
90,938068.71,56.155,500.005,60839.16,304.64,76.24,154.09,46
91,938033.225,45.86,413.98,61005.915,271.91,70.245,157.865,46
92,938003.545,38.435,342.715,61146.49,242.07,64.52,161.225,46
93,937979.095,31.655,283.23,61265.97,215.515,59.205,164.33,46
94,937958.945,26.14,234.305,61367.295,191.315,53.91,167.09,46
95,937941.815,21.995,194.36,61452.27,169.735,49.035,169.79,46
96,937927.83,18.11,160.83,61525.125,150.8,44.15,172.155,46
97,937916.48,14.75,132.88,61587.13,133.645,39.7,174.415,46
98,937906.61,12.74,109.81,61638.85,118.295,36.41,176.285,46
99,937898.8,10.205,91.095,61683.23,104.7,32.69,178.28,46
100,937892.185,8.55,75.46,61721.39,92.075,29.405,179.935,46
101,937887.245,6.455,62.605,61753.845,81.265,26.23,181.355,46
102,937882.74,5.72,51.545,61781.01,72.03,23.185,182.77,46
103,937871.325,12.41,42.985,61804.52,63.11,20.68,183.97,46
104,937861.63,11.9,41.455,61825.06,55.575,18.485,184.895,46
105,937852.67,11.21,40.065,61843.98,48.71,16.645,185.72,46
106,937843.955,10.835,39.035,61861.27,42.63,14.66,186.615,46
107,937835.355,10.68,37.485,61877.485,37.54,13.185,187.27,46
108,937827.155,10.26,36.01,61892.6,33.385,11.655,187.935,46
109,937819.07,9.91,34.88,61906.44,29.85,10.375,188.475,46
110,937811.15,9.795,33.77,61919.855,26.255,9.225,188.95,46
111,937803.775,8.94,33.3,61932.035,23.21,8.385,189.355,46
112,937796.535,8.935,31.705,61944.225,20.61,7.275,189.715,46
113,937789.31,8.955,30.45,61955.505,18.505,6.18,190.095,46
114,937782.775,8.05,30.175,61965.405,16.645,5.525,190.425,46
115,937776.075,8.17,28.88,61975.105,15.1,4.99,190.68,46
116,937769.535,8.105,28.015,61984.29,13.585,4.465,191.005,46
117,937763.52,7.51,27.325,61993.125,12.225,4.075,191.22,46
118,937757.605,7.36,26.39,62001.725,10.785,3.685,191.45,46
119,937751.69,7.335,25.455,62009.78,9.82,3.255,191.665,46
120,937745.99,7.1,25.075,62017.31,8.835,2.845,191.845,46
121,937740.16,7.165,23.975,62025.105,7.945,2.635,192.015,46
122,937734.81,6.665,23.235,62032.53,7.23,2.35,192.18,46
123,937729.665,6.42,22.725,62039.19,6.615,2.09,192.295,46
124,937724.81,6.045,22.24,62045.555,6.09,1.83,192.43,46
125,937719.79,6.195,21.38,62051.855,5.625,1.63,192.525,46
126,937714.98,5.925,21.09,62057.825,5.16,1.45,192.57,46
127,937710.39,5.755,20.285,62063.705,4.87,1.365,192.63,46
128,937705.925,5.565,19.52,62069.545,4.56,1.175,192.71,46
129,937701.75,5.175,18.855,62075.14,4.255,1.035,192.79,46
130,937697.5,5.205,18.23,62080.28,3.95,1.0,192.835,46
131,937693.705,4.765,17.65,62085.38,3.715,0.92,192.865,46
132,937689.795,4.82,16.76,62090.295,3.58,0.84,192.91,46
133,937686.2,4.58,16.01,62095.13,3.325,0.785,192.97,46
134,937682.83,4.275,15.35,62099.63,3.19,0.71,193.015,46
135,937679.335,4.29,14.825,62103.835,2.97,0.71,193.035,46
136,937676.205,3.96,14.52,62107.87,2.705,0.67,193.07,46
137,937673.005,3.86,14.035,62111.855,2.495,0.635,193.115,46
138,937669.95,3.72,13.62,62115.635,2.365,0.57,193.14,46
139,937667.1,3.525,12.9,62119.51,2.26,0.515,193.19,46
140,937664.315,3.295,12.535,62123.04,2.135,0.48,193.2,46
141,937661.6,3.37,11.925,62126.385,2.035,0.455,193.23,46
142,937658.93,3.285,11.64,62129.62,1.86,0.405,193.26,46
143,937656.195,3.29,11.44,62132.68,1.73,0.38,193.285,46
144,937653.665,3.14,11.39,62135.51,1.65,0.33,193.315,46
145,937651.19,3.04,11.015,62138.49,1.62,0.31,193.335,46
146,937648.845,2.97,10.565,62141.35,1.615,0.31,193.345,46
147,937646.695,2.715,10.255,62144.12,1.525,0.335,193.355,46
148,937644.585,2.665,9.745,62146.885,1.42,0.33,193.37,46
149,937642.45,2.54,9.59,62149.355,1.375,0.31,193.38,46
150,937640.3,2.65,9.195,62151.82,1.32,0.315,193.4,46
151,937638.475,2.29,9.115,62154.115,1.32,0.275,193.41,46
152,937636.45,2.415,8.7,62156.475,1.285,0.235,193.44,46
153,937634.595,2.23,8.53,62158.79,1.175,0.225,193.455,46
154,937632.66,2.285,8.205,62161.015,1.125,0.245,193.465,46
155,937630.655,2.41,7.99,62163.17,1.065,0.235,193.475,46
156,937628.845,2.25,7.87,62165.25,1.07,0.225,193.49,46
157,937627.22,2.03,7.645,62167.365,1.015,0.215,193.51,46
158,937625.465,2.11,7.435,62169.265,0.98,0.225,193.52,46
159,937623.9,1.94,7.14,62171.28,1.0,0.215,193.525,46
160,937622.255,2.045,6.775,62173.235,0.945,0.22,193.525,46
161,937620.825,1.88,6.56,62175.06,0.93,0.215,193.53,46
162,937619.415,1.735,6.49,62176.69,0.945,0.17,193.555,46
163,937617.95,1.735,6.28,62178.4,0.92,0.16,193.555,46
164,937616.565,1.715,6.035,62180.06,0.89,0.17,193.565,46
165,937615.01,1.885,5.885,62181.63,0.835,0.185,193.57,46
166,937613.7,1.625,5.855,62183.26,0.76,0.22,193.58,46
167,937612.455,1.555,5.75,62184.725,0.73,0.185,193.6,46
168,937611.12,1.685,5.51,62186.13,0.76,0.185,193.61,46
169,937609.765,1.685,5.395,62187.61,0.75,0.175,193.62,46
170,937608.74,1.39,5.265,62189.105,0.71,0.17,193.62,46
171,937607.365,1.61,4.965,62190.63,0.67,0.14,193.62,46
172,937606.37,1.315,4.955,62191.925,0.66,0.145,193.63,46
173,937605.22,1.445,4.625,62193.255,0.685,0.13,193.64,46
174,937604.245,1.225,4.655,62194.435,0.655,0.14,193.645,46
175,937603.205,1.295,4.315,62195.755,0.62,0.16,193.65,46
176,937602.125,1.295,4.185,62197.03,0.57,0.14,193.655,46
177,937601.135,1.23,4.245,62198.06,0.545,0.12,193.665,46
178,937600.265,1.115,4.135,62199.145,0.55,0.12,193.67,46
179,937599.325,1.155,3.98,62200.225,0.52,0.125,193.67,46
180,937598.44,1.105,3.815,62201.305,0.54,0.12,193.675,46
181,937597.535,1.105,3.725,62202.34,0.505,0.115,193.675,46
182,937596.76,0.96,3.67,62203.3,0.535,0.095,193.68,46
183,937595.965,0.99,3.515,62204.255,0.49,0.1,193.685,46
184,937595.17,1.005,3.305,62205.255,0.48,0.09,193.695,46
185,937594.48,0.865,3.35,62206.06,0.455,0.09,193.7,46
186,937593.74,0.9,3.135,62207.015,0.41,0.09,193.71,46
187,937593.03,0.89,3.05,62207.825,0.425,0.07,193.71,46
188,937592.31,0.87,2.945,62208.735,0.375,0.055,193.71,46
189,937591.605,0.855,2.835,62209.575,0.37,0.05,193.71,46
190,937590.935,0.83,2.78,62210.295,0.405,0.04,193.715,46
191,937590.39,0.745,2.745,62210.97,0.39,0.045,193.715,46
192,937589.82,0.745,2.645,62211.615,0.395,0.06,193.72,46
193,937588.865,1.07,2.585,62212.295,0.395,0.07,193.72,46
194,937587.9,1.175,2.8,62212.97,0.36,0.07,193.725,46
195,937586.9,1.235,2.96,62213.745,0.36,0.075,193.725,46
196,937586.045,1.115,3.215,62214.465,0.355,0.075,193.73,46
197,937584.95,1.265,3.295,62215.305,0.39,0.065,193.73,46
198,937583.755,1.395,3.48,62216.225,0.365,0.05,193.73,46
199,937582.575,1.445,3.68,62217.145,0.375,0.05,193.73,46
200,937581.2,1.72,3.735,62218.2,0.37,0.04,193.735,46
201,937579.845,1.735,4.13,62219.11,0.39,0.04,193.75,46
202,937578.35,1.8,4.385,62220.26,0.415,0.035,193.755,46
203,937576.74,1.985,4.68,62221.355,0.435,0.05,193.755,46
204,937575.25,1.905,5.035,62222.6,0.405,0.05,193.755,46
205,937573.52,2.12,5.145,62223.965,0.455,0.04,193.755,46
206,937571.68,2.22,5.425,62225.39,0.475,0.055,193.755,46
207,937569.775,2.275,5.88,62226.795,0.45,0.07,193.755,46
208,937567.805,2.355,6.11,62228.485,0.44,0.045,193.76,46
209,937565.46,2.805,6.34,62230.09,0.495,0.045,193.765,46
210,937563.3,2.715,6.8,62231.795,0.56,0.06,193.77,46
211,937560.825,3.005,7.195,62233.57,0.56,0.075,193.77,46
212,937558.015,3.345,7.62,62235.59,0.595,0.065,193.77,46
213,937555.225,3.405,8.475,62237.475,0.6,0.045,193.775,46
214,937552.07,3.785,8.99,62239.65,0.66,0.07,193.775,46
215,937549.245,3.635,9.66,62241.925,0.68,0.075,193.78,46
216,937545.73,4.225,10.015,62244.405,0.775,0.065,193.785,46
217,937542.285,4.21,11.0,62246.845,0.815,0.055,193.79,46
218,937538.39,4.645,11.54,62249.67,0.885,0.08,193.79,46
219,937534.315,4.895,12.18,62252.8,0.935,0.08,193.795,46
220,937529.925,5.21,13.1,62255.845,1.05,0.07,193.8,46
221,937525.33,5.485,14.155,62259.085,1.045,0.085,193.815,46
222,937519.995,6.4,14.78,62262.775,1.13,0.105,193.815,46
223,937514.67,6.435,16.135,62266.605,1.21,0.125,193.82,46
224,937509.115,6.83,17.1,62270.695,1.295,0.145,193.82,46
225,937503.305,7.12,18.34,62274.94,1.33,0.145,193.82,46
226,937496.87,7.695,19.395,62279.685,1.37,0.165,193.82,46
227,937489.925,8.215,20.845,62284.525,1.47,0.185,193.835,46
228,937482.925,8.49,22.215,62289.71,1.615,0.2,193.845,46
229,937474.83,9.82,22.87,62295.715,1.725,0.18,193.86,46
230,937466.495,10.165,24.88,62301.655,1.72,0.215,193.87,46
231,937457.74,10.67,26.615,62308.075,1.815,0.21,193.875,46
232,937448.2,11.625,28.075,62315.045,1.96,0.205,193.89,46
233,937438.13,12.32,30.1,62322.2,2.13,0.225,193.895,46
234,937427.325,13.19,32.225,62329.86,2.26,0.235,193.905,46
235,937415.6,14.16,34.53,62338.205,2.335,0.25,193.92,46
236,937403.395,14.815,36.785,62347.265,2.52,0.295,193.925,46
237,937390.195,16.18,38.73,62356.95,2.705,0.3,193.94,46
238,937376.21,16.965,41.46,62367.25,2.84,0.33,193.945,46
239,937361.425,17.9,44.405,62377.9,3.025,0.375,193.97,46
240,937345.195,19.51,47.295,62389.41,3.21,0.395,193.985,46
241,937328.02,20.53,51.235,62401.36,3.405,0.425,194.025,46
242,937309.73,22.275,53.865,62414.895,3.74,0.43,194.065,46
243,937290.61,23.22,57.765,62428.79,4.11,0.43,194.075,46
244,937269.28,25.685,61.14,62444.0,4.35,0.45,194.095,46
245,937247.965,26.035,65.49,62460.19,4.73,0.455,194.135,46
246,937224.395,28.455,69.74,62476.755,5.02,0.475,194.16,46
247,937198.835,30.81,74.625,62494.73,5.295,0.515,194.19,46
248,937171.75,32.665,80.335,62513.795,5.65,0.6,194.205,46
249,937142.755,35.29,85.49,62534.47,6.1,0.675,194.22,46
250,937112.035,37.52,91.715,62556.175,6.525,0.785,194.245,46
251,937080.135,38.9,98.35,62579.575,6.965,0.79,194.285,46
252,937045.135,42.22,103.965,62605.075,7.445,0.805,194.355,46
253,937007.385,45.615,111.135,62631.575,7.955,0.945,194.39,46
254,936967.4,48.48,118.545,62660.69,8.475,0.995,194.415,46
255,936925.7,50.685,126.02,62692.18,8.89,1.05,194.475,46
256,936880.095,54.855,133.915,62725.14,9.455,1.04,194.5,46
257,936832.285,58.265,143.465,62759.23,10.035,1.17,194.55,46
258,936781.36,61.82,152.99,62796.19,10.795,1.26,194.585,46
259,936726.39,66.74,162.475,62835.745,11.65,1.335,194.665,46
260,936669.13,69.615,174.17,62877.395,12.57,1.39,194.73,46
261,936607.24,74.87,184.53,62922.615,13.445,1.53,194.77,46
262,936542.025,78.925,196.755,62970.395,14.44,1.645,194.815,46
263,936472.375,84.365,209.57,63020.775,15.195,1.795,194.925,46
264,936398.69,89.205,223.35,63074.805,16.07,1.86,195.02,46
265,936318.805,96.205,237.71,63132.165,17.035,1.97,195.11,46
266,936233.96,102.97,253.495,63193.11,18.17,2.08,195.215,46
267,936143.12,109.935,270.335,63258.73,19.385,2.2,195.295,46
268,936047.905,115.835,288.66,63328.1,20.8,2.3,195.4,46
269,935944.845,124.34,307.35,63402.29,22.145,2.5,195.53,46
270,935836.165,131.445,327.9,63482.005,23.185,2.655,195.645,46
271,935720.215,140.72,348.51,63566.155,24.745,2.87,195.785,46
272,935597.61,148.415,371.105,63656.485,26.385,3.12,195.88,46
273,935466.79,158.98,393.34,63752.1,28.475,3.275,196.04,46
274,935328.18,167.68,419.275,63854.24,29.85,3.53,196.245,46
275,935180.025,179.135,445.58,63962.105,31.99,3.775,196.39,46
276,935021.64,192.025,474.225,64076.63,33.94,3.975,196.565,46
277,934855.17,201.76,505.37,64199.305,36.5,4.09,196.805,46
278,934675.44,217.49,536.405,64329.59,38.635,4.48,196.96,46
279,934485.4,230.8,572.22,64467.155,41.425,4.81,197.19,46
280,934283.455,245.04,608.73,64615.465,43.735,5.14,197.435,46
281,934069.455,259.85,647.07,64773.13,46.345,5.485,197.665,46
282,933841.85,276.35,688.015,64939.27,49.745,5.805,197.965,46
283,933601.1,292.685,729.45,65117.825,53.445,6.265,198.23,46
284,933344.88,310.4,775.585,65306.5,56.345,6.73,198.56,46
285,933072.845,330.52,821.83,65507.53,60.545,6.84,198.89,46
286,932786.665,348.04,873.795,65719.725,64.05,7.51,199.215,46
287,932483.23,368.54,924.97,65946.385,68.185,8.06,199.63,46
288,932163.13,388.33,981.6,66185.135,72.08,8.69,200.035,46
289,931824.445,411.8,1038.15,66438.865,75.87,9.31,200.56,46
290,931465.29,436.27,1098.025,66708.22,80.62,9.505,201.07,46
291,931086.455,460.38,1163.115,66991.67,85.84,10.05,201.49,46
292,930683.905,488.85,1231.195,67291.32,90.955,10.85,201.925,46
293,930258.27,516.685,1304.63,67609.285,96.305,11.26,202.565,46
294,929808.065,546.695,1380.665,67946.475,101.715,12.22,203.165,46
295,929332.965,576.26,1463.11,68301.34,108.55,13.03,203.745,46
296,928832.715,607.12,1547.12,68678.84,114.89,13.91,204.405,46
297,928306.9,639.165,1633.015,69078.41,121.84,14.65,205.02,46
298,927752.325,672.765,1722.605,69500.815,129.145,15.605,205.74,46
299,927171.04,706.155,1816.99,69944.23,137.535,16.53,206.52,46
