Date,S,E,I,R,H,C,D,index
49,990097.875,897.495,2158.41,6676.995,143.14,15.975,9.11,94
50,989282.3,970.69,2330.02,7234.365,154.66,17.105,9.86,94
51,988404.295,1036.315,2528.99,7832.835,167.56,18.305,10.7,94
52,987453.0,1121.855,2729.145,8481.9,181.735,19.905,11.46,94
53,986425.255,1222.835,2937.27,9183.625,196.035,21.555,12.425,94
54,985320.15,1340.955,3148.88,9939.875,212.515,23.3,13.325,94
55,984140.52,1413.98,3423.645,10751.72,229.7,24.88,14.555,94
56,982859.17,1532.205,3683.97,11633.82,246.805,27.295,15.735,94
57,981480.46,1639.665,3983.86,12582.125,266.17,29.64,17.08,94
58,979989.9,1776.19,4286.64,13608.825,286.885,32.085,18.475,94
59,978387.505,1905.675,4625.38,14717.235,308.685,34.4,20.12,94
60,976664.115,2063.195,4974.55,15904.51,334.27,36.57,21.79,94
61,974811.3,2219.275,5362.455,17182.655,360.285,39.485,23.545,94
62,972817.885,2367.525,5797.24,18559.675,388.145,42.865,25.665,94
63,970669.69,2551.855,6232.215,20050.925,420.605,45.95,27.76,94
64,968371.13,2763.765,6674.235,21657.74,452.94,48.97,30.22,94
65,965910.175,2937.76,7199.465,23377.32,488.49,53.11,32.68,94
66,963267.35,3161.84,7716.32,25234.88,525.79,57.59,35.23,94
67,960441.345,3369.64,8298.425,27224.99,564.455,62.055,38.09,94
68,957416.225,3611.165,8892.815,29363.44,607.18,66.975,41.2,94
69,954176.15,3888.865,9514.525,31648.175,654.605,72.06,44.62,94
70,950720.49,4156.705,10193.085,34100.345,702.675,77.21,48.49,94
71,947036.28,4459.31,10882.605,36730.06,754.905,83.295,52.545,94
72,943117.92,4748.435,11637.52,39538.37,809.835,90.2,56.72,94
73,942280.27,1723.02,12436.45,42533.125,867.435,97.585,61.115,94
74,941390.34,1213.62,10560.045,45735.485,929.82,103.78,65.91,94
75,940635.5,979.465,8763.355,48479.98,958.7,110.97,71.03,94
76,940007.22,811.195,7251.195,50777.795,956.95,118.19,76.455,94
77,939488.22,670.275,5997.24,52703.665,932.865,124.14,82.595,94
78,939060.58,550.54,4966.875,54308.29,895.295,128.715,88.705,94
79,938703.96,460.18,4100.445,55658.515,849.9,130.975,95.025,94
80,938411.48,377.545,3395.245,56785.37,797.255,130.59,101.515,94
81,938168.84,313.765,2805.61,57732.045,742.16,128.585,107.995,94
82,937969.32,258.25,2322.11,58525.06,683.385,126.42,114.455,94
83,937804.685,212.96,1921.755,59189.355,627.82,121.88,120.545,94
84,937666.505,177.405,1587.09,59750.695,574.065,116.48,126.76,94
85,937554.28,145.73,1313.045,60220.48,521.895,111.205,132.365,94
86,937461.09,120.66,1086.675,60615.625,472.315,104.89,137.745,94
87,937383.285,100.325,897.065,60950.81,426.18,98.295,143.04,94
88,937319.19,82.875,743.04,61230.705,384.035,91.07,148.085,94
89,937265.995,69.005,612.745,61469.3,344.45,85.0,152.505,94
90,937222.535,56.215,508.185,61668.9,307.925,78.215,157.025,94
91,937187.15,45.755,419.59,61838.13,275.455,72.105,160.815,94
92,937157.07,38.835,345.255,61982.575,245.025,65.92,164.32,94
93,937132.385,32.145,285.565,62102.73,217.87,60.825,167.48,94
94,937112.42,26.02,236.39,62204.515,193.685,55.575,170.395,94
95,937095.455,21.745,195.49,62290.325,172.365,50.335,173.285,94
96,937081.715,17.835,161.885,62363.54,152.75,45.54,175.735,94
97,937069.71,15.17,134.42,62425.74,134.74,41.27,177.95,94
98,937060.65,11.95,110.565,62479.325,119.225,37.31,179.975,94
99,937052.45,10.495,91.55,62524.245,105.125,33.26,181.875,94
100,937045.76,8.755,75.915,62562.805,92.39,29.775,183.6,94
101,937040.36,6.875,63.57,62594.66,81.605,26.945,184.985,94
102,937035.775,5.84,52.33,62622.82,72.0,23.86,186.375,94
103,937032.175,4.765,43.425,62646.52,63.395,21.095,187.625,94
104,937028.92,4.15,35.855,62666.785,55.845,18.65,188.795,94
105,937026.32,3.27,29.57,62684.375,49.115,16.57,189.78,94
106,937024.17,2.8,24.545,62699.225,43.06,14.555,190.645,94
107,937022.295,2.395,20.485,62711.945,37.675,12.855,191.35,94
108,937020.945,1.795,17.105,62722.835,33.075,11.275,191.97,94
109,937019.675,1.6,13.96,62732.195,28.98,10.13,192.46,94
110,937018.62,1.315,11.8,62739.925,25.29,9.07,192.98,94
111,937017.815,0.99,9.77,62746.845,22.155,7.995,193.43,94
112,937017.185,0.84,7.79,62752.825,19.54,6.99,193.83,94
113,937016.62,0.76,6.475,62757.72,17.015,6.235,194.175,94
114,937016.105,0.645,5.255,62762.055,14.985,5.475,194.48,94
115,937015.74,0.46,4.36,62765.77,13.085,4.8,194.785,94
116,937015.455,0.39,3.62,62768.705,11.52,4.26,195.05,94
117,937015.215,0.3,3.025,62771.21,10.23,3.77,195.25,94
118,937014.995,0.305,2.51,62773.48,8.88,3.4,195.43,94
119,937014.795,0.265,2.075,62775.535,7.77,2.995,195.565,94
120,937014.7,0.155,1.645,62777.305,6.845,2.68,195.67,94
121,937014.555,0.18,1.34,62778.765,5.965,2.39,195.805,94
122,937014.44,0.145,1.18,62779.975,5.26,2.075,195.925,94
123,937014.37,0.095,0.975,62781.275,4.575,1.69,196.02,94
124,937014.28,0.11,0.765,62782.13,4.05,1.585,196.08,94
125,937014.24,0.05,0.67,62782.8,3.595,1.455,196.19,94
126,937014.19,0.05,0.53,62783.55,3.145,1.265,196.27,94
127,937014.165,0.035,0.445,62784.18,2.755,1.095,196.325,94
128,937014.145,0.03,0.31,62784.71,2.465,0.955,196.385,94
129,937014.12,0.03,0.265,62785.14,2.185,0.825,196.435,94
130,937014.1,0.03,0.23,62785.56,1.91,0.705,196.465,94
131,937014.09,0.01,0.215,62785.905,1.685,0.595,196.5,94
132,937014.055,0.04,0.14,62786.22,1.51,0.505,196.53,94
133,937014.055,0.015,0.125,62786.565,1.285,0.425,196.53,94
134,937014.04,0.02,0.135,62786.715,1.11,0.445,196.535,94
135,937014.03,0.015,0.135,62786.94,0.975,0.35,196.555,94
136,937014.025,0.01,0.125,62787.075,0.86,0.33,196.575,94
137,937014.015,0.01,0.115,62787.205,0.74,0.33,196.585,94
138,937014.015,0.0,0.1,62787.32,0.665,0.285,196.615,94
139,937014.01,0.005,0.08,62787.475,0.57,0.24,196.62,94
140,937014.0,0.01,0.05,62787.625,0.47,0.21,196.635,94
141,937013.975,0.025,0.04,62787.71,0.425,0.18,196.645,94
142,937013.975,0.005,0.04,62787.785,0.39,0.14,196.665,94
143,937013.97,0.005,0.04,62787.85,0.345,0.115,196.675,94
144,937013.97,0.0,0.04,62787.915,0.3,0.09,196.685,94
145,937013.97,0.0,0.02,62787.985,0.27,0.06,196.695,94
146,937013.97,0.0,0.015,62788.025,0.23,0.065,196.695,94
147,937013.97,0.0,0.015,62788.05,0.205,0.06,196.7,94
148,937013.97,0.0,0.0,62788.1,0.18,0.05,196.7,94
149,937013.97,0.0,0.0,62788.14,0.15,0.035,196.705,94
150,937013.97,0.0,0.0,62788.165,0.12,0.03,196.715,94
151,937013.97,0.0,0.0,62788.18,0.1,0.035,196.715,94
152,937013.97,0.0,0.0,62788.205,0.085,0.025,196.715,94
153,937013.97,0.0,0.0,62788.21,0.08,0.025,196.715,94
154,937013.97,0.0,0.0,62788.225,0.075,0.015,196.715,94
155,937013.97,0.0,0.0,62788.235,0.065,0.015,196.715,94
156,937013.97,0.0,0.0,62788.255,0.05,0.01,196.715,94
157,937013.97,0.0,0.0,62788.265,0.04,0.01,196.715,94
158,937013.97,0.0,0.0,62788.27,0.035,0.01,196.715,94
159,937013.97,0.0,0.0,62788.28,0.025,0.01,196.715,94
160,937013.97,0.0,0.0,62788.285,0.02,0.01,196.715,94
161,937013.97,0.0,0.0,62788.29,0.02,0.005,196.715,94
162,937013.97,0.0,0.0,62788.295,0.01,0.01,196.715,94
163,937013.97,0.0,0.0,62788.3,0.01,0.005,196.715,94
164,937013.97,0.0,0.0,62788.3,0.01,0.005,196.715,94
165,937013.97,0.0,0.0,62788.3,0.01,0.005,196.715,94
166,937013.97,0.0,0.0,62788.305,0.01,0.0,196.715,94
167,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
168,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
169,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
170,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
171,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
172,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
173,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
174,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
175,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
176,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
177,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
178,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
179,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
180,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
181,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
182,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
183,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
184,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
185,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
186,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
187,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
188,937013.97,0.0,0.0,62788.31,0.005,0.0,196.715,94
189,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
190,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
191,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
192,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
193,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
194,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
195,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
196,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
197,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
198,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
199,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
200,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
201,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
202,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
203,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
204,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
205,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
206,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
207,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
208,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
209,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
210,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
211,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
212,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
213,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
214,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
215,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
216,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
217,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
218,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
219,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
220,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
221,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
222,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
223,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
224,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
225,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
226,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
227,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
228,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
229,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
230,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
231,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
232,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
233,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
234,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
235,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
236,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
237,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
238,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
239,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
240,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
241,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
242,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
243,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
244,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
245,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
246,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
247,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
248,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
249,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
250,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
251,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
252,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
253,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
254,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
255,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
256,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
257,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
258,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
259,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
260,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
261,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
262,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
263,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
264,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
265,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
266,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
267,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
268,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
269,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
270,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
271,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
272,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
273,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
274,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
275,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
276,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
277,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
278,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
279,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
280,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
281,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
282,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
283,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
284,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
285,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
286,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
287,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
288,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
289,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
290,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
291,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
292,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
293,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
294,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
295,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
296,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
297,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
298,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
299,937013.97,0.0,0.0,62788.315,0.0,0.0,196.715,94
