Date,S,E,I,R,H,C,D,index
39,995612.855,408.095,973.085,2928.285,65.45,7.245,3.985,54
40,995244.56,447.17,1046.06,3178.7,70.605,7.625,4.28,54
41,994847.3,478.795,1136.975,3446.815,76.235,8.19,4.69,54
42,994415.595,508.395,1237.905,3740.61,82.455,8.86,5.18,54
43,993947.405,567.7,1319.435,4059.75,89.55,9.525,5.635,54
44,993448.065,598.43,1440.24,4398.965,96.655,10.605,6.04,54
45,992904.285,646.555,1556.035,4769.98,104.145,11.45,6.55,54
46,992316.27,699.855,1680.575,5169.54,113.29,12.33,7.14,54
47,991684.275,747.715,1818.955,5604.3,122.71,13.23,7.815,54
48,990999.305,818.055,1951.4,6075.295,132.33,14.185,8.43,54
49,990266.475,870.93,2115.61,6578.775,142.78,15.225,9.205,54
50,989468.37,942.955,2281.485,7126.14,153.585,16.485,9.98,54
51,988612.4,1003.66,2475.54,7712.3,166.545,17.73,10.825,54
52,987677.625,1092.455,2670.185,8348.14,179.575,19.25,11.77,54
53,986674.075,1186.885,2874.24,9036.375,193.625,21.1,12.7,54
54,985594.045,1301.22,3081.13,9777.325,209.03,22.55,13.7,54
55,984441.26,1371.62,3350.77,10569.52,226.36,24.755,14.715,54
56,983185.44,1494.315,3600.715,11432.385,243.305,26.755,16.085,54
57,981839.04,1593.025,3900.78,12357.7,262.19,28.775,17.49,54
58,980381.595,1727.77,4194.16,13361.19,284.53,30.915,18.84,54
59,978820.02,1849.15,4523.65,14444.95,307.59,33.36,20.28,54
60,977132.595,2006.915,4859.38,15611.215,331.245,35.905,21.745,54
61,975323.52,2155.535,5236.24,16864.325,356.98,38.885,23.515,54
62,973375.495,2298.825,5659.315,18213.745,384.27,42.09,25.26,54
63,971280.97,2472.12,6088.615,19670.05,414.44,45.43,27.375,54
64,969030.18,2686.21,6523.72,21234.4,446.04,48.915,29.535,54
65,966626.15,2856.79,7038.25,22911.755,481.66,52.375,32.02,54
66,964033.56,3078.37,7553.915,24722.985,519.315,56.235,34.62,54
67,961260.62,3283.61,8126.585,26670.735,558.645,61.3,37.505,54
68,958283.13,3529.21,8716.59,28761.68,601.445,66.4,40.545,54
69,955103.15,3793.325,9326.6,31013.675,646.41,72.16,43.68,54
70,951712.645,4052.56,9998.82,33417.605,692.705,77.515,47.15,54
71,948089.7,4377.04,10658.235,35996.24,743.585,83.115,51.085,54
72,944247.27,4657.115,11412.8,38740.96,797.16,88.35,55.345,54
73,943154.925,1960.23,12191.8,41683.45,853.955,94.925,59.715,54
74,941989.17,1531.505,10565.215,44831.815,915.125,101.775,64.395,54
75,940979.22,1294.945,9023.98,47575.93,945.825,109.535,69.565,54
76,940118.41,1101.57,7700.145,49936.21,951.275,116.335,75.055,54
77,939382.4,940.385,6570.165,51968.935,934.015,122.27,80.83,54
78,938758.48,798.2,5606.56,53716.235,905.095,127.525,86.905,54
79,938224.185,682.17,4777.97,55224.75,867.01,130.005,92.91,54
80,937767.435,583.63,4071.905,56523.895,822.32,130.535,99.28,54
81,937380.375,496.985,3470.16,57643.99,772.01,129.72,105.76,54
82,937049.8,424.13,2958.98,58606.455,719.01,128.52,112.105,54
83,936768.22,360.685,2525.01,59434.86,667.41,124.135,118.68,54
84,936527.835,307.665,2151.485,60151.34,615.875,119.815,124.985,54
85,936321.895,263.16,1832.185,60769.65,566.125,115.0,130.985,54
86,936149.74,220.295,1562.91,61301.67,518.55,109.115,136.72,54
87,936000.07,190.555,1329.285,61759.37,473.71,103.67,142.34,54
88,935873.485,162.095,1133.185,62154.5,430.795,97.48,147.46,54
89,935766.735,136.485,968.22,62493.99,390.185,91.165,152.22,54
90,935674.385,117.445,823.455,62788.985,353.55,84.56,156.62,54
91,935595.305,101.16,701.875,63043.475,318.0,78.565,160.62,54
92,935529.22,84.76,599.015,63262.185,286.425,73.195,164.2,54
93,935472.65,72.43,510.385,63450.555,257.71,67.395,167.875,54
94,935424.14,61.78,434.135,63614.845,230.965,61.98,171.155,54
95,935383.045,52.335,369.895,63755.35,207.14,57.02,174.215,54
96,935347.675,45.005,315.13,63876.36,185.58,51.91,177.34,54
97,935318.08,37.925,268.835,63981.225,165.905,47.005,180.025,54
98,935292.31,32.83,227.535,64073.845,147.55,42.495,182.435,54
99,935270.47,28.035,194.055,64151.92,131.51,38.46,184.55,54
100,935251.76,24.065,165.505,64219.435,117.31,34.53,186.395,54
101,935235.995,20.265,141.31,64278.325,103.95,30.975,188.18,54
102,935223.26,16.32,120.64,64328.175,93.045,27.89,189.67,54
103,935211.75,14.495,101.835,64371.925,82.55,25.46,190.985,54
104,935202.025,12.5,86.29,64409.49,73.435,22.91,192.35,54
105,935193.32,10.98,74.165,64442.06,64.66,20.335,193.48,54
106,935186.385,9.025,63.41,64470.04,57.225,18.275,194.64,54
107,935180.395,7.625,54.29,64494.085,50.51,16.705,195.39,54
108,935175.44,6.455,46.195,64515.235,44.54,14.89,196.245,54
109,935171.015,5.65,39.45,64533.395,39.26,13.185,197.045,54
110,935167.39,4.77,33.65,64549.035,34.67,11.74,197.745,54
111,935164.285,3.93,28.415,64562.745,30.915,10.345,198.365,54
112,935161.395,3.58,24.42,64574.345,27.18,9.205,198.875,54
113,935158.95,3.1,20.785,64584.685,24.115,8.02,199.345,54
114,935157.025,2.505,17.56,64593.655,21.35,7.17,199.735,54
115,935155.16,2.34,15.055,64601.035,18.93,6.43,200.05,54
116,935153.755,1.845,12.91,64607.6,16.715,5.765,200.41,54
117,935152.615,1.51,11.04,64613.255,14.74,5.11,200.73,54
118,935151.585,1.285,9.285,64618.39,13.045,4.4,201.01,54
119,935150.62,1.15,7.98,64622.695,11.34,3.985,201.23,54
120,935149.9,0.945,6.93,64626.38,9.88,3.535,201.43,54
121,935149.225,0.835,5.775,64629.63,8.725,3.22,201.59,54
122,935148.695,0.715,4.875,64632.505,7.65,2.8,201.76,54
123,935148.21,0.595,4.265,64634.88,6.62,2.525,201.905,54
124,935147.815,0.54,3.56,64636.98,5.83,2.245,202.03,54
125,935147.515,0.42,3.16,64638.635,5.115,2.03,202.125,54
126,935147.185,0.455,2.56,64640.33,4.48,1.77,202.22,54
127,935147.04,0.225,2.25,64641.66,4.055,1.455,202.315,54
128,935146.84,0.25,1.835,64642.82,3.565,1.26,202.43,54
129,935146.68,0.185,1.62,64643.805,3.07,1.165,202.475,54
130,935146.535,0.16,1.32,64644.715,2.72,1.01,202.54,54
131,935146.385,0.175,1.14,64645.5,2.35,0.85,202.6,54
132,935146.25,0.175,0.99,64646.06,2.115,0.775,202.635,54
133,935146.15,0.14,0.82,64646.695,1.85,0.68,202.665,54
134,935146.05,0.12,0.685,64647.175,1.68,0.575,202.715,54
135,935145.945,0.13,0.535,64647.6,1.54,0.49,202.76,54
136,935145.86,0.11,0.51,64647.97,1.325,0.445,202.78,54
137,935145.78,0.085,0.475,64648.3,1.125,0.435,202.8,54
138,935145.745,0.065,0.39,64648.635,0.98,0.345,202.84,54
139,935145.73,0.025,0.32,64648.895,0.86,0.315,202.855,54
140,935145.7,0.035,0.25,64649.1,0.735,0.31,202.87,54
141,935145.655,0.045,0.235,64649.275,0.665,0.23,202.895,54
142,935145.615,0.05,0.24,64649.375,0.585,0.215,202.92,54
143,935145.6,0.02,0.215,64649.53,0.515,0.19,202.93,54
144,935145.585,0.02,0.185,64649.66,0.435,0.18,202.935,54
145,935145.575,0.01,0.145,64649.785,0.385,0.16,202.94,54
146,935145.555,0.02,0.11,64649.895,0.32,0.145,202.955,54
147,935145.53,0.03,0.105,64649.98,0.24,0.155,202.96,54
148,935145.51,0.025,0.095,64650.055,0.205,0.145,202.965,54
149,935145.495,0.015,0.105,64650.125,0.16,0.135,202.965,54
150,935145.49,0.005,0.105,64650.175,0.155,0.09,202.98,54
151,935145.465,0.025,0.075,64650.245,0.125,0.085,202.98,54
152,935145.455,0.02,0.06,64650.285,0.115,0.085,202.98,54
153,935145.455,0.005,0.055,64650.315,0.115,0.075,202.98,54
154,935145.455,0.0,0.04,64650.355,0.1,0.055,202.995,54
155,935145.455,0.0,0.03,64650.38,0.09,0.045,203.0,54
156,935145.455,0.0,0.025,64650.395,0.075,0.045,203.005,54
157,935145.45,0.005,0.015,64650.415,0.07,0.03,203.015,54
158,935145.45,0.0,0.01,64650.455,0.055,0.01,203.02,54
159,935145.45,0.0,0.01,64650.465,0.04,0.015,203.02,54
160,935145.45,0.0,0.005,64650.485,0.03,0.01,203.02,54
161,935145.445,0.005,0.005,64650.49,0.025,0.01,203.02,54
162,935145.445,0.0,0.01,64650.5,0.02,0.005,203.02,54
163,935145.44,0.005,0.005,64650.51,0.01,0.01,203.02,54
164,935145.44,0.0,0.005,64650.515,0.005,0.015,203.02,54
165,935145.44,0.0,0.005,64650.52,0.005,0.01,203.02,54
166,935145.44,0.0,0.0,64650.525,0.005,0.01,203.02,54
167,935145.44,0.0,0.0,64650.53,0.0,0.01,203.02,54
168,935145.44,0.0,0.0,64650.535,0.0,0.005,203.02,54
169,935145.44,0.0,0.0,64650.535,0.0,0.005,203.02,54
170,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
171,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
172,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
173,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
174,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
175,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
176,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
177,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
178,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
179,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
180,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
181,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
182,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
183,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
184,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
185,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
186,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
187,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
188,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
189,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
190,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
191,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
192,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
193,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
194,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
195,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
196,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
197,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
198,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
199,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
200,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
201,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
202,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
203,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
204,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
205,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
206,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
207,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
208,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
209,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
210,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
211,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
212,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
213,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
214,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
215,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
216,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
217,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
218,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
219,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
220,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
221,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
222,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
223,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
224,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
225,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
226,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
227,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
228,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
229,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
230,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
231,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
232,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
233,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
234,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
235,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
236,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
237,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
238,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
239,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
240,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
241,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
242,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
243,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
244,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
245,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
246,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
247,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
248,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
249,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
250,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
251,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
252,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
253,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
254,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
255,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
256,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
257,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
258,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
259,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
260,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
261,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
262,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
263,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
264,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
265,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
266,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
267,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
268,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
269,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
270,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
271,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
272,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
273,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
274,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
275,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
276,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
277,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
278,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
279,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
280,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
281,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
282,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
283,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
284,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
285,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
286,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
287,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
288,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
289,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
290,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
291,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
292,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
293,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
294,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
295,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
296,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
297,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
298,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
299,935145.44,0.0,0.0,64650.535,0.0,0.0,203.025,54
