Date,S,E,I,R,H,C,D,index
226,934533.915,40.845,101.37,65113.375,7.375,0.785,201.335,12
227,934498.24,43.075,108.03,65139.715,7.715,0.85,201.375,12
228,934459.8,46.595,114.38,65167.675,8.235,0.905,201.41,12
229,934420.325,48.2,122.21,65197.02,8.775,1.04,201.43,12
230,934377.675,51.555,129.46,65228.4,9.305,1.105,201.5,12
231,934332.185,54.76,138.195,65261.25,9.89,1.17,201.55,12
232,934283.825,58.675,146.13,65296.945,10.62,1.18,201.625,12
233,934232.205,62.425,155.79,65334.15,11.45,1.29,201.69,12
234,934177.645,66.015,165.73,65374.3,12.215,1.345,201.75,12
235,934119.035,70.535,176.67,65416.595,12.815,1.56,201.79,12
236,934056.45,75.315,187.6,65462.275,13.87,1.63,201.86,12
237,933989.885,80.565,199.39,65510.85,14.59,1.77,201.95,12
238,933920.44,84.785,211.97,65562.32,15.6,1.83,202.055,12
239,933847.02,89.3,225.095,65616.89,16.69,1.845,202.16,12
240,933768.975,94.635,238.65,65674.675,17.83,1.995,202.24,12
241,933684.93,101.53,251.97,65737.13,18.965,2.095,202.38,12
242,933596.865,106.58,268.335,65802.445,20.145,2.13,202.5,12
243,933503.51,113.2,284.775,65871.055,21.57,2.315,202.575,12
244,933404.01,120.23,302.23,65944.72,22.435,2.69,202.685,12
245,933297.6,129.365,319.95,66022.825,23.47,2.99,202.8,12
246,933185.66,135.885,340.74,66105.675,24.995,3.11,202.935,12
247,933067.325,143.5,361.5,66193.555,26.735,3.28,203.105,12
248,932939.995,154.17,382.425,66287.35,28.445,3.34,203.275,12
249,932806.475,162.645,405.93,66386.49,30.41,3.61,203.44,12
250,932667.165,169.735,430.58,66491.57,32.4,3.915,203.635,12
251,932518.675,179.56,454.655,66603.345,34.86,4.075,203.83,12
252,932361.5,190.425,482.24,66719.645,36.805,4.35,204.035,12
253,932196.615,200.335,510.175,66844.245,38.535,4.845,204.25,12
254,932021.75,211.76,539.335,66976.44,40.355,4.885,204.475,12
255,931837.645,223.115,569.445,67116.085,42.98,5.01,204.72,12
256,931643.865,236.105,599.22,67263.9,45.74,5.235,204.935,12
257,931438.805,248.555,632.915,67419.46,48.41,5.605,205.25,12
258,931223.87,261.39,667.4,67583.88,50.92,6.06,205.48,12
259,930999.39,273.275,703.96,67756.64,53.57,6.34,205.825,12
260,930762.54,287.76,739.63,67939.43,56.84,6.65,206.15,12
261,930511.59,304.095,779.965,68130.125,59.74,7.04,206.445,12
262,930248.64,319.22,821.845,68331.8,63.15,7.59,206.755,12
263,929976.785,330.82,865.745,68543.71,66.75,8.08,207.11,12
264,929690.86,346.575,907.235,68767.895,70.41,8.55,207.475,12
265,929391.495,363.59,950.335,69002.68,73.885,9.165,207.85,12
266,929077.765,381.85,994.715,69249.02,77.775,9.6,208.275,12
267,928748.79,399.79,1043.56,69506.295,81.74,10.11,208.715,12
268,928406.53,415.56,1095.53,69776.24,85.45,10.53,209.16,12
269,928049.51,433.59,1142.59,70062.5,90.005,11.125,209.68,12
270,927679.81,451.425,1194.445,70357.68,93.785,11.51,210.345,12
271,927294.82,469.255,1245.64,70667.84,98.245,12.31,210.89,12
272,926892.375,489.275,1298.57,70991.54,102.75,12.96,211.53,12
273,926474.72,508.755,1354.82,71326.62,108.46,13.425,212.2,12
274,926040.385,528.905,1411.35,71678.18,113.195,14.18,212.805,12
275,925593.13,546.04,1468.635,72044.58,118.205,14.835,213.575,12
276,925126.67,568.43,1524.73,72425.665,123.815,15.365,214.325,12
277,924648.905,583.96,1584.43,72821.08,129.645,15.98,215.0,12
278,924156.21,601.585,1641.975,73231.515,135.04,16.83,215.845,12
279,923643.91,624.235,1699.28,73657.155,140.28,17.45,216.69,12
280,923112.05,646.37,1762.105,74097.5,145.25,18.15,217.575,12
281,922570.46,661.975,1822.965,74555.28,150.62,19.085,218.615,12
282,922011.785,682.11,1878.505,75030.44,156.52,20.065,219.575,12
283,921441.3,698.845,1935.655,75518.545,163.04,21.025,220.59,12
284,920854.815,716.86,1994.68,76019.595,169.69,21.68,221.68,12
285,920251.29,737.19,2053.105,76536.595,175.5,22.515,222.805,12
286,919635.3,753.885,2110.235,77070.79,181.585,23.285,223.92,12
287,919007.765,768.255,2167.34,77618.42,187.79,24.34,225.09,12
288,918365.38,786.175,2219.835,78181.845,194.16,25.505,226.1,12
289,917709.425,801.02,2275.58,78759.305,200.24,25.985,227.445,12
290,917042.115,818.385,2326.77,79350.235,205.32,27.465,228.71,12
291,916363.4,830.805,2378.45,79956.035,212.0,28.22,230.09,12
292,915673.315,844.455,2427.425,80576.65,216.51,29.05,231.595,12
293,914971.125,860.25,2474.565,81208.9,221.77,29.43,232.96,12
294,914264.04,868.08,2523.435,81850.68,228.13,30.175,234.46,12
295,913547.88,878.035,2565.775,82506.09,234.365,31.085,235.77,12
296,912821.73,888.625,2606.12,83172.74,240.96,31.575,237.25,12
297,912090.055,897.54,2640.45,83853.785,246.055,32.33,238.785,12
298,911351.33,906.09,2673.025,84544.06,250.875,33.28,240.34,12
299,910611.945,907.64,2706.075,85241.2,255.845,34.245,242.05,12
