Date,S,E,I,R,H,C,D,index
89,940741.415,18.89,290.855,58439.305,283.32,75.185,150.03,117
90,940729.755,14.995,229.72,58551.35,250.26,69.185,153.735,117
91,940720.8,11.7,181.66,58643.84,220.62,62.97,157.41,117
92,940713.735,9.055,143.57,58721.0,194.355,56.69,160.595,117
93,940708.44,7.065,112.855,58784.84,171.225,51.255,163.32,117
94,940704.035,5.715,88.11,58838.69,150.245,46.46,165.745,117
95,940700.655,4.385,69.93,58882.455,131.535,42.145,167.895,117
96,940697.89,3.55,55.245,58919.145,115.385,37.74,170.045,117
97,940695.67,2.88,43.7,58949.755,101.35,33.71,171.935,117
98,940694.02,2.215,34.75,58975.385,88.745,30.22,173.665,117
99,940692.665,1.74,27.005,58997.65,77.255,27.6,175.085,117
100,940691.61,1.39,21.55,59016.015,67.645,24.38,176.41,117
101,940690.8,1.065,16.935,59031.755,59.46,21.26,177.725,117
102,940690.165,0.865,13.02,59045.285,51.96,18.995,178.71,117
103,940689.595,0.735,10.52,59056.57,45.305,16.56,179.715,117
104,940689.18,0.51,8.4,59066.105,39.715,14.595,180.495,117
105,940688.795,0.49,6.535,59074.84,34.28,12.78,181.28,117
106,940688.5,0.36,5.21,59081.86,29.995,11.16,181.915,117
107,940688.3,0.26,4.195,59087.675,26.165,9.865,182.54,117
108,940688.155,0.195,3.19,59092.945,22.845,8.575,183.095,117
109,940688.0,0.21,2.485,59097.445,19.885,7.51,183.465,117
110,940687.93,0.135,1.955,59101.18,17.29,6.62,183.89,117
111,940687.855,0.105,1.485,59104.45,14.975,5.92,184.21,117
112,940687.8,0.055,1.21,59107.24,12.985,5.225,184.485,117
113,940687.745,0.055,0.93,59109.755,11.185,4.59,184.74,117
114,940687.7,0.05,0.73,59111.885,9.695,3.955,184.985,117
115,940687.665,0.05,0.52,59113.565,8.56,3.445,185.195,117
116,940687.665,0.005,0.42,59115.04,7.445,3.085,185.34,117
117,940687.65,0.015,0.315,59116.26,6.535,2.765,185.46,117
118,940687.62,0.03,0.255,59117.345,5.725,2.505,185.52,117
119,940687.61,0.03,0.205,59118.275,4.99,2.25,185.64,117
120,940687.6,0.015,0.2,59119.125,4.31,2.03,185.72,117
121,940687.595,0.005,0.15,59119.91,3.775,1.735,185.83,117
122,940687.59,0.005,0.115,59120.635,3.23,1.52,185.905,117
123,940687.58,0.01,0.085,59121.245,2.73,1.39,185.96,117
124,940687.575,0.005,0.07,59121.755,2.365,1.22,186.01,117
125,940687.57,0.01,0.045,59122.255,1.985,1.08,186.055,117
126,940687.57,0.0,0.04,59122.565,1.785,0.92,186.12,117
127,940687.57,0.0,0.025,59122.895,1.585,0.76,186.165,117
128,940687.57,0.0,0.02,59123.145,1.355,0.71,186.2,117
129,940687.57,0.0,0.02,59123.36,1.195,0.62,186.235,117
130,940687.57,0.0,0.005,59123.545,1.035,0.57,186.275,117
131,940687.57,0.0,0.005,59123.755,0.89,0.47,186.31,117
132,940687.57,0.0,0.005,59123.915,0.76,0.4,186.35,117
133,940687.57,0.0,0.005,59124.03,0.645,0.38,186.37,117
134,940687.57,0.0,0.005,59124.15,0.555,0.325,186.395,117
135,940687.57,0.0,0.005,59124.26,0.465,0.28,186.42,117
136,940687.57,0.0,0.0,59124.36,0.4,0.24,186.43,117
137,940687.57,0.0,0.0,59124.43,0.34,0.21,186.45,117
138,940687.57,0.0,0.0,59124.475,0.32,0.175,186.46,117
139,940687.57,0.0,0.0,59124.515,0.28,0.16,186.475,117
140,940687.57,0.0,0.0,59124.57,0.26,0.11,186.49,117
141,940687.57,0.0,0.0,59124.64,0.205,0.085,186.5,117
142,940687.57,0.0,0.0,59124.675,0.19,0.06,186.505,117
143,940687.57,0.0,0.0,59124.705,0.16,0.06,186.505,117
144,940687.57,0.0,0.0,59124.735,0.135,0.055,186.505,117
145,940687.57,0.0,0.0,59124.75,0.115,0.055,186.51,117
146,940687.57,0.0,0.0,59124.77,0.105,0.045,186.51,117
147,940687.57,0.0,0.0,59124.79,0.1,0.03,186.51,117
148,940687.57,0.0,0.0,59124.795,0.095,0.03,186.51,117
149,940687.57,0.0,0.0,59124.82,0.08,0.02,186.51,117
150,940687.57,0.0,0.0,59124.84,0.06,0.015,186.515,117
151,940687.57,0.0,0.0,59124.855,0.05,0.01,186.515,117
152,940687.57,0.0,0.0,59124.855,0.05,0.01,186.515,117
153,940687.57,0.0,0.0,59124.865,0.05,0.0,186.515,117
154,940687.57,0.0,0.0,59124.865,0.05,0.0,186.515,117
155,940687.57,0.0,0.0,59124.875,0.035,0.005,186.515,117
156,940687.57,0.0,0.0,59124.875,0.03,0.01,186.515,117
157,940687.57,0.0,0.0,59124.875,0.03,0.01,186.515,117
158,940687.57,0.0,0.0,59124.875,0.025,0.015,186.515,117
159,940687.57,0.0,0.0,59124.88,0.025,0.01,186.515,117
160,940687.57,0.0,0.0,59124.885,0.025,0.005,186.515,117
161,940687.57,0.0,0.0,59124.89,0.02,0.005,186.515,117
162,940687.57,0.0,0.0,59124.89,0.02,0.005,186.515,117
163,940687.57,0.0,0.0,59124.895,0.015,0.005,186.515,117
164,940687.57,0.0,0.0,59124.895,0.015,0.005,186.515,117
165,940687.57,0.0,0.0,59124.895,0.015,0.005,186.515,117
166,940687.57,0.0,0.0,59124.895,0.015,0.0,186.52,117
167,940687.57,0.0,0.0,59124.895,0.015,0.0,186.52,117
168,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
169,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
170,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
171,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
172,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
173,940687.57,0.0,0.0,59124.9,0.01,0.0,186.52,117
174,940687.57,0.0,0.0,59124.905,0.005,0.0,186.52,117
175,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
176,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
177,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
178,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
179,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
180,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
181,940687.57,0.0,0.0,59124.905,0.0,0.005,186.52,117
182,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
183,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
184,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
185,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
186,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
187,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
188,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
189,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
190,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
191,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
192,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
193,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
194,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
195,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
196,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
197,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
198,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
199,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
200,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
201,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
202,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
203,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
204,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
205,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
206,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
207,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
208,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
209,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
210,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
211,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
212,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
213,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
214,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
215,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
216,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
217,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
218,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
219,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
220,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
221,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
222,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
223,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
224,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
225,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
226,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
227,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
228,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
229,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
230,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
231,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
232,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
233,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
234,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
235,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
236,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
237,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
238,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
239,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
240,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
241,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
242,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
243,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
244,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
245,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
246,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
247,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
248,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
249,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
250,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
251,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
252,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
253,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
254,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
255,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
256,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
257,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
258,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
259,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
260,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
261,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
262,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
263,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
264,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
265,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
266,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
267,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
268,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
269,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
270,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
271,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
272,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
273,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
274,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
275,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
276,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
277,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
278,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
279,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
280,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
281,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
282,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
283,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
284,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
285,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
286,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
287,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
288,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
289,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
290,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
291,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
292,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
293,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
294,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
295,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
296,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
297,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
298,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
299,940687.57,0.0,0.0,59124.905,0.0,0.0,186.525,117
