Date,S,E,I,R,H,C,D,index
47,991574.64,759.52,1840.94,5678.15,124.05,13.96,7.74,37
48,990878.16,835.97,1975.24,6152.25,133.54,15.43,8.41,37
49,990133.05,890.37,2143.05,6661.41,145.36,16.58,9.18,37
50,989319.61,968.01,2312.89,7214.32,156.64,17.57,9.96,37
51,988449.1,1026.66,2516.48,7809.35,167.72,18.86,10.83,37
52,987502.71,1112.08,2713.6,8457.59,181.23,19.97,11.82,37
53,986483.92,1208.46,2920.2,9156.7,195.23,21.66,12.83,37
54,985386.83,1325.7,3132.9,9905.89,210.9,22.9,13.88,37
55,984211.2,1403.14,3405.71,10711.74,227.12,25.18,14.91,37
56,982933.72,1526.26,3662.3,11588.29,245.23,26.82,16.38,37
57,981566.64,1625.93,3961.96,12533.21,264.81,28.69,17.76,37
58,980088.93,1758.08,4267.97,13547.81,286.08,30.93,19.2,37
59,978491.68,1893.64,4601.46,14647.51,309.96,34.01,20.74,37
60,976768.54,2054.7,4947.48,15835.31,334.19,36.37,22.41,37
61,974933.61,2200.04,5334.01,17105.88,361.63,39.55,24.28,37
62,972952.85,2348.54,5757.4,18481.86,388.98,43.12,26.25,37
63,970816.11,2537.33,6190.71,19961.07,418.01,47.18,28.59,37
64,968529.99,2745.48,6633.64,21558.41,449.58,50.83,31.07,37
65,966093.25,2912.56,7148.7,23272.02,484.28,54.66,33.53,37
66,963476.17,3124.88,7663.63,25117.87,521.82,58.38,36.25,37
67,960673.67,3338.38,8225.61,27100.24,559.5,62.72,38.88,37
68,957667.13,3586.53,8813.48,29218.96,603.61,67.25,42.04,37
69,954456.36,3850.7,9434.67,31492.04,646.99,72.72,45.52,37
70,951030.33,4143.7,10081.89,33921.82,695.25,76.86,49.15,37
71,947376.81,4424.69,10793.17,36518.62,751.15,81.41,53.15,37
72,943492.71,4710.18,11540.67,39303.35,806.37,88.35,57.37,37
73,943304.67,1067.29,12331.37,42274.7,863.24,95.86,61.87,37
74,943102.67,402.18,9944.91,45455.45,924.07,103.17,66.55,37
75,942941.9,235.95,7646.13,48047.3,944.79,111.38,71.55,37
76,942817.67,167.09,5817.66,50071.39,929.91,118.27,77.01,37
77,942722.92,125.64,4420.31,51634.25,889.33,123.59,82.96,37
78,942651.48,95.47,3348.99,52849.8,838.05,125.92,89.29,37
79,942596.63,73.19,2543.95,53785.47,777.68,126.36,95.72,37
80,942556.16,54.64,1926.52,54519.06,715.04,125.46,102.12,37
81,942524.41,41.83,1464.82,55087.49,649.41,122.93,108.11,37
82,942500.0,32.11,1112.43,55535.97,586.52,117.5,114.47,37
83,942481.85,24.11,844.61,55889.66,526.95,111.92,119.9,37
84,942468.11,18.1,641.98,56169.46,469.39,105.96,126.0,37
85,942457.82,13.76,487.09,56393.5,416.31,99.24,131.28,37
86,942449.93,10.48,368.02,56573.82,368.74,91.68,136.33,37
87,942443.6,8.27,280.6,56716.22,325.16,84.56,140.59,37
88,942438.77,6.33,213.53,56832.12,285.46,78.1,144.69,37
89,942435.26,4.73,160.82,56927.25,251.75,70.84,148.35,37
90,942432.54,3.58,122.41,57003.58,221.32,63.96,151.61,37
91,942430.61,2.61,92.38,57065.64,195.05,58.03,154.68,37
92,942429.02,2.06,69.93,57116.7,171.21,52.49,157.59,37
93,942428.19,1.24,53.04,57159.11,149.8,47.38,160.24,37
94,942427.27,1.04,39.86,57195.16,130.71,42.57,162.39,37
95,942426.61,0.89,29.78,57224.4,114.71,38.24,164.37,37
96,942426.16,0.68,22.8,57248.59,100.57,34.14,166.06,37
97,942425.72,0.59,17.35,57269.87,87.37,30.42,167.68,37
98,942425.45,0.35,13.11,57287.82,75.82,27.31,169.14,37
99,942425.26,0.25,10.04,57302.93,65.63,24.34,170.55,37
100,942425.1,0.18,7.4,57315.32,57.22,22.05,171.73,37
101,942425.02,0.1,5.57,57326.74,49.35,19.47,172.75,37
102,942424.99,0.06,4.15,57335.78,43.09,17.3,173.63,37
103,942424.97,0.02,3.15,57343.6,37.5,15.17,174.59,37
104,942424.94,0.05,2.28,57350.94,32.4,13.19,175.2,37
105,942424.91,0.05,1.67,57356.64,28.24,11.57,175.92,37
106,942424.91,0.01,1.28,57361.65,24.6,9.96,176.59,37
107,942424.89,0.02,0.96,57365.57,21.57,9.01,176.98,37
108,942424.86,0.04,0.74,57369.28,18.84,7.79,177.45,37
109,942424.83,0.04,0.64,57372.57,16.35,6.76,177.81,37
110,942424.83,0.0,0.54,57375.16,14.39,5.9,178.18,37
111,942424.79,0.04,0.33,57377.51,12.7,5.17,178.46,37
112,942424.78,0.03,0.29,57379.77,10.94,4.44,178.75,37
113,942424.78,0.01,0.2,57381.7,9.45,3.9,178.96,37
114,942424.78,0.01,0.17,57383.32,8.18,3.36,179.18,37
115,942424.78,0.0,0.13,57384.83,7.17,2.77,179.32,37
116,942424.78,0.0,0.08,57386.03,6.18,2.44,179.49,37
117,942424.78,0.0,0.06,57387.12,5.32,2.08,179.64,37
118,942424.78,0.0,0.04,57387.99,4.62,1.84,179.73,37
119,942424.78,0.0,0.04,57388.6,4.17,1.54,179.87,37
120,942424.77,0.01,0.01,57389.19,3.68,1.4,179.94,37
121,942424.77,0.0,0.01,57389.67,3.29,1.3,179.96,37
122,942424.77,0.0,0.0,57390.32,2.8,1.05,180.06,37
123,942424.77,0.0,0.0,57390.75,2.41,1.0,180.07,37
124,942424.77,0.0,0.0,57391.13,2.1,0.88,180.12,37
125,942424.77,0.0,0.0,57391.45,1.83,0.75,180.2,37
126,942424.77,0.0,0.0,57391.77,1.6,0.64,180.22,37
127,942424.77,0.0,0.0,57392.04,1.4,0.53,180.26,37
128,942424.77,0.0,0.0,57392.27,1.19,0.49,180.28,37
129,942424.77,0.0,0.0,57392.41,1.0,0.51,180.31,37
130,942424.77,0.0,0.0,57392.59,0.89,0.42,180.33,37
131,942424.77,0.0,0.0,57392.75,0.78,0.34,180.36,37
132,942424.77,0.0,0.0,57392.85,0.72,0.29,180.37,37
133,942424.77,0.0,0.0,57392.95,0.65,0.26,180.37,37
134,942424.77,0.0,0.0,57393.02,0.59,0.22,180.4,37
135,942424.77,0.0,0.0,57393.14,0.48,0.2,180.41,37
136,942424.77,0.0,0.0,57393.21,0.41,0.2,180.41,37
137,942424.77,0.0,0.0,57393.3,0.34,0.16,180.43,37
138,942424.77,0.0,0.0,57393.41,0.26,0.12,180.44,37
139,942424.77,0.0,0.0,57393.42,0.25,0.12,180.44,37
140,942424.77,0.0,0.0,57393.46,0.22,0.11,180.44,37
141,942424.77,0.0,0.0,57393.5,0.2,0.09,180.44,37
142,942424.77,0.0,0.0,57393.54,0.17,0.08,180.44,37
143,942424.77,0.0,0.0,57393.6,0.12,0.06,180.45,37
144,942424.77,0.0,0.0,57393.62,0.1,0.06,180.45,37
145,942424.77,0.0,0.0,57393.63,0.1,0.05,180.45,37
146,942424.77,0.0,0.0,57393.66,0.09,0.03,180.45,37
147,942424.77,0.0,0.0,57393.67,0.07,0.04,180.45,37
148,942424.77,0.0,0.0,57393.68,0.06,0.04,180.45,37
149,942424.77,0.0,0.0,57393.69,0.05,0.04,180.45,37
150,942424.77,0.0,0.0,57393.69,0.05,0.04,180.45,37
151,942424.77,0.0,0.0,57393.71,0.03,0.04,180.45,37
152,942424.77,0.0,0.0,57393.71,0.03,0.04,180.45,37
153,942424.77,0.0,0.0,57393.72,0.02,0.04,180.45,37
154,942424.77,0.0,0.0,57393.72,0.02,0.04,180.45,37
155,942424.77,0.0,0.0,57393.72,0.02,0.04,180.45,37
156,942424.77,0.0,0.0,57393.73,0.02,0.03,180.45,37
157,942424.77,0.0,0.0,57393.73,0.02,0.03,180.45,37
158,942424.77,0.0,0.0,57393.75,0.02,0.01,180.45,37
159,942424.77,0.0,0.0,57393.76,0.0,0.02,180.45,37
160,942424.77,0.0,0.0,57393.76,0.0,0.02,180.45,37
161,942424.77,0.0,0.0,57393.76,0.0,0.02,180.45,37
162,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
163,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
164,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
165,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
166,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
167,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
168,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
169,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
170,942424.77,0.0,0.0,57393.77,0.0,0.01,180.45,37
171,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
172,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
173,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
174,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
175,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
176,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
177,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
178,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
179,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
180,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
181,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
182,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
183,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
184,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
185,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
186,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
187,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
188,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
189,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
190,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
191,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
192,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
193,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
194,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
195,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
196,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
197,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
198,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
199,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
200,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
201,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
202,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
203,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
204,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
205,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
206,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
207,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
208,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
209,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
210,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
211,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
212,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
213,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
214,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
215,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
216,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
217,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
218,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
219,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
220,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
221,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
222,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
223,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
224,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
225,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
226,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
227,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
228,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
229,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
230,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
231,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
232,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
233,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
234,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
235,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
236,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
237,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
238,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
239,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
240,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
241,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
242,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
243,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
244,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
245,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
246,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
247,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
248,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
249,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
250,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
251,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
252,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
253,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
254,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
255,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
256,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
257,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
258,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
259,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
260,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
261,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
262,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
263,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
264,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
265,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
266,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
267,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
268,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
269,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
270,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
271,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
272,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
273,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
274,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
275,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
276,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
277,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
278,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
279,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
280,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
281,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
282,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
283,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
284,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
285,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
286,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
287,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
288,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
289,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
290,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
291,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
292,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
293,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
294,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
295,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
296,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
297,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
298,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
299,942424.77,0.0,0.0,57393.78,0.0,0.0,180.45,37
