Date,S,E,I,R,H,C,D,index
176,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
177,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
178,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
179,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
180,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
181,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
182,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
183,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
184,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
185,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
186,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
187,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
188,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
189,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
190,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
191,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
192,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
193,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
194,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
195,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
196,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
197,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
198,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
199,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
200,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
201,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
202,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
203,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
204,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
205,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
206,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
207,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
208,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
209,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
210,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
211,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
212,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
213,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
214,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
215,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
216,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
217,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
218,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
219,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
220,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
221,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
222,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
223,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
224,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
225,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
226,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
227,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
228,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
229,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
230,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
231,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
232,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
233,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
234,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
235,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
236,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
237,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
238,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
239,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
240,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
241,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
242,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
243,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
244,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
245,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
246,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
247,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
248,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
249,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
250,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
251,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
252,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
253,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
254,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
255,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
256,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
257,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
258,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
259,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
260,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
261,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
262,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
263,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
264,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
265,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
266,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
267,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
268,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
269,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
270,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
271,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
272,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
273,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
274,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
275,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
276,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
277,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
278,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
279,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
280,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
281,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
282,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
283,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
284,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
285,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
286,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
287,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
288,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
289,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
290,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
291,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
292,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
293,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
294,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
295,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
296,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
297,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
298,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
299,942815.11,0.0,0.0,57003.88,0.0,0.0,180.01,23
