Date,S,E,I,R,H,C,D,index
104,942517.26,0.14,2.41,57257.83,32.69,12.17,176.5,41
105,942517.18,0.12,1.91,57263.58,28.51,10.64,177.06,41
106,942517.13,0.09,1.51,57268.45,24.88,9.38,177.56,41
107,942517.06,0.07,1.29,57272.9,21.47,8.26,177.95,41
108,942517.03,0.05,1.0,57276.59,18.79,7.13,178.41,41
109,942516.97,0.06,0.78,57279.69,16.29,6.28,178.93,41
110,942516.95,0.03,0.65,57282.46,14.09,5.57,179.25,41
111,942516.92,0.03,0.49,57284.99,12.22,4.83,179.52,41
112,942516.92,0.02,0.39,57287.15,10.56,4.23,179.73,41
113,942516.91,0.01,0.28,57288.94,9.24,3.69,179.93,41
114,942516.89,0.02,0.21,57290.69,7.93,3.23,180.03,41
115,942516.88,0.01,0.16,57292.04,6.82,2.83,180.26,41
116,942516.88,0.0,0.12,57293.3,5.79,2.43,180.48,41
117,942516.87,0.01,0.1,57294.27,5.03,2.12,180.6,41
118,942516.87,0.0,0.08,57295.07,4.43,1.83,180.72,41
119,942516.87,0.0,0.06,57295.81,3.84,1.58,180.84,41
120,942516.87,0.0,0.04,57296.38,3.42,1.35,180.94,41
121,942516.87,0.0,0.01,57296.87,3.1,1.17,180.98,41
122,942516.87,0.0,0.01,57297.4,2.56,1.08,181.08,41
123,942516.87,0.0,0.0,57297.78,2.38,0.81,181.16,41
124,942516.87,0.0,0.0,57298.15,2.02,0.76,181.2,41
125,942516.87,0.0,0.0,57298.44,1.76,0.7,181.23,41
126,942516.87,0.0,0.0,57298.68,1.55,0.63,181.27,41
127,942516.87,0.0,0.0,57298.95,1.28,0.59,181.31,41
128,942516.87,0.0,0.0,57299.16,1.09,0.55,181.33,41
129,942516.87,0.0,0.0,57299.37,0.89,0.49,181.38,41
130,942516.87,0.0,0.0,57299.57,0.78,0.37,181.41,41
131,942516.87,0.0,0.0,57299.66,0.72,0.32,181.43,41
132,942516.87,0.0,0.0,57299.79,0.62,0.29,181.43,41
133,942516.87,0.0,0.0,57299.88,0.53,0.28,181.44,41
134,942516.87,0.0,0.0,57299.94,0.49,0.25,181.45,41
135,942516.87,0.0,0.0,57300.04,0.42,0.19,181.48,41
136,942516.87,0.0,0.0,57300.08,0.4,0.16,181.49,41
137,942516.87,0.0,0.0,57300.15,0.33,0.13,181.52,41
138,942516.87,0.0,0.0,57300.21,0.28,0.12,181.52,41
139,942516.87,0.0,0.0,57300.23,0.26,0.1,181.54,41
140,942516.87,0.0,0.0,57300.28,0.21,0.1,181.54,41
141,942516.87,0.0,0.0,57300.35,0.16,0.06,181.56,41
142,942516.87,0.0,0.0,57300.38,0.14,0.05,181.56,41
143,942516.87,0.0,0.0,57300.39,0.13,0.05,181.56,41
144,942516.87,0.0,0.0,57300.42,0.1,0.05,181.56,41
145,942516.87,0.0,0.0,57300.42,0.1,0.05,181.56,41
146,942516.87,0.0,0.0,57300.43,0.09,0.04,181.57,41
147,942516.87,0.0,0.0,57300.45,0.08,0.03,181.57,41
148,942516.87,0.0,0.0,57300.45,0.08,0.03,181.57,41
149,942516.87,0.0,0.0,57300.47,0.07,0.02,181.57,41
150,942516.87,0.0,0.0,57300.48,0.05,0.03,181.57,41
151,942516.87,0.0,0.0,57300.48,0.05,0.03,181.57,41
152,942516.87,0.0,0.0,57300.5,0.03,0.03,181.57,41
153,942516.87,0.0,0.0,57300.5,0.03,0.03,181.57,41
154,942516.87,0.0,0.0,57300.5,0.03,0.02,181.58,41
155,942516.87,0.0,0.0,57300.51,0.03,0.01,181.58,41
156,942516.87,0.0,0.0,57300.51,0.03,0.01,181.58,41
157,942516.87,0.0,0.0,57300.51,0.03,0.01,181.58,41
158,942516.87,0.0,0.0,57300.51,0.03,0.01,181.58,41
159,942516.87,0.0,0.0,57300.52,0.02,0.01,181.58,41
160,942516.87,0.0,0.0,57300.53,0.01,0.01,181.58,41
161,942516.87,0.0,0.0,57300.53,0.01,0.01,181.58,41
162,942516.87,0.0,0.0,57300.53,0.01,0.01,181.58,41
163,942516.87,0.0,0.0,57300.53,0.01,0.01,181.58,41
164,942516.87,0.0,0.0,57300.54,0.01,0.0,181.58,41
165,942516.87,0.0,0.0,57300.54,0.01,0.0,181.58,41
166,942516.87,0.0,0.0,57300.54,0.01,0.0,181.58,41
167,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
168,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
169,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
170,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
171,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
172,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
173,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
174,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
175,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
176,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
177,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
178,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
179,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
180,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
181,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
182,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
183,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
184,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
185,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
186,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
187,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
188,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
189,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
190,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
191,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
192,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
193,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
194,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
195,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
196,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
197,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
198,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
199,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
200,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
201,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
202,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
203,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
204,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
205,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
206,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
207,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
208,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
209,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
210,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
211,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
212,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
213,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
214,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
215,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
216,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
217,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
218,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
219,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
220,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
221,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
222,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
223,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
224,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
225,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
226,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
227,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
228,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
229,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
230,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
231,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
232,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
233,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
234,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
235,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
236,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
237,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
238,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
239,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
240,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
241,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
242,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
243,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
244,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
245,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
246,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
247,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
248,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
249,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
250,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
251,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
252,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
253,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
254,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
255,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
256,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
257,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
258,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
259,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
260,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
261,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
262,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
263,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
264,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
265,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
266,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
267,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
268,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
269,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
270,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
271,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
272,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
273,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
274,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
275,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
276,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
277,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
278,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
279,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
280,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
281,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
282,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
283,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
284,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
285,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
286,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
287,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
288,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
289,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
290,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
291,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
292,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
293,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
294,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
295,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
296,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
297,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
298,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
299,942516.87,0.0,0.0,57300.55,0.0,0.0,181.58,41
