Date,S,E,I,R,H,C,D,index
147,942388.12,0.0,0.0,57432.06,0.03,0.0,178.79,67
148,942388.12,0.0,0.0,57432.06,0.03,0.0,178.79,67
149,942388.12,0.0,0.0,57432.08,0.01,0.0,178.79,67
150,942388.12,0.0,0.0,57432.08,0.01,0.0,178.79,67
151,942388.12,0.0,0.0,57432.08,0.01,0.0,178.79,67
152,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
153,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
154,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
155,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
156,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
157,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
158,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
159,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
160,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
161,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
162,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
163,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
164,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
165,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
166,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
167,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
168,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
169,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
170,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
171,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
172,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
173,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
174,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
175,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
176,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
177,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
178,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
179,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
180,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
181,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
182,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
183,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
184,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
185,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
186,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
187,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
188,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
189,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
190,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
191,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
192,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
193,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
194,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
195,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
196,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
197,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
198,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
199,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
200,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
201,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
202,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
203,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
204,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
205,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
206,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
207,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
208,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
209,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
210,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
211,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
212,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
213,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
214,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
215,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
216,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
217,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
218,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
219,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
220,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
221,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
222,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
223,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
224,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
225,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
226,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
227,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
228,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
229,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
230,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
231,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
232,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
233,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
234,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
235,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
236,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
237,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
238,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
239,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
240,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
241,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
242,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
243,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
244,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
245,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
246,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
247,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
248,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
249,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
250,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
251,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
252,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
253,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
254,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
255,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
256,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
257,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
258,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
259,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
260,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
261,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
262,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
263,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
264,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
265,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
266,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
267,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
268,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
269,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
270,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
271,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
272,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
273,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
274,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
275,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
276,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
277,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
278,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
279,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
280,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
281,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
282,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
283,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
284,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
285,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
286,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
287,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
288,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
289,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
290,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
291,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
292,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
293,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
294,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
295,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
296,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
297,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
298,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
299,942388.12,0.0,0.0,57432.09,0.0,0.0,178.79,67
