Date,S,E,I,R,H,C,D,index
65,965412.325,2992.35,7286.365,23724.005,495.75,54.855,33.35,7
66,962738.67,3210.07,7818.315,25602.92,534.33,58.455,36.24,7
67,959878.755,3422.52,8401.845,27617.98,575.475,63.46,38.965,7
68,956806.195,3678.87,9005.455,29779.36,618.415,68.65,42.055,7
69,953518.36,3961.225,9635.58,32099.785,664.665,74.015,45.37,7
70,950023.17,4235.09,10313.84,34583.17,715.05,79.78,48.9,7
71,946298.19,4513.63,11041.585,37241.12,765.535,86.045,52.895,7
72,942330.895,4808.585,11805.52,40083.285,821.825,91.725,57.165,7
73,941314.975,1911.23,12603.35,43130.265,878.38,99.095,61.705,7
74,940224.9,1446.755,10835.97,46377.64,941.07,106.135,66.53,7
75,939292.915,1198.945,9157.39,49193.06,970.73,114.135,71.825,7
76,938505.515,1009.75,7719.78,51591.91,973.43,120.985,77.63,7
77,937841.535,852.315,6504.025,53635.945,954.91,126.63,83.64,7
78,937282.14,717.12,5485.37,55371.68,922.305,130.56,89.825,7
79,936813.075,602.39,4621.815,56852.545,880.425,132.525,96.225,7
80,936417.075,508.59,3896.195,58112.9,829.35,131.765,103.125,7
81,936082.62,428.805,3282.555,59189.605,775.37,130.685,109.36,7
82,935804.705,357.29,2767.755,60103.595,721.62,128.185,115.85,7
83,935568.135,302.915,2331.205,60883.755,666.225,124.45,122.315,7
84,935367.335,257.115,1964.745,61550.035,611.735,119.345,128.69,7
85,935200.685,215.055,1657.085,62116.81,560.41,114.29,134.665,7
86,935058.895,182.055,1394.925,62603.03,511.58,108.165,140.35,7
87,934939.765,152.775,1173.715,63020.42,464.235,102.335,145.755,7
88,934839.47,128.86,988.615,63374.47,420.605,96.115,150.865,7
89,934756.175,106.95,833.855,63677.115,380.045,89.14,155.72,7
90,934684.59,91.93,699.67,63938.395,342.345,81.745,160.325,7
91,934624.085,77.875,591.5,64158.005,307.445,75.92,164.17,7
92,934572.94,65.47,499.01,64347.46,276.02,70.24,167.86,7
93,934529.845,55.225,420.775,64509.725,247.6,64.795,171.035,7
94,934494.135,45.94,354.515,64649.49,220.765,59.91,174.245,7
95,934464.035,38.755,298.695,64768.825,196.98,54.475,177.235,7
96,934438.855,32.58,251.525,64870.565,176.11,49.51,179.855,7
97,934417.15,27.665,211.71,64958.92,156.175,45.16,182.22,7
98,934398.885,23.575,178.67,65033.64,138.775,40.89,184.565,7
99,934383.565,19.65,151.285,65097.93,123.28,36.77,186.52,7
100,934370.325,16.95,127.07,65153.76,109.625,33.005,188.265,7
101,934359.325,14.09,107.485,65201.01,97.395,29.915,189.78,7
102,934350.305,11.65,90.8,65241.91,86.31,26.715,191.31,7
103,934329.995,22.425,76.465,65277.175,76.225,24.035,192.68,7
104,934312.43,22.025,74.24,65307.42,67.57,21.355,193.96,7
105,934296.23,20.055,72.985,65336.135,59.89,18.635,195.07,7
106,934280.8,19.155,69.795,65363.315,53.275,16.655,196.005,7
107,934265.16,19.15,67.125,65388.875,47.145,14.62,196.925,7
108,934250.34,18.46,64.93,65412.54,42.135,13.05,197.545,7
109,934235.84,17.92,63.01,65434.89,37.245,11.875,198.22,7
110,934221.485,17.63,60.6,65456.21,33.535,10.725,198.815,7
111,934208.025,16.755,59.045,65475.9,30.065,9.87,199.34,7
112,934194.885,16.265,56.72,65495.595,27.04,8.68,199.815,7
113,934182.36,15.415,55.18,65513.735,24.405,7.675,200.23,7
114,934169.93,15.305,53.06,65531.405,21.765,6.925,200.61,7
115,934157.865,14.945,51.655,65547.38,19.86,6.335,200.96,7
116,934146.675,13.84,50.15,65563.48,17.99,5.63,201.235,7
117,934135.14,13.97,48.33,65578.625,16.49,4.905,201.54,7
118,934124.145,13.63,46.89,65593.235,14.885,4.425,201.79,7
119,934113.745,12.87,46.195,65606.655,13.595,3.94,202.0,7
120,934103.545,12.415,44.61,65619.99,12.595,3.705,202.14,7
121,934093.735,11.965,42.82,65633.085,11.71,3.37,202.315,7
122,934084.095,11.735,41.98,65644.915,10.675,3.15,202.45,7
123,934075.17,11.075,40.465,65656.83,9.97,2.89,202.6,7
124,934066.14,11.225,38.76,65668.43,9.16,2.575,202.71,7
125,934057.185,11.005,37.635,65679.505,8.49,2.305,202.875,7
126,934049.23,9.915,36.92,65689.86,7.92,2.17,202.985,7
127,934041.39,9.75,35.155,65700.145,7.5,1.94,203.12,7
128,934033.88,9.11,33.98,65710.04,7.07,1.71,203.21,7
129,934026.375,8.995,32.55,65719.62,6.575,1.55,203.335,7
130,934019.02,9.03,31.5,65728.575,6.04,1.41,203.425,7
131,934011.98,8.78,30.6,65737.14,5.62,1.395,203.485,7
132,934005.435,8.205,29.85,65745.315,5.425,1.215,203.555,7
133,933994.885,12.05,28.705,65753.46,5.12,1.17,203.61,7
134,933984.545,12.625,30.75,65761.57,4.795,1.045,203.67,7
135,933973.07,13.71,33.05,65769.935,4.525,1.005,203.705,7
136,933961.26,14.455,35.315,65778.915,4.355,0.93,203.77,7
137,933948.4,15.62,37.86,65788.185,4.24,0.865,203.83,7
138,933934.855,16.48,40.285,65798.535,4.195,0.795,203.855,7
139,933920.52,17.585,42.79,65809.345,4.115,0.75,203.895,7
140,933905.49,18.385,45.7,65820.54,4.165,0.785,203.935,7
141,933889.55,19.23,48.71,65832.555,4.215,0.755,203.985,7
142,933872.235,20.995,51.395,65845.235,4.405,0.695,204.04,7
143,933854.205,21.935,55.145,65858.365,4.535,0.74,204.075,7
144,933834.595,23.625,58.105,65873.26,4.57,0.725,204.12,7
145,933814.295,24.795,61.625,65888.51,4.92,0.71,204.145,7
146,933792.27,26.48,65.615,65904.535,5.13,0.795,204.175,7
147,933769.025,28.305,69.64,65921.545,5.45,0.81,204.225,7
148,933743.485,31.045,73.955,65939.75,5.65,0.845,204.27,7
149,933716.84,32.32,79.89,65958.79,6.015,0.855,204.29,7
150,933688.53,34.3,84.735,65979.9,6.315,0.92,204.3,7
151,933658.635,36.33,90.03,66002.12,6.595,0.945,204.345,7
152,933626.12,39.335,95.93,66025.23,6.99,1.015,204.38,7
153,933592.285,41.265,102.76,66049.85,7.355,1.055,204.43,7
154,933555.75,43.9,109.39,66076.59,7.83,1.07,204.47,7
155,933516.685,47.145,116.615,66104.5,8.475,1.065,204.515,7
156,933475.51,49.725,124.83,66134.215,8.985,1.17,204.565,7
157,933431.38,53.34,132.76,66165.985,9.705,1.2,204.63,7
158,933383.945,57.605,140.825,66200.325,10.395,1.235,204.67,7
159,933333.825,61.2,150.79,66236.29,10.85,1.32,204.725,7
160,933279.79,65.495,160.065,66275.905,11.58,1.38,204.785,7
161,933223.545,68.735,170.84,66317.195,12.285,1.565,204.835,7
162,933162.525,73.765,182.05,66360.995,13.05,1.7,204.915,7
163,933097.875,78.02,194.81,66407.865,13.685,1.755,204.99,7
164,933028.18,84.155,207.015,66458.165,14.585,1.835,205.065,7
165,932954.3,89.31,221.39,66511.36,15.595,1.865,205.18,7
166,932876.095,94.675,235.885,66568.33,16.835,1.89,205.29,7
167,932792.12,101.225,251.34,66628.965,18.05,1.935,205.365,7
168,932702.375,108.47,267.46,66694.105,19.03,2.135,205.425,7
169,932607.67,114.605,286.275,66762.405,20.24,2.255,205.55,7
170,932506.63,122.36,302.805,66837.56,21.52,2.46,205.665,7
171,932399.19,131.04,320.88,66916.55,22.87,2.675,205.795,7
172,932286.905,136.535,343.15,66999.055,24.57,2.79,205.995,7
173,932164.47,148.13,363.155,67087.82,26.33,2.97,206.125,7
174,932035.895,156.12,388.435,67181.135,27.92,3.21,206.285,7
175,931897.695,167.53,413.005,67280.865,30.01,3.47,206.425,7
176,931751.115,177.71,439.84,67388.15,31.79,3.785,206.61,7
177,931595.14,189.045,468.82,67501.565,33.65,3.95,206.83,7
178,931429.05,201.3,498.825,67622.895,35.595,4.325,207.01,7
179,931253.425,212.895,531.005,67751.815,38.07,4.59,207.2,7
180,931064.295,228.69,564.71,67887.995,41.09,4.815,207.405,7
181,930863.685,243.005,602.94,68033.285,43.295,5.115,207.675,7
182,930649.52,259.3,642.255,68188.32,46.335,5.375,207.895,7
183,930422.74,274.185,685.025,68354.1,49.095,5.695,208.16,7
184,930179.835,293.82,725.345,68532.895,52.435,6.21,208.46,7
185,929922.875,311.205,773.29,68720.535,55.795,6.535,208.765,7
186,929650.495,329.65,823.3,68919.875,59.575,7.03,209.075,7
187,929359.49,352.87,875.275,69131.4,63.16,7.42,209.385,7
188,929048.49,377.02,931.86,69356.51,67.38,7.97,209.77,7
189,928718.075,400.15,992.43,69598.345,71.445,8.4,210.155,7
190,928369.355,423.0,1056.465,69854.68,75.87,9.1,210.53,7
191,927995.835,451.745,1123.145,70127.25,80.35,9.725,210.95,7
192,927600.42,479.035,1192.46,70419.54,85.905,10.24,211.4,7
193,927181.36,508.065,1268.61,70727.125,91.12,10.885,211.835,7
194,926735.99,539.625,1347.405,71055.27,96.66,11.675,212.375,7
195,926260.545,575.81,1431.27,71403.285,102.685,12.42,212.985,7
196,925755.455,613.405,1520.025,71773.715,109.635,13.09,213.675,7
197,925221.125,648.32,1618.645,72166.23,116.52,13.83,214.33,7
198,924653.3,689.555,1720.37,72582.06,124.07,14.475,215.17,7
199,924046.145,735.915,1827.855,73025.75,132.03,15.425,215.88,7
200,923404.33,778.42,1945.26,73497.875,140.335,16.195,216.585,7
201,922724.12,824.465,2066.28,74000.155,149.56,17.135,217.285,7
202,922001.965,875.405,2192.99,74533.715,158.23,18.51,218.185,7
203,921234.895,931.015,2329.77,75096.765,168.09,19.475,218.99,7
204,920416.89,991.75,2474.89,75695.13,180.0,20.365,219.975,7
205,919552.34,1050.5,2629.885,76332.375,191.155,21.78,220.965,7
206,918632.585,1115.33,2789.875,77012.895,202.965,23.25,222.1,7
207,917663.145,1177.47,2962.55,77732.0,215.685,24.86,223.29,7
208,916634.635,1246.345,3136.195,78501.09,229.695,26.56,224.48,7
209,915545.665,1320.735,3324.975,79309.51,244.22,28.05,225.845,7
210,914394.69,1396.32,3524.05,80167.315,259.2,30.07,227.355,7
211,913173.5,1480.39,3733.43,81076.185,274.575,32.04,228.88,7
212,911878.32,1572.595,3954.92,82037.3,291.255,34.06,230.55,7
213,910514.175,1656.74,4191.915,83058.24,310.085,35.725,232.12,7
214,909075.995,1746.15,4431.445,84144.74,328.425,38.32,233.925,7
215,907548.45,1854.35,4686.31,85284.78,348.975,40.325,235.81,7
216,905945.38,1952.265,4953.055,86496.335,371.395,42.755,237.815,7
217,904245.155,2063.18,5235.18,87775.55,393.77,46.45,239.715,7
218,902464.055,2165.385,5534.475,89126.02,417.66,49.305,242.1,7
219,900577.65,2290.455,5833.98,90558.58,441.48,52.165,244.69,7
220,898599.25,2405.375,6153.705,92070.795,467.535,55.015,247.325,7
221,896514.795,2531.38,6486.825,93663.285,494.955,57.79,249.97,7
222,894327.395,2656.365,6837.755,95341.48,521.87,61.385,252.75,7
223,892023.15,2799.645,7195.08,97110.825,549.38,65.145,255.775,7
224,889607.465,2937.195,7576.95,98968.54,580.59,69.325,258.935,7
225,887075.925,3079.09,7963.905,100933.585,610.5,73.7,262.295,7
226,884420.16,3229.165,8369.515,102992.73,643.355,77.92,266.155,7
227,881642.205,3376.71,8793.795,105157.84,677.26,81.22,269.97,7
228,878725.655,3548.445,9221.44,107430.395,713.285,85.715,274.065,7
229,875688.35,3694.79,9678.79,109816.86,750.925,91.045,278.24,7
230,872505.28,3869.93,10137.215,112318.555,788.86,96.58,282.58,7
231,869186.31,4036.495,10620.115,114938.135,829.205,101.295,287.445,7
232,865717.655,4221.765,11103.18,117685.84,871.74,106.435,292.385,7
233,862122.11,4381.975,11610.37,120560.965,913.57,112.325,297.685,7
234,858374.14,4563.03,12114.79,123567.31,958.43,118.155,303.145,7
235,854486.335,4735.95,12635.675,126703.96,1004.35,123.64,309.09,7
236,850450.88,4917.06,13159.69,129975.78,1050.765,129.64,315.185,7
237,846271.895,5095.925,13685.86,133388.635,1100.015,135.185,321.485,7
238,841948.355,5273.265,14224.565,136935.09,1148.63,141.075,328.02,7
239,837482.805,5448.57,14760.645,140623.135,1201.4,147.255,335.19,7
240,832868.01,5630.39,15304.59,144448.78,1250.965,153.78,342.485,7
241,828114.425,5798.735,15850.88,148418.775,1305.315,160.78,350.09,7
242,823216.435,5972.075,16395.12,152529.265,1360.02,168.515,357.57,7
243,818185.55,6145.325,16926.235,156783.79,1415.795,176.465,365.84,7
244,813029.21,6298.155,17458.05,161184.945,1470.185,183.81,374.645,7
245,807739.77,6461.27,17981.085,165717.18,1523.345,192.845,383.505,7
246,802331.8,6611.895,18493.485,170389.455,1578.65,200.815,392.9,7
247,796805.385,6757.13,18999.72,175191.915,1632.175,209.75,402.925,7
248,791180.325,6882.71,19488.035,180129.1,1687.85,217.755,413.225,7
249,785443.13,7015.66,19945.43,185199.325,1745.84,225.87,423.745,7
250,779606.765,7145.52,20389.75,190389.185,1799.39,233.91,434.48,7
251,773690.465,7250.31,20827.24,195688.83,1854.21,242.075,445.87,7
252,767696.45,7346.97,21231.42,201107.58,1907.525,251.035,458.02,7
253,761623.205,7440.575,21614.275,206632.71,1957.71,260.355,470.17,7
254,755499.935,7505.795,21973.605,212259.785,2008.9,267.935,483.045,7
255,749313.44,7584.32,22284.74,217987.865,2056.425,275.65,496.56,7
256,743087.645,7637.385,22582.55,223795.02,2101.315,284.56,510.525,7
257,736823.685,7685.76,22832.905,229694.605,2145.5,291.765,524.78,7
258,730547.485,7708.605,23072.44,235644.315,2188.13,298.705,539.32,7
259,724246.05,7741.895,23262.58,241659.695,2228.605,306.055,554.12,7
260,717948.82,7735.25,23431.76,247734.0,2267.39,312.24,569.54,7
261,711651.915,7736.585,23542.73,253861.81,2301.9,318.89,585.17,7
262,705381.375,7710.435,23624.95,260020.49,2334.155,326.38,601.215,7
263,699132.195,7679.88,23670.03,266205.25,2362.2,331.735,617.71,7
264,692917.43,7646.515,23676.88,272398.65,2386.975,338.08,634.47,7
265,686763.465,7572.735,23657.54,278599.405,2410.85,343.58,651.425,7
266,680640.83,7529.195,23586.995,284792.43,2432.945,348.16,668.445,7
267,674592.44,7450.905,23495.105,290972.43,2449.47,352.96,685.69,7
268,668605.885,7373.37,23356.34,297142.865,2458.9,358.45,703.19,7
269,662712.28,7265.38,23204.99,303266.505,2466.86,361.975,721.01,7
270,656887.865,7177.325,23002.425,309357.45,2469.085,365.685,739.165,7
271,651159.645,7064.615,22780.035,315394.74,2472.1,370.455,757.41,7
272,645529.515,6946.76,22517.785,321384.83,2473.96,370.28,775.87,7
273,639995.88,6829.555,22224.58,327310.9,2472.715,371.065,794.305,7
274,634580.235,6690.05,21922.375,333154.46,2466.4,372.985,812.495,7
275,629275.115,6547.365,21582.83,338931.88,2456.705,374.375,830.73,7
276,624085.695,6408.14,21214.845,344624.545,2442.39,374.235,849.15,7
277,619015.965,6265.745,20838.625,350213.745,2423.51,374.14,867.27,7
278,614084.72,6098.935,20440.48,355713.61,2400.735,374.655,885.865,7
279,609273.615,5943.625,20022.76,361103.86,2378.875,371.17,905.095,7
280,604586.685,5790.27,19579.545,366395.875,2353.545,369.765,923.315,7
281,600035.525,5632.13,19128.375,371571.045,2321.825,368.09,942.01,7
282,595612.61,5476.12,18654.175,376639.715,2290.595,365.53,960.255,7
283,591318.02,5314.525,18193.065,381579.35,2253.055,363.25,977.735,7
284,587170.54,5139.58,17719.145,386400.92,2214.34,358.88,995.595,7
285,583145.88,4984.205,17225.63,391098.76,2176.155,354.765,1013.605,7
286,579262.405,4814.75,16731.645,395673.73,2134.43,350.465,1031.575,7
287,575510.775,4645.72,16240.27,400116.5,2091.785,344.705,1049.245,7
288,571893.08,4483.44,15736.63,404431.76,2048.53,339.045,1066.515,7
289,568395.815,4333.14,15230.23,408619.285,2004.935,332.33,1083.265,7
290,565040.93,4164.415,14734.73,412674.505,1956.64,328.085,1099.695,7
291,561806.37,4009.87,14233.345,416600.885,1909.66,323.1,1115.77,7
292,558704.29,3849.105,13742.515,420394.26,1862.025,315.345,1131.46,7
293,555723.975,3697.12,13249.585,424058.18,1813.435,310.14,1146.565,7
294,552857.37,3556.565,12765.31,427591.475,1762.33,303.485,1162.465,7
295,550112.435,3406.51,12295.955,430998.165,1711.16,297.44,1177.335,7
296,547477.425,3268.485,11830.695,434279.3,1660.84,290.305,1191.95,7
297,544958.49,3128.715,11362.87,437448.27,1610.34,283.835,1206.48,7
298,542550.975,2990.98,10912.67,440486.65,1560.53,276.845,1220.35,7
299,540240.495,2866.75,10465.395,443411.13,1511.38,269.55,1234.3,7
