Date,S,E,I,R,H,C,D,index
41,994782.01,486.44,1149.19,3493.05,75.68,7.96,4.67,21
42,994344.76,518.17,1249.55,3789.83,82.91,8.77,5.01,21
43,993868.1,581.63,1334.66,4109.45,90.36,9.14,5.66,21
44,993366.15,607.61,1456.97,4454.11,97.81,10.27,6.08,21
45,992817.0,657.23,1574.11,4827.1,106.16,10.88,6.52,21
46,992222.03,709.52,1699.71,5234.26,114.46,11.81,7.21,21
47,991581.11,759.0,1843.29,5672.61,122.26,12.91,7.82,21
48,990881.68,838.0,1975.93,6148.35,132.61,13.97,8.46,21
49,990136.75,891.18,2145.37,6656.84,144.41,15.29,9.16,21
50,989327.17,961.43,2322.12,7205.85,156.13,16.35,9.95,21
51,988455.28,1025.06,2517.04,7804.25,168.21,18.34,10.82,21
52,987511.82,1110.05,2715.19,8446.94,182.72,20.35,11.93,21
53,986491.76,1209.68,2919.12,9145.24,198.41,21.94,12.85,21
54,985398.59,1326.29,3126.24,9896.15,213.5,24.31,13.92,21
55,984227.21,1401.59,3401.53,10698.45,229.36,25.81,15.05,21
56,982951.29,1526.77,3651.42,11577.02,248.57,27.63,16.3,21
57,981581.43,1632.92,3951.96,12517.2,267.86,30.11,17.52,21
58,980104.57,1763.4,4258.66,13531.01,289.65,32.8,18.91,21
59,978519.9,1884.95,4600.41,14627.17,310.91,35.0,20.66,21
60,976813.29,2041.3,4937.32,15811.63,335.13,38.05,22.28,21
61,974976.08,2199.32,5316.23,17082.1,360.88,40.24,24.15,21
62,972999.92,2344.31,5744.19,18451.74,389.14,43.78,25.92,21
63,970868.3,2531.75,6172.04,19932.15,420.0,46.74,28.02,21
64,968584.62,2742.69,6613.62,21526.5,451.57,49.63,30.37,21
65,966152.83,2905.26,7140.05,23228.44,486.13,53.29,33.0,21
66,963524.32,3136.37,7655.47,25065.81,523.4,57.93,35.7,21
67,960721.41,3334.52,8237.37,27042.88,561.4,62.72,38.7,21
68,957715.93,3572.71,8832.82,29164.56,603.37,67.96,41.65,21
69,954496.77,3848.28,9445.8,31441.1,648.26,73.92,44.87,21
70,951067.56,4110.75,10113.92,33881.69,698.33,78.19,48.56,21
71,947404.62,4430.82,10789.86,36486.63,750.92,83.54,52.61,21
72,943517.13,4710.87,11548.41,39270.69,805.49,89.72,56.69,21
73,943385.4,1011.03,12333.13,42248.61,864.09,95.56,61.18,21
74,943245.97,328.9,9902.53,45426.26,925.36,104.11,65.87,21
75,943134.83,174.58,7557.04,48005.85,943.75,112.34,70.61,21
76,943050.55,117.27,5702.56,50006.45,928.02,117.78,76.37,21
77,942985.57,86.75,4297.68,51538.15,885.98,122.61,82.26,21
78,942936.7,65.1,3235.88,52717.42,830.53,124.69,88.68,21
79,942901.39,47.89,2437.21,53623.61,768.8,125.45,94.65,21
80,942874.78,36.0,1830.16,54331.7,702.18,123.31,100.87,21
81,942854.07,27.34,1374.2,54879.03,637.18,120.58,106.6,21
82,942838.99,20.19,1032.04,55304.52,572.94,117.76,112.56,21
83,942827.08,15.6,777.13,55635.66,514.2,110.79,118.54,21
84,942818.9,10.98,585.18,55897.8,456.92,105.26,123.96,21
85,942812.16,9.05,438.77,56106.53,404.87,98.76,128.86,21
86,942807.04,6.83,330.36,56271.6,358.43,90.86,133.88,21
87,942803.4,4.81,248.02,56404.74,316.0,83.57,138.46,21
88,942800.42,3.8,186.04,56510.81,279.05,76.16,142.72,21
89,942798.51,2.48,139.15,56597.0,245.13,70.32,146.41,21
90,942797.0,1.89,104.6,56667.23,213.89,64.66,149.73,21
91,942795.79,1.68,77.79,56724.76,187.97,58.11,152.9,21
92,942794.9,1.2,59.22,56771.1,164.35,52.54,155.69,21
93,942794.23,0.87,44.76,56809.71,144.61,46.62,158.2,21
94,942793.85,0.56,33.66,56842.07,127.02,41.22,160.62,21
95,942793.59,0.34,25.31,56869.83,110.63,36.79,162.51,21
96,942793.26,0.41,19.19,56892.42,96.27,33.29,164.16,21
97,942793.11,0.2,14.38,56911.87,84.11,29.66,165.67,21
98,942792.89,0.27,10.78,56928.41,73.05,26.52,167.08,21
99,942792.83,0.11,8.02,56942.43,63.97,23.32,168.32,21
100,942792.72,0.14,6.02,56954.2,55.99,20.48,169.45,21
101,942792.66,0.09,4.33,56964.4,48.95,18.29,170.28,21
102,942792.63,0.06,3.19,56972.74,43.0,16.11,171.27,21
103,942792.58,0.05,2.45,56980.67,37.25,13.87,172.13,21
104,942792.51,0.09,1.81,56986.99,32.59,12.06,172.95,21
105,942792.51,0.01,1.43,56992.39,28.4,10.67,173.59,21
106,942792.48,0.03,1.05,56997.19,24.77,9.31,174.17,21
107,942792.46,0.03,0.63,57001.5,21.33,8.53,174.52,21
108,942792.46,0.0,0.51,57005.11,18.66,7.38,174.88,21
109,942792.46,0.0,0.34,57008.39,16.17,6.4,175.24,21
110,942792.46,0.0,0.26,57011.07,13.97,5.66,175.58,21
111,942792.46,0.0,0.17,57013.09,12.28,5.19,175.81,21
112,942792.46,0.0,0.1,57014.82,10.89,4.68,176.05,21
113,942792.46,0.0,0.09,57016.76,9.38,4.1,176.21,21
114,942792.45,0.01,0.07,57018.43,8.15,3.52,176.37,21
115,942792.45,0.0,0.07,57019.68,7.07,3.15,176.58,21
116,942792.45,0.0,0.04,57020.79,6.2,2.68,176.84,21
117,942792.44,0.01,0.03,57021.75,5.41,2.36,177.0,21
118,942792.44,0.0,0.03,57022.71,4.79,1.92,177.11,21
119,942792.44,0.0,0.02,57023.48,4.23,1.61,177.22,21
120,942792.44,0.0,0.02,57024.18,3.67,1.42,177.27,21
121,942792.44,0.0,0.02,57024.71,3.18,1.25,177.4,21
122,942792.44,0.0,0.02,57025.23,2.78,1.07,177.46,21
123,942792.44,0.0,0.0,57025.71,2.38,0.93,177.54,21
124,942792.44,0.0,0.0,57026.15,2.0,0.84,177.57,21
125,942792.44,0.0,0.0,57026.36,1.8,0.77,177.63,21
126,942792.44,0.0,0.0,57026.67,1.56,0.65,177.68,21
127,942792.44,0.0,0.0,57026.92,1.42,0.51,177.71,21
128,942792.44,0.0,0.0,57027.16,1.24,0.42,177.74,21
129,942792.44,0.0,0.0,57027.38,1.0,0.42,177.76,21
130,942792.44,0.0,0.0,57027.57,0.86,0.36,177.77,21
131,942792.44,0.0,0.0,57027.75,0.79,0.25,177.77,21
132,942792.44,0.0,0.0,57027.82,0.69,0.26,177.79,21
133,942792.44,0.0,0.0,57027.94,0.55,0.26,177.81,21
134,942792.44,0.0,0.0,57028.02,0.47,0.23,177.84,21
135,942792.44,0.0,0.0,57028.09,0.42,0.19,177.86,21
136,942792.44,0.0,0.0,57028.14,0.39,0.15,177.88,21
137,942792.44,0.0,0.0,57028.2,0.33,0.14,177.89,21
138,942792.44,0.0,0.0,57028.24,0.32,0.09,177.91,21
139,942792.44,0.0,0.0,57028.28,0.3,0.06,177.92,21
140,942792.44,0.0,0.0,57028.32,0.25,0.07,177.92,21
141,942792.44,0.0,0.0,57028.34,0.24,0.06,177.92,21
142,942792.44,0.0,0.0,57028.38,0.21,0.05,177.92,21
143,942792.44,0.0,0.0,57028.43,0.18,0.03,177.92,21
144,942792.44,0.0,0.0,57028.44,0.17,0.03,177.92,21
145,942792.44,0.0,0.0,57028.46,0.15,0.03,177.92,21
146,942792.44,0.0,0.0,57028.48,0.14,0.02,177.92,21
147,942792.44,0.0,0.0,57028.5,0.11,0.03,177.92,21
148,942792.44,0.0,0.0,57028.52,0.08,0.04,177.92,21
149,942792.44,0.0,0.0,57028.55,0.07,0.01,177.93,21
150,942792.44,0.0,0.0,57028.55,0.07,0.01,177.93,21
151,942792.44,0.0,0.0,57028.56,0.06,0.01,177.93,21
152,942792.44,0.0,0.0,57028.56,0.06,0.01,177.93,21
153,942792.44,0.0,0.0,57028.59,0.04,0.0,177.93,21
154,942792.44,0.0,0.0,57028.6,0.03,0.0,177.93,21
155,942792.44,0.0,0.0,57028.6,0.02,0.01,177.93,21
156,942792.44,0.0,0.0,57028.6,0.02,0.01,177.93,21
157,942792.44,0.0,0.0,57028.6,0.02,0.01,177.93,21
158,942792.44,0.0,0.0,57028.6,0.02,0.01,177.93,21
159,942792.44,0.0,0.0,57028.6,0.02,0.01,177.93,21
160,942792.44,0.0,0.0,57028.61,0.02,0.0,177.93,21
161,942792.44,0.0,0.0,57028.61,0.02,0.0,177.93,21
162,942792.44,0.0,0.0,57028.62,0.01,0.0,177.93,21
163,942792.44,0.0,0.0,57028.62,0.01,0.0,177.93,21
164,942792.44,0.0,0.0,57028.62,0.01,0.0,177.93,21
165,942792.44,0.0,0.0,57028.62,0.01,0.0,177.93,21
166,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
167,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
168,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
169,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
170,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
171,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
172,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
173,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
174,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
175,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
176,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
177,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
178,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
179,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
180,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
181,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
182,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
183,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
184,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
185,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
186,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
187,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
188,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
189,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
190,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
191,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
192,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
193,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
194,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
195,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
196,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
197,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
198,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
199,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
200,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
201,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
202,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
203,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
204,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
205,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
206,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
207,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
208,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
209,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
210,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
211,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
212,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
213,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
214,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
215,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
216,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
217,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
218,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
219,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
220,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
221,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
222,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
223,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
224,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
225,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
226,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
227,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
228,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
229,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
230,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
231,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
232,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
233,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
234,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
235,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
236,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
237,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
238,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
239,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
240,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
241,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
242,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
243,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
244,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
245,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
246,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
247,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
248,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
249,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
250,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
251,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
252,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
253,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
254,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
255,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
256,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
257,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
258,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
259,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
260,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
261,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
262,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
263,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
264,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
265,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
266,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
267,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
268,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
269,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
270,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
271,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
272,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
273,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
274,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
275,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
276,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
277,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
278,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
279,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
280,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
281,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
282,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
283,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
284,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
285,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
286,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
287,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
288,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
289,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
290,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
291,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
292,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
293,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
294,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
295,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
296,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
297,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
298,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
299,942792.44,0.0,0.0,57028.63,0.0,0.0,177.93,21
