Date,S,E,I,R,H,C,D,index
92,902819.42,1721.79,6229.28,88026.53,865.995,145.635,190.35,4
93,901485.46,1655.965,5987.95,89686.835,842.0,143.105,197.685,4
94,900204.62,1589.02,5755.695,91287.795,817.02,140.02,204.83,4
95,898973.875,1526.62,5531.28,92825.87,792.18,137.105,212.07,4
96,897795.295,1462.305,5315.15,94307.13,766.86,133.61,218.65,4
97,896664.465,1401.66,5103.505,95731.83,742.205,130.0,225.335,4
98,895581.355,1344.985,4895.985,97100.325,717.71,126.91,231.73,4
99,894539.96,1291.825,4699.615,98414.025,692.2,123.335,238.04,4
100,893541.08,1238.295,4514.235,99672.575,668.595,120.275,243.945,4
101,892585.64,1185.35,4334.53,100881.69,645.745,115.925,250.12,4
102,891661.915,1143.955,4154.305,102049.16,621.91,111.96,255.795,4
103,890785.475,1090.175,3987.605,103165.78,600.495,108.365,261.105,4
104,889944.43,1044.04,3826.565,104235.24,577.475,104.825,266.425,4
105,889139.41,1000.0,3665.09,105265.495,555.84,101.615,271.55,4
106,888368.74,957.18,3513.29,106250.25,534.245,98.63,276.665,4
107,887626.99,920.81,3366.84,107192.765,514.615,95.315,281.665,4
108,886918.41,880.03,3229.335,108098.54,493.605,92.65,286.43,4
109,886238.595,843.71,3089.04,108973.72,474.0,88.83,291.105,4
110,885590.505,805.205,2957.46,109809.245,455.715,85.5,295.37,4
111,884968.365,771.095,2834.27,110606.1,437.285,82.235,299.65,4
112,884373.535,738.395,2713.805,111370.435,420.13,78.63,304.07,4
113,883802.335,707.915,2598.165,112103.035,404.61,74.94,308.0,4
114,883257.985,676.14,2488.695,112803.665,388.165,72.53,311.82,4
115,882738.0,645.055,2383.505,113476.28,370.485,69.985,315.69,4
116,882236.395,622.15,2279.975,114117.555,356.0,67.92,319.005,4
117,881757.32,593.625,2186.695,114731.4,342.53,65.105,322.325,4
118,881300.185,566.74,2091.035,115324.17,328.765,62.48,325.625,4
119,880861.26,543.535,2004.585,115885.63,315.47,59.96,328.56,4
120,880440.29,523.11,1916.865,116426.92,303.115,57.375,331.325,4
121,880038.85,498.36,1837.225,116945.22,290.115,55.235,333.995,4
122,879655.455,476.74,1756.375,117442.78,277.265,53.52,336.865,4
123,879291.325,452.7,1682.1,117916.565,265.665,51.035,339.61,4
124,878938.43,436.69,1607.895,118369.575,255.24,49.165,342.005,4
125,878603.105,416.33,1536.385,118807.13,244.55,46.99,344.51,4
126,878286.155,395.49,1467.595,119223.385,234.175,45.085,347.115,4
127,877979.465,380.47,1402.62,119619.2,224.77,43.27,349.205,4
128,877687.88,363.55,1341.26,119998.405,215.185,41.38,351.34,4
129,877407.42,347.495,1284.215,120360.84,205.84,39.75,353.44,4
130,877138.005,333.62,1229.07,120708.935,196.175,37.81,355.385,4
131,876882.845,316.845,1178.19,121039.33,187.985,36.4,357.405,4
132,876637.425,304.165,1125.24,121357.61,180.505,34.855,359.2,4
133,876403.435,290.94,1076.01,121661.585,172.45,33.63,360.95,4
134,876179.45,279.195,1026.66,121952.83,165.595,32.6,362.67,4
135,875965.215,267.715,983.005,122229.815,158.04,30.93,364.28,4
136,875759.43,255.79,941.29,122495.255,151.605,29.64,365.99,4
137,875564.85,242.195,901.26,122749.715,145.185,28.32,367.475,4
138,875377.63,232.75,858.175,122995.01,139.275,27.255,368.905,4
139,875198.52,222.33,822.51,123226.33,133.055,25.99,370.265,4
140,875027.175,212.345,786.645,123449.37,127.105,24.72,371.64,4
141,874863.485,202.615,751.0,123663.895,121.295,23.75,372.96,4
142,874707.015,194.33,717.565,123866.8,116.395,22.895,374.0,4
143,874557.455,185.955,685.01,124061.79,111.915,21.59,375.285,4
144,874414.87,176.98,655.045,124248.39,106.73,20.65,376.335,4
145,874278.245,169.4,627.6,124424.715,102.19,19.46,377.39,4
146,874146.155,164.355,598.38,124595.715,97.385,18.695,378.315,4
147,874022.23,154.655,574.985,124756.715,93.43,17.62,379.365,4
148,873902.62,148.175,549.53,124912.155,89.435,16.885,380.2,4
149,873787.765,142.115,526.58,125059.91,85.185,16.54,380.905,4
150,873678.615,136.255,503.205,125201.58,81.79,15.82,381.735,4
151,873573.87,130.29,482.18,125337.0,77.98,15.105,382.575,4
152,873472.91,124.935,461.34,125467.56,74.37,14.525,383.36,4
153,873377.145,118.725,441.96,125592.035,70.96,14.135,384.04,4
154,873286.015,113.35,422.785,125710.74,67.985,13.405,384.72,4
155,873198.37,108.845,403.555,125825.16,65.15,12.485,385.435,4
156,873113.8,104.615,385.34,125935.205,62.325,11.73,385.985,4
157,873033.84,99.26,369.495,126038.54,60.025,11.34,386.5,4
158,872957.86,94.55,351.92,126139.34,57.46,10.755,387.115,4
159,872883.03,92.42,336.345,126234.195,54.825,10.575,387.61,4
160,872813.275,86.675,323.93,126324.54,52.26,10.26,388.06,4
161,872746.505,82.925,308.02,126413.12,50.185,9.665,388.58,4
162,872681.805,79.985,294.54,126496.35,48.03,9.245,389.045,4
163,872621.115,75.29,281.79,126576.735,45.9,8.695,389.475,4
164,872562.28,73.14,267.515,126653.525,44.23,8.335,389.975,4
165,872506.575,69.075,257.18,126725.34,42.5,7.94,390.39,4
166,872453.03,66.38,245.93,126794.485,40.725,7.685,390.765,4
167,872401.86,64.035,234.34,126861.28,38.88,7.445,391.16,4
168,872354.305,59.365,224.38,126925.095,37.08,7.235,391.54,4
169,872307.59,57.735,213.985,126985.585,35.255,6.935,391.915,4
170,872262.93,55.355,204.47,127043.48,34.005,6.525,392.235,4
171,872219.83,53.13,195.085,127099.635,32.565,6.225,392.53,4
172,872178.84,51.105,186.9,127152.23,31.095,5.995,392.835,4
173,872140.58,47.825,179.12,127202.99,29.785,5.56,393.14,4
174,872103.065,46.585,171.565,127250.745,28.225,5.37,393.445,4
175,872067.35,44.56,163.81,127297.425,27.09,5.04,393.725,4
176,872033.08,42.78,156.645,127341.635,26.045,4.91,393.905,4
177,872000.42,40.475,150.845,127383.71,24.705,4.72,394.125,4
178,871969.255,38.735,143.23,127425.125,23.61,4.655,394.39,4
179,871938.555,37.885,137.025,127463.63,22.825,4.49,394.59,4
180,871910.02,35.4,132.22,127500.68,21.64,4.25,394.79,4
181,871882.31,34.47,125.655,127536.96,20.51,4.11,394.985,4
182,871855.725,33.24,120.21,127571.145,19.595,3.925,395.16,4
183,871830.845,30.975,115.71,127603.54,18.765,3.79,395.375,4
184,871806.865,29.69,110.775,127634.825,17.835,3.405,395.605,4
185,871784.135,28.155,105.875,127664.47,17.45,3.105,395.81,4
186,871762.34,26.91,100.95,127693.1,16.795,2.935,395.97,4
187,871740.955,26.54,96.165,127720.275,16.045,2.925,396.095,4
188,871721.08,24.715,92.405,127746.285,15.52,2.755,396.24,4
189,871702.035,23.68,88.135,127771.21,14.835,2.745,396.36,4
190,871683.935,22.665,84.23,127794.9,14.165,2.63,396.475,4
191,871666.595,21.505,80.89,127817.4,13.47,2.505,396.635,4
192,871650.055,20.715,77.33,127838.96,12.78,2.425,396.735,4
193,871623.395,30.405,73.905,127859.92,12.14,2.385,396.85,4
194,871598.61,30.48,79.215,127879.975,11.525,2.17,397.025,4
195,871572.54,31.63,83.085,127901.41,11.16,2.02,397.155,4
196,871544.41,33.995,86.91,127923.57,10.865,1.985,397.265,4
197,871515.64,35.07,91.355,127946.875,10.815,1.895,397.35,4
198,871485.115,37.265,94.915,127971.71,10.73,1.825,397.44,4
199,871453.68,38.28,100.05,127996.975,10.645,1.81,397.56,4
200,871420.455,40.43,104.705,128023.345,10.705,1.7,397.66,4
201,871385.995,41.91,110.245,128050.63,10.82,1.645,397.755,4
202,871349.405,44.49,114.795,128079.745,11.045,1.69,397.83,4
203,871311.065,47.01,120.8,128109.305,11.235,1.65,397.935,4
204,871270.455,49.37,127.345,128140.67,11.515,1.665,397.98,4
205,871228.56,51.36,133.51,128174.145,11.685,1.685,398.055,4
206,871184.65,53.275,140.005,128209.115,12.145,1.7,398.11,4
207,871137.78,56.74,146.46,128245.55,12.655,1.61,398.205,4
208,871088.215,60.025,153.63,128284.125,13.1,1.625,398.28,4
209,871036.955,62.435,162.205,128323.655,13.68,1.685,398.385,4
210,870982.76,65.81,169.81,128366.235,14.185,1.72,398.48,4
211,870925.47,69.56,178.665,128410.045,14.9,1.795,398.565,4
212,870865.825,72.77,188.73,128455.675,15.42,1.935,398.645,4
213,870802.985,76.75,197.985,128504.49,16.115,1.945,398.73,4
214,870737.19,80.185,208.075,128555.865,16.785,2.085,398.815,4
215,870668.18,83.93,217.9,128610.41,17.465,2.23,398.885,4
216,870595.68,88.29,228.34,128667.105,18.225,2.375,398.985,4
217,870520.21,92.4,239.655,128726.11,19.09,2.485,399.05,4
218,870439.43,97.91,251.56,128788.155,20.245,2.535,399.165,4
219,870355.43,102.415,264.63,128853.645,21.025,2.545,399.31,4
220,870268.245,105.815,279.05,128921.88,21.92,2.645,399.445,4
221,870176.83,111.3,291.095,128994.23,23.23,2.735,399.58,4
222,870080.495,117.545,304.715,129069.485,24.18,2.855,399.725,4
223,869977.77,124.585,320.255,129148.35,25.2,2.98,399.86,4
224,869872.505,128.53,337.145,129231.06,26.51,3.255,399.995,4
225,869759.425,137.25,351.75,129319.31,27.82,3.355,400.09,4
226,869643.13,141.845,370.98,129409.875,29.215,3.69,400.265,4
227,869518.895,150.45,388.44,129506.485,30.485,3.75,400.495,4
228,869389.27,157.775,408.785,129606.96,31.625,3.885,400.7,4
229,869252.86,165.715,429.81,129712.295,33.41,4.02,400.89,4
230,869110.37,173.33,451.025,129823.77,35.08,4.38,401.045,4
231,868959.345,182.975,473.82,129939.92,36.96,4.72,401.26,4
232,868800.505,193.355,497.44,130062.38,38.965,4.91,401.445,4
233,868635.75,201.315,523.8,130190.4,40.96,5.09,401.685,4
234,868462.065,211.695,548.52,130326.28,43.225,5.26,401.955,4
235,868278.705,223.01,575.775,130468.525,45.225,5.58,402.18,4
236,868086.09,233.295,605.86,130618.015,47.43,5.94,402.37,4
237,867884.87,244.37,637.07,130773.975,49.71,6.295,402.71,4
238,867671.7,258.215,668.925,130938.14,52.45,6.545,403.025,4
239,867451.825,268.475,703.035,131110.47,55.005,6.87,403.32,4
240,867217.525,284.7,734.735,131293.29,58.08,7.055,403.615,4
241,866973.92,296.14,772.575,131484.085,60.83,7.46,403.99,4
242,866719.57,309.965,809.315,131684.07,63.865,7.905,404.31,4
243,866449.48,328.185,848.06,131894.095,66.285,8.285,404.61,4
244,866168.115,342.395,889.87,132114.675,70.41,8.53,405.005,4
245,865874.085,358.645,933.0,132344.825,73.975,9.005,405.465,4
246,865566.005,374.62,979.165,132586.945,76.98,9.37,405.915,4
247,865242.7,392.01,1029.255,132837.655,81.06,9.93,406.39,4
248,864904.275,411.01,1077.985,133103.165,85.28,10.485,406.8,4
249,864547.425,433.11,1129.125,133382.2,88.82,11.055,407.265,4
250,864172.23,455.69,1184.355,133673.945,93.62,11.37,407.79,4
251,863782.655,474.045,1242.615,133981.775,97.665,11.99,408.255,4
252,863370.24,500.35,1302.72,134301.6,102.77,12.475,408.845,4
253,862940.055,523.75,1365.73,134638.34,108.33,13.275,409.52,4
254,862488.365,549.545,1431.0,134992.615,113.745,13.535,410.195,4
255,862014.66,575.43,1500.955,135364.075,118.735,14.265,410.88,4
256,861521.44,600.12,1574.42,135751.645,124.895,14.95,411.53,4
257,861004.76,629.38,1643.615,136161.09,131.925,16.045,412.185,4
258,860463.635,658.36,1721.52,136587.345,138.235,16.96,412.945,4
259,859895.76,690.02,1804.275,137032.58,144.61,18.005,413.75,4
260,859302.215,722.3,1891.385,137498.165,151.64,18.6,414.695,4
261,858681.29,755.425,1977.28,137991.795,157.98,19.64,415.59,4
262,858030.72,792.25,2069.085,138504.475,165.385,20.52,416.565,4
263,857357.485,820.28,2168.91,139039.93,173.17,21.685,417.54,4
264,856642.845,869.1,2260.905,139603.95,181.02,22.425,418.755,4
265,855905.625,899.135,2372.355,140189.73,188.75,23.55,419.855,4
266,855130.28,942.18,2478.175,140804.595,197.925,24.8,421.045,4
267,854326.555,978.46,2591.955,141446.58,207.195,25.885,422.37,4
268,853487.03,1021.1,2705.67,142118.6,215.865,26.95,423.785,4
269,852604.27,1072.785,2824.84,142817.51,226.285,27.96,425.35,4
270,851683.435,1119.24,2954.96,143548.775,236.585,29.235,426.77,4
271,850724.925,1165.34,3085.295,144317.075,247.65,30.41,428.305,4
272,849727.99,1214.72,3218.22,145117.815,258.485,31.765,430.005,4
273,848688.16,1267.17,3357.295,145951.07,270.395,33.32,431.59,4
274,847603.66,1320.125,3505.485,146818.785,282.69,34.94,433.315,4
275,846473.155,1377.17,3655.38,147727.5,293.94,36.74,435.115,4
276,845297.79,1432.15,3811.04,148675.88,306.51,38.73,436.9,4
277,844073.235,1490.415,3972.03,149662.275,321.64,40.695,438.71,4
278,842797.29,1553.83,4133.92,150694.525,336.59,42.145,440.7,4
279,841471.93,1616.785,4304.77,151767.795,351.065,43.665,442.99,4
280,840096.55,1676.62,4481.43,152886.71,367.085,45.51,445.095,4
281,838665.765,1741.53,4665.135,154047.795,383.83,47.535,447.41,4
282,837182.0,1807.82,4853.635,155257.155,399.105,49.67,449.615,4
283,835643.16,1875.755,5047.055,156514.655,414.085,52.385,451.905,4
284,834036.405,1953.69,5246.09,157824.0,429.945,54.43,454.44,4
285,832374.455,2025.47,5452.98,159184.94,447.21,56.92,457.025,4
286,830652.59,2099.61,5664.145,160598.41,465.505,58.74,460.0,4
287,828871.56,2173.14,5880.945,162064.845,484.805,60.855,462.85,4
288,827025.44,2251.215,6097.37,163590.18,505.71,62.99,466.095,4
289,825113.94,2329.68,6327.43,165167.275,525.235,66.065,469.375,4
290,823134.935,2412.075,6553.925,166809.78,546.365,69.31,472.61,4
291,821090.78,2494.565,6787.38,168510.55,567.66,71.91,476.155,4
292,818982.395,2572.445,7026.07,170273.815,589.355,75.185,479.735,4
293,816807.61,2653.455,7264.99,172099.825,612.075,77.71,483.335,4
294,814564.445,2736.915,7509.49,173983.825,635.435,81.735,487.155,4
295,812256.085,2818.94,7756.03,175934.34,657.55,84.795,491.26,4
296,809880.345,2898.97,8007.435,177949.1,679.865,87.835,495.45,4
297,807429.96,2991.47,8253.61,180027.995,705.23,91.1,499.635,4
298,804921.035,3067.325,8509.45,182173.97,728.065,95.105,504.05,4
299,802338.1,3152.09,8758.875,184390.065,753.05,98.055,508.765,4
