Date,S,E,I,R,H,C,D,index
162,941260.19,0.0,0.0,58553.5,0.02,0.01,185.28,29
163,941260.19,0.0,0.0,58553.5,0.02,0.01,185.28,29
164,941260.19,0.0,0.0,58553.5,0.02,0.01,185.28,29
165,941260.19,0.0,0.0,58553.51,0.02,0.0,185.28,29
166,941260.19,0.0,0.0,58553.51,0.02,0.0,185.28,29
167,941260.19,0.0,0.0,58553.52,0.01,0.0,185.28,29
168,941260.19,0.0,0.0,58553.52,0.0,0.01,185.28,29
169,941260.19,0.0,0.0,58553.52,0.0,0.01,185.28,29
170,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
171,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
172,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
173,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
174,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
175,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
176,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
177,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
178,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
179,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
180,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
181,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
182,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
183,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
184,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
185,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
186,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
187,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
188,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
189,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
190,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
191,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
192,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
193,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
194,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
195,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
196,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
197,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
198,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
199,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
200,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
201,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
202,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
203,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
204,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
205,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
206,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
207,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
208,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
209,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
210,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
211,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
212,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
213,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
214,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
215,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
216,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
217,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
218,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
219,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
220,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
221,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
222,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
223,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
224,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
225,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
226,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
227,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
228,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
229,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
230,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
231,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
232,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
233,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
234,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
235,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
236,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
237,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
238,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
239,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
240,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
241,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
242,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
243,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
244,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
245,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
246,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
247,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
248,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
249,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
250,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
251,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
252,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
253,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
254,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
255,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
256,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
257,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
258,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
259,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
260,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
261,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
262,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
263,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
264,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
265,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
266,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
267,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
268,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
269,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
270,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
271,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
272,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
273,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
274,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
275,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
276,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
277,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
278,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
279,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
280,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
281,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
282,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
283,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
284,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
285,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
286,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
287,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
288,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
289,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
290,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
291,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
292,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
293,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
294,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
295,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
296,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
297,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
298,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
299,941260.19,0.0,0.0,58553.53,0.0,0.0,185.28,29
