Date,S,E,I,R,H,C,D,index
228,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
229,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
230,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
231,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
232,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
233,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
234,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
235,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
236,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
237,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
238,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
239,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
240,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
241,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
242,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
243,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
244,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
245,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
246,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
247,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
248,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
249,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
250,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
251,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
252,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
253,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
254,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
255,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
256,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
257,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
258,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
259,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
260,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
261,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
262,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
263,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
264,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
265,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
266,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
267,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
268,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
269,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
270,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
271,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
272,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
273,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
274,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
275,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
276,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
277,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
278,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
279,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
280,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
281,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
282,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
283,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
284,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
285,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
286,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
287,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
288,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
289,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
290,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
291,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
292,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
293,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
294,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
295,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
296,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
297,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
298,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
299,937039.105,0.0,0.0,62764.275,0.0,0.0,195.62,44
