Date,S,E,I,R,H,C,D,index
108,941246.27,0.01,0.6,58547.72,18.98,7.54,177.88,13
109,941246.24,0.03,0.46,58550.87,16.43,6.64,178.33,13
110,941246.24,0.0,0.33,58553.77,14.08,5.89,178.69,13
111,941246.24,0.0,0.24,58555.91,12.37,5.27,178.97,13
112,941246.24,0.0,0.21,58558.06,10.59,4.72,179.18,13
113,941246.24,0.0,0.13,58559.72,9.3,4.16,179.45,13
114,941246.23,0.01,0.11,58561.45,7.97,3.53,179.7,13
115,941246.23,0.0,0.1,58562.78,6.92,3.12,179.85,13
116,941246.23,0.0,0.07,58563.89,6.09,2.69,180.03,13
117,941246.23,0.0,0.05,58564.96,5.25,2.31,180.2,13
118,941246.23,0.0,0.03,58565.82,4.59,2.0,180.33,13
119,941246.23,0.0,0.02,58566.53,4.04,1.72,180.46,13
120,941246.23,0.0,0.02,58567.19,3.51,1.51,180.54,13
121,941246.23,0.0,0.02,58567.79,3.01,1.33,180.62,13
122,941246.23,0.0,0.01,58568.3,2.58,1.22,180.66,13
123,941246.23,0.0,0.0,58568.76,2.31,0.99,180.71,13
124,941246.23,0.0,0.0,58569.11,2.09,0.83,180.74,13
125,941246.23,0.0,0.0,58569.41,1.85,0.72,180.79,13
126,941246.23,0.0,0.0,58569.79,1.56,0.6,180.82,13
127,941246.23,0.0,0.0,58570.03,1.29,0.61,180.84,13
128,941246.23,0.0,0.0,58570.34,1.07,0.43,180.93,13
129,941246.23,0.0,0.0,58570.51,0.9,0.43,180.93,13
130,941246.23,0.0,0.0,58570.68,0.75,0.38,180.96,13
131,941246.23,0.0,0.0,58570.8,0.66,0.31,181.0,13
132,941246.23,0.0,0.0,58570.89,0.61,0.26,181.01,13
133,941246.23,0.0,0.0,58570.99,0.51,0.23,181.04,13
134,941246.23,0.0,0.0,58571.07,0.45,0.18,181.07,13
135,941246.23,0.0,0.0,58571.17,0.4,0.12,181.08,13
136,941246.23,0.0,0.0,58571.19,0.37,0.13,181.08,13
137,941246.23,0.0,0.0,58571.23,0.32,0.11,181.11,13
138,941246.23,0.0,0.0,58571.29,0.27,0.1,181.11,13
139,941246.23,0.0,0.0,58571.36,0.23,0.07,181.11,13
140,941246.23,0.0,0.0,58571.39,0.21,0.05,181.12,13
141,941246.23,0.0,0.0,58571.39,0.2,0.06,181.12,13
142,941246.23,0.0,0.0,58571.41,0.18,0.06,181.12,13
143,941246.23,0.0,0.0,58571.43,0.16,0.06,181.12,13
144,941246.23,0.0,0.0,58571.49,0.1,0.06,181.12,13
145,941246.23,0.0,0.0,58571.51,0.08,0.06,181.12,13
146,941246.23,0.0,0.0,58571.53,0.07,0.04,181.13,13
147,941246.23,0.0,0.0,58571.55,0.06,0.03,181.13,13
148,941246.23,0.0,0.0,58571.57,0.06,0.01,181.13,13
149,941246.23,0.0,0.0,58571.59,0.05,0.0,181.13,13
150,941246.23,0.0,0.0,58571.59,0.04,0.01,181.13,13
151,941246.23,0.0,0.0,58571.59,0.04,0.01,181.13,13
152,941246.23,0.0,0.0,58571.6,0.04,0.0,181.13,13
153,941246.23,0.0,0.0,58571.6,0.03,0.01,181.13,13
154,941246.23,0.0,0.0,58571.6,0.03,0.01,181.13,13
155,941246.23,0.0,0.0,58571.6,0.03,0.01,181.13,13
156,941246.23,0.0,0.0,58571.61,0.03,0.0,181.13,13
157,941246.23,0.0,0.0,58571.62,0.02,0.0,181.13,13
158,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
159,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
160,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
161,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
162,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
163,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
164,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
165,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
166,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
167,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
168,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
169,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
170,941246.23,0.0,0.0,58571.63,0.01,0.0,181.13,13
171,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
172,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
173,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
174,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
175,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
176,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
177,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
178,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
179,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
180,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
181,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
182,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
183,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
184,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
185,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
186,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
187,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
188,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
189,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
190,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
191,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
192,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
193,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
194,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
195,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
196,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
197,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
198,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
199,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
200,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
201,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
202,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
203,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
204,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
205,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
206,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
207,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
208,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
209,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
210,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
211,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
212,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
213,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
214,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
215,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
216,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
217,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
218,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
219,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
220,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
221,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
222,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
223,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
224,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
225,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
226,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
227,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
228,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
229,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
230,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
231,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
232,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
233,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
234,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
235,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
236,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
237,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
238,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
239,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
240,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
241,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
242,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
243,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
244,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
245,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
246,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
247,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
248,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
249,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
250,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
251,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
252,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
253,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
254,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
255,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
256,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
257,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
258,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
259,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
260,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
261,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
262,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
263,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
264,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
265,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
266,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
267,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
268,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
269,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
270,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
271,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
272,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
273,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
274,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
275,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
276,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
277,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
278,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
279,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
280,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
281,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
282,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
283,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
284,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
285,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
286,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
287,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
288,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
289,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
290,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
291,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
292,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
293,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
294,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
295,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
296,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
297,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
298,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
299,941246.23,0.0,0.0,58571.64,0.0,0.0,181.13,13
