Date,S,E,I,R,H,C,D,index
88,939887.89,23.29,369.5,59162.535,324.135,84.675,146.975,97
89,939873.655,18.83,290.38,59300.805,286.37,77.84,151.12,97
90,939862.345,14.59,229.875,59413.18,253.03,70.845,155.135,97
91,939853.61,11.4,181.265,59506.095,223.155,64.975,158.5,97
92,939846.58,9.12,142.975,59582.85,196.72,59.155,161.6,97
93,939841.065,7.17,112.4,59646.65,173.985,53.15,164.58,97
94,939836.925,5.44,88.415,59699.865,152.85,48.37,167.135,97
95,939833.67,4.15,69.705,59744.315,134.205,43.36,169.595,97
96,939830.995,3.47,54.52,59782.04,117.63,38.565,171.78,97
97,939829.0,2.735,42.985,59813.195,103.09,34.335,173.66,97
98,939827.3,2.225,34.2,59838.965,90.155,30.8,175.355,97
99,939826.06,1.59,26.89,59860.915,79.27,27.44,176.835,97
100,939825.105,1.285,20.95,59879.84,69.23,24.45,178.14,97
101,939824.335,1.07,16.375,59895.58,60.51,21.775,179.355,97
102,939823.81,0.785,13.0,59908.645,52.955,19.355,180.45,97
103,939823.265,0.745,10.02,59920.18,46.245,17.115,181.43,97
104,939822.825,0.55,7.855,59930.24,40.16,15.11,182.26,97
105,939822.445,0.5,6.13,59938.44,35.08,13.435,182.97,97
106,939822.15,0.36,4.935,59945.595,30.605,11.63,183.725,97
107,939821.925,0.31,3.805,59951.55,26.84,10.26,184.31,97
108,939821.755,0.205,3.1,59956.57,23.55,9.045,184.775,97
109,939821.67,0.13,2.41,59961.135,20.475,7.99,185.19,97
110,939821.575,0.12,1.915,59964.83,17.95,7.01,185.6,97
111,939821.51,0.085,1.53,59968.035,15.66,6.16,186.02,97
112,939821.47,0.055,1.21,59970.97,13.57,5.4,186.325,97
113,939821.415,0.065,0.96,59973.565,11.73,4.69,186.575,97
114,939821.39,0.03,0.785,59975.725,10.16,4.105,186.805,97
115,939821.38,0.01,0.54,59977.67,8.725,3.645,187.03,97
116,939821.36,0.02,0.385,59979.185,7.725,3.105,187.22,97
117,939821.35,0.01,0.295,59980.48,6.75,2.735,187.38,97
118,939821.335,0.025,0.225,59981.6,5.82,2.425,187.57,97
119,939821.325,0.01,0.18,59982.695,4.975,2.125,187.69,97
120,939821.32,0.01,0.125,59983.42,4.425,1.88,187.82,97
121,939821.3,0.02,0.1,59984.205,3.84,1.66,187.875,97
122,939821.295,0.015,0.08,59984.81,3.39,1.455,187.955,97
123,939821.28,0.02,0.07,59985.4,2.925,1.265,188.04,97
124,939821.28,0.005,0.08,59985.82,2.59,1.13,188.095,97
125,939821.27,0.01,0.075,59986.25,2.26,0.995,188.14,97
126,939821.27,0.0,0.055,59986.685,1.9,0.89,188.2,97
127,939821.265,0.005,0.045,59987.005,1.68,0.76,188.24,97
128,939821.265,0.0,0.03,59987.335,1.465,0.64,188.265,97
129,939821.265,0.0,0.025,59987.57,1.285,0.555,188.3,97
130,939821.265,0.0,0.02,59987.795,1.09,0.505,188.325,97
131,939821.265,0.0,0.005,59987.98,0.95,0.45,188.35,97
132,939821.265,0.0,0.005,59988.135,0.805,0.42,188.37,97
133,939821.265,0.0,0.005,59988.315,0.645,0.365,188.405,97
134,939821.265,0.0,0.0,59988.43,0.575,0.305,188.425,97
135,939821.265,0.0,0.0,59988.53,0.51,0.25,188.445,97
136,939821.265,0.0,0.0,59988.6,0.46,0.225,188.45,97
137,939821.265,0.0,0.0,59988.635,0.425,0.215,188.46,97
138,939821.265,0.0,0.0,59988.705,0.395,0.165,188.47,97
139,939821.265,0.0,0.0,59988.75,0.35,0.15,188.485,97
140,939821.265,0.0,0.0,59988.785,0.305,0.155,188.49,97
141,939821.265,0.0,0.0,59988.82,0.265,0.15,188.5,97
142,939821.265,0.0,0.0,59988.88,0.22,0.125,188.51,97
143,939821.265,0.0,0.0,59988.925,0.18,0.12,188.51,97
144,939821.265,0.0,0.0,59988.985,0.14,0.1,188.51,97
145,939821.265,0.0,0.0,59989.005,0.12,0.095,188.515,97
146,939821.265,0.0,0.0,59989.025,0.11,0.08,188.52,97
147,939821.265,0.0,0.0,59989.045,0.09,0.08,188.52,97
148,939821.265,0.0,0.0,59989.07,0.085,0.055,188.525,97
149,939821.265,0.0,0.0,59989.09,0.065,0.05,188.53,97
150,939821.265,0.0,0.0,59989.12,0.05,0.035,188.53,97
151,939821.265,0.0,0.0,59989.13,0.045,0.03,188.53,97
152,939821.265,0.0,0.0,59989.145,0.035,0.025,188.53,97
153,939821.265,0.0,0.0,59989.155,0.025,0.02,188.535,97
154,939821.265,0.0,0.0,59989.165,0.02,0.015,188.535,97
155,939821.265,0.0,0.0,59989.165,0.02,0.015,188.535,97
156,939821.265,0.0,0.0,59989.17,0.02,0.01,188.535,97
157,939821.265,0.0,0.0,59989.175,0.015,0.01,188.535,97
158,939821.265,0.0,0.0,59989.175,0.01,0.01,188.54,97
159,939821.265,0.0,0.0,59989.175,0.01,0.01,188.54,97
160,939821.265,0.0,0.0,59989.18,0.01,0.005,188.54,97
161,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
162,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
163,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
164,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
165,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
166,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
167,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
168,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
169,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
170,939821.265,0.0,0.0,59989.19,0.0,0.005,188.54,97
171,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
172,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
173,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
174,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
175,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
176,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
177,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
178,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
179,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
180,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
181,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
182,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
183,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
184,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
185,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
186,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
187,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
188,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
189,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
190,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
191,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
192,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
193,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
194,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
195,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
196,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
197,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
198,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
199,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
200,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
201,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
202,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
203,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
204,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
205,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
206,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
207,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
208,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
209,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
210,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
211,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
212,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
213,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
214,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
215,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
216,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
217,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
218,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
219,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
220,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
221,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
222,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
223,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
224,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
225,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
226,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
227,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
228,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
229,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
230,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
231,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
232,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
233,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
234,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
235,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
236,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
237,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
238,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
239,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
240,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
241,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
242,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
243,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
244,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
245,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
246,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
247,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
248,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
249,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
250,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
251,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
252,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
253,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
254,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
255,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
256,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
257,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
258,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
259,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
260,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
261,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
262,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
263,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
264,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
265,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
266,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
267,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
268,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
269,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
270,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
271,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
272,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
273,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
274,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
275,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
276,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
277,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
278,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
279,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
280,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
281,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
282,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
283,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
284,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
285,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
286,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
287,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
288,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
289,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
290,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
291,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
292,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
293,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
294,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
295,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
296,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
297,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
298,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
299,939821.265,0.0,0.0,59989.19,0.0,0.0,188.545,97
