Date,S,E,I,R,H,C,D,index
36,996515.97,327.155,784.41,2309.98,52.405,5.905,3.175,66
37,996218.67,358.865,841.96,2512.675,57.135,6.25,3.445,66
38,995898.8,382.46,915.335,2730.645,61.31,6.745,3.705,66
39,995553.625,415.475,985.765,2966.905,65.885,7.31,4.035,66
40,995179.455,453.06,1061.225,3221.99,71.035,7.91,4.325,66
41,994776.18,487.19,1152.445,3493.12,77.005,8.39,4.67,66
42,994336.915,518.155,1258.495,3787.71,83.66,8.94,5.125,66
43,993859.055,582.095,1340.735,4110.935,90.85,9.8,5.53,66
44,993348.625,613.9,1466.1,4455.73,98.11,10.575,5.96,66
45,992795.12,662.17,1585.235,4833.0,105.515,11.395,6.565,66
46,992196.985,715.135,1712.425,5240.9,114.1,12.32,7.135,66
47,991549.965,766.63,1856.36,5681.465,123.465,13.365,7.75,66
48,990850.24,838.9,1992.905,6160.695,133.395,14.335,8.53,66
49,990097.55,898.6,2160.245,6673.2,144.805,15.23,9.37,66
50,989282.23,969.655,2333.985,7229.155,157.3,16.53,10.145,66
51,988404.125,1034.995,2528.99,7832.705,169.27,17.945,10.97,66
52,987451.445,1119.365,2730.32,8483.7,183.105,19.19,11.875,66
53,986426.605,1216.45,2936.48,9187.935,198.01,20.76,12.76,66
54,985322.5,1337.27,3146.35,9942.905,213.85,22.485,13.64,66
55,984141.19,1412.89,3421.87,10753.7,229.99,24.655,14.705,66
56,982857.725,1536.035,3677.84,11635.95,249.38,26.14,15.93,66
57,981481.965,1639.385,3977.08,12585.36,269.475,28.43,17.305,66
58,980000.135,1765.6,4283.355,13609.81,290.135,31.12,18.845,66
59,978402.31,1896.78,4621.145,14711.625,313.07,33.55,20.52,66
60,976679.21,2058.695,4959.84,15905.285,337.54,36.315,22.115,66
61,974833.51,2210.825,5349.98,17177.535,364.17,38.995,23.985,66
62,972842.37,2362.16,5777.935,18555.45,393.285,41.79,26.01,66
63,970704.76,2538.11,6212.505,20047.54,421.75,46.32,28.015,66
64,968409.455,2754.975,6654.155,21645.0,455.025,50.005,30.385,66
65,965952.09,2933.485,7178.58,23357.47,490.525,53.915,32.935,66
66,963318.645,3147.355,7708.99,25200.71,529.28,58.31,35.71,66
67,960496.31,3361.06,8285.385,27185.95,569.125,62.59,38.58,66
68,957469.25,3608.32,8880.95,29319.92,611.46,67.355,41.745,66
69,954226.37,3883.82,9505.14,31609.35,656.275,72.955,45.09,66
70,950781.125,4135.48,10190.965,34059.365,705.205,78.08,48.78,66
71,947100.005,4451.005,10870.755,36685.5,755.205,83.59,52.94,66
72,943183.645,4742.03,11627.05,39490.005,809.19,90.165,56.915,66
73,942346.08,1721.005,12415.14,42492.555,866.335,96.52,61.365,66
74,941457.895,1206.335,10542.47,45694.205,928.045,103.74,66.31,66
75,940698.915,982.29,8744.445,48432.155,957.83,111.63,71.735,66
76,940073.82,807.565,7241.39,50722.715,957.655,118.71,77.145,66
77,939554.62,670.595,5985.465,52646.2,934.84,124.39,82.89,66
78,939125.8,553.79,4954.615,54251.28,896.675,127.76,89.08,66
79,938771.425,456.16,4098.905,55597.405,849.63,130.005,95.47,66
80,938479.21,377.625,3388.51,56723.545,797.85,130.34,101.92,66
81,938239.01,310.47,2804.195,57666.85,741.715,128.505,108.255,66
82,938037.65,259.925,2317.26,58459.75,684.485,125.4,114.53,66
83,937872.955,213.04,1919.04,59123.75,628.4,120.72,121.095,66
84,937734.405,178.075,1587.89,59681.675,573.96,116.21,126.785,66
85,937621.905,145.74,1313.335,60152.795,522.19,110.44,132.595,66
86,937528.39,120.385,1084.75,60550.395,473.385,103.575,138.12,66
87,937451.37,99.465,896.045,60885.565,425.305,97.97,143.28,66
88,937386.915,82.35,741.62,61165.64,383.075,90.98,148.42,66
89,937333.59,68.81,613.88,61402.28,342.695,84.855,152.89,66
90,937289.81,56.55,508.115,61602.14,306.575,78.545,157.265,66
91,937253.955,46.335,419.885,61771.965,273.575,72.305,160.98,66
92,937223.555,39.255,346.175,61915.485,243.315,66.405,164.81,66
93,937198.78,31.9,286.85,62036.015,216.645,60.82,167.99,66
94,937178.425,26.125,236.965,62138.885,192.05,55.735,170.815,66
95,937161.325,22.27,195.695,62224.91,170.74,50.58,173.48,66
96,937147.27,18.1,161.735,62298.87,151.295,45.685,176.045,66
97,937135.61,14.815,134.255,62361.12,133.87,41.095,178.235,66
98,937125.97,12.37,110.785,62414.97,117.915,36.59,180.4,66
99,937118.19,9.95,91.7,62459.73,104.145,32.99,182.295,66
100,937111.535,8.535,75.345,62498.37,91.625,29.66,183.93,66
101,937106.255,6.83,62.15,62531.065,80.655,26.72,185.325,66
102,937101.845,5.705,51.25,62558.46,71.14,23.945,186.655,66
103,937091.205,11.705,42.43,62581.615,62.625,21.635,187.785,66
104,937082.655,10.615,40.83,62601.69,55.225,19.23,188.755,66
105,937074.31,10.34,38.655,62620.125,48.515,17.29,189.765,66
106,937066.675,9.48,36.795,62637.365,42.64,15.43,190.615,66
107,937059.3,9.135,34.84,62652.98,37.675,13.835,191.235,66
108,937052.285,8.64,32.85,62667.94,33.105,12.23,191.95,66
109,937045.6,8.23,31.495,62681.205,29.185,10.72,192.565,66
110,937039.23,7.875,29.63,62693.93,25.815,9.5,193.02,66
111,937033.19,7.4,28.485,62705.21,22.745,8.425,193.545,66
112,937027.24,7.2,27.215,62715.895,20.065,7.47,193.915,66
113,937021.51,7.025,26.15,62725.68,17.96,6.445,194.23,66
114,937016.285,6.525,25.045,62734.55,16.225,5.75,194.62,66
115,937011.22,6.33,23.575,62743.415,14.475,5.125,194.86,66
116,937006.53,5.865,22.625,62751.135,13.01,4.73,195.105,66
117,937001.985,5.625,21.43,62758.82,11.635,4.135,195.37,66
118,936997.79,5.215,20.29,62766.2,10.445,3.435,195.625,66
119,936993.635,5.185,18.995,62772.965,9.39,3.035,195.795,66
120,936989.81,4.75,18.13,62779.14,8.48,2.76,195.93,66
121,936985.98,4.655,17.4,62784.7,7.665,2.535,196.065,66
122,936982.46,4.39,16.685,62790.0,6.95,2.34,196.175,66
123,936979.075,4.235,15.855,62795.005,6.435,2.08,196.315,66
124,936975.575,4.255,15.135,62799.99,5.73,1.93,196.385,66
125,936972.495,3.915,14.315,62804.785,5.255,1.74,196.495,66
126,936969.77,3.595,13.725,62808.9,4.835,1.61,196.565,66
127,936966.89,3.55,12.86,62813.23,4.355,1.49,196.625,66
128,936964.17,3.365,12.255,62817.195,3.98,1.335,196.7,66
129,936961.79,3.01,11.78,62820.785,3.7,1.19,196.745,66
130,936959.55,2.795,11.165,62824.2,3.41,1.06,196.82,66
131,936957.385,2.74,10.425,62827.57,3.055,0.955,196.87,66
132,936955.27,2.69,9.925,62830.5,2.82,0.86,196.935,66
133,936953.115,2.7,9.54,62833.285,2.575,0.82,196.965,66
134,936951.1,2.455,9.37,62836.03,2.245,0.78,197.02,66
135,936949.005,2.64,8.765,62838.725,2.1,0.725,197.04,66
136,936946.92,2.565,8.675,62841.195,1.945,0.62,197.08,66
137,936944.935,2.435,8.455,62843.625,1.855,0.585,197.11,66
138,936943.125,2.235,7.96,62846.27,1.745,0.515,197.15,66
139,936941.42,2.09,7.72,62848.51,1.67,0.41,197.18,66
140,936939.585,2.26,7.315,62850.72,1.535,0.4,197.185,66
141,936937.78,2.225,7.175,62852.785,1.485,0.345,197.205,66
142,936936.205,2.03,7.015,62854.825,1.405,0.305,197.215,66
143,936934.71,1.86,6.77,62856.755,1.38,0.305,197.22,66
144,936933.09,1.975,6.505,62858.59,1.305,0.295,197.24,66
145,936931.595,1.925,6.29,62860.435,1.245,0.255,197.255,66
146,936930.45,1.525,6.265,62862.13,1.125,0.235,197.27,66
147,936928.995,1.725,5.945,62863.765,1.085,0.195,197.29,66
148,936927.595,1.68,5.885,62865.375,0.97,0.2,197.295,66
149,936926.33,1.595,5.61,62867.04,0.925,0.195,197.305,66
150,936925.11,1.49,5.51,62868.515,0.885,0.175,197.315,66
151,936923.91,1.485,5.175,62870.085,0.86,0.165,197.32,66
152,936922.755,1.465,5.025,62871.415,0.87,0.14,197.33,66
153,936921.735,1.37,4.73,62872.81,0.89,0.125,197.34,66
154,936920.555,1.47,4.56,62874.17,0.78,0.115,197.35,66
155,936919.51,1.315,4.57,62875.375,0.765,0.105,197.36,66
156,936918.485,1.295,4.38,62876.645,0.72,0.105,197.37,66
157,936917.55,1.14,4.315,62877.82,0.7,0.1,197.375,66
158,936916.595,1.175,3.94,62879.115,0.705,0.08,197.39,66
159,936915.68,1.2,3.86,62880.09,0.68,0.095,197.395,66
160,936914.715,1.18,3.735,62881.19,0.66,0.115,197.405,66
161,936913.99,0.975,3.7,62882.2,0.62,0.105,197.41,66
162,936913.14,1.02,3.5,62883.225,0.61,0.09,197.415,66
163,936911.945,1.395,3.35,62884.195,0.6,0.095,197.42,66
164,936910.865,1.36,3.51,62885.205,0.565,0.06,197.435,66
165,936909.6,1.535,3.59,62886.2,0.55,0.08,197.445,66
166,936908.37,1.49,3.95,62887.16,0.505,0.08,197.445,66
167,936906.985,1.65,4.035,62888.34,0.445,0.1,197.445,66
168,936905.46,1.785,4.32,62889.45,0.44,0.085,197.46,66
169,936903.985,1.85,4.6,62890.58,0.44,0.085,197.46,66
170,936902.225,2.08,4.96,62891.72,0.455,0.1,197.46,66
171,936900.45,2.14,5.425,62892.955,0.46,0.11,197.46,66
172,936898.5,2.325,5.89,62894.25,0.47,0.1,197.465,66
173,936896.29,2.575,6.31,62895.775,0.495,0.085,197.47,66
174,936894.01,2.705,6.755,62897.47,0.5,0.08,197.48,66
175,936891.715,2.875,7.235,62899.14,0.48,0.07,197.485,66
176,936889.205,3.0,7.7,62901.015,0.53,0.06,197.49,66
177,936886.565,3.19,8.25,62902.905,0.525,0.075,197.49,66
178,936883.91,3.215,8.78,62904.955,0.545,0.095,197.5,66
179,936880.875,3.68,8.965,62907.285,0.61,0.085,197.5,66
180,936877.715,3.86,9.625,62909.56,0.635,0.1,197.505,66
181,936874.245,4.22,10.22,62912.035,0.665,0.105,197.51,66
182,936870.71,4.335,10.99,62914.595,0.75,0.105,197.515,66
183,936866.94,4.545,11.64,62917.435,0.82,0.1,197.52,66
184,936862.7,5.115,12.05,62920.575,0.925,0.105,197.53,66
185,936858.25,5.41,13.125,62923.55,1.035,0.095,197.535,66
186,936853.425,5.775,14.19,62926.955,1.01,0.11,197.535,66
187,936848.47,6.12,14.98,62930.625,1.175,0.085,197.545,66
188,936843.0,6.65,16.225,62934.28,1.18,0.115,197.55,66
189,936836.99,7.28,17.14,62938.58,1.34,0.115,197.555,66
190,936830.825,7.605,18.365,62943.155,1.335,0.15,197.565,66
191,936824.525,7.7,19.615,62947.97,1.48,0.14,197.57,66
192,936817.655,8.42,20.525,62953.095,1.575,0.14,197.59,66
193,936810.385,8.8,22.16,62958.225,1.675,0.145,197.61,66
194,936802.41,9.585,23.3,62964.22,1.705,0.15,197.63,66
195,936794.285,9.89,25.105,62970.08,1.85,0.16,197.63,66
196,936785.34,10.82,26.465,62976.59,1.94,0.21,197.635,66
197,936776.015,11.325,28.13,62983.605,2.045,0.245,197.635,66
198,936765.625,12.625,29.93,62990.675,2.255,0.24,197.65,66
199,936754.755,13.255,32.66,62998.08,2.34,0.24,197.67,66
200,936743.605,13.595,34.91,63006.365,2.585,0.265,197.675,66
201,936731.345,14.825,36.6,63015.45,2.775,0.31,197.695,66
202,936718.52,15.52,39.28,63024.66,2.97,0.355,197.695,66
203,936704.7,16.72,41.845,63034.54,3.1,0.385,197.71,66
204,936689.5,18.565,44.29,63045.285,3.23,0.395,197.735,66
205,936673.8,19.165,47.84,63056.68,3.4,0.365,197.75,66
206,936656.405,20.98,51.195,63068.62,3.615,0.395,197.79,66
207,936638.445,21.825,54.735,63081.905,3.865,0.385,197.84,66
208,936618.74,23.94,57.99,63095.84,4.19,0.445,197.855,66
209,936598.15,25.035,62.23,63110.77,4.42,0.495,197.9,66
210,936575.7,26.895,66.065,63127.225,4.665,0.52,197.93,66
211,936552.285,28.46,70.89,63143.705,5.09,0.605,197.965,66
212,936527.275,30.49,75.235,63161.93,5.39,0.68,198.0,66
213,936500.275,32.62,80.45,63181.125,5.755,0.75,198.025,66
214,936471.885,34.41,85.6,63202.11,6.17,0.78,198.045,66
215,936441.46,36.915,91.3,63224.09,6.31,0.855,198.07,66
216,936408.79,39.55,97.255,63247.755,6.665,0.875,198.11,66
217,936374.41,41.81,103.53,63272.945,7.265,0.885,198.155,66
218,936337.115,44.905,110.395,63299.65,7.72,1.005,198.21,66
219,936298.125,47.785,116.765,63328.565,8.465,1.03,198.265,66
220,936256.58,50.51,125.32,63358.195,8.995,1.09,198.31,66
221,936211.87,54.04,133.665,63390.435,9.395,1.21,198.385,66
222,936163.81,58.195,141.995,63425.32,10.025,1.175,198.48,66
223,936113.2,61.465,151.72,63462.105,10.76,1.19,198.56,66
224,936058.77,65.925,162.44,63500.58,11.415,1.245,198.625,66
225,936000.315,70.63,173.11,63542.645,12.275,1.345,198.68,66
226,935937.42,76.08,184.575,63587.48,13.24,1.45,198.755,66
227,935871.835,79.445,198.81,63634.36,14.195,1.54,198.815,66
228,935801.16,85.205,211.41,63685.395,15.285,1.64,198.905,66
229,935726.02,90.645,224.745,63740.475,16.305,1.835,198.975,66
230,935645.855,97.035,238.715,63799.14,17.185,1.97,199.1,66
231,935562.41,101.195,255.665,63860.005,18.415,2.105,199.205,66
232,935471.645,109.51,271.32,63925.3,19.645,2.245,199.335,66
233,935375.04,116.765,289.41,63995.16,20.725,2.46,199.44,66
234,935272.05,124.485,308.67,64069.44,22.175,2.62,199.56,66
235,935162.035,132.67,328.845,64148.965,23.935,2.875,199.675,66
236,935045.125,141.59,349.745,64233.97,25.685,3.075,199.81,66
237,934921.3,150.565,372.505,64324.19,27.29,3.155,199.995,66
238,934790.52,159.16,396.58,64419.86,29.24,3.515,200.125,66
239,934649.48,171.13,420.82,64522.57,31.065,3.64,200.295,66
240,934499.31,181.7,448.56,64631.87,33.225,3.895,200.44,66
241,934340.58,192.61,477.755,64747.945,35.475,3.995,200.64,66
242,934172.675,204.275,506.82,64872.34,37.745,4.315,200.83,66
243,933994.575,216.745,538.785,65003.28,39.87,4.655,201.09,66
244,933805.185,230.09,572.795,65142.475,42.2,4.925,201.33,66
245,933603.675,244.33,609.29,65290.13,44.635,5.36,201.58,66
246,933388.98,260.005,649.005,65446.09,47.41,5.69,201.82,66
247,933163.655,273.635,688.245,65614.81,50.6,5.915,202.14,66
248,932921.48,293.3,729.5,65792.455,53.6,6.28,202.385,66
249,932663.94,312.485,774.14,65982.255,56.94,6.555,202.685,66
250,932393.665,328.17,824.765,66181.955,60.425,7.065,202.955,66
251,932104.95,349.075,874.76,66394.62,64.715,7.425,203.455,66
252,931799.74,368.32,930.69,66620.11,68.305,8.08,203.755,66
253,931475.18,393.615,984.35,66860.33,72.8,8.515,204.21,66
254,931132.825,415.71,1043.525,67116.09,77.375,8.905,204.57,66
255,930767.575,442.825,1107.965,67383.315,82.525,9.775,205.02,66
256,930381.08,469.21,1176.045,67669.405,87.495,10.335,205.43,66
257,929972.02,495.72,1248.97,67973.54,92.26,10.53,205.96,66
258,929537.635,525.785,1324.205,68295.335,98.52,11.02,206.5,66
259,929080.24,554.82,1404.25,68636.51,104.155,11.98,207.045,66
260,928591.875,593.565,1483.255,68999.785,109.915,13.03,207.575,66
261,928079.935,621.725,1577.42,69381.65,116.395,13.715,208.16,66
262,927536.085,659.01,1667.925,69789.52,123.165,14.425,208.87,66
263,926963.7,694.61,1764.56,70220.655,130.625,15.31,209.54,66
264,926359.875,732.88,1863.49,70677.385,138.79,16.27,210.31,66
265,925721.395,774.815,1968.33,71158.905,147.225,17.195,211.135,66
266,925047.615,818.125,2078.46,71669.01,155.765,18.065,211.96,66
267,924339.42,860.065,2194.33,72208.84,163.915,19.575,212.855,66
268,923593.505,906.515,2315.675,72775.0,173.885,20.73,213.69,66
269,922809.325,952.02,2440.935,73376.545,183.595,21.8,214.78,66
270,921983.34,1003.38,2572.2,74006.25,194.72,23.335,215.775,66
271,921117.695,1052.52,2709.68,74671.85,205.675,24.63,216.95,66
272,920205.26,1108.365,2850.71,75373.935,216.34,26.16,218.23,66
273,919253.475,1158.5,2999.975,76112.21,228.0,27.38,219.46,66
274,918251.425,1218.2,3148.405,76889.745,241.6,28.785,220.84,66
275,917204.385,1273.415,3311.055,77701.67,256.145,30.03,222.3,66
276,916113.185,1327.67,3475.1,78557.265,270.12,31.75,223.91,66
277,914961.9,1398.38,3639.07,79455.65,284.87,33.62,225.51,66
278,913767.875,1455.235,3815.725,80397.695,299.52,35.74,227.21,66
279,912511.205,1528.445,3991.935,81384.965,315.73,37.71,229.01,66
280,911213.73,1581.825,4183.595,82417.22,332.135,39.715,230.78,66
281,909860.21,1647.185,4369.46,83500.205,347.105,42.1,232.735,66
282,908451.13,1716.21,4557.43,84630.965,363.75,44.7,234.815,66
283,906984.94,1786.815,4748.17,85813.66,381.455,46.96,237.0,66
284,905467.695,1850.475,4950.69,87042.49,398.835,49.465,239.35,66
285,903891.42,1921.7,5150.12,88324.72,417.65,51.74,241.65,66
286,902257.325,1993.755,5350.855,89662.965,436.255,53.665,244.18,66
287,900572.465,2054.995,5563.66,91049.65,455.17,56.135,246.925,66
288,898825.345,2129.785,5771.14,92489.965,474.36,58.59,249.815,66
289,897026.245,2194.94,5980.33,93988.79,494.76,60.99,252.945,66
290,895173.74,2261.725,6188.39,95539.255,515.755,64.245,255.89,66
291,893261.445,2332.6,6399.18,97143.63,535.54,67.62,258.985,66
292,891301.035,2393.605,6614.785,98801.825,555.055,70.005,262.69,66
293,889285.735,2460.87,6822.04,100516.3,575.195,72.53,266.33,66
294,887220.42,2521.535,7026.63,102287.49,597.14,75.935,269.85,66
295,885107.6,2582.905,7223.845,104113.605,618.255,79.0,273.79,66
296,882944.05,2644.575,7422.565,105987.435,640.12,82.52,277.735,66
297,880738.365,2698.425,7613.74,107918.62,662.895,85.02,281.935,66
298,878484.59,2755.97,7804.135,109897.59,682.555,88.3,285.86,66
299,876193.35,2804.405,7992.54,111923.74,702.995,91.865,290.105,66
