Date,S,E,I,R,H,C,D,index
120,942871.59,0.0,0.05,56943.41,3.68,1.47,178.8,55
121,942871.59,0.0,0.04,56944.04,3.13,1.36,178.84,55
122,942871.59,0.0,0.02,56944.63,2.64,1.22,178.9,55
123,942871.59,0.0,0.01,56945.03,2.35,1.08,178.94,55
124,942871.59,0.0,0.01,56945.38,2.09,0.95,178.98,55
125,942871.59,0.0,0.01,56945.75,1.85,0.79,179.01,55
126,942871.59,0.0,0.0,56946.03,1.62,0.69,179.07,55
127,942871.59,0.0,0.0,56946.21,1.43,0.66,179.11,55
128,942871.59,0.0,0.0,56946.49,1.23,0.56,179.13,55
129,942871.59,0.0,0.0,56946.72,1.03,0.5,179.16,55
130,942871.59,0.0,0.0,56946.92,0.9,0.39,179.2,55
131,942871.59,0.0,0.0,56947.07,0.8,0.31,179.23,55
132,942871.59,0.0,0.0,56947.16,0.71,0.28,179.26,55
133,942871.59,0.0,0.0,56947.26,0.63,0.25,179.27,55
134,942871.59,0.0,0.0,56947.36,0.56,0.21,179.28,55
135,942871.59,0.0,0.0,56947.47,0.48,0.17,179.29,55
136,942871.59,0.0,0.0,56947.55,0.41,0.16,179.29,55
137,942871.59,0.0,0.0,56947.64,0.32,0.14,179.31,55
138,942871.59,0.0,0.0,56947.69,0.27,0.13,179.32,55
139,942871.59,0.0,0.0,56947.73,0.23,0.13,179.32,55
140,942871.59,0.0,0.0,56947.78,0.19,0.12,179.32,55
141,942871.59,0.0,0.0,56947.84,0.14,0.11,179.32,55
142,942871.59,0.0,0.0,56947.86,0.14,0.09,179.32,55
143,942871.59,0.0,0.0,56947.88,0.12,0.09,179.32,55
144,942871.59,0.0,0.0,56947.94,0.11,0.04,179.32,55
145,942871.59,0.0,0.0,56947.95,0.11,0.02,179.33,55
146,942871.59,0.0,0.0,56947.95,0.11,0.02,179.33,55
147,942871.59,0.0,0.0,56947.97,0.1,0.01,179.33,55
148,942871.59,0.0,0.0,56947.97,0.09,0.02,179.33,55
149,942871.59,0.0,0.0,56947.99,0.07,0.02,179.33,55
150,942871.59,0.0,0.0,56947.99,0.07,0.02,179.33,55
151,942871.59,0.0,0.0,56948.01,0.04,0.03,179.33,55
152,942871.59,0.0,0.0,56948.02,0.03,0.03,179.33,55
153,942871.59,0.0,0.0,56948.03,0.03,0.02,179.33,55
154,942871.59,0.0,0.0,56948.03,0.03,0.02,179.33,55
155,942871.59,0.0,0.0,56948.04,0.02,0.02,179.33,55
156,942871.59,0.0,0.0,56948.04,0.02,0.02,179.33,55
157,942871.59,0.0,0.0,56948.04,0.02,0.01,179.34,55
158,942871.59,0.0,0.0,56948.04,0.02,0.01,179.34,55
159,942871.59,0.0,0.0,56948.04,0.02,0.01,179.34,55
160,942871.59,0.0,0.0,56948.04,0.02,0.01,179.34,55
161,942871.59,0.0,0.0,56948.04,0.02,0.01,179.34,55
162,942871.59,0.0,0.0,56948.04,0.01,0.02,179.34,55
163,942871.59,0.0,0.0,56948.05,0.01,0.01,179.34,55
164,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
165,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
166,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
167,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
168,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
169,942871.59,0.0,0.0,56948.05,0.01,0.0,179.35,55
170,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
171,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
172,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
173,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
174,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
175,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
176,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
177,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
178,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
179,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
180,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
181,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
182,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
183,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
184,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
185,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
186,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
187,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
188,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
189,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
190,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
191,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
192,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
193,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
194,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
195,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
196,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
197,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
198,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
199,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
200,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
201,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
202,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
203,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
204,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
205,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
206,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
207,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
208,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
209,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
210,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
211,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
212,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
213,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
214,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
215,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
216,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
217,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
218,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
219,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
220,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
221,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
222,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
223,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
224,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
225,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
226,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
227,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
228,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
229,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
230,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
231,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
232,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
233,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
234,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
235,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
236,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
237,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
238,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
239,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
240,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
241,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
242,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
243,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
244,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
245,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
246,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
247,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
248,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
249,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
250,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
251,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
252,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
253,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
254,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
255,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
256,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
257,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
258,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
259,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
260,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
261,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
262,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
263,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
264,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
265,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
266,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
267,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
268,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
269,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
270,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
271,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
272,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
273,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
274,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
275,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
276,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
277,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
278,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
279,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
280,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
281,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
282,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
283,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
284,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
285,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
286,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
287,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
288,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
289,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
290,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
291,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
292,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
293,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
294,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
295,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
296,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
297,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
298,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
299,942871.59,0.0,0.0,56948.06,0.0,0.0,179.35,55
