Date,S,E,I,R,H,C,D,index
86,934518.86,256.41,1714.255,62723.34,536.51,111.105,138.52,55
87,934348.21,218.85,1470.425,63221.155,491.065,105.215,144.08,55
88,934200.6,188.26,1260.565,63654.54,445.975,99.845,149.215,55
89,934074.665,161.435,1081.665,64027.215,406.26,93.45,154.31,55
90,933966.74,138.395,927.605,64351.23,368.745,87.115,159.17,55
91,933874.83,117.805,796.885,64631.27,333.41,81.385,163.415,55
92,933795.76,100.925,683.395,64875.27,300.695,75.575,167.38,55
93,933727.1,87.405,585.2,65086.485,271.755,70.065,170.99,55
94,933668.87,74.46,501.745,65270.76,244.25,64.44,174.475,55
95,933618.86,63.785,430.47,65429.845,218.955,59.34,177.745,55
96,933576.2,54.245,369.41,65567.97,196.55,53.915,180.71,55
97,933538.51,48.06,315.585,65688.015,176.085,49.32,183.425,55
98,933506.745,40.695,270.995,65792.13,157.65,44.785,186.0,55
99,933479.46,34.89,232.135,65882.99,140.675,40.49,188.36,55
100,933456.2,29.535,200.385,65960.27,125.375,36.72,190.515,55
101,933435.765,26.005,171.95,66028.05,111.48,33.49,192.26,55
102,933418.66,22.03,147.67,66087.03,99.15,30.45,194.01,55
103,933394.875,27.915,126.18,66138.64,88.59,27.21,195.59,55
104,933375.12,25.02,115.705,66183.605,78.16,24.265,197.125,55
105,933356.905,22.775,105.87,66224.02,69.18,21.945,198.305,55
106,933340.345,20.595,97.05,66260.305,61.46,19.85,199.395,55
107,933325.48,18.765,88.515,66293.29,54.72,17.74,200.49,55
108,933311.58,17.39,80.545,66323.02,49.2,15.895,201.37,55
109,933299.55,15.09,73.22,66350.75,44.01,14.19,202.19,55
110,933287.95,14.315,66.265,66375.925,39.035,12.6,202.91,55
111,933277.98,12.785,60.82,66397.54,34.92,11.46,203.495,55
112,933268.365,12.005,55.08,66417.645,31.575,10.325,204.005,55
113,933259.91,10.65,50.425,66435.83,28.21,9.47,204.505,55
114,933252.25,9.59,46.33,66452.125,25.275,8.44,204.99,55
115,933244.85,9.235,41.57,66467.88,22.65,7.495,205.32,55
116,933238.37,8.275,37.735,66481.935,20.305,6.725,205.655,55
117,933232.465,7.495,34.52,66494.145,18.23,6.16,205.985,55
118,933227.155,6.6,31.615,66505.54,16.295,5.45,206.345,55
119,933222.16,6.24,28.63,66515.975,14.55,4.865,206.58,55
120,933217.845,5.44,26.035,66525.455,13.085,4.355,206.785,55
121,933213.61,5.135,23.515,66533.85,11.975,3.905,207.01,55
122,933209.95,4.62,21.53,66541.65,10.65,3.395,207.205,55
123,933206.73,4.06,19.425,66548.63,9.79,2.975,207.39,55
124,933203.755,3.725,17.63,66554.865,8.745,2.745,207.535,55
125,933200.945,3.48,16.18,66560.48,7.755,2.47,207.69,55
126,933198.235,3.28,14.875,66565.68,6.875,2.195,207.86,55
127,933196.18,2.55,13.75,66570.37,6.275,1.875,208.0,55
128,933194.29,2.28,12.305,66574.845,5.545,1.645,208.09,55
129,933192.465,2.255,10.84,66578.805,4.965,1.49,208.18,55
130,933190.735,2.12,9.675,66582.34,4.575,1.31,208.245,55
131,933189.185,1.93,8.875,66585.39,4.155,1.18,208.285,55
132,933187.83,1.745,8.04,66588.165,3.805,1.08,208.335,55
133,933186.38,1.865,7.275,66590.685,3.445,0.945,208.405,55
134,933185.23,1.45,6.845,66593.115,3.05,0.88,208.43,55
135,933184.19,1.295,6.205,66595.235,2.775,0.84,208.46,55
136,933183.095,1.315,5.685,66597.17,2.48,0.77,208.485,55
137,933181.995,1.305,5.275,66598.96,2.275,0.68,208.51,55
138,933181.08,1.18,4.93,66600.565,2.125,0.57,208.55,55
139,933180.24,1.07,4.555,66602.08,1.93,0.545,208.58,55
140,933179.435,1.06,4.2,66603.47,1.735,0.51,208.59,55
141,933178.675,1.0,3.985,66604.72,1.58,0.415,208.625,55
142,933178.055,0.795,3.73,66605.91,1.5,0.37,208.64,55
143,933177.415,0.765,3.375,66607.085,1.38,0.325,208.655,55
144,933176.815,0.73,3.12,66608.15,1.225,0.285,208.675,55
145,933176.255,0.67,2.935,66609.075,1.1,0.275,208.69,55
146,933175.67,0.68,2.695,66609.97,1.02,0.265,208.7,55
147,933175.155,0.665,2.545,66610.79,0.87,0.27,208.705,55
148,933174.73,0.525,2.51,66611.48,0.795,0.245,208.715,55
149,933174.315,0.485,2.31,66612.24,0.695,0.235,208.72,55
150,933173.9,0.5,2.005,66612.98,0.655,0.23,208.73,55
151,933173.55,0.46,1.85,66613.58,0.62,0.2,208.74,55
152,933173.23,0.42,1.725,66614.11,0.595,0.17,208.75,55
153,933172.92,0.39,1.6,66614.625,0.565,0.14,208.76,55
154,933172.645,0.35,1.44,66615.155,0.515,0.13,208.765,55
155,933172.405,0.29,1.4,66615.57,0.47,0.09,208.775,55
156,933172.135,0.33,1.285,66615.955,0.435,0.08,208.78,55
157,933171.925,0.275,1.15,66616.4,0.385,0.08,208.785,55
158,933171.75,0.215,1.14,66616.695,0.34,0.075,208.785,55
159,933171.58,0.22,1.0,66616.96,0.37,0.08,208.79,55
160,933171.385,0.245,0.91,66617.24,0.35,0.075,208.795,55
161,933171.2,0.22,0.825,66617.575,0.3,0.08,208.8,55
162,933171.045,0.185,0.78,66617.845,0.28,0.065,208.8,55
163,933170.95,0.12,0.765,66618.035,0.255,0.065,208.81,55
164,933170.84,0.125,0.65,66618.27,0.245,0.045,208.825,55
165,933170.745,0.115,0.57,66618.46,0.23,0.055,208.825,55
166,933170.64,0.115,0.555,66618.6,0.21,0.055,208.825,55
167,933170.57,0.1,0.44,66618.83,0.185,0.045,208.83,55
168,933170.42,0.175,0.4,66618.975,0.16,0.035,208.835,55
169,933170.345,0.13,0.395,66619.13,0.135,0.025,208.84,55
170,933170.265,0.1,0.375,66619.29,0.12,0.01,208.84,55
171,933170.185,0.105,0.37,66619.37,0.125,0.005,208.84,55
172,933170.12,0.08,0.385,66619.46,0.105,0.01,208.84,55
173,933170.055,0.08,0.335,66619.585,0.09,0.015,208.84,55
174,933170.01,0.07,0.32,66619.68,0.07,0.01,208.84,55
175,933169.945,0.065,0.285,66619.8,0.05,0.015,208.84,55
176,933169.9,0.065,0.265,66619.855,0.055,0.015,208.845,55
177,933169.88,0.03,0.275,66619.9,0.055,0.015,208.845,55
178,933169.83,0.065,0.215,66619.975,0.055,0.01,208.85,55
179,933169.795,0.045,0.22,66620.03,0.05,0.01,208.85,55
180,933169.74,0.07,0.175,66620.1,0.055,0.01,208.85,55
181,933169.72,0.05,0.17,66620.15,0.045,0.015,208.85,55
182,933169.685,0.04,0.19,66620.185,0.035,0.015,208.85,55
183,933169.61,0.075,0.17,66620.255,0.03,0.005,208.855,55
184,933169.6,0.02,0.195,66620.305,0.02,0.005,208.855,55
185,933169.595,0.01,0.18,66620.335,0.02,0.005,208.855,55
186,933169.57,0.025,0.15,66620.375,0.02,0.005,208.855,55
187,933169.54,0.03,0.16,66620.39,0.02,0.005,208.855,55
188,933169.48,0.065,0.135,66620.43,0.03,0.005,208.855,55
189,933169.465,0.035,0.14,66620.46,0.04,0.005,208.855,55
190,933169.45,0.015,0.15,66620.485,0.04,0.005,208.855,55
191,933169.415,0.04,0.11,66620.535,0.04,0.005,208.855,55
192,933169.405,0.015,0.1,66620.585,0.03,0.01,208.855,55
193,933169.36,0.045,0.075,66620.63,0.03,0.005,208.855,55
194,933169.32,0.05,0.08,66620.66,0.03,0.005,208.855,55
195,933169.285,0.04,0.11,66620.68,0.025,0.005,208.855,55
196,933169.26,0.035,0.1,66620.73,0.015,0.005,208.855,55
197,933169.215,0.05,0.115,66620.745,0.005,0.015,208.855,55
198,933169.155,0.075,0.125,66620.765,0.01,0.015,208.855,55
199,933169.125,0.04,0.145,66620.81,0.01,0.015,208.855,55
200,933169.06,0.075,0.12,66620.865,0.01,0.01,208.86,55
201,933169.015,0.06,0.15,66620.895,0.015,0.005,208.86,55
202,933168.975,0.055,0.17,66620.925,0.015,0.0,208.86,55
203,933168.895,0.085,0.155,66620.99,0.015,0.0,208.86,55
204,933168.845,0.07,0.175,66621.03,0.02,0.0,208.86,55
205,933168.76,0.115,0.17,66621.085,0.01,0.0,208.86,55
206,933168.67,0.11,0.205,66621.14,0.015,0.0,208.86,55
207,933168.625,0.07,0.245,66621.19,0.01,0.0,208.86,55
208,933168.555,0.085,0.225,66621.26,0.015,0.0,208.86,55
209,933168.485,0.08,0.255,66621.305,0.015,0.0,208.86,55
210,933168.36,0.15,0.24,66621.375,0.015,0.0,208.86,55
211,933168.295,0.09,0.315,66621.43,0.01,0.0,208.86,55
212,933168.21,0.11,0.305,66621.505,0.01,0.0,208.86,55
213,933168.12,0.095,0.34,66621.58,0.005,0.0,208.86,55
214,933167.99,0.155,0.315,66621.67,0.01,0.0,208.86,55
215,933167.905,0.12,0.375,66621.725,0.015,0.0,208.86,55
216,933167.725,0.19,0.365,66621.84,0.02,0.0,208.86,55
217,933167.59,0.17,0.42,66621.93,0.03,0.0,208.86,55
218,933167.445,0.165,0.46,66622.035,0.035,0.0,208.86,55
219,933167.29,0.185,0.475,66622.14,0.05,0.0,208.86,55
220,933167.095,0.225,0.52,66622.25,0.05,0.0,208.86,55
221,933166.93,0.19,0.57,66622.395,0.055,0.0,208.86,55
222,933166.67,0.31,0.575,66622.535,0.045,0.005,208.86,55
223,933166.435,0.27,0.73,66622.65,0.05,0.005,208.86,55
224,933166.16,0.335,0.72,66622.865,0.05,0.01,208.86,55
225,933165.915,0.33,0.75,66623.085,0.05,0.01,208.86,55
226,933165.695,0.27,0.795,66623.305,0.065,0.005,208.865,55
227,933165.4,0.335,0.825,66623.52,0.045,0.01,208.865,55
228,933165.095,0.375,0.86,66623.74,0.055,0.01,208.865,55
229,933164.76,0.405,0.965,66623.93,0.065,0.005,208.87,55
230,933164.435,0.4,1.08,66624.145,0.07,0.0,208.87,55
231,933164.1,0.44,1.06,66624.46,0.07,0.0,208.87,55
232,933163.705,0.475,1.125,66624.74,0.085,0.0,208.87,55
233,933163.3,0.495,1.155,66625.09,0.085,0.005,208.87,55
234,933162.865,0.525,1.28,66625.36,0.09,0.01,208.87,55
235,933162.425,0.52,1.405,66625.645,0.12,0.015,208.87,55
236,933161.905,0.66,1.38,66626.03,0.14,0.015,208.87,55
237,933161.42,0.63,1.525,66626.385,0.14,0.025,208.875,55
238,933160.82,0.71,1.635,66626.805,0.135,0.02,208.875,55
239,933160.205,0.73,1.845,66627.18,0.15,0.015,208.875,55
240,933159.615,0.76,1.885,66627.665,0.18,0.015,208.88,55
241,933158.895,0.86,1.975,66628.185,0.185,0.02,208.88,55
242,933158.205,0.815,2.165,66628.76,0.16,0.015,208.88,55
243,933157.335,1.0,2.285,66629.275,0.205,0.02,208.88,55
244,933156.565,0.975,2.52,66629.825,0.225,0.01,208.88,55
245,933155.635,1.13,2.58,66630.545,0.21,0.02,208.88,55
246,933154.675,1.16,2.805,66631.24,0.205,0.035,208.88,55
247,933153.58,1.31,2.89,66632.075,0.225,0.04,208.88,55
248,933152.415,1.405,3.225,66632.8,0.23,0.045,208.88,55
249,933151.24,1.44,3.45,66633.72,0.225,0.045,208.88,55
250,933149.94,1.555,3.685,66634.665,0.24,0.03,208.885,55
251,933148.64,1.62,4.005,66635.565,0.24,0.045,208.885,55
252,933147.185,1.715,4.355,66636.565,0.25,0.04,208.89,55
253,933145.705,1.785,4.71,66637.56,0.305,0.045,208.89,55
254,933144.065,2.055,4.885,66638.74,0.33,0.035,208.89,55
255,933142.325,2.135,5.345,66639.925,0.345,0.035,208.89,55
256,933140.545,2.12,5.625,66641.41,0.38,0.025,208.895,55
257,933138.64,2.27,5.935,66642.805,0.435,0.02,208.895,55
258,933136.42,2.665,6.08,66644.39,0.535,0.015,208.895,55
259,933134.37,2.55,6.65,66645.96,0.54,0.035,208.895,55
260,933131.97,2.795,7.015,66647.725,0.545,0.05,208.9,55
261,933129.445,3.045,7.46,66649.485,0.585,0.075,208.905,55
262,933126.875,3.155,7.925,66651.5,0.545,0.085,208.915,55
263,933124.01,3.46,8.495,66653.475,0.545,0.095,208.92,55
264,933120.925,3.655,9.135,66655.69,0.575,0.09,208.93,55
265,933117.715,3.9,9.65,66658.13,0.58,0.09,208.935,55
266,933114.255,4.15,10.425,66660.52,0.64,0.075,208.935,55
267,933110.58,4.415,10.975,66663.335,0.7,0.06,208.935,55
268,933106.69,4.73,11.55,66666.25,0.77,0.065,208.945,55
269,933102.715,4.875,12.525,66669.04,0.815,0.08,208.95,55
270,933098.45,5.08,13.365,66672.225,0.835,0.08,208.965,55
271,933093.705,5.73,13.945,66675.66,0.91,0.085,208.965,55
272,933088.71,6.1,14.995,66679.195,0.91,0.115,208.975,55
273,933083.24,6.55,15.87,66683.28,0.96,0.12,208.98,55
274,933077.34,7.125,17.015,66687.42,1.0,0.115,208.985,55
275,933071.115,7.65,18.155,66691.935,1.025,0.135,208.985,55
276,933064.55,7.975,19.515,66696.65,1.175,0.15,208.985,55
277,933057.385,8.66,20.81,66701.745,1.255,0.14,209.005,55
278,933050.09,8.835,22.425,66707.105,1.385,0.145,209.015,55
279,933042.07,9.685,23.815,66712.715,1.54,0.145,209.03,55
280,933033.305,10.66,25.365,66718.875,1.59,0.165,209.04,55
281,933024.135,11.255,27.315,66725.335,1.705,0.205,209.05,55
282,933014.6,11.62,29.685,66731.945,1.88,0.2,209.07,55
283,933004.045,12.74,31.185,66739.75,1.915,0.285,209.08,55
284,932992.685,13.785,33.2,66747.735,2.2,0.305,209.09,55
285,932981.085,14.245,35.645,66756.22,2.365,0.34,209.1,55
286,932968.845,14.92,38.23,66765.16,2.395,0.315,209.135,55
287,932955.455,16.025,40.36,66775.085,2.585,0.345,209.145,55
288,932941.305,17.235,42.785,66785.405,2.78,0.34,209.15,55
289,932926.23,18.22,45.835,66796.21,2.985,0.34,209.18,55
290,932910.23,19.565,48.49,66807.93,3.245,0.335,209.205,55
291,932893.605,20.4,51.605,66820.28,3.49,0.395,209.225,55
292,932875.325,22.28,54.085,66833.87,3.755,0.445,209.24,55
293,932856.84,22.765,57.86,66847.765,4.085,0.42,209.265,55
294,932836.615,24.505,61.085,66862.635,4.41,0.465,209.285,55
295,932815.965,25.295,64.715,66878.46,4.755,0.515,209.295,55
296,932792.895,27.885,68.44,66894.865,5.065,0.51,209.34,55
297,932769.84,27.895,73.48,66912.51,5.315,0.575,209.385,55
298,932744.45,30.52,76.925,66931.415,5.655,0.625,209.41,55
299,932718.25,31.81,81.76,66951.0,6.07,0.67,209.44,55
