Date,S,E,I,R,H,C,D,index
78,943771.22,55.21,3154.93,51986.42,820.83,122.23,88.16,73
79,943739.7,41.88,2365.47,52875.34,759.73,122.47,94.41,73
80,943715.66,31.88,1778.61,53555.61,695.56,121.19,100.49,73
81,943697.98,23.68,1335.26,54087.53,630.44,117.77,106.34,73
82,943685.04,17.32,1001.41,54502.54,567.04,113.69,111.96,73
83,943675.09,13.49,749.92,54826.98,507.8,108.36,117.36,73
84,943667.91,9.51,562.87,55082.39,450.71,103.23,122.38,73
85,943662.21,7.3,422.46,55281.65,401.81,96.34,127.23,73
86,943658.05,5.41,317.25,55441.28,355.42,89.38,132.21,73
87,943655.12,3.97,237.75,55570.63,313.61,81.31,136.61,73
88,943652.97,2.79,178.08,55674.11,275.5,74.88,140.67,73
89,943651.17,2.4,132.74,55757.89,242.29,68.28,144.23,73
90,943649.83,1.77,100.71,55824.91,212.16,61.95,147.67,73
91,943648.81,1.41,75.34,55880.83,186.21,55.35,151.05,73
92,943648.09,0.98,56.82,55926.74,162.91,49.59,153.87,73
93,943647.52,0.76,42.37,55964.06,143.08,44.82,156.39,73
94,943647.07,0.61,32.1,55995.41,124.86,40.3,158.65,73
95,943646.71,0.48,23.3,56022.9,108.94,36.03,160.64,73
96,943646.41,0.36,17.56,56044.97,94.72,32.52,162.46,73
97,943646.17,0.36,12.9,56064.56,82.93,28.14,163.94,73
98,943646.09,0.15,9.99,56079.98,72.31,25.15,165.33,73
99,943645.98,0.13,7.71,56093.36,62.87,22.19,166.76,73
100,943645.88,0.12,5.69,56104.96,54.78,19.8,167.77,73
101,943645.81,0.11,4.33,56114.98,47.74,17.27,168.76,73
102,943645.81,0.01,3.18,56123.29,41.77,15.36,169.58,73
103,943645.77,0.04,2.34,56130.21,36.16,14.11,170.37,73
104,943645.74,0.03,1.68,56137.19,31.1,12.13,171.13,73
105,943645.71,0.04,1.34,56142.56,27.02,10.62,171.71,73
106,943645.71,0.02,0.88,56147.65,23.3,9.19,172.25,73
107,943645.7,0.01,0.69,56151.44,20.5,8.01,172.65,73
108,943645.69,0.01,0.53,56154.92,17.94,6.83,173.08,73
109,943645.69,0.0,0.44,56157.84,15.71,5.9,173.42,73
110,943645.69,0.0,0.34,56160.24,13.74,5.26,173.73,73
111,943645.68,0.01,0.27,56162.59,11.96,4.51,173.98,73
112,943645.68,0.01,0.19,56164.5,10.55,3.83,174.24,73
113,943645.68,0.0,0.14,56165.99,9.28,3.39,174.52,73
114,943645.68,0.0,0.12,56167.49,8.06,2.92,174.73,73
115,943645.68,0.0,0.11,56168.93,7.0,2.4,174.88,73
116,943645.68,0.0,0.09,56170.02,6.07,2.11,175.03,73
117,943645.68,0.0,0.06,56171.08,5.22,1.87,175.09,73
118,943645.68,0.0,0.05,56172.0,4.47,1.57,175.23,73
119,943645.68,0.0,0.05,56172.72,3.8,1.43,175.32,73
120,943645.68,0.0,0.04,56173.25,3.32,1.31,175.4,73
121,943645.68,0.0,0.03,56173.8,2.85,1.2,175.44,73
122,943645.68,0.0,0.02,56174.25,2.51,1.09,175.45,73
123,943645.68,0.0,0.02,56174.67,2.16,0.99,175.48,73
124,943645.68,0.0,0.02,56175.03,1.93,0.83,175.51,73
125,943645.68,0.0,0.01,56175.38,1.68,0.7,175.55,73
126,943645.68,0.0,0.0,56175.76,1.43,0.56,175.57,73
127,943645.68,0.0,0.0,56175.94,1.28,0.51,175.59,73
128,943645.68,0.0,0.0,56176.14,1.1,0.47,175.61,73
129,943645.68,0.0,0.0,56176.34,0.96,0.41,175.61,73
130,943645.68,0.0,0.0,56176.49,0.85,0.34,175.64,73
131,943645.68,0.0,0.0,56176.64,0.73,0.29,175.66,73
132,943645.68,0.0,0.0,56176.77,0.62,0.22,175.71,73
133,943645.68,0.0,0.0,56176.88,0.54,0.17,175.73,73
134,943645.68,0.0,0.0,56176.95,0.48,0.16,175.73,73
135,943645.68,0.0,0.0,56177.03,0.41,0.14,175.74,73
136,943645.68,0.0,0.0,56177.13,0.34,0.11,175.74,73
137,943645.68,0.0,0.0,56177.17,0.32,0.09,175.74,73
138,943645.68,0.0,0.0,56177.22,0.29,0.07,175.74,73
139,943645.68,0.0,0.0,56177.24,0.26,0.08,175.74,73
140,943645.68,0.0,0.0,56177.31,0.21,0.06,175.74,73
141,943645.68,0.0,0.0,56177.36,0.17,0.05,175.74,73
142,943645.68,0.0,0.0,56177.37,0.17,0.04,175.74,73
143,943645.68,0.0,0.0,56177.38,0.15,0.04,175.75,73
144,943645.68,0.0,0.0,56177.38,0.14,0.05,175.75,73
145,943645.68,0.0,0.0,56177.4,0.12,0.05,175.75,73
146,943645.68,0.0,0.0,56177.41,0.1,0.05,175.76,73
147,943645.68,0.0,0.0,56177.41,0.09,0.06,175.76,73
148,943645.68,0.0,0.0,56177.41,0.08,0.07,175.76,73
149,943645.68,0.0,0.0,56177.43,0.07,0.06,175.76,73
150,943645.68,0.0,0.0,56177.44,0.06,0.05,175.77,73
151,943645.68,0.0,0.0,56177.44,0.06,0.05,175.77,73
152,943645.68,0.0,0.0,56177.46,0.04,0.05,175.77,73
153,943645.68,0.0,0.0,56177.46,0.04,0.05,175.77,73
154,943645.68,0.0,0.0,56177.47,0.04,0.04,175.77,73
155,943645.68,0.0,0.0,56177.48,0.04,0.03,175.77,73
156,943645.68,0.0,0.0,56177.48,0.04,0.03,175.77,73
157,943645.68,0.0,0.0,56177.48,0.04,0.02,175.78,73
158,943645.68,0.0,0.0,56177.48,0.04,0.02,175.78,73
159,943645.68,0.0,0.0,56177.49,0.03,0.02,175.78,73
160,943645.68,0.0,0.0,56177.5,0.02,0.02,175.78,73
161,943645.68,0.0,0.0,56177.51,0.02,0.01,175.78,73
162,943645.68,0.0,0.0,56177.51,0.02,0.01,175.78,73
163,943645.68,0.0,0.0,56177.52,0.01,0.01,175.78,73
164,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
165,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
166,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
167,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
168,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
169,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
170,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
171,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
172,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
173,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
174,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
175,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
176,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
177,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
178,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
179,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
180,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
181,943645.68,0.0,0.0,56177.53,0.0,0.01,175.78,73
182,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
183,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
184,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
185,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
186,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
187,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
188,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
189,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
190,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
191,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
192,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
193,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
194,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
195,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
196,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
197,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
198,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
199,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
200,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
201,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
202,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
203,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
204,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
205,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
206,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
207,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
208,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
209,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
210,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
211,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
212,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
213,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
214,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
215,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
216,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
217,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
218,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
219,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
220,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
221,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
222,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
223,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
224,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
225,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
226,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
227,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
228,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
229,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
230,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
231,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
232,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
233,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
234,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
235,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
236,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
237,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
238,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
239,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
240,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
241,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
242,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
243,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
244,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
245,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
246,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
247,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
248,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
249,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
250,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
251,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
252,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
253,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
254,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
255,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
256,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
257,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
258,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
259,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
260,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
261,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
262,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
263,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
264,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
265,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
266,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
267,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
268,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
269,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
270,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
271,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
272,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
273,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
274,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
275,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
276,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
277,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
278,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
279,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
280,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
281,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
282,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
283,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
284,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
285,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
286,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
287,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
288,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
289,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
290,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
291,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
292,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
293,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
294,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
295,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
296,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
297,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
298,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
299,943645.68,0.0,0.0,56177.54,0.0,0.0,175.78,73
