Date,S,E,I,R,H,C,D,index
113,943078.9,0.02,0.33,56730.68,9.79,3.86,175.42,107
114,943078.89,0.01,0.25,56732.26,8.52,3.45,175.62,107
115,943078.88,0.01,0.2,56733.58,7.54,2.97,175.82,107
116,943078.87,0.01,0.18,56734.87,6.52,2.59,175.96,107
117,943078.87,0.0,0.13,56736.1,5.67,2.11,176.12,107
118,943078.87,0.0,0.08,56737.04,5.0,1.83,176.18,107
119,943078.86,0.01,0.06,56737.84,4.25,1.72,176.26,107
120,943078.86,0.0,0.06,56738.51,3.7,1.53,176.34,107
121,943078.86,0.0,0.04,56739.18,3.19,1.32,176.41,107
122,943078.86,0.0,0.02,56739.76,2.8,1.08,176.48,107
123,943078.86,0.0,0.02,56740.16,2.45,0.97,176.54,107
124,943078.86,0.0,0.02,56740.6,2.13,0.8,176.59,107
125,943078.86,0.0,0.02,56740.92,1.87,0.71,176.62,107
126,943078.86,0.0,0.02,56741.2,1.6,0.68,176.64,107
127,943078.86,0.0,0.02,56741.53,1.34,0.54,176.71,107
128,943078.86,0.0,0.02,56741.74,1.18,0.46,176.74,107
129,943078.86,0.0,0.01,56741.85,1.06,0.45,176.77,107
130,943078.86,0.0,0.01,56742.06,0.92,0.38,176.77,107
131,943078.86,0.0,0.01,56742.2,0.79,0.37,176.77,107
132,943078.86,0.0,0.0,56742.35,0.68,0.32,176.79,107
133,943078.86,0.0,0.0,56742.47,0.59,0.26,176.82,107
134,943078.86,0.0,0.0,56742.58,0.51,0.21,176.84,107
135,943078.86,0.0,0.0,56742.68,0.46,0.16,176.84,107
136,943078.86,0.0,0.0,56742.75,0.39,0.14,176.86,107
137,943078.86,0.0,0.0,56742.79,0.37,0.12,176.86,107
138,943078.86,0.0,0.0,56742.84,0.34,0.1,176.86,107
139,943078.86,0.0,0.0,56742.9,0.29,0.08,176.87,107
140,943078.86,0.0,0.0,56742.92,0.29,0.05,176.88,107
141,943078.86,0.0,0.0,56742.96,0.26,0.04,176.88,107
142,943078.86,0.0,0.0,56742.98,0.24,0.04,176.88,107
143,943078.86,0.0,0.0,56742.98,0.21,0.06,176.89,107
144,943078.86,0.0,0.0,56743.01,0.19,0.05,176.89,107
145,943078.86,0.0,0.0,56743.04,0.16,0.05,176.89,107
146,943078.86,0.0,0.0,56743.05,0.15,0.05,176.89,107
147,943078.86,0.0,0.0,56743.07,0.12,0.06,176.89,107
148,943078.86,0.0,0.0,56743.08,0.12,0.05,176.89,107
149,943078.86,0.0,0.0,56743.11,0.07,0.07,176.89,107
150,943078.86,0.0,0.0,56743.11,0.07,0.07,176.89,107
151,943078.86,0.0,0.0,56743.13,0.07,0.05,176.89,107
152,943078.86,0.0,0.0,56743.14,0.06,0.05,176.89,107
153,943078.86,0.0,0.0,56743.16,0.05,0.04,176.89,107
154,943078.86,0.0,0.0,56743.16,0.05,0.02,176.91,107
155,943078.86,0.0,0.0,56743.18,0.03,0.02,176.91,107
156,943078.86,0.0,0.0,56743.18,0.03,0.02,176.91,107
157,943078.86,0.0,0.0,56743.19,0.03,0.01,176.91,107
158,943078.86,0.0,0.0,56743.19,0.03,0.01,176.91,107
159,943078.86,0.0,0.0,56743.2,0.02,0.01,176.91,107
160,943078.86,0.0,0.0,56743.2,0.02,0.01,176.91,107
161,943078.86,0.0,0.0,56743.2,0.02,0.01,176.91,107
162,943078.86,0.0,0.0,56743.2,0.02,0.01,176.91,107
163,943078.86,0.0,0.0,56743.2,0.01,0.02,176.91,107
164,943078.86,0.0,0.0,56743.2,0.01,0.02,176.91,107
165,943078.86,0.0,0.0,56743.2,0.0,0.03,176.91,107
166,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
167,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
168,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
169,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
170,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
171,943078.86,0.0,0.0,56743.21,0.0,0.02,176.91,107
172,943078.86,0.0,0.0,56743.22,0.0,0.01,176.91,107
173,943078.86,0.0,0.0,56743.22,0.0,0.01,176.91,107
174,943078.86,0.0,0.0,56743.22,0.0,0.01,176.91,107
175,943078.86,0.0,0.0,56743.22,0.0,0.01,176.91,107
176,943078.86,0.0,0.0,56743.22,0.0,0.01,176.91,107
177,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
178,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
179,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
180,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
181,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
182,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
183,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
184,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
185,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
186,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
187,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
188,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
189,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
190,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
191,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
192,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
193,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
194,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
195,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
196,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
197,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
198,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
199,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
200,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
201,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
202,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
203,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
204,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
205,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
206,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
207,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
208,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
209,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
210,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
211,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
212,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
213,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
214,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
215,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
216,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
217,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
218,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
219,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
220,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
221,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
222,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
223,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
224,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
225,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
226,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
227,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
228,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
229,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
230,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
231,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
232,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
233,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
234,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
235,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
236,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
237,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
238,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
239,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
240,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
241,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
242,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
243,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
244,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
245,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
246,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
247,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
248,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
249,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
250,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
251,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
252,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
253,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
254,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
255,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
256,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
257,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
258,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
259,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
260,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
261,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
262,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
263,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
264,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
265,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
266,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
267,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
268,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
269,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
270,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
271,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
272,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
273,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
274,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
275,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
276,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
277,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
278,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
279,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
280,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
281,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
282,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
283,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
284,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
285,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
286,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
287,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
288,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
289,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
290,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
291,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
292,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
293,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
294,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
295,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
296,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
297,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
298,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
299,943078.86,0.0,0.0,56743.22,0.0,0.0,176.92,107
