Date,S,E,I,R,H,C,D,index
103,939072.72,1.53,16.29,60654.81,50.5,18.54,184.61,75
104,939071.97,0.98,13.2,60666.57,43.97,16.75,185.56,75
105,939071.35,0.87,10.58,60676.9,38.47,14.52,186.31,75
106,939070.85,0.65,8.4,60685.35,33.79,12.86,187.1,75
107,939070.52,0.42,6.92,60692.42,29.66,11.26,187.8,75
108,939070.16,0.43,5.45,60698.82,25.77,10.05,188.32,75
109,939069.89,0.33,4.32,60704.07,22.55,9.08,188.76,75
110,939069.76,0.19,3.51,60708.98,19.36,7.97,189.23,75
111,939069.56,0.24,2.81,60712.86,16.86,7.09,189.58,75
112,939069.37,0.23,2.31,60716.43,14.52,6.09,190.05,75
113,939069.3,0.14,1.88,60719.31,12.63,5.47,190.27,75
114,939069.21,0.13,1.48,60721.63,11.17,4.84,190.54,75
115,939069.12,0.11,1.23,60723.9,9.78,4.09,190.77,75
116,939069.06,0.06,1.09,60725.6,8.55,3.72,190.92,75
117,939069.01,0.05,0.92,60727.36,7.47,3.12,191.07,75
118,939068.97,0.05,0.62,60728.85,6.44,2.76,191.31,75
119,939068.96,0.01,0.5,60729.95,5.68,2.37,191.53,75
120,939068.94,0.02,0.4,60731.17,4.84,2.02,191.61,75
121,939068.93,0.01,0.36,60731.94,4.31,1.78,191.67,75
122,939068.93,0.0,0.31,60732.55,3.8,1.64,191.77,75
123,939068.91,0.02,0.23,60733.27,3.38,1.35,191.84,75
124,939068.91,0.01,0.16,60733.86,2.93,1.2,191.93,75
125,939068.89,0.02,0.16,60734.45,2.52,0.96,192.0,75
126,939068.89,0.0,0.16,60734.96,2.17,0.79,192.03,75
127,939068.88,0.01,0.12,60735.26,2.02,0.63,192.08,75
128,939068.87,0.01,0.1,60735.63,1.71,0.58,192.1,75
129,939068.87,0.0,0.1,60735.87,1.52,0.49,192.15,75
130,939068.87,0.0,0.07,60736.16,1.25,0.47,192.18,75
131,939068.87,0.0,0.06,60736.42,1.06,0.36,192.23,75
132,939068.87,0.0,0.04,60736.55,0.92,0.39,192.23,75
133,939068.87,0.0,0.04,60736.75,0.75,0.31,192.28,75
134,939068.87,0.0,0.03,60736.88,0.67,0.27,192.28,75
135,939068.87,0.0,0.01,60737.03,0.55,0.26,192.28,75
136,939068.87,0.0,0.01,60737.16,0.42,0.26,192.28,75
137,939068.87,0.0,0.01,60737.23,0.42,0.18,192.29,75
138,939068.87,0.0,0.01,60737.29,0.38,0.16,192.29,75
139,939068.87,0.0,0.01,60737.34,0.35,0.13,192.3,75
140,939068.87,0.0,0.01,60737.38,0.33,0.1,192.31,75
141,939068.87,0.0,0.01,60737.4,0.32,0.09,192.31,75
142,939068.86,0.01,0.01,60737.44,0.29,0.08,192.31,75
143,939068.86,0.0,0.02,60737.52,0.23,0.06,192.31,75
144,939068.86,0.0,0.01,60737.56,0.21,0.05,192.31,75
145,939068.86,0.0,0.01,60737.58,0.19,0.05,192.31,75
146,939068.86,0.0,0.01,60737.61,0.17,0.04,192.31,75
147,939068.86,0.0,0.01,60737.64,0.13,0.05,192.31,75
148,939068.86,0.0,0.01,60737.67,0.09,0.06,192.31,75
149,939068.86,0.0,0.01,60737.68,0.09,0.04,192.32,75
150,939068.86,0.0,0.0,60737.69,0.08,0.05,192.32,75
151,939068.86,0.0,0.0,60737.7,0.07,0.05,192.32,75
152,939068.86,0.0,0.0,60737.71,0.07,0.04,192.32,75
153,939068.86,0.0,0.0,60737.72,0.06,0.04,192.32,75
154,939068.86,0.0,0.0,60737.73,0.06,0.02,192.33,75
155,939068.86,0.0,0.0,60737.74,0.05,0.02,192.33,75
156,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
157,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
158,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
159,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
160,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
161,939068.86,0.0,0.0,60737.75,0.05,0.01,192.33,75
162,939068.86,0.0,0.0,60737.77,0.03,0.01,192.33,75
163,939068.86,0.0,0.0,60737.79,0.02,0.0,192.33,75
164,939068.86,0.0,0.0,60737.79,0.02,0.0,192.33,75
165,939068.86,0.0,0.0,60737.79,0.02,0.0,192.33,75
166,939068.86,0.0,0.0,60737.79,0.02,0.0,192.33,75
167,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
168,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
169,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
170,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
171,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
172,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
173,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
174,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
175,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
176,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
177,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
178,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
179,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
180,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
181,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
182,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
183,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
184,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
185,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
186,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
187,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
188,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
189,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
190,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
191,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
192,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
193,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
194,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
195,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
196,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
197,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
198,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
199,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
200,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
201,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
202,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
203,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
204,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
205,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
206,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
207,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
208,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
209,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
210,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
211,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
212,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
213,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
214,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
215,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
216,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
217,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
218,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
219,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
220,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
221,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
222,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
223,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
224,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
225,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
226,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
227,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
228,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
229,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
230,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
231,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
232,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
233,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
234,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
235,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
236,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
237,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
238,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
239,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
240,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
241,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
242,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
243,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
244,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
245,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
246,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
247,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
248,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
249,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
250,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
251,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
252,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
253,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
254,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
255,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
256,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
257,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
258,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
259,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
260,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
261,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
262,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
263,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
264,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
265,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
266,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
267,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
268,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
269,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
270,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
271,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
272,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
273,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
274,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
275,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
276,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
277,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
278,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
279,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
280,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
281,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
282,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
283,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
284,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
285,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
286,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
287,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
288,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
289,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
290,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
291,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
292,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
293,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
294,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
295,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
296,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
297,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
298,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
299,939068.86,0.0,0.0,60737.81,0.0,0.0,192.33,75
