Date,S,E,I,R,H,C,D,index
42,994438.64,502.875,1233.675,3728.655,81.46,8.46,5.235,0
43,993971.01,564.92,1312.44,4047.255,88.76,8.87,5.745,0
44,993474.565,594.54,1430.99,4386.94,96.11,9.63,6.225,0
45,992932.78,644.375,1545.595,4755.245,103.915,10.32,6.77,0
46,992348.05,696.435,1671.725,5151.975,111.97,11.54,7.305,0
47,991716.85,745.82,1812.63,5582.43,120.55,12.835,7.885,0
48,991031.07,819.3,1947.235,6048.53,130.43,13.88,8.555,0
49,990294.3,876.44,2115.04,6547.71,140.875,15.355,9.28,0
50,989498.645,943.37,2285.485,7092.085,153.11,16.255,10.05,0
51,988635.04,1012.49,2476.91,7680.78,165.28,17.64,10.86,0
52,987701.67,1095.995,2672.8,8319.57,178.285,18.935,11.745,0
53,986698.3,1188.64,2879.03,9007.83,192.18,20.355,12.665,0
54,985615.2,1303.22,3086.95,9749.835,207.81,22.24,13.745,0
55,984455.69,1381.175,3355.81,10542.84,224.44,24.22,14.825,0
56,983195.205,1502.695,3609.72,11406.68,242.225,26.465,16.01,0
57,981840.755,1604.815,3912.515,12333.47,261.145,28.925,17.375,0
58,980375.7,1740.35,4212.7,13338.085,282.035,31.175,18.955,0
59,978799.415,1869.28,4550.12,14421.33,304.905,33.36,20.59,0
60,977104.615,2023.72,4889.165,15593.445,330.0,35.73,22.325,0
61,975290.485,2166.545,5272.0,16850.995,356.065,38.785,24.125,0
62,973333.415,2312.435,5694.615,18206.69,383.765,42.145,25.935,0
63,971221.825,2497.585,6122.825,19667.69,415.97,45.115,27.99,0
64,968962.215,2704.77,6560.56,21244.19,448.09,48.98,30.195,0
65,966542.715,2879.385,7076.58,22931.905,482.605,53.255,32.555,0
66,963934.835,3103.48,7596.75,24751.4,520.13,57.195,35.21,0
67,961149.59,3308.725,8178.835,26702.18,559.785,61.675,38.21,0
68,958154.45,3558.705,8771.16,28804.74,601.815,66.91,41.22,0
69,954946.68,3834.56,9388.3,31065.33,647.29,72.29,44.55,0
70,951530.84,4091.625,10068.09,33487.385,695.325,77.515,48.22,0
71,947887.755,4402.295,10750.475,36076.855,746.595,82.945,52.08,0
72,944006.135,4702.83,11497.78,38844.28,802.55,89.195,56.23,0
73,939881.625,4998.77,12287.805,41813.205,860.36,96.615,60.62,0
74,935485.5,5325.005,13116.06,44983.63,919.67,103.925,65.21,0
75,930819.69,5659.205,13989.595,48366.085,982.61,111.505,70.31,0
76,925864.75,6010.46,14901.845,51975.84,1051.165,119.255,75.685,0
77,920618.965,6363.39,15862.42,55820.315,1123.715,128.44,81.755,0
78,915066.395,6739.5,16851.295,59917.08,1199.555,136.775,88.4,0
79,909206.105,7115.165,17892.085,64261.11,1284.205,145.23,95.1,0
80,903025.325,7507.76,18965.03,68875.24,1368.855,154.195,102.595,0
81,896513.96,7906.26,20070.77,73774.355,1457.93,165.505,110.22,0
82,889671.31,8316.435,21206.53,78958.63,1551.56,175.955,118.58,0
83,882506.78,8713.515,22379.0,84435.43,1647.945,189.135,127.195,0
84,875002.27,9129.69,23564.11,90214.625,1750.0,201.605,136.7,0
85,867174.39,9521.91,24787.16,96300.39,1854.145,214.32,146.685,0
86,859013.545,9937.085,25998.745,102701.3,1962.245,228.685,157.395,0
87,850512.885,10352.135,27223.68,109428.45,2070.45,242.76,168.64,0
88,841717.67,10723.83,28464.84,116468.385,2184.01,259.155,181.11,0
89,832603.025,11119.06,29682.71,123825.125,2300.76,274.315,194.005,0
90,823216.14,11458.965,30896.845,131511.635,2417.65,289.76,208.005,0
91,813556.235,11795.53,32071.15,139509.075,2538.555,306.015,222.44,0
92,803649.335,12100.295,33215.22,147815.055,2658.375,323.315,237.405,0
93,793492.475,12407.83,34294.55,156427.81,2781.64,341.22,253.475,0
94,783160.45,12643.24,35346.845,165315.035,2904.98,358.095,270.355,0
95,772619.165,12894.115,36306.945,174489.935,3025.025,375.66,288.155,0
96,761956.8,13067.6,37210.605,183919.55,3144.75,392.565,307.13,0
97,751161.4,13230.285,38025.485,193582.575,3260.88,411.955,326.42,0
98,740300.575,13328.305,38758.32,203466.23,3369.65,429.235,346.685,0
99,729384.665,13401.485,39372.595,213546.62,3479.4,446.385,367.85,0
100,718455.715,13423.095,39891.705,223794.24,3579.39,464.965,389.89,0
101,707540.815,13415.19,40287.395,234182.785,3678.04,481.755,413.02,0
102,696685.05,13350.69,40579.32,244685.17,3764.575,497.2,436.995,0
103,685918.8,13255.225,40735.315,255267.555,3846.455,513.345,462.305,0
104,675279.45,13108.615,40784.255,265890.06,3919.295,529.945,487.38,0
105,664783.775,12936.97,40695.97,276541.23,3983.645,544.0,513.41,0
106,654478.215,12716.07,40489.23,287181.46,4035.485,557.855,540.685,0
107,644380.395,12458.94,40164.945,297776.025,4079.45,570.555,568.69,0
108,634515.735,12186.655,39712.735,308292.495,4112.29,582.025,597.065,0
109,624908.64,11873.28,39154.105,318711.64,4135.34,589.92,626.075,0
110,615574.935,11545.585,38494.68,328980.16,4151.48,596.885,655.275,0
111,606544.255,11180.625,37740.97,339088.385,4153.945,605.83,684.99,0
112,597815.795,10809.18,36885.06,349016.375,4146.425,610.85,715.315,0
113,589403.12,10423.655,35956.575,358729.58,4124.75,616.365,744.955,0
114,581322.64,10025.76,34952.1,368207.45,4095.505,620.37,775.175,0
115,573568.065,9621.035,33895.33,377429.885,4056.46,622.075,806.15,0
116,566154.21,9210.64,32785.965,386387.965,4001.66,621.565,836.995,0
117,559074.965,8795.215,31638.93,395061.16,3940.19,620.875,867.665,0
118,552329.015,8386.865,30453.645,403440.925,3872.495,617.64,898.415,0
119,545906.885,7981.715,29245.09,411521.485,3800.375,614.53,928.92,0
120,539815.83,7580.15,28017.74,419300.015,3718.99,606.99,959.285,0
121,534041.52,7186.165,26786.15,426766.73,3629.7,599.345,989.39,0
122,528574.905,6804.34,25574.85,433904.09,3529.945,591.435,1019.435,0
123,523415.855,6423.24,24367.465,440734.52,3426.915,582.175,1048.83,0
124,518551.6,6059.215,23170.01,447247.68,3322.105,570.44,1077.95,0
125,513976.135,5702.69,21985.855,453454.8,3214.335,559.005,1106.18,0
126,509672.56,5368.23,20832.095,459338.87,3108.23,545.42,1133.595,0
127,505622.29,5051.335,19697.76,464938.07,2995.97,532.73,1160.845,0
128,501821.0,4743.765,18606.135,470240.035,2883.51,518.28,1186.275,0
129,498250.195,4452.24,17560.165,475249.75,2772.66,501.895,1212.095,0
130,494910.675,4168.235,16551.015,479987.945,2656.995,487.37,1236.765,0
131,491782.94,3906.31,15573.51,484460.365,2544.895,470.1,1260.88,0
132,488858.63,3652.21,14643.005,488674.465,2431.675,454.76,1284.255,0
133,486125.315,3415.11,13752.845,492641.975,2318.75,438.325,1306.68,0
134,483569.58,3193.35,12906.565,496371.475,2209.435,420.305,1328.29,0
135,481185.315,2979.315,12100.41,499876.115,2105.22,403.545,1349.08,0
136,478967.275,2771.885,11328.935,503172.915,2002.025,387.045,1368.92,0
137,476900.905,2584.225,10595.77,506260.2,1899.83,370.39,1387.68,0
138,474973.34,2408.035,9904.85,509149.05,1801.995,356.08,1405.65,0
139,473177.72,2241.215,9256.805,511852.175,1708.135,339.59,1423.36,0
140,471508.395,2088.89,8638.995,514383.245,1615.595,323.64,1440.24,0
141,469956.57,1940.99,8056.575,516754.745,1526.08,307.505,1456.535,0
142,468514.18,1805.4,7507.27,518966.7,1439.885,293.975,1471.59,0
143,467170.82,1679.655,6997.53,521026.045,1359.3,279.22,1486.43,0
144,465924.08,1559.25,6513.095,522955.105,1281.565,265.55,1500.355,0
145,464771.015,1442.74,6067.32,524747.305,1204.67,252.47,1513.48,0
146,463696.23,1341.8,5643.625,526418.6,1133.25,239.625,1525.87,0
147,462695.82,1249.945,5247.215,527976.675,1065.075,226.495,1537.775,0
148,461770.87,1159.465,4877.765,529427.5,1000.895,213.725,1548.78,0
149,460910.48,1078.135,4533.5,530777.225,938.115,202.29,1559.255,0
150,460113.975,998.085,4215.605,532031.61,879.675,191.085,1568.965,0
151,459374.87,923.805,3917.87,533199.99,825.915,177.92,1578.63,0
152,458686.075,860.58,3637.83,534286.395,773.21,167.54,1587.37,0
153,458053.56,793.375,3379.21,535295.725,723.66,157.995,1595.475,0
154,457459.24,741.645,3132.5,536235.895,677.925,148.89,1602.905,0
155,456914.345,681.83,2906.88,537112.795,633.685,139.24,1610.225,0
156,456407.6,634.205,2695.82,537921.26,591.845,131.04,1617.23,0
157,455938.355,587.435,2499.385,538673.38,553.965,122.98,1623.5,0
158,455502.48,544.76,2317.775,539371.73,517.495,115.405,1629.355,0
159,455102.665,500.91,2150.42,540020.115,481.43,108.64,1634.82,0
160,454730.19,466.3,1990.645,540621.325,448.645,102.04,1639.855,0
161,454385.07,431.455,1846.02,541178.715,417.63,95.19,1644.92,0
162,454063.815,400.995,1708.96,541696.585,389.86,89.135,1649.65,0
163,453770.76,368.65,1584.565,542174.965,363.19,82.71,1654.16,0
164,453497.05,342.04,1467.78,542617.91,338.735,77.22,1658.265,0
165,453242.85,317.265,1360.12,543029.835,314.105,72.75,1662.075,0
166,453007.54,294.625,1259.64,543410.89,292.405,68.21,1665.69,0
167,452791.195,271.12,1166.365,543765.87,271.99,63.5,1668.96,0
168,452591.67,249.825,1079.025,544093.195,253.895,59.075,1672.315,0
169,452406.725,231.435,997.905,544397.005,235.465,55.245,1675.22,0
170,452234.495,214.845,923.96,544678.455,217.905,51.39,1677.95,0
171,452075.825,199.02,854.76,544939.005,202.5,47.285,1680.605,0
172,451929.885,183.53,789.46,545181.095,188.0,44.1,1682.93,0
173,451794.035,169.695,731.96,545402.685,174.27,41.25,1685.105,0
174,451668.725,157.395,675.1,545609.77,162.25,38.54,1687.22,0
175,451552.72,145.265,625.415,545800.375,150.085,36.2,1688.94,0
176,451444.765,134.53,578.415,545977.13,139.495,34.02,1690.645,0
177,451345.085,124.535,535.54,546140.555,129.64,31.4,1692.245,0
178,451253.465,115.04,495.35,546292.03,120.175,29.215,1693.725,0
179,451168.865,106.73,457.045,546432.375,111.64,27.265,1695.08,0
180,451089.98,99.015,423.09,546562.18,103.46,24.88,1696.395,0
181,451016.92,91.43,392.305,546681.54,96.16,23.025,1697.62,0
182,450949.255,84.545,363.57,546792.365,89.115,21.265,1698.885,0
183,450885.305,79.705,337.49,546894.595,82.32,19.59,1699.995,0
184,450826.99,73.17,313.805,546989.525,76.63,18.06,1700.82,0
185,450773.56,67.055,290.475,547078.285,71.02,16.875,1701.73,0
186,450723.755,62.105,268.425,547160.68,65.53,15.955,1702.55,0
187,450678.145,57.275,247.65,547237.025,60.55,14.995,1703.36,0
188,450635.76,53.075,229.345,547307.09,55.58,14.095,1704.055,0
189,450595.875,49.84,210.835,547373.035,51.83,12.85,1704.735,0
190,450559.735,45.125,196.04,547432.71,48.205,11.705,1705.48,0
191,450526.14,41.975,181.29,547487.95,44.83,10.645,1706.17,0
192,450495.1,38.975,167.2,547539.805,41.335,9.745,1706.84,0
193,450465.6,36.665,155.345,547586.75,38.44,8.955,1707.245,0
194,450438.545,34.08,143.975,547630.99,35.435,8.295,1707.68,0
195,450414.3,30.66,133.2,547672.125,32.905,7.735,1708.075,0
196,450391.93,28.195,123.04,547710.14,30.23,7.05,1708.415,0
197,450370.15,26.795,113.66,547745.0,28.315,6.375,1708.705,0
198,450350.25,24.725,105.785,547777.395,25.995,5.825,1709.025,0
199,450332.315,22.62,97.84,547807.475,24.175,5.31,1709.265,0
200,450315.115,21.475,90.315,547835.19,22.545,4.815,1709.545,0
201,450299.83,19.555,83.765,547860.515,21.075,4.465,1709.795,0
202,450285.415,18.03,77.64,547884.335,19.55,4.0,1710.03,0
203,450272.425,16.29,72.0,547905.92,18.2,3.95,1710.215,0
204,450260.225,15.175,66.68,547925.98,16.775,3.745,1710.42,0
205,450248.395,14.84,61.54,547944.59,15.485,3.6,1710.55,0
206,450237.95,13.255,56.965,547962.435,14.34,3.37,1710.685,0
207,450227.87,12.58,53.03,547978.195,13.355,3.125,1710.845,0
208,450219.13,11.235,49.065,547993.335,12.34,2.855,1711.04,0
209,450210.775,10.505,44.96,548007.4,11.595,2.615,1711.15,0
210,450203.035,9.665,41.665,548020.125,10.815,2.425,1711.27,0
211,450196.17,8.81,38.11,548032.46,9.88,2.195,1711.375,0
212,450189.81,8.06,35.555,548042.895,9.18,1.985,1711.515,0
213,450183.94,7.35,33.025,548052.81,8.435,1.845,1711.595,0
214,450178.285,7.055,30.29,548062.135,7.805,1.76,1711.67,0
215,450173.15,6.355,28.265,548070.44,7.35,1.66,1711.78,0
216,450168.32,5.96,25.87,548078.585,6.8,1.59,1711.875,0
217,450164.18,5.235,23.84,548086.14,6.255,1.39,1711.96,0
218,450159.89,5.255,21.92,548092.705,5.86,1.34,1712.03,0
219,450156.26,4.68,20.4,548098.875,5.425,1.28,1712.08,0
220,450152.68,4.555,18.715,548104.76,4.995,1.16,1712.135,0
221,450149.47,4.03,17.21,548110.31,4.65,1.145,1712.185,0
222,450146.6,3.585,15.87,548115.24,4.43,0.98,1712.295,0
223,450143.87,3.36,14.605,548119.9,3.985,0.91,1712.37,0
224,450141.345,3.14,13.69,548123.865,3.675,0.875,1712.41,0
225,450138.93,2.995,12.595,548127.805,3.355,0.855,1712.465,0
226,450136.95,2.64,11.55,548131.52,3.065,0.79,1712.485,0
227,450134.985,2.565,10.595,548134.83,2.76,0.745,1712.52,0
228,450133.065,2.39,9.855,548137.87,2.575,0.69,1712.555,0
229,450131.28,2.225,9.205,548140.76,2.35,0.585,1712.595,0
230,450129.585,2.12,8.63,548143.3,2.155,0.565,1712.645,0
231,450128.025,1.935,8.14,548145.65,2.045,0.545,1712.66,0
232,450126.66,1.695,7.5,548148.07,1.87,0.515,1712.69,0
233,450125.25,1.69,6.89,548150.19,1.74,0.54,1712.7,0
234,450124.09,1.44,6.475,548152.15,1.625,0.5,1712.72,0
235,450123.03,1.35,5.85,548154.075,1.49,0.475,1712.73,0
236,450121.945,1.37,5.335,548155.825,1.355,0.41,1712.76,0
237,450121.065,1.095,5.055,548157.37,1.27,0.375,1712.77,0
238,450120.07,1.2,4.56,548158.86,1.195,0.33,1712.785,0
239,450119.26,1.01,4.355,548160.16,1.11,0.3,1712.805,0
240,450118.42,1.06,4.07,548161.385,0.965,0.27,1712.83,0
241,450117.635,1.015,3.87,548162.47,0.905,0.27,1712.835,0
242,450116.94,0.87,3.72,548163.58,0.79,0.25,1712.85,0
243,450116.315,0.74,3.585,548164.505,0.755,0.24,1712.86,0
244,450115.75,0.68,3.335,548165.445,0.685,0.245,1712.86,0
245,450115.285,0.575,3.09,548166.315,0.635,0.23,1712.87,0
246,450114.79,0.635,2.685,548167.225,0.6,0.17,1712.895,0
247,450114.12,0.8,2.48,548167.93,0.59,0.185,1712.895,0
248,450113.735,0.57,2.455,548168.62,0.53,0.185,1712.905,0
249,450113.325,0.53,2.205,548169.355,0.505,0.175,1712.905,0
250,450112.96,0.465,2.115,548169.93,0.475,0.145,1712.91,0
251,450112.54,0.525,1.95,548170.49,0.46,0.125,1712.91,0
252,450112.16,0.475,1.855,548171.085,0.405,0.11,1712.91,0
253,450111.81,0.425,1.755,548171.605,0.39,0.1,1712.915,0
254,450111.425,0.495,1.67,548172.035,0.375,0.085,1712.915,0
255,450111.145,0.375,1.6,548172.525,0.355,0.08,1712.92,0
256,450110.83,0.41,1.43,548173.02,0.31,0.08,1712.92,0
257,450110.605,0.315,1.4,548173.395,0.285,0.075,1712.925,0
258,450110.345,0.325,1.245,548173.82,0.275,0.055,1712.935,0
259,450110.155,0.23,1.18,548174.19,0.25,0.055,1712.94,0
260,450109.96,0.225,1.11,548174.48,0.235,0.045,1712.945,0
261,450109.805,0.18,1.035,548174.77,0.2,0.065,1712.945,0
262,450109.635,0.2,0.905,548175.08,0.18,0.05,1712.95,0
263,450109.465,0.23,0.825,548175.305,0.185,0.04,1712.95,0
264,450109.365,0.145,0.79,548175.54,0.165,0.04,1712.955,0
265,450109.22,0.17,0.67,548175.8,0.14,0.045,1712.955,0
266,450109.13,0.105,0.615,548176.03,0.125,0.04,1712.955,0
267,450109.06,0.08,0.55,548176.19,0.115,0.05,1712.955,0
268,450109.0,0.065,0.52,548176.31,0.105,0.04,1712.96,0
269,450108.955,0.065,0.45,548176.445,0.09,0.035,1712.96,0
270,450108.87,0.095,0.335,548176.615,0.095,0.03,1712.96,0
271,450108.78,0.11,0.31,548176.725,0.08,0.03,1712.965,0
272,450108.72,0.095,0.27,548176.85,0.07,0.03,1712.965,0
273,450108.655,0.08,0.255,548176.945,0.065,0.035,1712.965,0
274,450108.63,0.035,0.23,548177.045,0.06,0.035,1712.965,0
275,450108.6,0.05,0.19,548177.105,0.06,0.03,1712.965,0
276,450108.545,0.06,0.175,548177.18,0.05,0.025,1712.965,0
277,450108.53,0.025,0.175,548177.245,0.04,0.02,1712.965,0
278,450108.49,0.04,0.165,548177.29,0.035,0.015,1712.965,0
279,450108.47,0.03,0.165,548177.33,0.03,0.01,1712.965,0
280,450108.445,0.03,0.165,548177.36,0.03,0.005,1712.965,0
281,450108.425,0.02,0.135,548177.405,0.04,0.01,1712.965,0
282,450108.41,0.02,0.125,548177.435,0.04,0.005,1712.965,0
283,450108.405,0.01,0.105,548177.475,0.035,0.005,1712.965,0
284,450108.37,0.035,0.085,548177.51,0.035,0.0,1712.965,0
285,450108.36,0.015,0.09,548177.53,0.035,0.005,1712.965,0
286,450108.36,0.005,0.075,548177.56,0.03,0.005,1712.965,0
287,450108.34,0.02,0.045,548177.6,0.025,0.005,1712.965,0
288,450108.33,0.015,0.045,548177.615,0.025,0.0,1712.97,0
289,450108.325,0.01,0.05,548177.625,0.02,0.0,1712.97,0
290,450108.295,0.035,0.035,548177.645,0.02,0.0,1712.97,0
291,450108.285,0.01,0.06,548177.655,0.015,0.005,1712.97,0
292,450108.275,0.015,0.055,548177.67,0.015,0.0,1712.97,0
293,450108.265,0.015,0.05,548177.685,0.015,0.0,1712.97,0
294,450108.255,0.01,0.055,548177.69,0.02,0.0,1712.97,0
295,450108.25,0.01,0.04,548177.71,0.02,0.0,1712.97,0
296,450108.245,0.005,0.03,548177.73,0.015,0.005,1712.97,0
297,450108.235,0.01,0.035,548177.74,0.005,0.0,1712.975,0
298,450108.23,0.01,0.035,548177.745,0.005,0.0,1712.975,0
299,450108.21,0.02,0.035,548177.755,0.005,0.0,1712.975,0
