Date,S,E,I,R,H,C,D,index
88,940373.62,21.48,349.88,58706.94,316.74,83.94,146.4,27
89,940361.17,16.47,275.15,58836.86,281.75,77.21,150.39,27
90,940351.13,12.96,215.66,58946.47,248.08,70.06,154.64,27
91,940343.25,10.15,169.21,59036.56,218.96,62.79,158.08,27
92,940337.13,8.06,133.3,59109.21,193.46,56.84,161.0,27
93,940332.27,6.36,104.88,59169.82,170.24,51.43,164.0,27
94,940328.62,4.75,81.88,59220.45,150.79,45.83,166.68,27
95,940325.83,3.73,63.56,59262.18,133.26,41.55,168.89,27
96,940323.6,2.9,49.94,59298.11,116.71,37.03,170.71,27
97,940321.65,2.46,38.94,59327.4,102.72,33.21,172.62,27
98,940320.18,1.92,30.25,59352.3,90.68,29.32,174.35,27
99,940319.15,1.35,23.54,59374.22,78.93,25.87,175.94,27
100,940318.24,1.15,18.39,59392.17,68.81,23.24,177.0,27
101,940317.6,0.85,14.13,59407.2,60.18,20.78,178.26,27
102,940317.11,0.66,10.92,59420.54,51.93,18.68,179.16,27
103,940316.7,0.49,8.56,59431.2,45.48,16.58,179.99,27
104,940316.3,0.46,6.84,59440.09,39.96,14.41,180.94,27
105,940315.99,0.41,5.25,59448.13,34.92,12.6,181.7,27
106,940315.82,0.23,4.14,59455.51,30.26,10.77,182.27,27
107,940315.57,0.31,3.02,59461.46,26.4,9.47,182.77,27
108,940315.41,0.23,2.5,59466.34,23.05,8.13,183.34,27
109,940315.27,0.17,2.11,59470.35,20.08,7.3,183.72,27
110,940315.14,0.18,1.7,59473.98,17.48,6.39,184.13,27
111,940315.11,0.06,1.4,59477.22,15.14,5.68,184.39,27
112,940315.05,0.07,1.13,59480.05,13.0,5.09,184.61,27
113,940315.02,0.04,0.95,59482.31,11.44,4.37,184.87,27
114,940314.97,0.06,0.79,59484.39,9.99,3.71,185.09,27
115,940314.95,0.03,0.64,59486.2,8.45,3.44,185.29,27
116,940314.95,0.01,0.43,59487.78,7.38,2.97,185.48,27
117,940314.94,0.02,0.35,59489.15,6.39,2.58,185.57,27
118,940314.91,0.03,0.32,59490.13,5.61,2.32,185.68,27
119,940314.91,0.0,0.29,59490.93,5.02,2.08,185.77,27
120,940314.89,0.02,0.2,59491.78,4.35,1.92,185.84,27
121,940314.88,0.01,0.17,59492.43,3.96,1.63,185.92,27
122,940314.88,0.0,0.16,59493.01,3.46,1.46,186.03,27
123,940314.88,0.0,0.14,59493.7,2.94,1.21,186.13,27
124,940314.88,0.0,0.09,59494.21,2.5,1.15,186.17,27
125,940314.88,0.0,0.05,59494.64,2.23,0.99,186.21,27
126,940314.88,0.0,0.05,59495.06,1.87,0.89,186.25,27
127,940314.88,0.0,0.04,59495.32,1.67,0.78,186.31,27
128,940314.88,0.0,0.04,59495.68,1.43,0.64,186.33,27
129,940314.87,0.01,0.04,59495.94,1.26,0.5,186.38,27
130,940314.87,0.0,0.04,59496.09,1.14,0.45,186.41,27
131,940314.87,0.0,0.03,59496.25,1.02,0.41,186.42,27
132,940314.87,0.0,0.02,59496.39,0.87,0.42,186.43,27
133,940314.87,0.0,0.02,59496.51,0.78,0.38,186.44,27
134,940314.87,0.0,0.01,59496.55,0.72,0.38,186.47,27
135,940314.87,0.0,0.0,59496.68,0.64,0.33,186.48,27
136,940314.87,0.0,0.0,59496.81,0.54,0.3,186.48,27
137,940314.87,0.0,0.0,59496.9,0.48,0.26,186.49,27
138,940314.87,0.0,0.0,59496.99,0.43,0.22,186.49,27
139,940314.87,0.0,0.0,59497.1,0.35,0.18,186.5,27
140,940314.87,0.0,0.0,59497.18,0.27,0.17,186.51,27
141,940314.87,0.0,0.0,59497.23,0.25,0.14,186.51,27
142,940314.87,0.0,0.0,59497.28,0.23,0.1,186.52,27
143,940314.87,0.0,0.0,59497.33,0.2,0.08,186.52,27
144,940314.87,0.0,0.0,59497.35,0.18,0.07,186.53,27
145,940314.87,0.0,0.0,59497.39,0.14,0.07,186.53,27
146,940314.87,0.0,0.0,59497.41,0.12,0.07,186.53,27
147,940314.87,0.0,0.0,59497.43,0.11,0.06,186.53,27
148,940314.87,0.0,0.0,59497.45,0.1,0.05,186.53,27
149,940314.87,0.0,0.0,59497.48,0.08,0.04,186.53,27
150,940314.87,0.0,0.0,59497.49,0.08,0.03,186.53,27
151,940314.87,0.0,0.0,59497.5,0.07,0.03,186.53,27
152,940314.87,0.0,0.0,59497.52,0.06,0.02,186.53,27
153,940314.87,0.0,0.0,59497.54,0.04,0.02,186.53,27
154,940314.87,0.0,0.0,59497.56,0.03,0.01,186.53,27
155,940314.87,0.0,0.0,59497.57,0.02,0.0,186.54,27
156,940314.87,0.0,0.0,59497.57,0.02,0.0,186.54,27
157,940314.87,0.0,0.0,59497.57,0.02,0.0,186.54,27
158,940314.87,0.0,0.0,59497.57,0.02,0.0,186.54,27
159,940314.87,0.0,0.0,59497.57,0.02,0.0,186.54,27
160,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
161,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
162,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
163,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
164,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
165,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
166,940314.87,0.0,0.0,59497.58,0.01,0.0,186.54,27
167,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
168,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
169,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
170,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
171,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
172,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
173,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
174,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
175,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
176,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
177,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
178,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
179,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
180,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
181,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
182,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
183,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
184,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
185,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
186,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
187,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
188,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
189,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
190,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
191,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
192,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
193,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
194,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
195,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
196,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
197,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
198,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
199,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
200,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
201,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
202,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
203,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
204,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
205,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
206,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
207,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
208,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
209,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
210,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
211,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
212,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
213,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
214,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
215,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
216,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
217,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
218,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
219,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
220,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
221,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
222,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
223,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
224,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
225,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
226,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
227,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
228,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
229,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
230,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
231,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
232,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
233,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
234,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
235,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
236,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
237,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
238,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
239,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
240,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
241,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
242,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
243,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
244,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
245,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
246,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
247,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
248,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
249,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
250,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
251,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
252,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
253,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
254,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
255,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
256,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
257,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
258,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
259,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
260,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
261,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
262,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
263,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
264,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
265,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
266,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
267,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
268,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
269,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
270,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
271,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
272,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
273,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
274,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
275,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
276,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
277,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
278,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
279,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
280,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
281,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
282,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
283,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
284,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
285,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
286,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
287,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
288,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
289,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
290,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
291,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
292,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
293,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
294,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
295,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
296,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
297,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
298,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
299,940314.87,0.0,0.0,59497.59,0.0,0.0,186.54,27
