Date,S,E,I,R,H,C,D,index
52,987613.72,1099.23,2692.08,8386.54,175.47,19.57,12.39,118
53,986600.82,1196.1,2899.18,9078.96,189.6,20.93,13.41,118
54,985505.92,1319.17,3108.57,9823.03,205.23,22.7,14.38,118
55,984338.77,1393.2,3381.72,10623.93,221.42,24.38,15.58,118
56,983063.96,1518.03,3640.23,11493.76,239.62,26.79,16.61,118
57,981698.19,1622.36,3936.01,12433.24,262.66,28.57,17.97,118
58,980230.35,1747.0,4241.7,13445.53,284.78,30.3,19.34,118
59,978646.6,1877.32,4575.2,14536.74,309.31,32.82,21.01,118
60,976942.06,2032.96,4916.62,15715.37,334.04,35.27,22.68,118
61,975114.48,2180.91,5299.21,16981.38,360.16,38.32,24.54,118
62,973148.71,2326.12,5720.61,18347.83,388.06,41.13,26.54,118
63,971030.86,2506.67,6144.52,19823.72,419.47,45.37,28.39,118
64,968758.04,2720.19,6577.0,21409.67,454.07,49.29,30.74,118
65,966336.6,2884.56,7093.24,23109.14,488.92,53.13,33.41,118
66,963725.06,3105.64,7606.32,24943.89,525.55,56.4,36.14,118
67,960933.9,3314.9,8179.33,26906.4,564.69,60.99,38.79,118
68,957950.88,3547.69,8773.16,29013.78,606.4,65.47,41.62,118
69,954747.49,3820.52,9389.17,31277.4,648.78,70.75,44.89,118
70,951336.74,4079.68,10059.58,33702.41,695.76,76.57,48.26,118
71,947697.55,4398.12,10728.58,36292.58,748.24,81.71,52.22,118
72,943834.37,4683.65,11480.16,39052.15,804.54,88.09,56.04,118
73,943720.27,984.85,12265.9,42009.59,862.43,95.53,60.43,118
74,943598.7,306.03,9812.6,45186.25,927.02,102.82,65.58,118
75,943501.2,154.01,7473.71,47747.03,940.83,111.3,70.92,118
76,943427.87,101.83,5619.22,49731.77,923.68,118.27,76.36,118
77,943372.1,74.97,4221.62,51241.9,882.99,123.14,82.28,118
78,943331.31,54.41,3169.89,52403.14,826.93,124.88,88.44,118
79,943299.54,42.09,2379.96,53293.5,763.9,125.47,94.54,118
80,943275.58,32.05,1789.27,53981.68,697.11,122.07,101.24,118
81,943257.49,24.13,1342.87,54516.12,631.69,119.2,107.5,118
82,943243.85,17.91,1009.08,54931.76,568.75,114.37,113.28,118
83,943233.89,12.9,759.52,55256.46,508.82,108.34,119.07,118
84,943226.06,10.16,566.42,55516.03,453.16,102.54,124.63,118
85,943220.6,7.24,424.83,55718.9,401.64,96.26,129.53,118
86,943216.59,5.33,318.65,55878.86,355.21,89.9,134.46,118
87,943213.64,3.98,239.07,56007.18,313.17,83.17,138.79,118
88,943211.29,3.21,178.94,56110.81,275.71,76.16,142.88,118
89,943209.56,2.32,133.59,56193.91,243.37,69.38,146.87,118
90,943208.31,1.75,100.47,56261.87,211.98,64.29,150.33,118
91,943207.36,1.29,75.84,56318.2,185.0,57.91,153.4,118
92,943206.55,1.03,56.78,56365.04,160.56,52.88,156.16,118
93,943205.86,0.81,42.6,56402.64,141.04,47.3,158.75,118
94,943205.38,0.63,32.22,56434.47,123.14,42.13,161.03,118
95,943205.07,0.45,23.91,56461.07,107.2,38.09,163.21,118
96,943204.88,0.29,17.97,56483.5,93.28,33.82,165.26,118
97,943204.72,0.2,13.64,56501.7,82.04,29.72,166.98,118
98,943204.55,0.2,10.26,56517.29,71.65,26.53,168.52,118
99,943204.46,0.17,7.66,56530.69,62.86,23.18,169.98,118
100,943204.34,0.13,5.95,56542.54,54.73,20.12,171.19,118
101,943204.29,0.07,4.63,56552.21,48.02,17.48,172.3,118
102,943204.26,0.03,3.38,56560.61,41.99,15.66,173.07,118
103,943204.24,0.04,2.52,56567.87,36.42,14.0,173.91,118
104,943204.22,0.02,1.91,56573.94,31.8,12.41,174.7,118
105,943204.2,0.03,1.36,56579.56,27.62,10.88,175.35,118
106,943204.2,0.01,0.96,56584.55,23.98,9.29,176.01,118
107,943204.18,0.02,0.67,56588.61,20.95,8.16,176.41,118
108,943204.17,0.02,0.51,56591.98,18.19,7.23,176.9,118
109,943204.15,0.02,0.37,56595.27,15.62,6.34,177.23,118
110,943204.15,0.0,0.28,56597.8,13.54,5.66,177.57,118
111,943204.14,0.01,0.21,56600.23,11.61,5.04,177.76,118
112,943204.14,0.0,0.18,56602.4,10.0,4.32,177.96,118
113,943204.14,0.0,0.13,56604.28,8.66,3.65,178.14,118
114,943204.14,0.0,0.09,56605.8,7.49,3.15,178.33,118
115,943204.14,0.0,0.09,56607.05,6.5,2.75,178.47,118
116,943204.14,0.0,0.07,56608.1,5.62,2.4,178.67,118
117,943204.14,0.0,0.06,56609.11,4.79,2.12,178.78,118
118,943204.14,0.0,0.04,56609.88,4.21,1.81,178.92,118
119,943204.14,0.0,0.03,56610.67,3.61,1.5,179.05,118
120,943204.14,0.0,0.02,56611.33,3.14,1.27,179.1,118
121,943204.14,0.0,0.0,56611.81,2.81,1.08,179.16,118
122,943204.14,0.0,0.0,56612.2,2.5,0.95,179.21,118
123,943204.14,0.0,0.0,56612.6,2.2,0.83,179.23,118
124,943204.14,0.0,0.0,56613.0,1.86,0.7,179.3,118
125,943204.14,0.0,0.0,56613.34,1.5,0.71,179.31,118
126,943204.14,0.0,0.0,56613.59,1.31,0.6,179.36,118
127,943204.14,0.0,0.0,56613.84,1.1,0.52,179.4,118
128,943204.14,0.0,0.0,56614.01,0.96,0.46,179.43,118
129,943204.14,0.0,0.0,56614.18,0.81,0.41,179.46,118
130,943204.14,0.0,0.0,56614.32,0.68,0.39,179.47,118
131,943204.14,0.0,0.0,56614.45,0.55,0.36,179.5,118
132,943204.14,0.0,0.0,56614.55,0.49,0.3,179.52,118
133,943204.14,0.0,0.0,56614.62,0.43,0.27,179.54,118
134,943204.14,0.0,0.0,56614.72,0.33,0.24,179.57,118
135,943204.14,0.0,0.0,56614.82,0.25,0.22,179.57,118
136,943204.14,0.0,0.0,56614.84,0.25,0.2,179.57,118
137,943204.14,0.0,0.0,56614.9,0.22,0.16,179.58,118
138,943204.14,0.0,0.0,56614.95,0.2,0.13,179.58,118
139,943204.14,0.0,0.0,56614.98,0.18,0.12,179.58,118
140,943204.14,0.0,0.0,56615.02,0.16,0.1,179.58,118
141,943204.14,0.0,0.0,56615.06,0.13,0.09,179.58,118
142,943204.14,0.0,0.0,56615.08,0.12,0.08,179.58,118
143,943204.14,0.0,0.0,56615.11,0.09,0.08,179.58,118
144,943204.14,0.0,0.0,56615.15,0.08,0.05,179.58,118
145,943204.14,0.0,0.0,56615.15,0.08,0.05,179.58,118
146,943204.14,0.0,0.0,56615.15,0.08,0.05,179.58,118
147,943204.14,0.0,0.0,56615.16,0.08,0.04,179.58,118
148,943204.14,0.0,0.0,56615.16,0.08,0.04,179.58,118
149,943204.14,0.0,0.0,56615.18,0.06,0.04,179.58,118
150,943204.14,0.0,0.0,56615.18,0.06,0.04,179.58,118
151,943204.14,0.0,0.0,56615.18,0.06,0.03,179.59,118
152,943204.14,0.0,0.0,56615.18,0.05,0.04,179.59,118
153,943204.14,0.0,0.0,56615.18,0.04,0.04,179.6,118
154,943204.14,0.0,0.0,56615.18,0.04,0.04,179.6,118
155,943204.14,0.0,0.0,56615.18,0.04,0.04,179.6,118
156,943204.14,0.0,0.0,56615.19,0.03,0.03,179.61,118
157,943204.14,0.0,0.0,56615.19,0.03,0.03,179.61,118
158,943204.14,0.0,0.0,56615.2,0.02,0.03,179.61,118
159,943204.14,0.0,0.0,56615.22,0.01,0.02,179.61,118
160,943204.14,0.0,0.0,56615.22,0.01,0.02,179.61,118
161,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
162,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
163,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
164,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
165,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
166,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
167,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
168,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
169,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
170,943204.14,0.0,0.0,56615.23,0.01,0.01,179.61,118
171,943204.14,0.0,0.0,56615.24,0.0,0.01,179.61,118
172,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
173,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
174,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
175,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
176,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
177,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
178,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
179,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
180,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
181,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
182,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
183,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
184,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
185,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
186,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
187,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
188,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
189,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
190,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
191,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
192,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
193,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
194,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
195,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
196,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
197,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
198,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
199,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
200,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
201,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
202,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
203,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
204,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
205,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
206,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
207,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
208,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
209,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
210,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
211,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
212,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
213,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
214,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
215,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
216,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
217,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
218,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
219,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
220,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
221,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
222,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
223,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
224,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
225,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
226,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
227,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
228,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
229,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
230,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
231,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
232,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
233,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
234,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
235,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
236,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
237,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
238,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
239,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
240,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
241,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
242,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
243,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
244,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
245,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
246,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
247,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
248,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
249,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
250,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
251,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
252,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
253,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
254,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
255,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
256,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
257,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
258,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
259,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
260,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
261,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
262,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
263,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
264,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
265,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
266,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
267,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
268,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
269,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
270,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
271,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
272,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
273,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
274,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
275,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
276,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
277,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
278,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
279,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
280,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
281,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
282,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
283,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
284,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
285,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
286,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
287,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
288,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
289,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
290,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
291,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
292,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
293,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
294,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
295,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
296,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
297,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
298,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
299,943204.14,0.0,0.0,56615.25,0.0,0.0,179.61,118
