Date,S,E,I,R,H,C,D,index
44,993480.3,595.11,1434.49,4377.32,95.51,10.51,5.76,62
45,992939.68,641.23,1553.13,4744.13,103.07,11.44,6.32,62
46,992355.5,691.72,1677.47,5143.54,111.44,12.27,7.06,62
47,991718.02,747.18,1817.17,5575.72,120.19,13.03,7.69,62
48,991033.2,817.3,1952.7,6042.99,130.43,14.1,8.28,62
49,990299.06,870.58,2117.23,6547.73,139.95,15.58,8.87,62
50,989497.01,946.93,2288.48,7089.31,150.91,16.73,9.63,62
51,988635.48,1010.22,2482.37,7678.1,164.4,17.86,10.57,62
52,987699.89,1093.78,2684.96,8313.26,176.07,19.52,11.52,62
53,986694.26,1186.8,2887.98,9005.49,190.43,21.64,12.4,62
54,985608.02,1307.01,3088.23,9752.01,207.36,22.98,13.39,62
55,984448.68,1379.03,3358.64,10548.79,224.53,25.06,14.27,62
56,983194.19,1495.65,3610.46,11413.05,243.28,26.64,15.73,62
57,981842.83,1599.44,3911.02,12338.03,262.11,28.58,16.99,62
58,980380.47,1734.01,4205.45,13344.38,285.55,30.51,18.63,62
59,978815.54,1851.61,4543.24,14427.48,308.14,32.91,20.08,62
60,977125.12,2010.58,4872.54,15601.77,332.19,35.16,21.64,62
61,975308.0,2165.54,5250.89,16856.14,356.84,37.93,23.66,62
62,973359.41,2299.59,5683.99,18203.65,385.15,41.66,25.55,62
63,971254.54,2482.53,6098.74,19676.36,413.59,45.55,27.69,62
64,968992.1,2700.12,6540.59,21241.23,445.52,49.49,29.95,62
65,966577.24,2873.88,7055.85,22926.01,480.39,53.16,32.47,62
66,963982.91,3085.77,7580.72,24741.32,516.02,57.24,35.02,62
67,961203.63,3297.26,8154.39,26688.45,554.99,62.38,37.9,62
68,958214.91,3551.28,8731.75,28793.96,599.43,66.45,41.22,62
69,955033.18,3838.27,9317.21,31051.42,643.1,71.5,44.32,62
70,951651.99,4111.94,9969.65,33448.89,692.65,76.02,47.86,62
71,948051.34,4367.0,10682.67,36021.26,743.35,81.39,51.99,62
72,944211.51,4647.63,11419.4,38777.63,799.65,86.89,56.29,62
73,944024.28,1048.61,12199.24,41716.49,856.69,93.13,60.56,62
74,943826.37,392.53,9841.54,44856.52,916.0,100.93,65.11,62
75,943668.31,231.66,7558.82,47430.18,930.99,108.7,70.34,62
76,943543.32,168.41,5755.86,49424.1,916.22,115.63,75.46,62
77,943448.63,126.0,4370.39,50972.14,880.05,120.7,81.09,62
78,943377.32,94.86,3319.93,52169.39,827.82,122.73,86.95,62
79,943324.54,71.02,2523.16,53097.78,765.65,123.81,93.04,62
80,943282.84,55.57,1916.83,53820.59,701.44,122.4,99.33,62
81,943252.03,40.76,1455.85,54388.03,637.71,119.21,105.41,62
82,943228.44,31.51,1103.62,54834.75,574.55,114.72,111.41,62
83,943210.42,24.15,839.99,55182.06,515.04,110.17,117.17,62
84,943196.43,18.41,638.0,55459.72,460.12,103.93,122.39,62
85,943185.97,13.79,485.28,55678.51,410.27,97.58,127.6,62
86,943178.1,10.7,367.74,55857.15,362.09,90.68,132.54,62
87,943171.91,8.07,279.17,55999.08,320.26,83.18,137.33,62
88,943167.14,6.25,212.56,56113.09,282.0,76.44,141.52,62
89,943163.74,4.6,160.4,56206.16,249.39,69.6,145.11,62
90,943161.13,3.57,121.48,56280.89,219.55,63.58,148.8,62
91,943159.05,2.89,92.72,56342.5,192.49,57.77,151.58,62
92,943157.59,2.03,69.96,56395.18,167.4,52.4,154.44,62
93,943156.41,1.55,53.39,56436.96,146.2,47.24,157.25,62
94,943155.4,1.3,40.08,56472.22,128.08,42.2,159.72,62
95,943154.68,0.97,30.86,56500.87,111.97,37.78,161.87,62
96,943154.37,0.44,23.48,56524.48,98.19,34.25,163.79,62
97,943153.97,0.5,17.45,56545.43,86.01,30.08,165.56,62
98,943153.65,0.39,13.65,56562.68,74.67,26.86,167.1,62
99,943153.41,0.31,10.47,56577.58,64.79,23.83,168.61,62
100,943153.16,0.32,7.82,56589.95,56.48,21.44,169.83,62
101,943153.05,0.2,5.98,56601.47,49.06,18.31,170.93,62
102,943152.95,0.11,4.73,56610.45,42.72,16.24,171.8,62
103,943152.86,0.1,3.42,56618.3,37.12,14.59,172.61,62
104,943152.82,0.05,2.56,56625.02,32.31,12.75,173.49,62
105,943152.76,0.07,2.03,56630.98,28.04,11.11,174.01,62
106,943152.73,0.05,1.57,56635.43,24.72,10.2,174.3,62
107,943152.69,0.05,1.12,56639.78,21.44,9.18,174.74,62
108,943152.66,0.05,0.85,56643.81,18.49,7.87,175.27,62
109,943152.64,0.02,0.62,56647.2,15.95,6.94,175.63,62
110,943152.62,0.02,0.45,56650.15,13.85,6.01,175.9,62
111,943152.62,0.0,0.35,56652.63,11.92,5.37,176.11,62
112,943152.62,0.0,0.26,56654.63,10.63,4.58,176.28,62
113,943152.61,0.01,0.18,56656.38,9.27,4.01,176.54,62
114,943152.61,0.0,0.15,56658.15,7.83,3.51,176.75,62
115,943152.6,0.01,0.1,56659.56,6.62,3.15,176.96,62
116,943152.6,0.0,0.07,56660.7,5.78,2.75,177.1,62
117,943152.6,0.0,0.05,56661.63,5.08,2.41,177.23,62
118,943152.6,0.0,0.03,56662.46,4.45,2.08,177.38,62
119,943152.6,0.0,0.01,56663.25,3.86,1.77,177.51,62
120,943152.6,0.0,0.01,56663.85,3.53,1.42,177.59,62
121,943152.6,0.0,0.0,56664.4,3.04,1.29,177.67,62
122,943152.6,0.0,0.0,56665.05,2.55,1.06,177.74,62
123,943152.6,0.0,0.0,56665.49,2.2,0.9,177.81,62
124,943152.6,0.0,0.0,56665.92,1.9,0.76,177.82,62
125,943152.6,0.0,0.0,56666.21,1.66,0.7,177.83,62
126,943152.6,0.0,0.0,56666.4,1.54,0.61,177.85,62
127,943152.6,0.0,0.0,56666.7,1.3,0.51,177.89,62
128,943152.6,0.0,0.0,56666.86,1.17,0.45,177.92,62
129,943152.6,0.0,0.0,56667.08,1.01,0.37,177.94,62
130,943152.6,0.0,0.0,56667.26,0.83,0.35,177.96,62
131,943152.6,0.0,0.0,56667.42,0.75,0.24,177.99,62
132,943152.6,0.0,0.0,56667.54,0.65,0.2,178.01,62
133,943152.6,0.0,0.0,56667.69,0.54,0.15,178.02,62
134,943152.6,0.0,0.0,56667.8,0.44,0.13,178.03,62
135,943152.6,0.0,0.0,56667.85,0.39,0.13,178.03,62
136,943152.6,0.0,0.0,56667.91,0.35,0.11,178.03,62
137,943152.6,0.0,0.0,56667.98,0.29,0.1,178.03,62
138,943152.6,0.0,0.0,56668.03,0.22,0.11,178.04,62
139,943152.6,0.0,0.0,56668.08,0.2,0.07,178.05,62
140,943152.6,0.0,0.0,56668.1,0.2,0.05,178.05,62
141,943152.6,0.0,0.0,56668.12,0.19,0.04,178.05,62
142,943152.6,0.0,0.0,56668.12,0.19,0.04,178.05,62
143,943152.6,0.0,0.0,56668.16,0.14,0.05,178.05,62
144,943152.6,0.0,0.0,56668.19,0.12,0.03,178.06,62
145,943152.6,0.0,0.0,56668.22,0.09,0.03,178.06,62
146,943152.6,0.0,0.0,56668.22,0.08,0.04,178.06,62
147,943152.6,0.0,0.0,56668.24,0.07,0.03,178.06,62
148,943152.6,0.0,0.0,56668.24,0.07,0.03,178.06,62
149,943152.6,0.0,0.0,56668.25,0.06,0.02,178.07,62
150,943152.6,0.0,0.0,56668.26,0.06,0.01,178.07,62
151,943152.6,0.0,0.0,56668.27,0.05,0.01,178.07,62
152,943152.6,0.0,0.0,56668.29,0.04,0.0,178.07,62
153,943152.6,0.0,0.0,56668.29,0.04,0.0,178.07,62
154,943152.6,0.0,0.0,56668.3,0.03,0.0,178.07,62
155,943152.6,0.0,0.0,56668.3,0.03,0.0,178.07,62
156,943152.6,0.0,0.0,56668.3,0.03,0.0,178.07,62
157,943152.6,0.0,0.0,56668.3,0.03,0.0,178.07,62
158,943152.6,0.0,0.0,56668.3,0.03,0.0,178.07,62
159,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
160,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
161,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
162,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
163,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
164,943152.6,0.0,0.0,56668.31,0.02,0.0,178.07,62
165,943152.6,0.0,0.0,56668.32,0.01,0.0,178.07,62
166,943152.6,0.0,0.0,56668.32,0.01,0.0,178.07,62
167,943152.6,0.0,0.0,56668.32,0.0,0.01,178.07,62
168,943152.6,0.0,0.0,56668.32,0.0,0.01,178.07,62
169,943152.6,0.0,0.0,56668.32,0.0,0.01,178.07,62
170,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
171,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
172,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
173,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
174,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
175,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
176,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
177,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
178,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
179,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
180,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
181,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
182,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
183,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
184,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
185,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
186,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
187,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
188,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
189,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
190,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
191,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
192,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
193,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
194,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
195,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
196,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
197,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
198,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
199,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
200,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
201,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
202,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
203,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
204,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
205,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
206,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
207,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
208,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
209,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
210,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
211,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
212,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
213,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
214,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
215,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
216,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
217,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
218,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
219,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
220,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
221,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
222,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
223,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
224,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
225,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
226,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
227,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
228,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
229,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
230,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
231,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
232,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
233,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
234,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
235,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
236,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
237,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
238,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
239,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
240,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
241,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
242,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
243,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
244,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
245,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
246,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
247,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
248,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
249,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
250,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
251,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
252,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
253,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
254,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
255,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
256,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
257,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
258,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
259,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
260,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
261,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
262,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
263,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
264,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
265,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
266,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
267,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
268,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
269,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
270,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
271,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
272,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
273,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
274,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
275,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
276,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
277,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
278,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
279,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
280,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
281,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
282,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
283,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
284,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
285,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
286,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
287,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
288,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
289,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
290,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
291,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
292,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
293,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
294,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
295,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
296,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
297,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
298,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
299,943152.6,0.0,0.0,56668.33,0.0,0.0,178.07,62
