Date,S,E,I,R,H,C,D,index
32,997532.65,242.47,556.95,1623.26,37.41,4.18,2.08,121
33,997321.51,248.63,615.5,1766.14,40.42,4.53,2.27,121
34,997089.16,281.22,653.29,1924.52,43.53,4.81,2.47,121
35,996841.7,304.47,705.31,2093.04,46.73,4.94,2.81,121
36,996575.25,319.2,771.58,2273.31,51.27,5.35,3.04,121
37,996282.73,350.56,828.96,2472.7,55.18,5.66,3.21,121
38,995964.7,379.05,901.46,2684.92,59.4,6.04,3.43,121
39,995622.27,411.48,974.8,2915.37,64.81,6.6,3.67,121
40,995254.41,446.16,1051.69,3165.51,69.95,7.22,4.06,121
41,994857.83,477.11,1140.19,3436.41,74.86,8.21,4.39,121
42,994422.57,510.25,1240.64,3730.98,80.9,8.86,4.8,121
43,993951.9,572.11,1320.8,4051.56,87.88,9.5,5.25,121
44,993451.56,598.38,1447.09,4390.39,95.66,10.29,5.63,121
45,992908.65,646.8,1561.77,4760.02,104.08,11.61,6.07,121
46,992317.88,701.63,1684.96,5162.71,112.95,12.14,6.73,121
47,991682.86,750.3,1823.64,5599.51,122.19,13.2,7.3,121
48,990992.2,825.18,1959.99,6067.69,131.66,14.36,7.92,121
49,990255.1,878.88,2126.32,6571.13,143.44,15.55,8.58,121
50,989455.5,947.64,2297.19,7117.16,155.5,16.7,9.31,121
51,988585.27,1021.13,2487.81,7709.31,167.43,18.08,9.97,121
52,987650.09,1099.1,2685.45,8352.32,181.27,20.04,10.73,121
53,986645.92,1190.67,2889.81,9042.39,196.89,21.68,11.64,121
54,985555.23,1313.4,3096.3,9786.25,212.17,22.99,12.66,121
55,984396.27,1385.88,3367.8,10581.67,228.88,24.49,14.01,121
56,983130.48,1507.91,3622.86,11447.76,248.42,26.51,15.06,121
57,981772.65,1610.81,3919.01,12383.49,267.41,29.36,16.27,121
58,980306.18,1742.03,4222.08,13391.03,288.48,31.52,17.68,121
59,978733.59,1862.84,4563.09,14476.07,310.17,34.26,18.98,121
60,977028.3,2033.78,4891.36,15650.91,336.75,37.37,20.53,121
61,975209.39,2176.48,5277.04,16908.88,364.91,40.03,22.27,121
62,973256.04,2314.3,5700.44,18268.49,392.71,42.8,24.22,121
63,971138.92,2504.34,6122.38,19738.45,421.74,46.89,26.28,121
64,968881.62,2704.82,6568.22,21312.88,452.02,50.93,28.51,121
65,966462.48,2881.29,7072.65,23010.09,487.71,53.68,31.1,121
66,963855.76,3106.74,7587.87,24832.89,523.93,57.93,33.88,121
67,961070.2,3314.87,8173.01,26779.07,562.94,62.15,36.76,121
68,958072.06,3566.8,8755.61,28893.25,605.67,65.75,39.86,121
69,954876.27,3828.36,9381.05,31147.5,650.65,71.97,43.2,121
70,951464.3,4091.09,10054.49,33564.24,700.28,77.96,46.64,121
71,947820.46,4405.3,10736.32,36152.86,750.13,83.36,50.57,121
72,943947.43,4695.91,11483.64,38923.87,803.52,90.02,54.61,121
73,943833.05,989.73,12273.23,41887.04,859.42,97.43,59.1,121
74,943709.86,307.16,9841.74,45051.55,920.93,103.76,64.0,121
75,943611.56,155.25,7495.59,47617.5,938.89,111.05,69.16,121
76,943536.47,104.29,5638.45,49605.51,922.53,117.19,74.56,121
77,943479.87,75.76,4236.39,51122.96,881.08,122.47,80.47,121
78,943438.23,56.05,3181.93,52284.5,827.12,124.42,86.75,121
79,943407.65,41.25,2385.91,53182.76,764.03,124.45,92.95,121
80,943384.63,30.78,1791.59,53872.78,696.96,123.36,98.9,121
81,943366.67,23.75,1344.57,54406.98,631.86,120.44,104.73,121
82,943353.42,17.7,1009.49,54822.49,568.81,116.1,110.99,121
83,943343.26,13.24,759.04,55147.28,509.55,110.01,116.62,121
84,943336.11,9.58,568.81,55404.93,454.27,103.0,122.3,121
85,943330.01,7.81,425.03,55610.25,402.56,95.83,127.51,121
86,943325.88,5.57,319.44,55771.2,356.09,88.63,132.19,121
87,943322.79,4.08,240.17,55899.15,314.5,81.34,136.97,121
88,943320.37,3.12,180.51,56003.5,276.48,74.02,141.0,121
89,943318.71,2.19,134.85,56087.28,242.72,68.51,144.74,121
90,943317.38,1.59,101.19,56154.77,213.5,62.4,148.17,121
91,943316.46,1.14,76.3,56210.49,186.96,56.56,151.09,121
92,943315.67,0.98,57.34,56256.45,164.12,50.4,154.04,121
93,943315.1,0.78,42.67,56295.62,142.85,45.2,156.78,121
94,943314.57,0.63,31.9,56328.04,124.12,40.5,159.24,121
95,943314.33,0.38,23.71,56355.04,107.8,36.4,161.34,121
96,943314.11,0.28,17.82,56376.88,94.13,32.96,162.82,121
97,943313.92,0.25,13.37,56395.59,81.94,29.38,164.55,121
98,943313.84,0.12,10.26,56411.68,71.32,25.77,166.01,121
99,943313.74,0.11,7.34,56425.31,62.27,22.9,167.33,121
100,943313.65,0.1,5.74,56436.96,54.41,19.75,168.39,121
101,943313.62,0.06,4.35,56446.57,47.24,17.81,169.35,121
102,943313.59,0.05,3.17,56454.83,41.47,15.68,170.21,121
103,943313.52,0.08,2.35,56462.62,35.86,13.6,170.97,121
104,943313.49,0.04,1.78,56469.05,31.21,11.89,171.54,121
105,943313.46,0.03,1.33,56474.49,27.17,10.4,172.12,121
106,943313.44,0.02,1.03,56479.14,23.58,9.16,172.63,121
107,943313.42,0.02,0.76,56483.1,20.55,8.01,173.14,121
108,943313.39,0.05,0.5,56486.51,17.86,7.14,173.55,121
109,943313.39,0.01,0.42,56489.63,15.44,6.18,173.93,121
110,943313.38,0.01,0.31,56492.12,13.59,5.41,174.18,121
111,943313.38,0.0,0.26,56494.49,11.71,4.67,174.49,121
112,943313.37,0.01,0.19,56496.57,10.2,3.89,174.77,121
113,943313.37,0.0,0.13,56498.09,9.05,3.34,175.02,121
114,943313.37,0.0,0.07,56499.72,7.78,2.88,175.18,121
115,943313.37,0.0,0.06,56501.02,6.75,2.51,175.29,121
116,943313.37,0.0,0.05,56501.83,6.11,2.21,175.43,121
117,943313.37,0.0,0.05,56502.8,5.22,2.04,175.52,121
118,943313.37,0.0,0.04,56503.61,4.55,1.8,175.63,121
119,943313.37,0.0,0.01,56504.39,4.04,1.45,175.74,121
120,943313.37,0.0,0.01,56504.84,3.63,1.35,175.8,121
121,943313.37,0.0,0.01,56505.37,3.17,1.19,175.89,121
122,943313.37,0.0,0.01,56505.91,2.77,0.96,175.98,121
123,943313.37,0.0,0.0,56506.31,2.4,0.87,176.05,121
124,943313.37,0.0,0.0,56506.76,1.97,0.83,176.07,121
125,943313.37,0.0,0.0,56507.1,1.68,0.76,176.09,121
126,943313.37,0.0,0.0,56507.35,1.47,0.65,176.16,121
127,943313.37,0.0,0.0,56507.61,1.23,0.61,176.18,121
128,943313.37,0.0,0.0,56507.83,1.02,0.55,176.23,121
129,943313.37,0.0,0.0,56508.09,0.84,0.43,176.27,121
130,943313.37,0.0,0.0,56508.31,0.66,0.36,176.3,121
131,943313.37,0.0,0.0,56508.43,0.6,0.29,176.31,121
132,943313.37,0.0,0.0,56508.56,0.47,0.26,176.34,121
133,943313.37,0.0,0.0,56508.65,0.39,0.24,176.35,121
134,943313.37,0.0,0.0,56508.71,0.34,0.2,176.38,121
135,943313.37,0.0,0.0,56508.77,0.28,0.2,176.38,121
136,943313.37,0.0,0.0,56508.83,0.21,0.2,176.39,121
137,943313.37,0.0,0.0,56508.86,0.21,0.17,176.39,121
138,943313.37,0.0,0.0,56508.92,0.16,0.16,176.39,121
139,943313.37,0.0,0.0,56508.96,0.12,0.16,176.39,121
140,943313.37,0.0,0.0,56508.97,0.11,0.12,176.43,121
141,943313.37,0.0,0.0,56508.99,0.11,0.1,176.43,121
142,943313.37,0.0,0.0,56509.0,0.11,0.09,176.43,121
143,943313.37,0.0,0.0,56509.02,0.11,0.07,176.43,121
144,943313.37,0.0,0.0,56509.02,0.11,0.07,176.43,121
145,943313.37,0.0,0.0,56509.03,0.11,0.06,176.43,121
146,943313.37,0.0,0.0,56509.06,0.08,0.05,176.44,121
147,943313.37,0.0,0.0,56509.07,0.07,0.05,176.44,121
148,943313.37,0.0,0.0,56509.07,0.07,0.05,176.44,121
149,943313.37,0.0,0.0,56509.09,0.06,0.04,176.44,121
150,943313.37,0.0,0.0,56509.1,0.06,0.03,176.44,121
151,943313.37,0.0,0.0,56509.11,0.06,0.02,176.44,121
152,943313.37,0.0,0.0,56509.14,0.05,0.0,176.44,121
153,943313.37,0.0,0.0,56509.14,0.05,0.0,176.44,121
154,943313.37,0.0,0.0,56509.15,0.04,0.0,176.44,121
155,943313.37,0.0,0.0,56509.16,0.03,0.0,176.44,121
156,943313.37,0.0,0.0,56509.16,0.03,0.0,176.44,121
157,943313.37,0.0,0.0,56509.16,0.02,0.01,176.44,121
158,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
159,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
160,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
161,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
162,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
163,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
164,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
165,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
166,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
167,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
168,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
169,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
170,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
171,943313.37,0.0,0.0,56509.17,0.02,0.0,176.44,121
172,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
173,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
174,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
175,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
176,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
177,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
178,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
179,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
180,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
181,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
182,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
183,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
184,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
185,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
186,943313.37,0.0,0.0,56509.18,0.01,0.0,176.44,121
187,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
188,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
189,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
190,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
191,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
192,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
193,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
194,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
195,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
196,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
197,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
198,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
199,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
200,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
201,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
202,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
203,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
204,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
205,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
206,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
207,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
208,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
209,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
210,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
211,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
212,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
213,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
214,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
215,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
216,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
217,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
218,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
219,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
220,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
221,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
222,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
223,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
224,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
225,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
226,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
227,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
228,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
229,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
230,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
231,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
232,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
233,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
234,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
235,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
236,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
237,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
238,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
239,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
240,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
241,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
242,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
243,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
244,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
245,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
246,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
247,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
248,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
249,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
250,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
251,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
252,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
253,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
254,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
255,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
256,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
257,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
258,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
259,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
260,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
261,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
262,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
263,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
264,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
265,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
266,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
267,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
268,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
269,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
270,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
271,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
272,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
273,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
274,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
275,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
276,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
277,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
278,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
279,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
280,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
281,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
282,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
283,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
284,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
285,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
286,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
287,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
288,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
289,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
290,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
291,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
292,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
293,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
294,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
295,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
296,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
297,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
298,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
299,943313.37,0.0,0.0,56509.19,0.0,0.0,176.44,121
