Date,S,E,I,R,H,C,D,index
131,943181.27,0.0,0.0,56640.27,0.71,0.21,176.54,99
132,943181.27,0.0,0.0,56640.3,0.69,0.2,176.54,99
133,943181.27,0.0,0.0,56640.46,0.55,0.18,176.54,99
134,943181.27,0.0,0.0,56640.56,0.47,0.13,176.57,99
135,943181.27,0.0,0.0,56640.65,0.42,0.09,176.57,99
136,943181.27,0.0,0.0,56640.7,0.38,0.08,176.57,99
137,943181.27,0.0,0.0,56640.75,0.33,0.07,176.58,99
138,943181.27,0.0,0.0,56640.81,0.27,0.07,176.58,99
139,943181.27,0.0,0.0,56640.84,0.24,0.07,176.58,99
140,943181.27,0.0,0.0,56640.88,0.21,0.06,176.58,99
141,943181.27,0.0,0.0,56640.91,0.19,0.05,176.58,99
142,943181.27,0.0,0.0,56640.92,0.17,0.06,176.58,99
143,943181.27,0.0,0.0,56640.93,0.17,0.05,176.58,99
144,943181.27,0.0,0.0,56640.96,0.15,0.04,176.58,99
145,943181.27,0.0,0.0,56640.97,0.15,0.03,176.58,99
146,943181.27,0.0,0.0,56640.99,0.13,0.03,176.58,99
147,943181.27,0.0,0.0,56641.0,0.12,0.03,176.58,99
148,943181.27,0.0,0.0,56641.02,0.1,0.03,176.58,99
149,943181.27,0.0,0.0,56641.02,0.1,0.03,176.58,99
150,943181.27,0.0,0.0,56641.04,0.09,0.02,176.58,99
151,943181.27,0.0,0.0,56641.04,0.09,0.02,176.58,99
152,943181.27,0.0,0.0,56641.04,0.08,0.03,176.58,99
153,943181.27,0.0,0.0,56641.04,0.07,0.04,176.58,99
154,943181.27,0.0,0.0,56641.05,0.07,0.02,176.59,99
155,943181.27,0.0,0.0,56641.05,0.07,0.01,176.6,99
156,943181.27,0.0,0.0,56641.05,0.06,0.02,176.6,99
157,943181.27,0.0,0.0,56641.06,0.05,0.02,176.6,99
158,943181.27,0.0,0.0,56641.07,0.05,0.01,176.6,99
159,943181.27,0.0,0.0,56641.07,0.04,0.02,176.6,99
160,943181.27,0.0,0.0,56641.07,0.04,0.02,176.6,99
161,943181.27,0.0,0.0,56641.07,0.04,0.02,176.6,99
162,943181.27,0.0,0.0,56641.08,0.04,0.01,176.6,99
163,943181.27,0.0,0.0,56641.08,0.04,0.01,176.6,99
164,943181.27,0.0,0.0,56641.08,0.04,0.01,176.6,99
165,943181.27,0.0,0.0,56641.08,0.04,0.01,176.6,99
166,943181.27,0.0,0.0,56641.08,0.03,0.02,176.6,99
167,943181.27,0.0,0.0,56641.08,0.03,0.02,176.6,99
168,943181.27,0.0,0.0,56641.08,0.03,0.0,176.62,99
169,943181.27,0.0,0.0,56641.08,0.03,0.0,176.62,99
170,943181.27,0.0,0.0,56641.08,0.03,0.0,176.62,99
171,943181.27,0.0,0.0,56641.09,0.02,0.0,176.62,99
172,943181.27,0.0,0.0,56641.09,0.02,0.0,176.62,99
173,943181.27,0.0,0.0,56641.09,0.02,0.0,176.62,99
174,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
175,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
176,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
177,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
178,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
179,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
180,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
181,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
182,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
183,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
184,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
185,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
186,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
187,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
188,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
189,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
190,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
191,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
192,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
193,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
194,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
195,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
196,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
197,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
198,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
199,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
200,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
201,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
202,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
203,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
204,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
205,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
206,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
207,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
208,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
209,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
210,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
211,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
212,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
213,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
214,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
215,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
216,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
217,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
218,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
219,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
220,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
221,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
222,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
223,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
224,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
225,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
226,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
227,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
228,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
229,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
230,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
231,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
232,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
233,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
234,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
235,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
236,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
237,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
238,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
239,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
240,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
241,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
242,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
243,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
244,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
245,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
246,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
247,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
248,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
249,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
250,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
251,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
252,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
253,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
254,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
255,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
256,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
257,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
258,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
259,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
260,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
261,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
262,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
263,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
264,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
265,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
266,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
267,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
268,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
269,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
270,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
271,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
272,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
273,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
274,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
275,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
276,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
277,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
278,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
279,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
280,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
281,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
282,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
283,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
284,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
285,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
286,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
287,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
288,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
289,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
290,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
291,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
292,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
293,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
294,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
295,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
296,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
297,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
298,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
299,943181.27,0.0,0.0,56641.11,0.0,0.0,176.62,99
