Date,S,E,I,R,H,C,D,index
46,992386.61,696.75,1669.18,5115.83,111.63,12.09,6.91,74
47,991753.76,746.16,1815.84,5542.53,120.49,12.65,7.57,74
48,991069.29,815.37,1952.56,6008.96,130.85,13.69,8.28,74
49,990332.22,873.9,2116.2,6511.34,141.81,14.56,8.97,74
50,989538.44,938.14,2285.77,7055.67,155.03,16.31,9.64,74
51,988672.81,1010.29,2476.49,7643.77,167.18,18.08,10.38,74
52,987741.88,1091.37,2668.69,8286.9,179.27,19.42,11.47,74
53,986733.89,1188.55,2877.41,8972.3,193.82,20.7,12.33,74
54,985649.94,1306.73,3082.43,9714.04,210.34,22.17,13.35,74
55,984492.83,1378.1,3353.91,10508.66,226.56,24.36,14.58,74
56,983240.29,1492.12,3606.11,11374.74,243.7,26.32,15.72,74
57,981889.33,1597.44,3894.47,12308.94,263.02,28.82,16.98,74
58,980429.4,1727.54,4194.48,13315.7,282.56,31.15,18.17,74
59,978865.63,1849.9,4528.72,14395.69,305.35,34.16,19.55,74
60,977179.19,2004.51,4864.76,15562.59,330.22,36.34,21.39,74
61,975365.5,2159.57,5234.01,16821.57,356.07,39.12,23.16,74
62,973415.32,2302.67,5664.24,18166.3,383.06,42.22,25.19,74
63,971317.97,2479.54,6093.5,19623.15,411.82,45.56,27.46,74
64,969065.47,2688.52,6534.79,21187.63,444.0,48.78,29.81,74
65,966655.56,2860.45,7047.68,22872.89,479.1,51.02,32.3,74
66,964074.73,3071.27,7560.19,24686.04,516.01,55.63,35.13,74
67,961293.36,3290.95,8122.77,26637.66,556.58,59.66,38.02,74
68,958318.79,3529.12,8714.13,28733.08,598.39,64.4,41.09,74
69,955153.49,3777.24,9332.1,30978.57,643.52,70.0,44.08,74
70,951755.96,4046.15,10001.58,33380.34,693.0,74.31,47.66,74
71,948123.67,4382.21,10664.21,35954.01,743.45,80.31,51.14,74
72,944276.15,4666.52,11412.38,38702.95,798.16,87.5,55.34,74
73,944164.27,983.56,12192.53,41649.97,854.5,94.75,59.42,74
74,944043.72,302.65,9776.98,44795.35,913.92,102.38,64.0,74
75,943946.38,153.7,7449.47,47336.74,933.08,110.53,69.1,74
76,943871.9,102.56,5619.63,49297.59,917.59,115.27,74.46,74
77,943815.76,75.14,4214.73,50815.4,877.28,120.52,80.17,74
78,943773.45,56.5,3167.21,51970.71,822.35,122.83,85.95,74
79,943742.99,41.34,2375.51,52863.89,760.35,122.84,92.08,74
80,943719.01,31.44,1782.79,53550.35,695.01,122.26,98.14,74
81,943701.09,23.93,1335.86,54084.39,630.77,118.67,104.29,74
82,943688.17,17.33,1002.09,54500.91,565.82,114.66,110.02,74
83,943678.03,13.36,754.14,54822.19,507.42,108.53,115.33,74
84,943670.76,9.69,565.83,55077.31,452.63,101.86,120.92,74
85,943665.0,7.61,422.24,55280.7,401.7,95.41,126.34,74
86,943660.55,5.89,316.22,55442.47,354.72,87.88,131.27,74
87,943657.52,4.08,238.4,55569.57,312.27,81.45,135.71,74
88,943655.04,3.38,179.39,55671.67,275.26,74.63,139.63,74
89,943653.01,2.67,135.35,55755.21,241.44,67.97,143.35,74
90,943651.78,1.79,101.9,55822.97,212.22,61.47,146.87,74
91,943650.95,1.11,77.07,55878.17,186.34,55.37,149.99,74
92,943650.12,1.06,57.72,55924.53,163.16,49.62,152.79,74
93,943649.49,0.88,43.64,55962.37,142.63,44.72,155.27,74
94,943649.02,0.58,32.46,55994.76,124.01,40.65,157.52,74
95,943648.6,0.52,24.78,56020.92,108.09,36.5,159.59,74
96,943648.36,0.32,18.82,56043.85,94.19,32.22,161.24,74
97,943648.18,0.23,13.91,56063.39,81.51,29.12,162.66,74
98,943648.07,0.15,10.48,56079.5,70.92,25.99,163.89,74
99,943647.95,0.13,8.11,56092.93,61.58,23.05,165.25,74
100,943647.89,0.07,6.12,56104.33,53.97,20.13,166.49,74
101,943647.84,0.06,4.58,56114.09,47.29,17.71,167.43,74
102,943647.8,0.04,3.23,56122.97,41.04,15.63,168.29,74
103,943647.77,0.05,2.49,56130.07,35.75,13.84,169.03,74
104,943647.74,0.04,1.94,56136.47,31.11,11.97,169.73,74
105,943647.7,0.05,1.41,56142.15,26.91,10.56,170.22,74
106,943647.68,0.03,1.14,56146.52,23.75,9.11,170.77,74
107,943647.68,0.01,0.84,56150.45,20.89,7.97,171.16,74
108,943647.67,0.01,0.62,56154.21,17.75,7.21,171.53,74
109,943647.67,0.0,0.39,56157.37,15.46,6.26,171.85,74
110,943647.67,0.0,0.27,56160.14,13.2,5.61,172.11,74
111,943647.67,0.0,0.2,56162.43,11.41,4.89,172.4,74
112,943647.66,0.01,0.16,56164.52,9.84,4.17,172.64,74
113,943647.66,0.01,0.16,56166.07,8.53,3.7,172.87,74
114,943647.66,0.0,0.12,56167.82,7.19,3.17,173.04,74
115,943647.66,0.0,0.11,56169.21,6.17,2.71,173.14,74
116,943647.66,0.0,0.08,56170.13,5.38,2.5,173.25,74
117,943647.66,0.0,0.05,56171.08,4.68,2.14,173.39,74
118,943647.66,0.0,0.04,56171.78,4.15,1.86,173.51,74
119,943647.66,0.0,0.03,56172.49,3.56,1.63,173.63,74
120,943647.66,0.0,0.02,56173.11,3.12,1.39,173.7,74
121,943647.66,0.0,0.02,56173.66,2.73,1.17,173.76,74
122,943647.66,0.0,0.02,56174.21,2.36,0.89,173.86,74
123,943647.66,0.0,0.02,56174.68,2.0,0.74,173.9,74
124,943647.66,0.0,0.01,56175.13,1.67,0.61,173.92,74
125,943647.66,0.0,0.0,56175.4,1.44,0.54,173.96,74
126,943647.66,0.0,0.0,56175.63,1.22,0.5,173.99,74
127,943647.66,0.0,0.0,56175.87,1.0,0.44,174.03,74
128,943647.66,0.0,0.0,56176.05,0.87,0.34,174.08,74
129,943647.66,0.0,0.0,56176.11,0.85,0.29,174.09,74
130,943647.66,0.0,0.0,56176.21,0.76,0.26,174.11,74
131,943647.66,0.0,0.0,56176.3,0.69,0.23,174.12,74
132,943647.66,0.0,0.0,56176.37,0.63,0.19,174.15,74
133,943647.66,0.0,0.0,56176.44,0.56,0.16,174.18,74
134,943647.66,0.0,0.0,56176.53,0.47,0.14,174.2,74
135,943647.66,0.0,0.0,56176.62,0.38,0.13,174.21,74
136,943647.66,0.0,0.0,56176.66,0.35,0.11,174.22,74
137,943647.66,0.0,0.0,56176.72,0.3,0.1,174.22,74
138,943647.66,0.0,0.0,56176.74,0.28,0.1,174.22,74
139,943647.66,0.0,0.0,56176.84,0.21,0.07,174.22,74
140,943647.66,0.0,0.0,56176.9,0.16,0.06,174.22,74
141,943647.66,0.0,0.0,56176.92,0.14,0.06,174.22,74
142,943647.66,0.0,0.0,56176.96,0.13,0.03,174.22,74
143,943647.66,0.0,0.0,56177.01,0.07,0.04,174.22,74
144,943647.66,0.0,0.0,56177.04,0.04,0.04,174.22,74
145,943647.66,0.0,0.0,56177.04,0.04,0.04,174.22,74
146,943647.66,0.0,0.0,56177.04,0.04,0.04,174.22,74
147,943647.66,0.0,0.0,56177.06,0.04,0.02,174.22,74
148,943647.66,0.0,0.0,56177.08,0.02,0.02,174.22,74
149,943647.66,0.0,0.0,56177.08,0.02,0.02,174.22,74
150,943647.66,0.0,0.0,56177.09,0.01,0.02,174.22,74
151,943647.66,0.0,0.0,56177.09,0.01,0.02,174.22,74
152,943647.66,0.0,0.0,56177.09,0.0,0.03,174.22,74
153,943647.66,0.0,0.0,56177.09,0.0,0.03,174.22,74
154,943647.66,0.0,0.0,56177.09,0.0,0.03,174.22,74
155,943647.66,0.0,0.0,56177.09,0.0,0.03,174.22,74
156,943647.66,0.0,0.0,56177.1,0.0,0.02,174.22,74
157,943647.66,0.0,0.0,56177.11,0.0,0.01,174.22,74
158,943647.66,0.0,0.0,56177.11,0.0,0.01,174.22,74
159,943647.66,0.0,0.0,56177.11,0.0,0.01,174.22,74
160,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
161,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
162,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
163,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
164,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
165,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
166,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
167,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
168,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
169,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
170,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
171,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
172,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
173,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
174,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
175,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
176,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
177,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
178,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
179,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
180,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
181,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
182,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
183,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
184,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
185,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
186,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
187,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
188,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
189,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
190,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
191,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
192,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
193,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
194,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
195,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
196,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
197,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
198,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
199,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
200,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
201,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
202,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
203,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
204,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
205,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
206,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
207,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
208,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
209,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
210,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
211,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
212,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
213,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
214,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
215,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
216,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
217,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
218,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
219,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
220,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
221,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
222,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
223,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
224,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
225,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
226,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
227,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
228,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
229,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
230,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
231,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
232,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
233,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
234,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
235,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
236,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
237,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
238,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
239,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
240,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
241,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
242,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
243,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
244,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
245,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
246,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
247,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
248,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
249,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
250,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
251,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
252,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
253,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
254,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
255,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
256,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
257,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
258,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
259,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
260,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
261,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
262,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
263,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
264,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
265,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
266,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
267,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
268,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
269,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
270,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
271,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
272,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
273,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
274,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
275,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
276,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
277,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
278,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
279,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
280,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
281,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
282,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
283,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
284,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
285,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
286,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
287,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
288,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
289,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
290,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
291,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
292,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
293,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
294,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
295,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
296,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
297,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
298,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
299,943647.66,0.0,0.0,56177.12,0.0,0.0,174.22,74
