Date,S,E,I,R,H,C,D,index
55,983992.44,1429.07,3448.23,10857.16,231.9,24.87,15.33,10
56,982698.73,1555.13,3701.58,11750.32,249.94,26.75,16.55,10
57,981315.29,1656.31,4009.96,12701.52,268.9,29.17,17.85,10
58,979819.07,1789.66,4314.35,13733.6,291.86,31.07,19.39,10
59,978209.88,1920.24,4651.04,14848.73,314.4,33.96,20.75,10
60,976478.57,2077.64,4999.8,16045.58,338.54,36.25,22.62,10
61,974617.19,2239.25,5380.54,17335.3,363.43,38.9,24.39,10
62,972617.8,2382.68,5814.67,18725.18,390.07,42.22,26.38,10
63,970460.2,2571.73,6247.65,20222.15,422.99,45.71,28.57,10
64,968151.95,2783.56,6698.76,21827.89,456.33,49.52,30.99,10
65,965681.98,2960.52,7213.94,23561.54,494.22,53.36,33.44,10
66,963029.46,3181.87,7747.71,25413.44,532.07,58.45,36.0,10
67,960192.34,3391.55,8326.2,27413.29,572.99,63.55,39.08,10
68,957151.56,3636.32,8921.53,29561.47,616.84,68.94,42.34,10
69,953902.65,3905.2,9551.32,31859.26,661.32,73.53,45.72,10
70,950430.18,4177.97,10224.28,34329.76,708.66,78.81,49.34,10
71,946735.84,4470.56,10937.07,36955.77,760.86,85.49,53.41,10
72,942805.99,4763.51,11688.01,39775.48,817.13,91.25,57.63,10
73,942602.98,1088.61,12486.89,42783.05,876.42,99.08,61.97,10
74,942384.14,421.01,10076.77,46002.15,941.49,106.69,66.75,10
75,942208.06,254.68,7766.43,48621.81,961.05,114.75,72.22,10
76,942074.4,180.16,5922.78,50676.43,946.26,120.95,78.02,10
77,941972.89,135.45,4503.67,52269.79,908.17,124.63,84.4,10
78,941896.13,102.04,3425.85,53502.61,853.52,127.85,91.0,10
79,941835.34,79.35,2606.76,54461.72,788.86,129.98,96.99,10
80,941790.0,60.29,1982.04,55212.47,722.0,129.01,103.19,10
81,941756.86,44.67,1507.36,55800.52,654.09,126.15,109.35,10
82,941730.56,34.22,1145.92,56261.55,591.09,119.88,115.78,10
83,941710.6,26.48,873.61,56622.68,530.0,114.08,121.55,10
84,941695.3,20.67,664.56,56909.73,473.9,107.69,127.15,10
85,941683.24,16.05,505.98,57140.29,420.86,100.45,132.13,10
86,941674.6,11.88,385.16,57324.49,372.55,93.62,136.7,10
87,941667.71,8.98,294.58,57470.79,329.76,85.85,141.33,10
88,941661.89,7.56,224.82,57589.75,290.31,79.05,145.62,10
89,941658.17,5.14,170.45,57688.58,255.86,71.26,149.54,10
90,941655.04,4.06,129.57,57767.97,225.22,64.25,152.89,10
91,941652.86,2.92,99.05,57831.68,198.49,58.04,155.96,10
92,941651.02,2.39,75.42,57886.22,173.76,51.4,158.79,10
93,941649.71,1.77,56.93,57930.38,152.39,46.54,161.28,10
94,941648.81,1.21,42.98,57967.53,132.92,42.07,163.48,10
95,941647.9,1.11,32.72,57998.18,115.57,37.94,165.58,10
96,941647.42,0.64,24.75,58023.96,101.02,33.77,167.44,10
97,941646.98,0.55,18.5,58045.82,87.92,30.03,169.2,10
98,941646.66,0.42,13.75,58063.65,76.97,26.92,170.63,10
99,941646.46,0.29,10.44,58079.1,67.28,23.44,171.99,10
100,941646.31,0.2,8.11,58091.61,59.06,20.56,173.15,10
101,941646.13,0.19,6.09,58102.87,51.57,17.95,174.2,10
102,941646.01,0.14,4.77,58112.48,44.27,16.21,175.12,10
103,941645.92,0.11,3.63,58120.17,38.99,14.31,175.87,10
104,941645.88,0.05,2.73,58127.25,33.91,12.61,176.57,10
105,941645.82,0.06,2.19,58133.3,29.31,11.19,177.13,10
106,941645.78,0.05,1.63,58138.3,25.56,10.07,177.61,10
107,941645.74,0.05,1.17,58142.65,22.42,8.94,178.03,10
108,941645.72,0.02,0.9,58146.65,19.41,7.75,178.55,10
109,941645.71,0.02,0.63,58150.1,16.82,6.83,178.89,10
110,941645.7,0.01,0.44,58152.88,14.82,5.93,179.22,10
111,941645.7,0.0,0.34,58155.49,12.82,5.09,179.56,10
112,941645.7,0.0,0.25,58157.75,11.19,4.36,179.75,10
113,941645.7,0.0,0.2,58159.52,9.74,3.9,179.94,10
114,941645.7,0.0,0.18,58161.21,8.49,3.27,180.15,10
115,941645.7,0.0,0.14,58162.62,7.35,2.9,180.29,10
116,941645.7,0.0,0.09,58163.91,6.47,2.38,180.45,10
117,941645.7,0.0,0.06,58164.96,5.73,1.95,180.6,10
118,941645.7,0.0,0.06,58165.82,5.09,1.63,180.7,10
119,941645.7,0.0,0.04,58166.51,4.5,1.5,180.75,10
120,941645.7,0.0,0.02,58167.15,3.97,1.34,180.82,10
121,941645.7,0.0,0.02,58167.63,3.53,1.22,180.9,10
122,941645.7,0.0,0.02,58168.18,3.1,1.04,180.96,10
123,941645.7,0.0,0.02,58168.65,2.7,0.93,181.0,10
124,941645.7,0.0,0.02,58168.97,2.42,0.84,181.05,10
125,941645.7,0.0,0.01,58169.27,2.15,0.8,181.07,10
126,941645.7,0.0,0.0,58169.52,1.88,0.78,181.12,10
127,941645.7,0.0,0.0,58169.79,1.68,0.68,181.15,10
128,941645.7,0.0,0.0,58170.05,1.44,0.63,181.18,10
129,941645.7,0.0,0.0,58170.32,1.23,0.53,181.22,10
130,941645.7,0.0,0.0,58170.55,1.06,0.45,181.24,10
131,941645.7,0.0,0.0,58170.77,0.89,0.37,181.27,10
132,941645.7,0.0,0.0,58170.91,0.79,0.31,181.29,10
133,941645.7,0.0,0.0,58171.05,0.67,0.25,181.33,10
134,941645.7,0.0,0.0,58171.1,0.6,0.25,181.35,10
135,941645.7,0.0,0.0,58171.21,0.51,0.22,181.36,10
136,941645.7,0.0,0.0,58171.3,0.43,0.2,181.37,10
137,941645.7,0.0,0.0,58171.36,0.37,0.2,181.37,10
138,941645.7,0.0,0.0,58171.45,0.28,0.2,181.37,10
139,941645.7,0.0,0.0,58171.48,0.27,0.17,181.38,10
140,941645.7,0.0,0.0,58171.54,0.24,0.13,181.39,10
141,941645.7,0.0,0.0,58171.58,0.22,0.1,181.4,10
142,941645.7,0.0,0.0,58171.61,0.19,0.1,181.4,10
143,941645.7,0.0,0.0,58171.64,0.18,0.07,181.41,10
144,941645.7,0.0,0.0,58171.65,0.17,0.05,181.43,10
145,941645.7,0.0,0.0,58171.65,0.17,0.04,181.44,10
146,941645.7,0.0,0.0,58171.67,0.15,0.04,181.44,10
147,941645.7,0.0,0.0,58171.69,0.12,0.05,181.44,10
148,941645.7,0.0,0.0,58171.7,0.11,0.04,181.45,10
149,941645.7,0.0,0.0,58171.7,0.11,0.04,181.45,10
150,941645.7,0.0,0.0,58171.72,0.1,0.03,181.45,10
151,941645.7,0.0,0.0,58171.76,0.05,0.04,181.45,10
152,941645.7,0.0,0.0,58171.78,0.05,0.01,181.46,10
153,941645.7,0.0,0.0,58171.79,0.05,0.0,181.46,10
154,941645.7,0.0,0.0,58171.79,0.04,0.01,181.46,10
155,941645.7,0.0,0.0,58171.79,0.04,0.01,181.46,10
156,941645.7,0.0,0.0,58171.8,0.03,0.01,181.46,10
157,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
158,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
159,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
160,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
161,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
162,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
163,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
164,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
165,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
166,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
167,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
168,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
169,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
170,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
171,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
172,941645.7,0.0,0.0,58171.81,0.02,0.0,181.47,10
173,941645.7,0.0,0.0,58171.82,0.01,0.0,181.47,10
174,941645.7,0.0,0.0,58171.82,0.0,0.01,181.47,10
175,941645.7,0.0,0.0,58171.82,0.0,0.01,181.47,10
176,941645.7,0.0,0.0,58171.82,0.0,0.01,181.47,10
177,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
178,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
179,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
180,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
181,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
182,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
183,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
184,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
185,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
186,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
187,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
188,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
189,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
190,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
191,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
192,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
193,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
194,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
195,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
196,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
197,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
198,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
199,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
200,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
201,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
202,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
203,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
204,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
205,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
206,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
207,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
208,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
209,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
210,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
211,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
212,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
213,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
214,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
215,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
216,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
217,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
218,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
219,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
220,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
221,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
222,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
223,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
224,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
225,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
226,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
227,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
228,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
229,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
230,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
231,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
232,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
233,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
234,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
235,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
236,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
237,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
238,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
239,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
240,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
241,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
242,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
243,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
244,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
245,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
246,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
247,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
248,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
249,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
250,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
251,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
252,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
253,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
254,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
255,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
256,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
257,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
258,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
259,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
260,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
261,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
262,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
263,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
264,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
265,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
266,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
267,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
268,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
269,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
270,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
271,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
272,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
273,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
274,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
275,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
276,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
277,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
278,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
279,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
280,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
281,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
282,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
283,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
284,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
285,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
286,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
287,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
288,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
289,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
290,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
291,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
292,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
293,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
294,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
295,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
296,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
297,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
298,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
299,941645.7,0.0,0.0,58171.82,0.0,0.0,181.48,10
