Date,S,E,I,R,H,C,D,index
80,942726.13,54.76,1930.68,54353.83,707.71,124.58,101.31,124
81,942694.08,42.58,1468.18,54923.37,642.49,120.91,107.39,124
82,942668.61,33.62,1115.94,55372.2,578.62,117.13,112.88,124
83,942650.2,24.72,850.93,55727.4,515.93,110.77,119.05,124
84,942636.36,18.3,645.81,56009.01,460.68,104.21,124.63,124
85,942625.83,13.4,490.48,56231.62,410.63,97.59,129.45,124
86,942617.85,10.43,372.39,56409.36,364.11,90.26,134.6,124
87,942612.25,7.66,282.55,56553.07,321.1,83.18,139.19,124
88,942607.48,6.15,214.06,56667.28,283.67,76.95,143.41,124
89,942604.19,4.5,161.86,56761.19,249.52,70.36,147.38,124
90,942601.89,3.19,123.21,56837.35,218.42,64.15,150.79,124
91,942599.99,2.48,93.35,56899.19,191.89,58.47,153.63,124
92,942598.57,1.8,70.23,56950.4,168.8,52.28,156.92,124
93,942597.5,1.44,52.84,56993.04,147.86,46.48,159.84,124
94,942596.8,1.0,40.21,57028.55,128.85,41.46,162.13,124
95,942596.1,0.93,30.56,57057.82,111.75,37.88,163.96,124
96,942595.5,0.72,22.97,57082.38,98.39,33.27,165.77,124
97,942595.13,0.45,17.5,57103.28,85.42,29.9,167.32,124
98,942594.89,0.37,13.26,57120.29,74.85,26.56,168.78,124
99,942594.66,0.32,10.02,57134.64,65.86,23.57,169.93,124
100,942594.55,0.15,7.59,57147.3,57.79,20.62,171.0,124
101,942594.44,0.12,5.7,57158.37,50.07,18.37,171.93,124
102,942594.29,0.16,4.29,57167.64,43.54,16.27,172.81,124
103,942594.23,0.09,3.47,57175.42,37.7,14.47,173.62,124
104,942594.17,0.06,2.81,57181.85,33.1,12.65,174.36,124
105,942594.15,0.03,2.1,57187.59,28.89,11.14,175.1,124
106,942594.13,0.02,1.53,57192.67,25.49,9.51,175.65,124
107,942594.11,0.02,1.05,57196.68,22.19,8.8,176.15,124
108,942594.1,0.02,0.79,57200.28,19.51,7.7,176.6,124
109,942594.09,0.03,0.59,57203.62,17.15,6.54,176.98,124
110,942594.08,0.01,0.51,57206.8,14.63,5.64,177.33,124
111,942594.08,0.01,0.37,57209.39,12.51,5.06,177.58,124
112,942594.08,0.0,0.3,57211.6,10.76,4.5,177.76,124
113,942594.08,0.0,0.19,57213.38,9.27,4.16,177.92,124
114,942594.07,0.01,0.11,57215.13,7.95,3.63,178.1,124
115,942594.07,0.0,0.11,57216.58,6.83,3.13,178.28,124
116,942594.06,0.01,0.08,57217.71,5.97,2.72,178.45,124
117,942594.06,0.0,0.08,57218.84,5.14,2.3,178.58,124
118,942594.06,0.0,0.05,57219.7,4.44,2.04,178.71,124
119,942594.06,0.0,0.03,57220.48,3.83,1.74,178.86,124
120,942594.06,0.0,0.02,57221.06,3.45,1.51,178.9,124
121,942594.06,0.0,0.01,57221.57,3.03,1.34,178.99,124
122,942594.06,0.0,0.01,57222.06,2.58,1.25,179.04,124
123,942594.06,0.0,0.01,57222.56,2.25,1.0,179.12,124
124,942594.06,0.0,0.0,57222.96,1.94,0.89,179.15,124
125,942594.06,0.0,0.0,57223.19,1.75,0.8,179.2,124
126,942594.06,0.0,0.0,57223.53,1.45,0.7,179.26,124
127,942594.06,0.0,0.0,57223.73,1.27,0.63,179.31,124
128,942594.06,0.0,0.0,57223.99,1.07,0.52,179.36,124
129,942594.06,0.0,0.0,57224.16,0.97,0.44,179.37,124
130,942594.06,0.0,0.0,57224.33,0.83,0.4,179.38,124
131,942594.06,0.0,0.0,57224.48,0.72,0.33,179.41,124
132,942594.06,0.0,0.0,57224.62,0.66,0.23,179.43,124
133,942594.06,0.0,0.0,57224.7,0.6,0.2,179.44,124
134,942594.06,0.0,0.0,57224.8,0.5,0.19,179.45,124
135,942594.06,0.0,0.0,57224.87,0.47,0.15,179.45,124
136,942594.06,0.0,0.0,57224.94,0.41,0.14,179.45,124
137,942594.06,0.0,0.0,57225.0,0.35,0.14,179.45,124
138,942594.06,0.0,0.0,57225.07,0.31,0.11,179.45,124
139,942594.06,0.0,0.0,57225.11,0.27,0.11,179.45,124
140,942594.06,0.0,0.0,57225.18,0.23,0.07,179.46,124
141,942594.06,0.0,0.0,57225.24,0.17,0.07,179.46,124
142,942594.06,0.0,0.0,57225.29,0.13,0.06,179.46,124
143,942594.06,0.0,0.0,57225.3,0.12,0.06,179.46,124
144,942594.06,0.0,0.0,57225.35,0.09,0.04,179.46,124
145,942594.06,0.0,0.0,57225.36,0.08,0.04,179.46,124
146,942594.06,0.0,0.0,57225.38,0.08,0.02,179.46,124
147,942594.06,0.0,0.0,57225.39,0.07,0.02,179.46,124
148,942594.06,0.0,0.0,57225.4,0.07,0.01,179.46,124
149,942594.06,0.0,0.0,57225.4,0.07,0.01,179.46,124
150,942594.06,0.0,0.0,57225.4,0.07,0.01,179.46,124
151,942594.06,0.0,0.0,57225.41,0.06,0.01,179.46,124
152,942594.06,0.0,0.0,57225.41,0.06,0.01,179.46,124
153,942594.06,0.0,0.0,57225.42,0.05,0.01,179.46,124
154,942594.06,0.0,0.0,57225.42,0.05,0.01,179.46,124
155,942594.06,0.0,0.0,57225.43,0.04,0.01,179.46,124
156,942594.06,0.0,0.0,57225.44,0.03,0.01,179.46,124
157,942594.06,0.0,0.0,57225.45,0.02,0.01,179.46,124
158,942594.06,0.0,0.0,57225.45,0.02,0.01,179.46,124
159,942594.06,0.0,0.0,57225.47,0.01,0.0,179.46,124
160,942594.06,0.0,0.0,57225.47,0.01,0.0,179.46,124
161,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
162,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
163,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
164,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
165,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
166,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
167,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
168,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
169,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
170,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
171,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
172,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
173,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
174,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
175,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
176,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
177,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
178,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
179,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
180,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
181,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
182,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
183,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
184,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
185,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
186,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
187,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
188,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
189,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
190,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
191,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
192,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
193,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
194,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
195,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
196,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
197,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
198,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
199,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
200,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
201,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
202,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
203,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
204,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
205,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
206,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
207,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
208,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
209,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
210,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
211,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
212,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
213,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
214,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
215,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
216,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
217,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
218,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
219,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
220,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
221,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
222,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
223,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
224,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
225,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
226,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
227,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
228,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
229,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
230,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
231,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
232,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
233,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
234,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
235,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
236,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
237,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
238,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
239,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
240,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
241,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
242,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
243,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
244,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
245,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
246,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
247,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
248,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
249,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
250,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
251,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
252,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
253,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
254,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
255,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
256,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
257,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
258,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
259,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
260,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
261,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
262,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
263,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
264,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
265,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
266,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
267,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
268,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
269,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
270,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
271,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
272,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
273,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
274,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
275,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
276,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
277,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
278,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
279,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
280,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
281,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
282,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
283,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
284,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
285,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
286,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
287,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
288,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
289,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
290,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
291,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
292,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
293,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
294,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
295,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
296,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
297,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
298,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
299,942594.06,0.0,0.0,57225.48,0.0,0.0,179.46,124
