Date,S,E,I,R,H,C,D,index
73,942573.155,1878.54,12326.75,42200.875,862.425,96.375,60.88,22
74,941509.825,1411.465,10607.14,45377.23,922.94,104.845,65.555,22
75,940597.16,1175.615,8958.35,48133.61,950.885,112.88,70.5,22
76,939827.89,990.595,7546.05,50485.01,953.58,119.675,76.2,22
77,939178.69,834.555,6361.93,52480.18,937.05,124.785,81.81,22
78,938630.515,703.82,5365.135,54178.035,904.935,128.635,87.925,22
79,938168.515,594.48,4516.69,55630.825,863.145,131.08,94.265,22
80,937780.335,498.965,3810.07,56862.23,815.01,131.455,100.935,22
81,937452.015,421.23,3209.49,57916.525,761.895,130.195,107.65,22
82,937176.275,353.715,2704.645,58813.465,709.465,127.18,114.255,22
83,936944.11,299.235,2275.88,59580.275,655.3,123.4,120.8,22
84,936748.32,250.99,1920.93,60229.36,603.4,118.88,127.12,22
85,936583.215,211.405,1618.5,60787.225,552.565,112.855,133.235,22
86,936444.705,177.635,1365.26,61262.23,502.9,107.27,139.0,22
87,936327.52,150.13,1148.89,61670.115,456.97,101.075,144.3,22
88,936228.795,126.78,968.295,62016.955,413.51,95.235,149.43,22
89,936144.66,107.21,817.03,62314.22,372.835,89.02,154.025,22
90,936073.75,91.495,688.8,62567.82,335.575,83.255,158.305,22
91,936015.115,75.645,582.325,62785.285,301.33,76.685,162.615,22
92,935964.49,64.56,488.675,62974.265,270.265,70.725,166.02,22
93,935922.04,54.4,412.28,63133.66,242.28,64.76,169.58,22
94,935886.445,46.155,347.925,63269.69,216.725,59.295,172.765,22
95,935856.875,38.055,294.185,63386.27,193.61,54.39,175.615,22
96,935831.39,32.49,247.845,63486.855,172.83,49.12,178.47,22
97,935810.105,27.455,208.4,63573.525,154.18,44.485,180.85,22
98,935792.36,23.165,175.28,63647.555,137.335,40.06,183.245,22
99,935776.965,19.635,147.845,63710.57,122.38,36.385,185.22,22
100,935764.255,16.255,124.55,63765.645,108.435,32.85,187.01,22
101,935753.715,13.36,104.395,63813.395,96.04,29.48,188.615,22
102,935744.645,11.505,87.915,63853.63,84.43,26.83,190.045,22
103,935737.12,9.7,74.71,63887.265,74.72,24.18,191.305,22
104,935730.935,7.915,63.21,63916.715,66.08,21.615,192.53,22
105,935725.235,7.27,53.29,63942.015,58.345,19.25,193.595,22
106,935720.78,5.685,45.545,63963.715,51.67,16.98,194.625,22
107,935716.745,5.095,38.085,63982.89,45.67,15.005,195.51,22
108,935713.295,4.54,31.78,63999.185,40.495,13.385,196.32,22
109,935710.47,3.59,27.08,64013.43,35.465,11.905,197.06,22
110,935708.125,3.045,22.955,64025.36,31.125,10.695,197.695,22
111,935706.055,2.72,19.05,64035.845,27.695,9.5,198.135,22
112,935704.38,2.15,16.455,64044.605,24.355,8.475,198.58,22
113,935702.97,1.78,13.62,64052.645,21.3,7.665,199.02,22
114,935701.8,1.445,11.45,64059.51,18.66,6.715,199.42,22
115,935700.86,1.175,9.775,64065.13,16.36,6.03,199.67,22
116,935699.97,1.16,8.02,64070.13,14.38,5.395,199.945,22
117,935699.215,0.945,6.805,64074.525,12.57,4.705,200.235,22
118,935698.72,0.615,5.765,64078.295,11.04,4.11,200.455,22
119,935698.2,0.65,4.845,64081.51,9.525,3.67,200.6,22
120,935697.87,0.46,4.09,64084.17,8.305,3.35,200.755,22
121,935697.535,0.415,3.39,64086.42,7.34,2.95,200.95,22
122,935697.25,0.38,2.785,64088.58,6.31,2.605,201.09,22
123,935696.98,0.34,2.37,64090.195,5.585,2.295,201.235,22
124,935696.755,0.325,2.05,64091.62,4.885,2.04,201.325,22
125,935696.575,0.255,1.79,64092.915,4.32,1.695,201.45,22
126,935696.415,0.185,1.44,64094.15,3.845,1.425,201.54,22
127,935696.305,0.17,1.2,64095.075,3.35,1.305,201.595,22
128,935696.24,0.09,1.055,64095.85,2.99,1.125,201.65,22
129,935696.17,0.09,0.8,64096.565,2.64,1.035,201.7,22
130,935696.12,0.06,0.695,64097.23,2.245,0.905,201.745,22
131,935696.09,0.04,0.555,64097.725,1.99,0.82,201.78,22
132,935696.045,0.045,0.445,64098.205,1.725,0.7,201.835,22
133,935695.975,0.08,0.375,64098.625,1.48,0.6,201.865,22
134,935695.855,0.14,0.325,64098.94,1.29,0.565,201.885,22
135,935695.75,0.13,0.36,64099.175,1.155,0.51,201.92,22
136,935695.665,0.095,0.405,64099.435,1.025,0.435,201.94,22
137,935695.6,0.075,0.38,64099.695,0.88,0.41,201.96,22
138,935695.53,0.08,0.34,64099.97,0.76,0.34,201.98,22
139,935695.45,0.1,0.29,64100.23,0.64,0.295,201.995,22
140,935695.4,0.065,0.295,64100.375,0.575,0.29,202.0,22
141,935695.305,0.1,0.29,64100.575,0.48,0.23,202.02,22
142,935695.245,0.095,0.265,64100.73,0.43,0.205,202.03,22
143,935695.175,0.085,0.255,64100.87,0.4,0.18,202.035,22
144,935695.13,0.055,0.255,64100.99,0.365,0.16,202.045,22
145,935695.075,0.055,0.255,64101.08,0.32,0.16,202.055,22
146,935695.045,0.03,0.23,64101.19,0.29,0.15,202.065,22
147,935695.025,0.03,0.21,64101.31,0.23,0.105,202.09,22
148,935694.99,0.035,0.195,64101.39,0.21,0.09,202.09,22
149,935694.95,0.05,0.17,64101.49,0.17,0.08,202.09,22
150,935694.925,0.035,0.175,64101.55,0.16,0.06,202.095,22
151,935694.89,0.045,0.155,64101.63,0.125,0.05,202.105,22
152,935694.86,0.05,0.13,64101.695,0.12,0.035,202.11,22
153,935694.83,0.035,0.135,64101.755,0.11,0.025,202.11,22
154,935694.81,0.025,0.135,64101.805,0.095,0.015,202.115,22
155,935694.79,0.025,0.12,64101.845,0.09,0.015,202.115,22
156,935694.77,0.03,0.08,64101.91,0.08,0.01,202.12,22
157,935694.755,0.02,0.095,64101.94,0.06,0.01,202.12,22
158,935694.745,0.015,0.1,64101.96,0.05,0.01,202.12,22
159,935694.73,0.02,0.095,64101.97,0.05,0.015,202.12,22
160,935694.71,0.03,0.1,64101.985,0.04,0.015,202.12,22
161,935694.69,0.02,0.1,64102.01,0.045,0.015,202.12,22
162,935694.665,0.035,0.09,64102.03,0.04,0.02,202.12,22
163,935694.645,0.025,0.095,64102.075,0.03,0.005,202.125,22
164,935694.63,0.015,0.085,64102.11,0.025,0.01,202.125,22
165,935694.61,0.025,0.085,64102.13,0.015,0.005,202.13,22
166,935694.6,0.01,0.105,64102.135,0.015,0.005,202.13,22
167,935694.575,0.025,0.085,64102.16,0.02,0.005,202.13,22
168,935694.57,0.01,0.085,64102.175,0.025,0.005,202.13,22
169,935694.555,0.02,0.055,64102.21,0.025,0.005,202.13,22
170,935694.545,0.015,0.05,64102.23,0.025,0.005,202.13,22
171,935694.535,0.015,0.05,64102.25,0.015,0.005,202.13,22
172,935694.515,0.02,0.055,64102.265,0.01,0.005,202.13,22
173,935694.49,0.035,0.045,64102.29,0.005,0.005,202.13,22
174,935694.49,0.01,0.055,64102.305,0.005,0.005,202.13,22
175,935694.475,0.015,0.065,64102.305,0.005,0.005,202.13,22
176,935694.47,0.01,0.055,64102.33,0.0,0.005,202.13,22
177,935694.445,0.025,0.04,64102.355,0.0,0.005,202.13,22
178,935694.435,0.01,0.05,64102.37,0.0,0.005,202.13,22
179,935694.435,0.005,0.045,64102.38,0.0,0.005,202.13,22
180,935694.415,0.025,0.03,64102.395,0.0,0.005,202.13,22
181,935694.415,0.015,0.03,64102.405,0.0,0.0,202.135,22
182,935694.41,0.02,0.02,64102.415,0.0,0.0,202.135,22
183,935694.405,0.01,0.035,64102.415,0.0,0.0,202.135,22
184,935694.395,0.01,0.03,64102.43,0.0,0.0,202.135,22
185,935694.375,0.025,0.025,64102.44,0.0,0.0,202.135,22
186,935694.37,0.005,0.045,64102.445,0.0,0.0,202.135,22
187,935694.365,0.005,0.03,64102.465,0.0,0.0,202.135,22
188,935694.355,0.01,0.025,64102.475,0.0,0.0,202.135,22
189,935694.35,0.01,0.02,64102.485,0.0,0.0,202.135,22
190,935694.345,0.01,0.02,64102.485,0.005,0.0,202.135,22
191,935694.34,0.005,0.03,64102.485,0.005,0.0,202.135,22
192,935694.33,0.01,0.025,64102.495,0.005,0.0,202.135,22
193,935694.33,0.0,0.03,64102.5,0.005,0.0,202.135,22
194,935694.33,0.0,0.02,64102.51,0.005,0.0,202.135,22
195,935694.325,0.005,0.015,64102.515,0.005,0.0,202.135,22
196,935694.32,0.005,0.01,64102.525,0.005,0.0,202.135,22
197,935694.32,0.0,0.015,64102.525,0.005,0.0,202.135,22
198,935694.315,0.005,0.015,64102.525,0.005,0.0,202.135,22
199,935694.31,0.01,0.015,64102.525,0.005,0.0,202.135,22
200,935694.305,0.005,0.025,64102.525,0.005,0.0,202.135,22
201,935694.3,0.005,0.02,64102.535,0.005,0.0,202.135,22
202,935694.29,0.01,0.015,64102.55,0.0,0.0,202.135,22
203,935694.28,0.015,0.015,64102.555,0.0,0.0,202.135,22
204,935694.28,0.0,0.03,64102.555,0.0,0.0,202.135,22
205,935694.275,0.005,0.025,64102.56,0.0,0.0,202.135,22
206,935694.27,0.005,0.02,64102.57,0.0,0.0,202.135,22
207,935694.265,0.005,0.02,64102.57,0.005,0.0,202.135,22
208,935694.265,0.0,0.015,64102.58,0.005,0.0,202.135,22
209,935694.25,0.015,0.015,64102.585,0.0,0.0,202.135,22
210,935694.25,0.005,0.02,64102.59,0.0,0.0,202.135,22
211,935694.245,0.005,0.02,64102.595,0.0,0.0,202.135,22
212,935694.235,0.01,0.025,64102.595,0.0,0.0,202.135,22
213,935694.23,0.005,0.025,64102.6,0.005,0.0,202.135,22
214,935694.23,0.0,0.03,64102.6,0.005,0.0,202.135,22
215,935694.225,0.005,0.025,64102.605,0.005,0.0,202.135,22
216,935694.215,0.01,0.025,64102.615,0.0,0.0,202.135,22
217,935694.21,0.005,0.03,64102.62,0.0,0.0,202.135,22
218,935694.185,0.03,0.025,64102.625,0.0,0.0,202.135,22
219,935694.185,0.01,0.04,64102.63,0.0,0.0,202.135,22
220,935694.165,0.02,0.05,64102.63,0.0,0.0,202.135,22
221,935694.15,0.02,0.045,64102.65,0.0,0.0,202.135,22
222,935694.135,0.015,0.055,64102.66,0.0,0.0,202.135,22
223,935694.1,0.035,0.065,64102.665,0.0,0.0,202.135,22
224,935694.085,0.02,0.08,64102.68,0.0,0.0,202.135,22
225,935694.06,0.025,0.075,64102.7,0.005,0.0,202.135,22
226,935694.04,0.02,0.065,64102.735,0.005,0.0,202.135,22
227,935694.02,0.025,0.06,64102.755,0.0,0.005,202.135,22
228,935694.0,0.025,0.08,64102.755,0.0,0.005,202.135,22
229,935693.95,0.055,0.09,64102.765,0.0,0.005,202.135,22
230,935693.915,0.035,0.125,64102.785,0.0,0.005,202.135,22
231,935693.885,0.04,0.115,64102.82,0.0,0.005,202.135,22
232,935693.85,0.05,0.11,64102.85,0.0,0.005,202.135,22
233,935693.83,0.03,0.13,64102.875,0.0,0.0,202.135,22
234,935693.775,0.06,0.13,64102.895,0.005,0.0,202.135,22
235,935693.745,0.05,0.12,64102.94,0.01,0.0,202.135,22
236,935693.685,0.065,0.14,64102.97,0.005,0.0,202.135,22
237,935693.62,0.07,0.165,64103.0,0.01,0.0,202.135,22
238,935693.54,0.1,0.18,64103.035,0.01,0.0,202.135,22
239,935693.49,0.065,0.23,64103.065,0.015,0.0,202.135,22
240,935693.36,0.14,0.22,64103.135,0.01,0.0,202.135,22
241,935693.28,0.14,0.245,64103.19,0.01,0.0,202.135,22
242,935693.225,0.08,0.315,64103.235,0.01,0.0,202.135,22
243,935693.125,0.11,0.295,64103.32,0.015,0.0,202.135,22
244,935693.01,0.16,0.285,64103.395,0.015,0.0,202.135,22
245,935692.9,0.145,0.35,64103.455,0.015,0.0,202.135,22
246,935692.8,0.13,0.37,64103.54,0.025,0.0,202.135,22
247,935692.665,0.165,0.395,64103.615,0.025,0.0,202.135,22
248,935692.475,0.24,0.41,64103.715,0.02,0.005,202.135,22
249,935692.365,0.16,0.51,64103.805,0.02,0.005,202.135,22
250,935692.155,0.24,0.545,64103.905,0.015,0.005,202.135,22
251,935691.935,0.27,0.605,64104.04,0.015,0.0,202.135,22
252,935691.71,0.3,0.62,64104.225,0.01,0.0,202.135,22
253,935691.51,0.255,0.7,64104.37,0.03,0.0,202.135,22
254,935691.275,0.3,0.705,64104.555,0.03,0.0,202.135,22
255,935691.005,0.315,0.78,64104.735,0.03,0.0,202.135,22
256,935690.68,0.36,0.815,64104.97,0.035,0.005,202.135,22
257,935690.325,0.405,0.885,64105.2,0.045,0.005,202.135,22
258,935690.045,0.345,1.04,64105.375,0.055,0.005,202.135,22
259,935689.7,0.405,1.08,64105.615,0.06,0.005,202.135,22
260,935689.385,0.38,1.135,64105.905,0.05,0.01,202.135,22
261,935689.03,0.425,1.095,64106.25,0.055,0.01,202.135,22
262,935688.575,0.52,1.15,64106.535,0.07,0.015,202.135,22
263,935688.11,0.56,1.305,64106.795,0.08,0.015,202.135,22
264,935687.635,0.59,1.325,64107.205,0.095,0.015,202.135,22
265,935687.12,0.62,1.46,64107.535,0.115,0.01,202.14,22
266,935686.6,0.655,1.585,64107.88,0.125,0.015,202.14,22
267,935686.075,0.675,1.64,64108.295,0.16,0.015,202.14,22
268,935685.4,0.81,1.705,64108.75,0.185,0.01,202.14,22
269,935684.74,0.81,1.98,64109.13,0.18,0.02,202.14,22
270,935684.12,0.795,2.08,64109.69,0.155,0.02,202.14,22
271,935683.35,0.895,2.215,64110.22,0.155,0.025,202.14,22
272,935682.5,1.07,2.31,64110.795,0.15,0.035,202.14,22
273,935681.635,1.06,2.62,64111.36,0.16,0.02,202.145,22
274,935680.665,1.145,2.76,64112.09,0.18,0.015,202.145,22
275,935679.67,1.23,2.955,64112.775,0.205,0.02,202.145,22
276,935678.655,1.23,3.17,64113.56,0.215,0.025,202.145,22
277,935677.53,1.38,3.33,64114.34,0.25,0.025,202.145,22
278,935676.48,1.345,3.51,64115.23,0.255,0.03,202.15,22
279,935675.12,1.615,3.705,64116.135,0.24,0.03,202.155,22
280,935673.7,1.745,3.99,64117.12,0.255,0.035,202.155,22
281,935672.255,1.745,4.36,64118.19,0.26,0.03,202.16,22
282,935670.705,1.875,4.635,64119.31,0.285,0.03,202.16,22
283,935668.985,2.055,4.89,64120.565,0.32,0.025,202.16,22
284,935667.315,2.015,5.33,64121.815,0.33,0.035,202.16,22
285,935665.455,2.185,5.62,64123.18,0.365,0.035,202.16,22
286,935663.77,2.06,5.885,64124.645,0.445,0.035,202.16,22
287,935661.655,2.51,5.985,64126.165,0.475,0.05,202.16,22
288,935659.435,2.665,6.46,64127.735,0.505,0.04,202.16,22
289,935657.155,2.775,6.85,64129.49,0.525,0.045,202.16,22
290,935654.71,2.99,7.18,64131.36,0.555,0.045,202.16,22
291,935652.29,2.96,7.69,64133.315,0.55,0.03,202.165,22
292,935649.625,3.13,8.31,64135.18,0.55,0.04,202.165,22
293,935646.5,3.7,8.675,64137.355,0.555,0.05,202.165,22
294,935643.385,3.835,9.355,64139.615,0.6,0.045,202.165,22
295,935640.18,3.865,10.2,64141.885,0.645,0.055,202.17,22
296,935636.595,4.335,10.555,64144.585,0.68,0.08,202.17,22
297,935633.16,4.235,11.3,64147.295,0.74,0.1,202.17,22
298,935629.03,4.915,11.92,64150.05,0.785,0.12,202.18,22
299,935625.11,4.73,12.765,64153.205,0.865,0.135,202.19,22
