Date,S,E,I,R,H,C,D,index
33,997222.305,263.025,632.645,1832.91,41.36,4.445,2.31,58
34,996982.8,293.475,675.515,1994.985,44.93,4.81,2.485,58
35,996726.43,318.63,728.6,2168.41,48.965,5.23,2.735,58
36,996450.64,333.855,798.05,2355.01,52.88,5.595,2.97,58
37,996147.625,367.695,856.585,2560.95,56.82,6.07,3.255,58
38,995823.205,392.145,929.8,2782.495,61.3,6.495,3.56,58
39,995472.895,425.575,998.51,3024.845,66.285,6.975,3.915,58
40,995095.18,461.43,1076.735,3281.97,71.845,7.61,4.23,58
41,994685.035,497.535,1167.65,3557.765,78.07,8.305,4.64,58
42,994242.235,526.385,1273.515,3858.885,83.93,9.005,5.045,58
43,993760.75,588.135,1357.32,4186.42,90.99,9.89,5.495,58
44,993247.135,619.29,1480.685,4536.73,98.48,10.69,5.99,58
45,992686.91,670.785,1599.88,4917.0,106.115,11.79,6.52,58
46,992081.45,727.405,1726.26,5328.865,115.58,12.385,7.055,58
47,991428.755,778.62,1872.13,5773.645,124.685,13.425,7.74,58
48,990720.15,854.515,2009.025,6257.29,134.815,14.71,8.495,58
49,989961.205,912.035,2181.515,6773.43,146.095,15.6,9.12,58
50,989139.52,981.095,2358.825,7334.515,158.285,16.915,9.845,58
51,988247.82,1054.12,2554.365,7943.9,169.865,18.305,10.625,58
52,987283.745,1141.335,2759.35,8599.605,183.595,19.905,11.465,58
53,986244.705,1242.37,2970.01,9308.51,199.465,21.45,12.49,58
54,985133.735,1354.07,3185.935,10072.985,215.66,23.035,13.58,58
55,983941.02,1434.525,3454.7,10896.75,232.04,25.295,14.67,58
56,982651.875,1551.11,3714.465,11788.115,249.895,27.62,15.92,58
57,981260.185,1662.16,4014.165,12744.685,270.58,29.835,17.39,58
58,979761.235,1795.545,4321.61,13777.115,292.09,32.64,18.765,58
59,978150.14,1923.185,4663.22,14892.755,314.13,35.225,20.345,58
60,976416.105,2080.985,5013.145,16090.42,338.91,37.355,22.08,58
61,974547.35,2244.425,5393.905,17383.08,365.88,40.485,23.875,58
62,972550.28,2383.295,5830.53,18771.295,394.26,43.54,25.8,58
63,970397.09,2565.03,6262.695,20275.055,423.75,47.425,27.955,58
64,968082.575,2786.43,6701.675,21889.535,457.52,50.965,30.3,58
65,965616.785,2953.84,7232.525,23613.625,494.365,54.965,32.895,58
66,962959.735,3182.84,7755.425,25474.125,532.255,59.15,35.47,58
67,960115.875,3398.64,8342.27,27468.35,571.81,63.685,38.37,58
68,957060.405,3651.8,8942.42,29618.27,615.96,68.61,41.535,58
69,953802.12,3919.12,9572.91,31923.465,663.285,73.15,44.95,58
70,950325.13,4185.83,10250.8,34399.01,711.0,78.65,48.58,58
71,946616.18,4488.755,10949.74,37044.245,763.465,84.36,52.255,58
72,942670.13,4782.79,11709.525,39870.705,818.54,91.025,56.285,58
73,941829.92,1733.05,12507.52,42892.67,876.745,98.235,60.86,58
74,940933.655,1217.935,10622.275,46114.08,939.485,105.78,65.79,58
75,940169.59,990.245,8812.495,48876.84,964.98,113.705,71.145,58
76,939539.405,814.1,7296.07,51187.955,963.755,120.965,76.75,58
77,939017.145,674.7,6030.89,53126.315,940.46,126.89,82.6,58
78,938587.275,554.765,4990.11,54744.425,903.35,130.26,88.815,58
79,938232.39,458.355,4127.675,56098.605,855.05,131.395,95.53,58
80,937936.75,380.74,3413.95,57231.0,803.125,130.92,102.515,58
81,937691.55,316.465,2824.725,58180.975,747.42,128.89,108.975,58
82,937490.055,260.22,2337.615,58980.045,689.455,126.43,115.18,58
83,937323.89,215.05,1932.995,59651.105,632.395,122.1,121.465,58
84,937185.665,178.65,1596.695,60216.145,577.61,116.68,127.555,58
85,937072.165,146.41,1320.25,60690.72,524.71,111.465,133.28,58
86,936977.65,121.97,1089.68,61091.24,474.79,104.67,139.0,58
87,936901.175,99.145,900.855,61426.36,428.53,98.805,144.13,58
88,936836.77,82.875,743.645,61709.02,385.42,92.31,148.96,58
89,936782.815,69.21,614.37,61947.3,346.515,85.0,153.79,58
90,936738.44,57.35,509.325,62147.41,310.19,78.22,158.065,58
91,936702.255,46.775,421.28,62317.745,276.76,72.175,162.01,58
92,936671.77,39.455,348.465,62461.425,246.125,66.03,165.73,58
93,936646.565,32.825,287.96,62582.62,219.285,60.85,168.895,58
94,936625.695,27.035,238.06,62686.465,194.65,55.27,171.825,58
95,936608.9,21.885,196.69,62773.945,173.275,49.665,174.64,58
96,936595.01,17.82,162.47,62847.775,153.93,44.89,177.105,58
97,936583.08,15.18,134.15,62910.03,136.595,40.59,179.375,58
98,936573.575,12.27,111.205,62962.66,121.08,36.92,181.29,58
99,936565.68,10.21,91.525,63008.795,106.83,32.88,183.08,58
100,936559.04,8.485,75.985,63046.885,94.265,29.57,184.77,58
101,936553.81,6.765,62.825,63079.585,83.275,26.605,186.135,58
102,936549.47,5.61,51.69,63107.46,73.49,23.75,187.53,58
103,936539.885,10.755,42.38,63131.47,64.775,21.01,188.725,58
104,936532.095,9.795,39.94,63151.26,57.43,18.745,189.735,58
105,936524.865,9.01,37.365,63170.03,50.42,16.655,190.655,58
106,936518.095,8.48,34.615,63187.055,44.26,15.0,191.495,58
107,936511.475,8.245,32.5,63202.07,39.19,13.22,192.3,58
108,936505.125,7.85,30.905,63215.81,34.68,11.695,192.935,58
109,936499.19,7.32,29.33,63228.635,30.56,10.47,193.495,58
110,936493.57,7.065,27.655,63240.44,27.1,9.125,194.045,58
111,936488.64,6.12,26.52,63251.18,23.935,8.095,194.51,58
112,936483.92,5.815,24.53,63261.49,21.085,7.265,194.895,58
113,936479.265,5.74,22.92,63270.935,18.41,6.435,195.295,58
114,936475.065,5.185,21.435,63279.77,16.21,5.69,195.645,58
115,936471.315,4.615,19.92,63287.7,14.415,5.07,195.965,58
116,936467.71,4.435,18.745,63294.46,12.96,4.475,196.215,58
117,936464.125,4.49,17.52,63300.825,11.59,3.995,196.455,58
118,936460.795,4.155,16.625,63306.84,10.35,3.535,196.7,58
119,936457.86,3.745,15.525,63312.535,9.26,3.17,196.905,58
120,936454.905,3.705,14.545,63317.58,8.35,2.85,197.065,58
121,936452.295,3.41,13.665,63322.41,7.44,2.59,197.19,58
122,936449.86,3.105,12.755,63327.105,6.67,2.175,197.33,58
123,936447.415,3.015,11.965,63331.15,6.09,1.9,197.465,58
124,936445.13,2.875,11.22,63335.05,5.475,1.685,197.565,58
125,936443.235,2.41,10.675,63338.75,4.785,1.525,197.62,58
126,936441.42,2.28,9.66,63342.145,4.415,1.395,197.685,58
127,936439.675,2.225,8.895,63345.24,3.925,1.295,197.745,58
128,936437.95,2.225,8.175,63348.07,3.6,1.19,197.79,58
129,936436.395,1.925,7.93,63350.575,3.2,1.11,197.865,58
130,936434.945,1.835,7.465,63352.965,2.855,0.995,197.94,58
131,936433.6,1.685,7.045,63355.105,2.64,0.92,198.005,58
132,936432.245,1.66,6.45,63357.37,2.405,0.82,198.05,58
133,936430.78,1.745,5.985,63359.46,2.195,0.74,198.095,58
134,936429.425,1.74,5.69,63361.35,2.0,0.695,198.1,58
135,936428.21,1.56,5.42,63363.24,1.775,0.655,198.14,58
136,936426.87,1.665,5.295,63364.8,1.655,0.565,198.15,58
137,936425.67,1.465,5.265,63366.39,1.52,0.525,198.165,58
138,936424.45,1.525,5.1,63367.885,1.41,0.46,198.17,58
139,936423.335,1.36,5.08,63369.265,1.335,0.435,198.19,58
140,936422.24,1.39,4.85,63370.705,1.23,0.36,198.225,58
141,936421.24,1.245,4.53,63372.2,1.225,0.31,198.25,58
142,936420.205,1.2,4.39,63373.525,1.145,0.28,198.255,58
143,936419.31,1.095,4.28,63374.735,1.055,0.245,198.28,58
144,936418.43,1.1,4.065,63375.925,0.955,0.225,198.3,58
145,936417.395,1.25,3.785,63377.105,0.95,0.205,198.31,58
146,936416.45,1.19,3.81,63378.2,0.855,0.175,198.32,58
147,936415.6,1.065,3.775,63379.24,0.81,0.185,198.325,58
148,936414.675,1.145,3.57,63380.365,0.755,0.165,198.325,58
149,936413.82,1.08,3.63,63381.275,0.72,0.13,198.345,58
150,936413.075,0.98,3.535,63382.22,0.695,0.14,198.355,58
151,936412.18,1.095,3.385,63383.17,0.67,0.145,198.355,58
152,936411.47,0.93,3.33,63384.22,0.545,0.14,198.365,58
153,936410.72,0.94,3.18,63385.17,0.49,0.13,198.37,58
154,936410.015,0.875,3.06,63386.05,0.525,0.1,198.375,58
155,936409.295,0.9,2.96,63386.87,0.485,0.115,198.375,58
156,936408.66,0.77,2.88,63387.73,0.465,0.115,198.38,58
157,936408.045,0.73,2.77,63388.53,0.44,0.1,198.385,58
158,936407.4,0.82,2.68,63389.165,0.45,0.095,198.39,58
159,936406.79,0.755,2.685,63389.87,0.42,0.085,198.395,58
160,936406.225,0.725,2.63,63390.505,0.435,0.08,198.4,58
161,936405.705,0.665,2.44,63391.3,0.415,0.065,198.41,58
162,936405.185,0.615,2.21,63392.085,0.425,0.07,198.41,58
163,936404.39,0.915,2.09,63392.705,0.41,0.07,198.42,58
164,936403.62,0.945,2.27,63393.275,0.4,0.065,198.425,58
165,936402.83,1.015,2.41,63393.87,0.395,0.045,198.435,58
166,936402.055,0.975,2.585,63394.495,0.4,0.055,198.435,58
167,936401.105,1.14,2.735,63395.15,0.365,0.07,198.435,58
168,936400.145,1.165,2.935,63395.895,0.365,0.055,198.44,58
169,936399.105,1.28,3.075,63396.64,0.385,0.07,198.445,58
170,936397.885,1.435,3.27,63397.51,0.375,0.075,198.45,58
171,936396.77,1.33,3.645,63398.37,0.345,0.09,198.45,58
172,936395.57,1.43,3.725,63399.39,0.36,0.07,198.455,58
173,936394.275,1.53,3.96,63400.355,0.375,0.045,198.46,58
174,936392.89,1.65,4.175,63401.33,0.44,0.055,198.46,58
175,936391.49,1.72,4.395,63402.455,0.44,0.04,198.46,58
176,936389.96,1.84,4.46,63403.73,0.495,0.055,198.46,58
177,936388.405,1.895,4.835,63404.83,0.52,0.055,198.46,58
178,936386.745,2.0,5.065,63406.12,0.545,0.065,198.46,58
179,936385.0,2.22,5.31,63407.46,0.475,0.07,198.465,58
180,936382.88,2.5,5.685,63408.965,0.465,0.035,198.47,58
181,936380.93,2.49,6.26,63410.32,0.485,0.04,198.475,58
182,936378.525,2.865,6.575,63412.02,0.49,0.05,198.475,58
183,936376.26,2.83,7.09,63413.705,0.585,0.055,198.475,58
184,936373.845,2.925,7.49,63415.6,0.6,0.065,198.475,58
185,936371.07,3.355,7.8,63417.625,0.62,0.055,198.475,58
186,936368.31,3.385,8.475,63419.685,0.595,0.075,198.475,58
187,936365.395,3.53,8.915,63421.915,0.695,0.07,198.48,58
188,936362.26,3.78,9.41,63424.29,0.705,0.07,198.485,58
189,936358.875,4.015,10.055,63426.74,0.76,0.065,198.49,58
190,936355.42,4.26,10.44,63429.505,0.82,0.06,198.495,58
191,936351.795,4.415,11.17,63432.16,0.905,0.055,198.5,58
192,936347.955,4.63,11.695,63435.175,0.975,0.07,198.5,58
193,936343.8,5.005,12.385,63438.225,0.995,0.085,198.505,58
194,936339.535,5.245,13.195,63441.37,1.045,0.1,198.51,58
195,936334.905,5.535,14.215,63444.6,1.115,0.12,198.51,58
196,936329.65,6.295,15.045,63448.215,1.15,0.135,198.51,58
197,936324.135,6.61,16.26,63452.065,1.26,0.15,198.52,58
198,936318.475,6.885,17.4,63456.255,1.3,0.16,198.525,58
199,936312.195,7.65,18.175,63460.91,1.345,0.19,198.535,58
200,936305.94,7.695,19.57,63465.665,1.395,0.195,198.54,58
201,936298.98,8.43,20.605,63470.755,1.505,0.18,198.545,58
202,936291.73,8.93,21.94,63476.015,1.575,0.255,198.555,58
203,936283.775,9.535,23.51,63481.57,1.775,0.275,198.56,58
204,936275.42,10.215,24.88,63487.755,1.895,0.255,198.58,58
205,936266.28,10.92,26.935,63494.06,1.975,0.245,198.585,58
206,936256.4,11.95,28.735,63500.96,2.075,0.28,198.6,58
207,936246.11,12.435,30.7,63508.58,2.28,0.255,198.64,58
208,936235.32,13.195,32.555,63516.51,2.495,0.275,198.65,58
209,936223.95,13.745,34.76,63525.035,2.53,0.31,198.67,58
210,936211.655,14.97,36.555,63534.155,2.66,0.325,198.68,58
211,936198.885,15.61,39.125,63543.475,2.855,0.36,198.69,58
212,936185.235,16.52,41.775,63553.27,3.115,0.385,198.7,58
213,936170.55,17.82,44.265,63563.895,3.34,0.4,198.73,58
214,936155.18,18.525,47.195,63575.375,3.555,0.42,198.75,58
215,936138.045,20.57,50.115,63587.415,3.64,0.45,198.765,58
216,936119.855,22.03,53.74,63600.205,3.895,0.48,198.795,58
217,936100.35,23.67,57.605,63613.925,4.1,0.52,198.83,58
218,936079.64,25.105,62.015,63628.485,4.32,0.58,198.855,58
219,936057.3,26.92,66.135,63644.335,4.77,0.665,198.875,58
220,936033.835,28.36,71.045,63660.965,5.13,0.755,198.91,58
221,936008.73,30.505,75.27,63679.245,5.54,0.765,198.945,58
222,935981.665,32.78,80.14,63698.76,5.91,0.765,198.98,58
223,935953.21,34.485,86.475,63718.865,6.18,0.75,199.035,58
224,935922.025,37.45,91.86,63741.23,6.53,0.84,199.065,58
225,935888.975,40.06,98.175,63764.765,6.985,0.94,199.1,58
226,935853.695,42.815,104.675,63790.285,7.46,0.91,199.16,58
227,935816.7,44.945,111.705,63817.475,7.97,1.02,199.185,58
228,935777.015,47.585,119.485,63846.13,8.545,1.025,199.215,58
229,935734.2,51.675,126.795,63876.99,9.035,1.055,199.25,58
230,935688.975,55.03,135.585,63909.4,9.595,1.115,199.3,58
231,935641.4,58.025,144.165,63944.495,10.325,1.24,199.35,58
232,935589.975,62.455,153.285,63981.64,10.93,1.315,199.4,58
233,935534.86,66.805,163.675,64021.37,11.495,1.355,199.44,58
234,935476.805,70.24,175.385,64063.355,12.21,1.5,199.505,58
235,935413.5,76.52,185.995,64108.815,12.975,1.625,199.57,58
236,935348.84,79.37,198.66,64156.805,13.94,1.725,199.66,58
237,935278.105,85.785,210.995,64207.495,14.93,1.91,199.78,58
238,935203.295,90.695,225.535,64261.64,15.94,2.005,199.89,58
239,935123.28,96.865,239.38,64320.465,16.875,2.13,200.005,58
240,935039.1,102.27,255.155,64382.085,18.12,2.17,200.1,58
241,934949.595,109.085,270.475,64447.8,19.485,2.345,200.215,58
242,934854.27,115.945,288.425,64517.145,20.435,2.465,200.315,58
243,934750.865,124.85,307.155,64591.23,21.885,2.56,200.455,58
244,934640.645,133.78,327.26,64670.795,23.16,2.77,200.59,58
245,934524.485,141.3,349.58,64755.385,24.675,2.82,200.755,58
246,934399.915,150.74,373.49,64844.62,26.25,3.09,200.895,58
247,934267.445,160.505,398.245,64940.295,28.19,3.295,201.025,58
248,934126.135,171.61,423.115,65043.075,30.29,3.545,201.23,58
249,933978.005,179.225,451.385,65152.405,32.89,3.705,201.385,58
250,933819.84,191.23,478.245,65268.885,35.255,4.02,201.525,58
251,933651.28,204.31,506.97,65392.99,37.37,4.29,201.79,58
252,933471.51,217.725,540.325,65523.355,39.47,4.66,201.955,58
253,933281.745,229.715,575.345,65663.68,41.28,5.06,202.175,58
254,933077.845,246.755,610.085,65812.515,44.08,5.29,202.43,58
255,932864.04,259.515,649.975,65970.63,46.71,5.475,202.655,58
256,932637.31,275.03,688.82,66139.5,49.655,5.79,202.895,58
257,932395.45,292.69,730.48,66317.89,53.085,6.27,203.135,58
258,932138.815,310.95,777.08,66505.645,56.395,6.59,203.525,58
259,931867.285,328.81,827.0,66705.23,59.785,7.075,203.815,58
260,931579.24,349.185,876.445,66918.765,63.695,7.53,204.14,58
261,931273.875,370.36,930.135,67144.31,67.865,7.99,204.465,58
262,930948.165,394.94,986.705,67383.055,72.795,8.44,204.9,58
263,930604.11,417.84,1046.565,67639.165,77.04,9.01,205.27,58
264,930239.26,442.005,1110.975,67909.29,82.125,9.69,205.655,58
265,929852.495,469.35,1176.7,68197.01,86.95,10.335,206.16,58
266,929445.97,493.62,1248.32,68501.255,92.4,10.765,206.67,58
267,929013.27,524.565,1318.525,68825.82,98.125,11.405,207.29,58
268,928559.055,551.97,1398.39,69165.04,104.46,12.24,207.845,58
269,928073.085,587.835,1478.675,69527.98,110.035,12.92,208.47,58
270,927561.945,620.96,1565.075,69911.165,117.04,13.63,209.185,58
271,927027.46,650.85,1657.13,70314.34,124.65,14.745,209.825,58
272,926460.77,687.38,1750.065,70743.185,131.495,15.53,210.575,58
273,925864.695,725.95,1846.44,71195.11,138.84,16.57,211.395,58
274,925238.785,760.445,1951.97,71671.495,146.76,17.215,212.33,58
275,924576.555,803.57,2056.63,72175.11,155.56,18.345,213.23,58
276,923880.7,846.425,2167.675,72706.69,164.095,19.095,214.32,58
277,923151.45,885.225,2284.435,73268.855,173.74,20.005,215.29,58
278,922384.425,931.17,2403.575,73858.35,183.9,21.29,216.29,58
279,921577.935,980.065,2526.61,74479.915,194.575,22.645,217.255,58
280,920731.745,1029.28,2655.59,75135.165,204.47,24.26,218.49,58
281,919853.79,1067.77,2795.685,75820.27,216.195,25.59,219.7,58
282,918927.7,1123.995,2927.005,76545.72,226.43,27.195,220.955,58
283,917963.08,1173.795,3071.57,77300.92,238.84,28.435,222.36,58
284,916956.12,1224.745,3216.245,78097.35,250.95,29.84,223.75,58
285,915904.87,1279.16,3366.605,78928.095,263.61,31.385,225.275,58
286,914810.995,1331.48,3521.485,79798.38,276.815,33.115,226.73,58
287,913668.65,1391.35,3672.095,80712.79,290.875,34.835,228.405,58
288,912484.88,1443.545,3835.17,81663.305,305.635,36.405,230.06,58
289,911254.965,1498.0,3999.77,82656.185,319.655,38.535,231.89,58
290,909975.53,1557.18,4163.325,83694.1,334.625,40.55,233.69,58
291,908651.17,1614.41,4333.575,84771.64,349.75,42.69,235.765,58
292,907274.65,1678.14,4506.375,85891.64,365.38,45.01,237.805,58
293,905853.76,1734.89,4680.225,87062.5,380.285,47.29,240.05,58
294,904388.275,1788.865,4855.68,88277.66,396.14,49.935,242.445,58
295,902873.275,1848.51,5030.62,89537.215,411.71,52.775,244.895,58
296,901314.235,1903.255,5207.175,90840.975,430.915,54.92,247.525,58
297,899710.885,1957.12,5382.24,92193.625,447.295,57.83,250.005,58
298,898059.47,2013.29,5557.455,93591.475,464.74,59.765,252.805,58
299,896366.44,2066.275,5736.035,95030.625,481.99,61.855,255.78,58
