Date,S,E,I,R,H,C,D,index
236,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
237,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
238,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
239,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
240,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
241,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
242,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
243,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
244,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
245,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
246,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
247,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
248,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
249,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
250,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
251,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
252,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
253,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
254,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
255,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
256,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
257,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
258,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
259,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
260,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
261,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
262,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
263,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
264,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
265,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
266,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
267,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
268,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
269,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
270,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
271,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
272,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
273,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
274,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
275,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
276,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
277,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
278,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
279,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
280,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
281,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
282,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
283,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
284,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
285,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
286,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
287,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
288,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
289,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
290,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
291,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
292,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
293,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
294,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
295,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
296,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
297,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
298,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
299,940165.2,0.0,0.0,59648.61,0.0,0.0,185.19,120
