Date,S,E,I,R,H,C,D,index
211,937428.35,3.035,7.17,62365.04,0.52,0.05,194.835,34
212,937425.875,3.05,7.585,62367.025,0.565,0.065,194.835,34
213,937423.235,3.2,7.96,62369.145,0.545,0.07,194.845,34
214,937420.51,3.305,8.35,62371.34,0.585,0.06,194.85,34
215,937417.56,3.5,8.935,62373.475,0.62,0.06,194.85,34
216,937414.41,3.825,9.365,62375.785,0.685,0.07,194.86,34
217,937411.215,3.965,9.995,62378.21,0.69,0.065,194.86,34
218,937407.655,4.33,10.435,62380.825,0.82,0.075,194.86,34
219,937403.91,4.505,11.205,62383.52,0.91,0.09,194.86,34
220,937399.895,4.82,12.045,62386.33,0.945,0.105,194.86,34
221,937395.7,5.07,12.93,62389.32,0.985,0.13,194.865,34
222,937391.025,5.64,13.645,62392.635,1.06,0.12,194.875,34
223,937386.32,5.73,14.59,62396.23,1.135,0.115,194.88,34
224,937381.22,6.045,15.53,62399.965,1.225,0.13,194.885,34
225,937375.68,6.76,16.105,62404.14,1.28,0.15,194.885,34
226,937370.22,6.725,17.46,62408.215,1.36,0.125,194.895,34
227,937364.065,7.325,18.355,62412.815,1.385,0.16,194.895,34
228,937357.58,7.89,19.25,62417.725,1.485,0.17,194.9,34
229,937350.49,8.45,20.54,62422.795,1.645,0.165,194.915,34
230,937343.135,8.82,22.405,62427.82,1.71,0.19,194.92,34
231,937335.035,9.71,23.33,62433.845,1.935,0.215,194.93,34
232,937326.695,10.095,24.99,62440.045,2.005,0.24,194.93,34
233,937318.045,10.615,26.46,62446.52,2.18,0.245,194.935,34
234,937308.62,11.495,28.005,62453.44,2.255,0.24,194.945,34
235,937298.435,12.405,29.855,62460.755,2.325,0.27,194.955,34
236,937288.26,12.315,32.28,62468.425,2.465,0.28,194.975,34
237,937276.72,13.83,33.92,62476.73,2.52,0.3,194.98,34
238,937264.57,14.695,36.115,62485.665,2.615,0.345,194.995,34
239,937251.615,15.645,38.74,62494.845,2.82,0.32,195.015,34
240,937238.075,16.29,41.56,62504.615,3.095,0.345,195.02,34
241,937223.165,18.055,43.575,62515.45,3.365,0.35,195.04,34
242,937207.395,19.22,46.995,62526.5,3.48,0.355,195.055,34
243,937191.035,19.98,49.96,62538.97,3.59,0.39,195.075,34
244,937172.485,22.425,53.085,62551.76,3.715,0.445,195.085,34
245,937153.42,23.395,57.105,62565.5,3.985,0.495,195.1,34
246,937133.13,24.815,60.79,62580.225,4.38,0.545,195.115,34
247,937110.87,26.79,64.745,62596.225,4.705,0.505,195.16,34
248,937087.64,28.32,69.375,62612.83,5.13,0.53,195.175,34
249,937062.9,30.09,73.715,62631.02,5.495,0.55,195.23,34
250,937036.845,31.625,78.75,62650.23,5.68,0.615,195.255,34
251,937008.725,34.11,83.475,62670.71,6.065,0.62,195.295,34
252,936979.045,35.96,88.7,62692.835,6.47,0.67,195.32,34
253,936947.725,38.015,94.57,62715.65,6.92,0.735,195.385,34
254,936914.22,40.565,100.785,62739.905,7.3,0.805,195.42,34
255,936878.09,43.645,107.645,62765.635,7.7,0.82,195.465,34
256,936839.18,46.905,114.355,62793.86,8.27,0.92,195.51,34
257,936798.515,49.81,121.9,62823.45,8.815,0.935,195.575,34
258,936755.825,52.095,130.405,62854.795,9.27,0.965,195.645,34
259,936709.485,55.885,138.725,62888.375,9.88,0.965,195.685,34
260,936659.395,60.46,147.28,62924.265,10.66,1.19,195.75,34
261,936607.22,63.615,156.88,62962.805,11.435,1.25,195.795,34
262,936551.765,67.635,166.815,63003.45,12.195,1.285,195.855,34
263,936491.83,72.57,177.54,63046.92,12.82,1.44,195.88,34
264,936428.865,76.455,189.99,63092.395,13.785,1.565,195.945,34
265,936361.955,80.805,202.9,63141.12,14.48,1.735,196.005,34
266,936289.91,86.675,215.275,63193.89,15.355,1.79,196.105,34
267,936213.455,92.545,228.9,63249.395,16.53,1.965,196.21,34
268,936132.855,97.265,245.425,63307.455,17.5,2.195,196.305,34
269,936044.655,106.465,260.125,63370.355,18.805,2.175,196.42,34
270,935951.68,113.015,277.84,63437.555,20.065,2.335,196.51,34
271,935854.6,118.435,296.38,63508.855,21.595,2.5,196.635,34
272,935749.245,127.625,314.585,63585.505,22.725,2.54,196.775,34
273,935636.83,135.9,335.935,63666.7,24.05,2.685,196.9,34
274,935517.975,144.115,357.58,63753.84,25.685,2.74,197.065,34
275,935391.94,152.18,382.635,63844.92,27.025,3.085,197.215,34
276,935256.385,163.71,405.58,63943.85,28.87,3.195,197.41,34
277,935112.635,174.725,431.92,64047.91,30.81,3.415,197.585,34
278,934961.115,184.12,459.88,64159.61,32.925,3.63,197.72,34
279,934799.185,196.315,488.63,64278.015,35.01,3.925,197.92,34
280,934626.97,208.815,520.075,64403.72,37.005,4.325,198.09,34
281,934442.175,223.15,552.665,64538.465,39.56,4.745,198.24,34
282,934248.145,235.42,588.7,64680.9,42.245,5.07,198.52,34
283,934041.99,250.18,623.285,64834.435,45.015,5.325,198.77,34
284,933823.8,264.315,662.765,64995.99,47.4,5.71,199.02,34
285,933593.195,279.955,703.075,65166.995,50.365,6.125,199.29,34
286,933349.735,296.395,745.24,65347.88,53.665,6.525,199.56,34
287,933090.665,314.33,789.725,65540.48,57.055,6.935,199.81,34
288,932816.895,332.455,836.845,65744.67,60.62,7.43,200.085,34
289,932523.94,355.83,886.04,65960.85,64.195,7.695,200.45,34
290,932217.455,372.59,941.065,66190.355,68.63,8.03,200.875,34
291,931892.56,395.12,994.595,66433.945,73.045,8.42,201.315,34
292,931549.345,416.595,1052.435,66691.94,77.905,9.06,201.72,34
293,931184.73,442.47,1114.135,66963.015,82.47,9.985,202.195,34
294,930803.035,464.38,1179.43,67250.98,88.025,10.495,202.655,34
295,930399.8,491.06,1243.97,67556.695,93.225,11.095,203.155,34
296,929974.695,516.91,1316.055,67877.67,98.335,11.69,203.645,34
297,929522.925,548.09,1390.335,68216.75,104.305,12.34,204.255,34
298,929052.195,572.695,1469.395,68575.63,110.95,13.275,204.86,34
299,928550.575,607.855,1547.465,68956.14,117.645,13.73,205.59,34
