Date,S,E,I,R,H,C,D,index
242,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
243,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
244,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
245,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
246,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
247,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
248,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
249,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
250,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
251,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
252,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
253,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
254,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
255,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
256,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
257,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
258,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
259,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
260,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
261,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
262,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
263,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
264,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
265,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
266,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
267,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
268,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
269,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
270,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
271,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
272,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
273,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
274,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
275,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
276,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
277,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
278,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
279,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
280,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
281,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
282,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
283,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
284,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
285,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
286,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
287,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
288,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
289,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
290,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
291,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
292,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
293,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
294,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
295,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
296,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
297,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
298,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
299,942650.87,0.0,0.0,57169.45,0.0,0.0,178.68,84
