Date,S,E,I,R,H,C,D,index
47,991521.49,768.53,1851.85,5711.0,125.04,13.18,7.91,53
48,990826.14,836.13,1991.11,6187.37,135.01,14.62,8.62,53
49,990079.11,892.78,2152.82,6703.03,146.07,15.88,9.31,53
50,989265.18,966.53,2322.64,7259.2,157.95,17.34,10.16,53
51,988385.94,1037.4,2517.24,7858.94,169.52,18.85,11.11,53
52,987438.02,1118.71,2720.0,8505.18,184.6,20.21,12.28,53
53,986420.66,1211.29,2929.9,9203.17,199.15,21.58,13.25,53
54,985316.6,1335.25,3135.74,9959.67,214.18,23.37,14.19,53
55,984138.82,1410.09,3418.93,10760.31,230.42,25.22,15.21,53
56,982866.25,1526.7,3672.27,11641.01,249.23,27.01,16.53,53
57,981487.37,1639.36,3973.65,12581.95,269.28,29.56,17.83,53
58,980005.02,1769.46,4278.31,13604.88,289.56,32.48,19.29,53
59,978409.95,1896.43,4617.5,14705.79,313.16,35.15,21.02,53
60,976692.35,2055.94,4957.99,15895.42,337.21,37.16,22.93,53
61,974847.29,2213.68,5333.1,17174.37,365.57,40.38,24.61,53
62,972872.9,2347.46,5771.57,18543.81,393.16,43.64,26.46,53
63,970729.89,2544.83,6201.6,20022.92,424.39,46.57,28.8,53
64,968432.11,2761.2,6647.54,21620.23,455.8,50.99,31.13,53
65,965987.69,2927.18,7170.78,23333.35,491.55,54.71,33.74,53
66,963349.88,3155.04,7684.78,25184.67,528.77,59.38,36.48,53
67,960542.19,3346.78,8273.04,27164.99,568.91,63.63,39.46,53
68,957520.31,3600.22,8853.03,29301.47,613.84,67.61,42.52,53
69,954284.06,3879.31,9473.24,31580.31,662.84,73.13,46.11,53
70,950835.48,4145.04,10158.15,34022.63,709.56,78.57,49.57,53
71,947164.43,4442.93,10855.44,36638.93,760.18,83.74,53.35,53
72,943252.15,4735.16,11612.54,39437.66,812.99,91.18,57.32,53
73,943015.59,1120.96,12400.96,42431.19,869.86,98.75,61.69,53
74,942766.2,458.27,10045.46,45628.29,927.5,106.77,66.51,53
75,942562.49,288.83,7770.97,48241.51,948.43,114.98,71.79,53
76,942405.08,211.05,5955.42,50292.74,936.18,121.42,77.11,53
77,942284.65,159.04,4550.4,51900.2,896.27,125.35,83.09,53
78,942193.37,121.22,3482.5,53142.91,841.21,128.8,88.99,53
79,942123.28,93.5,2661.26,54115.06,781.93,128.6,95.37,53
80,942070.88,69.82,2032.61,54880.03,716.56,127.39,101.71,53
81,942029.54,54.28,1555.78,55475.45,651.69,124.48,107.78,53
82,941998.26,41.68,1186.36,55949.73,588.68,120.17,114.12,53
83,941974.96,31.18,907.34,56323.81,527.97,114.03,119.71,53
84,941956.5,24.19,692.46,56620.76,472.06,107.9,125.13,53
85,941942.59,18.28,529.66,56856.12,421.0,100.85,130.5,53
86,941931.78,14.31,404.98,57045.5,373.91,93.28,135.24,53
87,941923.4,11.13,310.08,57198.53,330.15,85.96,139.75,53
88,941917.13,8.42,238.27,57320.29,292.16,79.06,143.67,53
89,941912.3,6.34,182.96,57420.74,256.67,72.55,147.44,53
90,941908.25,5.17,139.81,57502.78,226.02,65.63,151.34,53
91,941905.69,3.58,106.76,57570.6,198.24,59.25,154.88,53
92,941903.55,2.69,82.64,57623.48,175.31,53.43,157.9,53
93,941901.78,2.32,62.87,57668.68,154.5,48.14,160.71,53
94,941900.58,1.6,48.74,57706.82,134.43,43.85,162.98,53
95,941899.46,1.45,36.98,57739.56,117.81,38.49,165.25,53
96,941898.62,1.14,28.3,57766.61,102.84,34.32,167.17,53
97,941898.15,0.71,21.45,57789.26,90.27,30.42,168.74,53
98,941897.82,0.4,16.61,57807.46,79.44,27.28,169.99,53
99,941897.54,0.3,12.55,57824.18,69.11,24.05,171.27,53
100,941897.35,0.26,9.31,57837.74,60.34,21.35,172.65,53
101,941897.21,0.18,7.28,57849.11,52.43,19.15,173.64,53
102,941897.06,0.19,5.66,57858.74,45.82,16.97,174.56,53
103,941896.94,0.15,4.32,57866.95,40.28,14.89,175.47,53
104,941896.85,0.12,3.23,57874.37,35.14,12.99,176.3,53
105,941896.81,0.06,2.41,57880.95,30.46,11.35,176.96,53
106,941896.76,0.06,1.88,57886.47,26.29,10.0,177.54,53
107,941896.69,0.07,1.42,57891.13,23.07,8.61,178.01,53
108,941896.68,0.02,1.14,57895.08,20.18,7.42,178.48,53
109,941896.62,0.06,0.82,57898.55,17.6,6.52,178.83,53
110,941896.62,0.01,0.62,57901.65,15.33,5.62,179.15,53
111,941896.62,0.0,0.5,57904.1,13.43,4.9,179.45,53
112,941896.62,0.0,0.37,57906.25,11.78,4.29,179.69,53
113,941896.59,0.03,0.24,57908.0,10.46,3.78,179.9,53
114,941896.59,0.0,0.24,57909.78,9.02,3.35,180.02,53
115,941896.59,0.0,0.19,57911.12,7.77,3.12,180.21,53
116,941896.59,0.0,0.13,57912.74,6.65,2.57,180.32,53
117,941896.59,0.0,0.08,57913.71,6.0,2.16,180.46,53
118,941896.59,0.0,0.06,57914.63,5.24,1.89,180.59,53
119,941896.59,0.0,0.04,57915.4,4.58,1.68,180.71,53
120,941896.59,0.0,0.02,57916.09,4.05,1.41,180.84,53
121,941896.59,0.0,0.01,57916.68,3.63,1.19,180.9,53
122,941896.59,0.0,0.01,57917.31,3.16,1.0,180.93,53
123,941896.59,0.0,0.0,57917.83,2.65,0.92,181.01,53
124,941896.59,0.0,0.0,57918.32,2.26,0.77,181.06,53
125,941896.59,0.0,0.0,57918.68,1.9,0.76,181.07,53
126,941896.59,0.0,0.0,57919.05,1.65,0.6,181.11,53
127,941896.59,0.0,0.0,57919.28,1.42,0.56,181.15,53
128,941896.59,0.0,0.0,57919.49,1.2,0.53,181.19,53
129,941896.59,0.0,0.0,57919.7,1.09,0.39,181.23,53
130,941896.59,0.0,0.0,57919.91,0.93,0.32,181.25,53
131,941896.59,0.0,0.0,57920.06,0.84,0.25,181.26,53
132,941896.59,0.0,0.0,57920.18,0.75,0.21,181.27,53
133,941896.59,0.0,0.0,57920.29,0.62,0.21,181.29,53
134,941896.59,0.0,0.0,57920.4,0.53,0.17,181.31,53
135,941896.59,0.0,0.0,57920.48,0.45,0.15,181.33,53
136,941896.59,0.0,0.0,57920.53,0.4,0.12,181.36,53
137,941896.59,0.0,0.0,57920.6,0.36,0.09,181.36,53
138,941896.59,0.0,0.0,57920.65,0.32,0.08,181.36,53
139,941896.59,0.0,0.0,57920.69,0.29,0.07,181.36,53
140,941896.59,0.0,0.0,57920.74,0.25,0.06,181.36,53
141,941896.59,0.0,0.0,57920.78,0.2,0.07,181.36,53
142,941896.59,0.0,0.0,57920.82,0.19,0.04,181.36,53
143,941896.59,0.0,0.0,57920.84,0.16,0.04,181.37,53
144,941896.59,0.0,0.0,57920.84,0.14,0.06,181.37,53
145,941896.59,0.0,0.0,57920.87,0.12,0.05,181.37,53
146,941896.59,0.0,0.0,57920.87,0.11,0.05,181.38,53
147,941896.59,0.0,0.0,57920.88,0.1,0.05,181.38,53
148,941896.59,0.0,0.0,57920.88,0.1,0.04,181.39,53
149,941896.59,0.0,0.0,57920.89,0.09,0.04,181.39,53
150,941896.59,0.0,0.0,57920.9,0.08,0.04,181.39,53
151,941896.59,0.0,0.0,57920.9,0.07,0.05,181.39,53
152,941896.59,0.0,0.0,57920.9,0.07,0.05,181.39,53
153,941896.59,0.0,0.0,57920.91,0.06,0.05,181.39,53
154,941896.59,0.0,0.0,57920.92,0.06,0.04,181.39,53
155,941896.59,0.0,0.0,57920.93,0.05,0.03,181.4,53
156,941896.59,0.0,0.0,57920.94,0.04,0.03,181.4,53
157,941896.59,0.0,0.0,57920.96,0.03,0.02,181.4,53
158,941896.59,0.0,0.0,57920.96,0.03,0.02,181.4,53
159,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
160,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
161,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
162,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
163,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
164,941896.59,0.0,0.0,57920.97,0.03,0.0,181.41,53
165,941896.59,0.0,0.0,57920.98,0.02,0.0,181.41,53
166,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
167,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
168,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
169,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
170,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
171,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
172,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
173,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
174,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
175,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
176,941896.59,0.0,0.0,57920.99,0.01,0.0,181.41,53
177,941896.59,0.0,0.0,57920.99,0.0,0.01,181.41,53
178,941896.59,0.0,0.0,57920.99,0.0,0.01,181.41,53
179,941896.59,0.0,0.0,57920.99,0.0,0.01,181.41,53
180,941896.59,0.0,0.0,57920.99,0.0,0.01,181.41,53
181,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
182,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
183,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
184,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
185,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
186,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
187,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
188,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
189,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
190,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
191,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
192,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
193,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
194,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
195,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
196,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
197,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
198,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
199,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
200,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
201,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
202,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
203,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
204,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
205,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
206,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
207,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
208,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
209,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
210,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
211,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
212,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
213,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
214,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
215,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
216,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
217,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
218,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
219,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
220,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
221,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
222,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
223,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
224,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
225,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
226,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
227,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
228,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
229,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
230,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
231,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
232,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
233,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
234,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
235,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
236,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
237,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
238,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
239,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
240,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
241,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
242,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
243,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
244,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
245,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
246,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
247,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
248,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
249,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
250,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
251,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
252,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
253,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
254,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
255,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
256,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
257,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
258,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
259,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
260,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
261,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
262,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
263,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
264,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
265,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
266,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
267,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
268,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
269,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
270,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
271,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
272,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
273,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
274,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
275,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
276,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
277,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
278,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
279,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
280,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
281,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
282,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
283,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
284,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
285,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
286,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
287,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
288,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
289,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
290,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
291,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
292,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
293,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
294,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
295,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
296,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
297,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
298,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
299,941896.59,0.0,0.0,57921.0,0.0,0.0,181.41,53
