Date,S,E,I,R,H,C,D,index
133,942622.24,0.0,0.0,57198.48,0.52,0.16,177.6,109
134,942622.24,0.0,0.0,57198.54,0.45,0.16,177.61,109
135,942622.24,0.0,0.0,57198.57,0.43,0.14,177.62,109
136,942622.24,0.0,0.0,57198.64,0.38,0.1,177.64,109
137,942622.24,0.0,0.0,57198.71,0.31,0.1,177.64,109
138,942622.24,0.0,0.0,57198.75,0.27,0.1,177.64,109
139,942622.24,0.0,0.0,57198.78,0.24,0.09,177.65,109
140,942622.24,0.0,0.0,57198.8,0.21,0.1,177.65,109
141,942622.24,0.0,0.0,57198.85,0.17,0.09,177.65,109
142,942622.24,0.0,0.0,57198.9,0.14,0.07,177.65,109
143,942622.24,0.0,0.0,57198.92,0.11,0.08,177.65,109
144,942622.24,0.0,0.0,57198.94,0.1,0.06,177.66,109
145,942622.24,0.0,0.0,57198.95,0.09,0.06,177.66,109
146,942622.24,0.0,0.0,57198.97,0.08,0.05,177.66,109
147,942622.24,0.0,0.0,57198.99,0.07,0.02,177.68,109
148,942622.24,0.0,0.0,57199.0,0.05,0.03,177.68,109
149,942622.24,0.0,0.0,57199.0,0.05,0.03,177.68,109
150,942622.24,0.0,0.0,57199.04,0.03,0.01,177.68,109
151,942622.24,0.0,0.0,57199.04,0.03,0.01,177.68,109
152,942622.24,0.0,0.0,57199.04,0.03,0.01,177.68,109
153,942622.24,0.0,0.0,57199.05,0.02,0.01,177.68,109
154,942622.24,0.0,0.0,57199.06,0.02,0.0,177.68,109
155,942622.24,0.0,0.0,57199.06,0.02,0.0,177.68,109
156,942622.24,0.0,0.0,57199.06,0.02,0.0,177.68,109
157,942622.24,0.0,0.0,57199.06,0.02,0.0,177.68,109
158,942622.24,0.0,0.0,57199.06,0.02,0.0,177.68,109
159,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
160,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
161,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
162,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
163,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
164,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
165,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
166,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
167,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
168,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
169,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
170,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
171,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
172,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
173,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
174,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
175,942622.24,0.0,0.0,57199.07,0.01,0.0,177.68,109
176,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
177,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
178,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
179,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
180,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
181,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
182,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
183,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
184,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
185,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
186,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
187,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
188,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
189,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
190,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
191,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
192,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
193,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
194,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
195,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
196,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
197,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
198,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
199,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
200,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
201,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
202,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
203,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
204,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
205,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
206,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
207,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
208,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
209,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
210,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
211,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
212,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
213,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
214,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
215,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
216,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
217,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
218,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
219,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
220,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
221,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
222,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
223,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
224,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
225,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
226,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
227,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
228,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
229,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
230,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
231,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
232,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
233,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
234,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
235,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
236,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
237,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
238,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
239,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
240,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
241,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
242,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
243,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
244,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
245,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
246,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
247,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
248,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
249,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
250,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
251,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
252,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
253,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
254,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
255,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
256,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
257,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
258,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
259,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
260,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
261,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
262,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
263,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
264,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
265,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
266,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
267,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
268,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
269,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
270,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
271,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
272,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
273,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
274,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
275,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
276,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
277,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
278,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
279,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
280,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
281,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
282,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
283,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
284,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
285,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
286,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
287,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
288,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
289,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
290,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
291,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
292,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
293,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
294,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
295,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
296,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
297,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
298,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
299,942622.24,0.0,0.0,57199.08,0.0,0.0,177.68,109
