Date,S,E,I,R,H,C,D,index
31,997704.775,216.85,530.015,1507.52,34.22,3.63,1.99,79
32,997502.685,247.975,560.615,1644.195,37.35,4.005,2.175,79
33,997291.06,252.835,618.935,1788.92,40.505,4.365,2.38,79
34,997054.835,287.105,657.15,1948.68,44.02,4.6,2.61,79
35,996806.275,308.55,708.89,2119.755,47.805,4.83,2.895,79
36,996539.325,321.425,775.75,2302.415,51.485,5.48,3.12,79
37,996244.445,355.335,832.94,2501.16,55.88,5.845,3.395,79
38,995927.815,379.2,906.62,2714.65,60.65,6.355,3.71,79
39,995582.805,415.11,977.57,2946.845,65.68,6.95,4.04,79
40,995213.81,449.59,1053.18,3199.62,70.835,7.615,4.35,79
41,994812.545,483.83,1142.755,3470.8,76.235,8.125,4.71,79
42,994381.18,510.055,1246.44,3765.33,81.995,8.895,5.105,79
43,993908.78,573.66,1323.555,4088.165,89.605,9.675,5.56,79
44,993407.105,602.3,1446.095,4430.705,96.055,10.735,6.005,79
45,992861.005,652.1,1559.78,4803.91,104.15,11.485,6.57,79
46,992274.035,701.615,1687.645,5204.145,112.215,12.24,7.105,79
47,991637.445,753.83,1825.97,5638.74,121.985,13.375,7.655,79
48,990950.02,822.76,1963.64,6108.395,131.73,14.09,8.365,79
49,990210.855,879.11,2129.79,6613.265,141.64,15.115,9.225,79
50,989406.35,952.51,2300.6,7160.315,152.92,16.3,10.005,79
51,988539.27,1019.69,2495.33,7750.815,165.24,17.8,10.855,79
52,987597.63,1107.26,2689.81,8393.25,180.13,19.24,11.68,79
53,986585.875,1200.705,2899.645,9085.01,194.535,20.65,12.58,79
54,985496.245,1315.575,3109.3,9831.93,209.855,22.56,13.535,79
55,984328.79,1393.13,3377.72,10633.88,226.62,24.265,14.595,79
56,983059.32,1515.415,3637.925,11499.215,244.715,26.59,15.82,79
57,981694.5,1619.91,3940.595,12435.51,262.8,28.685,17.0,79
58,980221.53,1752.4,4240.495,13450.865,284.46,30.905,18.345,79
59,978644.13,1871.8,4579.835,14542.45,307.655,33.205,19.925,79
60,976937.615,2033.175,4917.595,15719.965,332.72,36.24,21.69,79
61,975109.995,2183.695,5299.52,16984.39,359.095,38.865,23.44,79
62,973144.57,2328.345,5724.07,18347.005,387.625,42.06,25.325,79
63,971024.055,2511.245,6151.11,19820.915,419.025,45.14,27.51,79
64,968754.06,2722.94,6589.58,21403.07,450.445,49.15,29.755,79
65,966325.445,2895.855,7109.13,23097.36,485.34,53.675,32.195,79
66,963704.01,3122.46,7627.44,24928.285,524.535,57.28,34.99,79
67,960904.87,3333.075,8206.985,26891.005,562.695,62.645,37.725,79
68,957906.51,3572.505,8800.51,29004.73,606.035,67.735,40.975,79
69,954699.69,3838.03,9420.525,31271.735,651.74,72.645,44.635,79
70,951284.15,4109.81,10079.365,33698.57,700.545,78.13,48.43,79
71,947639.77,4410.44,10760.625,36302.5,749.535,84.025,52.105,79
72,943762.85,4698.305,11511.425,39074.86,804.925,90.32,56.315,79
73,941636.655,3000.585,12292.61,42047.69,863.36,97.24,60.86,79
74,939370.14,2825.845,11483.45,45226.54,923.29,103.975,65.76,79
75,937265.965,2632.6,10751.255,48203.135,963.445,111.25,71.35,79
76,935297.965,2457.14,10061.035,50999.07,988.41,118.61,76.77,79
77,933461.3,2293.54,9415.195,53619.865,1000.175,126.005,82.92,79
78,931742.23,2146.99,8796.47,56091.225,1001.615,130.955,89.515,79
79,930136.33,2004.325,8224.225,58408.0,994.63,134.99,96.5,79
80,928642.345,1867.17,7687.93,60577.98,981.99,138.205,103.38,79
81,927246.77,1743.445,7180.355,62615.87,961.46,140.71,110.39,79
82,925942.93,1627.495,6703.56,64527.015,938.405,142.405,117.19,79
83,924729.435,1518.46,6257.24,66316.4,909.98,143.46,124.025,79
84,923594.39,1417.525,5846.115,67988.36,879.12,142.355,131.135,79
85,922539.2,1319.165,5454.565,69562.855,844.91,140.4,137.905,79
86,921554.39,1230.685,5087.11,71031.41,812.185,138.41,144.81,79
87,920636.335,1144.785,4744.2,72408.005,778.78,135.29,151.605,79
88,919779.815,1069.615,4423.615,73691.215,744.31,132.185,158.245,79
89,918985.46,993.875,4128.17,74889.81,708.05,128.635,165.0,79
90,918240.12,930.92,3848.035,76008.61,675.365,124.87,171.08,79
91,917549.185,864.01,3590.155,77056.31,640.88,121.065,177.395,79
92,916906.83,803.015,3344.81,78036.23,608.66,115.89,183.565,79
93,916304.745,753.12,3114.31,78949.575,577.245,110.835,189.17,79
94,915745.515,699.345,2905.42,79801.65,545.98,106.555,194.535,79
95,915224.505,651.54,2706.17,80599.34,515.99,101.565,199.89,79
96,914740.61,604.38,2520.73,81344.7,486.655,96.86,205.065,79
97,914289.84,564.345,2344.51,82039.925,458.235,92.38,209.765,79
98,913870.41,524.78,2185.44,82684.235,431.93,87.865,214.34,79
99,913477.76,490.1,2036.32,83285.305,407.355,83.615,218.545,79
100,913113.31,455.785,1899.33,83844.725,383.335,79.64,222.875,79
101,912772.355,425.335,1770.35,84368.165,360.025,75.9,226.87,79
102,912456.9,394.705,1649.265,84858.395,337.595,71.425,230.715,79
103,912162.385,368.04,1534.03,85315.155,317.625,67.495,234.27,79
104,911886.55,343.68,1427.04,85742.025,298.25,63.755,237.7,79
105,911630.815,319.76,1329.78,86137.135,280.375,60.235,240.9,79
106,911394.17,295.875,1240.435,86505.375,262.33,57.13,243.685,79
107,911173.29,276.195,1154.375,86848.315,246.175,54.195,246.455,79
108,910968.14,256.42,1075.455,87168.225,230.875,50.745,249.14,79
109,910774.785,240.555,1001.46,87466.61,216.08,47.715,251.795,79
110,910596.605,222.71,933.395,87744.655,202.635,44.87,254.13,79
111,910430.655,207.715,868.37,88005.1,188.81,42.005,256.345,79
112,910276.335,192.88,807.775,88248.585,175.605,39.28,258.54,79
113,910132.78,179.52,751.845,88473.265,164.75,36.3,260.54,79
114,910000.7,165.085,699.985,88682.765,153.91,34.22,262.335,79
115,909875.61,155.705,648.525,88879.45,143.545,32.115,264.05,79
116,909761.705,142.955,605.84,89058.975,133.35,30.545,265.63,79
117,909653.665,134.745,562.64,89227.72,124.38,28.755,267.095,79
118,909553.22,126.045,525.82,89382.94,115.815,26.545,268.615,79
119,909459.095,117.795,489.615,89529.575,108.145,24.865,269.91,79
120,909371.825,109.25,456.025,89667.36,100.475,22.915,271.15,79
121,909291.43,100.98,424.04,89794.86,93.985,21.23,272.475,79
122,909215.57,94.475,394.73,89913.625,87.235,19.77,273.595,79
123,909145.64,87.185,367.385,90024.385,81.65,18.14,274.615,79
124,909079.48,82.49,340.87,90127.415,75.86,17.435,275.45,79
125,909019.085,75.555,317.915,90223.03,70.555,16.645,276.215,79
126,908962.61,70.54,296.2,90311.605,65.41,15.64,276.995,79
127,908909.85,65.315,276.5,90394.17,61.115,14.26,277.79,79
128,908861.49,60.645,255.995,90472.075,57.1,13.085,278.61,79
129,908815.295,57.24,238.655,90543.055,53.285,12.215,279.255,79
130,908773.31,52.525,221.955,90609.965,50.09,11.305,279.85,79
131,908733.73,49.255,205.82,90672.26,46.91,10.66,280.365,79
132,908696.755,46.15,191.13,90729.995,44.025,10.045,280.9,79
133,908662.96,42.7,177.785,90783.985,40.975,9.17,281.425,79
134,908631.75,38.87,165.245,90834.26,38.41,8.565,281.9,79
135,908602.065,37.045,153.45,90880.14,36.02,8.01,282.27,79
136,908574.34,34.44,143.375,90923.165,33.475,7.54,282.665,79
137,908548.69,31.975,133.755,90963.25,31.19,7.075,283.065,79
138,908524.605,30.065,124.915,91000.39,28.965,6.64,283.42,79
139,908502.405,28.09,116.09,91035.525,26.985,6.175,283.73,79
140,908481.925,25.82,108.07,91068.285,24.915,5.94,284.045,79
141,908462.595,23.945,101.05,91098.4,23.235,5.445,284.33,79
142,908444.71,22.48,93.695,91126.72,21.61,5.175,284.61,79
143,908428.69,20.21,87.53,91152.9,20.04,4.76,284.87,79
144,908413.07,19.33,81.755,91176.6,18.725,4.4,285.12,79
145,908398.655,18.05,75.72,91199.775,17.36,4.095,285.345,79
146,908385.435,16.625,70.995,91220.27,16.265,3.86,285.55,79
147,908372.715,15.795,65.985,91240.4,14.925,3.445,285.735,79
148,908360.85,14.715,61.755,91258.55,13.975,3.265,285.89,79
149,908349.94,13.585,57.41,91275.915,12.995,3.095,286.06,79
150,908340.0,12.53,53.06,91292.285,11.965,2.98,286.18,79
151,908330.71,11.565,49.145,91307.37,11.165,2.75,286.295,79
152,908321.755,11.055,45.32,91321.48,10.41,2.55,286.43,79
153,908313.28,10.545,42.255,91334.35,9.515,2.51,286.545,79
154,908305.785,9.47,39.585,91346.355,8.805,2.28,286.72,79
155,908298.745,8.76,37.025,91357.415,8.085,2.15,286.82,79
156,908291.845,8.56,34.09,91367.995,7.605,1.985,286.92,79
157,908285.94,7.48,32.06,91377.66,7.05,1.79,287.02,79
158,908280.32,7.085,29.35,91386.95,6.54,1.68,287.075,79
159,908275.12,6.47,27.365,91395.255,6.095,1.56,287.135,79
160,908270.05,6.245,25.215,91403.17,5.665,1.455,287.2,79
161,908265.285,5.925,23.585,91410.27,5.355,1.305,287.275,79
162,908260.97,5.375,22.0,91417.14,4.97,1.215,287.33,79
163,908256.21,5.82,20.895,91423.035,4.605,1.055,287.38,79
164,908251.875,5.545,20.005,91428.72,4.37,1.035,287.45,79
165,908247.63,5.205,19.575,91434.02,4.11,0.955,287.505,79
166,908243.215,5.315,18.785,91439.42,3.86,0.865,287.54,79
167,908239.405,4.87,18.105,91444.58,3.65,0.82,287.57,79
168,908235.955,4.405,17.25,91449.69,3.34,0.755,287.605,79
169,908232.17,4.54,16.33,91454.475,3.155,0.685,287.645,79
170,908228.775,4.17,15.525,91459.17,3.0,0.69,287.67,79
171,908225.34,4.17,14.885,91463.495,2.785,0.62,287.705,79
172,908222.03,4.035,14.37,91467.66,2.515,0.66,287.73,79
173,908218.98,3.875,13.63,91471.72,2.37,0.655,287.77,79
174,908215.93,3.72,13.3,91475.325,2.315,0.62,287.79,79
175,908212.725,3.955,12.64,91479.09,2.2,0.575,287.815,79
176,908209.915,3.68,12.465,91482.44,2.16,0.51,287.83,79
177,908207.245,3.405,12.38,91485.625,1.99,0.52,287.835,79
178,908204.505,3.335,11.8,91489.135,1.86,0.505,287.86,79
179,908201.965,3.115,11.445,91492.36,1.775,0.425,287.915,79
180,908199.375,3.14,11.125,91495.29,1.775,0.36,287.935,79
181,908197.025,2.89,10.745,91498.35,1.74,0.295,287.955,79
182,908194.78,2.925,10.045,91501.325,1.63,0.325,287.97,79
183,908192.58,2.775,9.7,91504.09,1.52,0.335,288.0,79
184,908190.55,2.535,9.41,91506.66,1.51,0.32,288.015,79
185,908188.6,2.39,9.02,91509.225,1.425,0.32,288.02,79
186,908186.725,2.325,8.65,91511.61,1.375,0.28,288.035,79
187,908185.05,2.085,8.225,91513.995,1.355,0.245,288.045,79
188,908183.265,2.125,7.765,91516.28,1.255,0.24,288.07,79
189,908181.52,2.21,7.405,91518.32,1.23,0.22,288.095,79
190,908179.835,2.05,7.31,91520.32,1.145,0.23,288.11,79
191,908178.3,1.815,7.205,91522.24,1.09,0.235,288.115,79
192,908176.68,1.975,6.705,91524.25,1.04,0.21,288.14,79
193,908174.415,2.585,6.58,91526.035,1.045,0.2,288.14,79
194,908172.165,2.71,7.015,91527.75,0.985,0.23,288.145,79
195,908169.835,2.73,7.475,91529.58,0.985,0.23,288.165,79
196,908167.265,3.055,7.45,91531.92,0.915,0.21,288.185,79
197,908164.43,3.425,8.0,91533.88,0.895,0.17,288.2,79
198,908161.705,3.445,8.665,91535.91,0.875,0.195,288.205,79
199,908158.995,3.405,9.285,91538.025,0.89,0.185,288.215,79
200,908155.61,4.09,9.535,91540.39,0.965,0.17,288.24,79
201,908152.465,3.805,10.425,91542.92,0.98,0.155,288.25,79
202,908148.785,4.325,10.75,91545.755,0.965,0.17,288.25,79
203,908145.02,4.595,11.265,91548.62,1.07,0.165,288.265,79
204,908140.96,4.845,12.09,91551.54,1.105,0.18,288.28,79
205,908136.78,5.045,12.65,91554.855,1.205,0.18,288.285,79
206,908132.35,5.38,13.29,91558.275,1.235,0.18,288.29,79
207,908127.76,5.59,14.04,91561.855,1.275,0.18,288.3,79
208,908122.755,6.02,15.14,91565.245,1.345,0.185,288.31,79
209,908117.71,6.13,16.095,91569.16,1.405,0.18,288.32,79
210,908112.16,6.545,17.04,91573.32,1.405,0.2,288.33,79
211,908106.065,7.315,17.745,91577.885,1.43,0.225,288.335,79
212,908099.67,7.76,19.105,91582.37,1.56,0.18,288.355,79
213,908093.21,7.96,20.32,91587.335,1.64,0.175,288.36,79
214,908086.275,8.43,21.435,91592.56,1.765,0.165,288.37,79
215,908078.66,9.095,22.52,91598.34,1.82,0.19,288.375,79
216,908070.77,9.61,24.12,91603.995,1.935,0.195,288.375,79
217,908062.045,10.475,25.39,91610.365,2.105,0.21,288.41,79
218,908053.41,10.555,27.295,91616.865,2.22,0.245,288.41,79
219,908043.665,11.695,28.95,91623.795,2.2,0.28,288.415,79
220,908033.81,12.065,30.605,91631.49,2.34,0.27,288.42,79
221,908023.135,12.93,32.44,91639.33,2.42,0.295,288.45,79
222,908012.125,13.495,34.355,91647.8,2.43,0.325,288.47,79
223,908000.165,14.49,36.24,91656.72,2.57,0.325,288.49,79
224,907987.805,14.985,38.37,91666.175,2.79,0.36,288.515,79
225,907974.56,16.085,40.23,91676.265,2.985,0.345,288.53,79
226,907960.55,16.9,42.685,91686.745,3.17,0.415,288.535,79
227,907945.725,17.935,45.17,91697.715,3.475,0.43,288.55,79
228,907929.71,19.285,47.815,91709.46,3.68,0.48,288.57,79
229,907913.045,20.22,50.93,91721.94,3.785,0.475,288.605,79
230,907895.51,21.165,54.36,91734.95,3.915,0.475,288.625,79
231,907876.335,23.055,57.26,91749.075,4.145,0.495,288.635,79
232,907856.895,23.875,60.65,91763.935,4.445,0.54,288.66,79
233,907835.94,25.455,64.28,91779.415,4.62,0.59,288.7,79
234,907813.91,26.985,67.825,91796.075,4.79,0.7,288.715,79
235,907790.605,28.3,72.13,91813.375,5.16,0.7,288.73,79
236,907765.25,30.375,76.525,91831.92,5.49,0.69,288.75,79
237,907738.39,32.795,80.695,91851.88,5.665,0.815,288.76,79
238,907710.42,34.145,85.83,91873.015,5.955,0.845,288.79,79
239,907680.54,36.34,90.94,91895.135,6.3,0.89,288.855,79
240,907649.55,37.735,96.59,91918.575,6.725,0.935,288.89,79
241,907615.485,41.055,102.125,91943.23,7.155,0.99,288.96,79
242,907580.51,42.66,108.48,91969.625,7.73,0.97,289.025,79
243,907543.12,45.515,114.085,91997.94,8.3,0.99,289.05,79
244,907503.9,47.59,121.265,92027.35,8.745,1.06,289.09,79
245,907461.99,50.855,127.91,92058.615,9.385,1.1,289.145,79
246,907418.315,53.085,135.44,92091.77,10.095,1.095,289.2,79
247,907370.915,57.23,143.085,92126.725,10.655,1.145,289.245,79
248,907320.775,60.96,151.12,92164.195,11.465,1.215,289.27,79
249,907269.12,63.0,161.655,92202.485,12.1,1.295,289.345,79
250,907213.435,67.675,169.925,92244.37,12.82,1.375,289.4,79
251,907155.38,70.805,179.67,92288.56,13.615,1.495,289.475,79
252,907092.95,76.15,189.815,92334.38,14.57,1.56,289.575,79
253,907027.43,80.295,201.38,92383.4,15.185,1.67,289.64,79
254,906957.11,85.425,212.975,92435.82,16.15,1.81,289.71,79
255,906883.945,89.33,225.755,92491.23,16.925,2.035,289.78,79
256,906806.535,94.61,239.105,92548.91,17.805,2.175,289.86,79
257,906724.31,99.77,252.835,92610.955,18.86,2.295,289.975,79
258,906636.48,106.635,267.34,92675.89,20.135,2.425,290.095,79
259,906543.45,113.175,283.605,92744.7,21.285,2.575,290.21,79
260,906446.22,117.915,300.805,92818.325,22.615,2.745,290.375,79
261,906343.265,125.64,316.61,92896.085,24.04,2.86,290.5,79
262,906235.5,131.48,335.215,92977.645,25.41,3.09,290.66,79
263,906120.525,138.975,353.945,93064.53,26.96,3.28,290.785,79
264,905998.205,148.02,374.235,93155.82,28.42,3.37,290.93,79
265,905869.37,156.46,395.965,93252.585,30.05,3.52,291.05,79
266,905732.45,165.735,419.625,93354.535,31.69,3.745,291.22,79
267,905587.6,175.645,444.095,93463.035,33.27,3.95,291.405,79
268,905435.985,184.535,468.395,93579.005,35.32,4.145,291.615,79
269,905274.185,196.365,494.275,93700.56,37.36,4.395,291.86,79
270,905103.49,207.16,523.025,93829.215,39.45,4.555,292.105,79
271,904922.5,219.555,552.565,93965.395,41.825,4.835,292.325,79
272,904731.345,231.87,586.7,94107.4,44.06,5.07,292.555,79
273,904530.13,244.355,622.08,94257.415,46.835,5.35,292.835,79
274,904316.355,258.0,657.515,94418.985,49.33,5.67,293.145,79
275,904090.06,275.005,694.3,94587.59,52.605,5.975,293.465,79
276,903852.535,288.805,734.835,94766.64,56.04,6.37,293.775,79
277,903599.69,306.19,775.55,94957.76,58.985,6.785,294.04,79
278,903335.41,322.09,818.13,95159.46,62.255,7.275,294.38,79
279,903054.72,340.775,864.04,95370.825,66.125,7.77,294.745,79
280,902759.625,358.585,913.525,95594.35,69.635,8.16,295.12,79
281,902449.205,377.505,963.195,95831.97,72.645,8.985,295.495,79
282,902119.89,399.59,1015.055,96082.31,76.81,9.375,295.97,79
283,901773.125,420.55,1073.535,96344.215,81.01,10.22,296.345,79
284,901407.6,443.83,1132.8,96621.68,85.61,10.615,296.865,79
285,901022.525,468.035,1196.525,96912.935,90.455,11.075,297.45,79
286,900615.445,495.0,1262.865,97220.585,95.695,11.39,298.02,79
287,900187.975,520.82,1332.955,97545.97,100.74,11.85,298.69,79
288,899733.53,551.08,1405.695,97890.265,106.435,12.655,299.34,79
289,899261.265,576.155,1482.31,98254.275,111.795,13.14,300.06,79
290,898755.485,613.575,1559.28,98637.615,118.41,13.795,300.84,79
291,898227.285,643.84,1644.59,99042.24,125.14,14.495,301.41,79
292,897671.575,676.89,1733.11,99466.91,132.795,15.45,302.27,79
293,897088.07,708.78,1831.365,99911.705,139.43,16.555,303.095,79
294,896473.23,746.865,1924.495,100385.465,147.455,17.57,303.92,79
295,895824.14,788.53,2024.99,100882.09,156.16,18.39,304.7,79
296,895144.455,825.69,2132.79,101406.815,164.085,19.59,305.575,79
297,894433.725,864.395,2242.535,101957.985,173.15,20.635,306.575,79
298,893685.345,911.5,2352.1,102537.655,183.0,21.83,307.57,79
299,892900.865,955.405,2470.485,103147.755,192.58,23.235,308.675,79
