Date,S,E,I,R,H,C,D,index
37,996223.53,357.72,840.53,2512.285,55.705,6.255,2.975,98
38,995906.58,380.75,913.805,2727.71,60.01,6.83,3.315,98
39,995558.16,417.9,983.655,2963.035,65.46,7.13,3.66,98
40,995186.57,451.625,1062.205,3216.05,70.745,7.8,4.005,98
41,994782.165,488.37,1150.14,3488.82,76.795,8.375,4.335,98
42,994346.245,516.135,1255.81,3783.785,83.16,9.11,4.755,98
43,993871.535,579.24,1335.425,4107.27,90.485,9.805,5.24,98
44,993365.845,607.54,1460.27,4451.22,97.895,10.525,5.705,98
45,992812.085,660.9,1576.88,4825.59,105.745,11.57,6.23,98
46,992214.84,714.7,1702.265,5232.855,115.035,12.365,6.94,98
47,991570.79,764.845,1847.665,5670.855,123.84,13.48,7.525,98
48,990874.21,837.34,1983.5,6147.515,133.715,14.545,8.175,98
49,990129.155,890.395,2152.27,6658.555,143.97,15.755,8.9,98
50,989318.81,963.905,2324.765,7209.81,154.88,17.18,9.65,98
51,988442.605,1031.27,2519.565,7808.985,167.875,18.21,10.49,98
52,987495.685,1114.605,2719.705,8456.025,181.72,19.89,11.37,98
53,986476.07,1210.905,2925.86,9156.37,195.99,21.31,12.495,98
54,985378.625,1326.425,3134.655,9910.495,211.97,23.24,13.59,98
55,984203.315,1400.36,3407.83,10718.88,228.335,25.63,14.65,98
56,982925.23,1524.39,3662.095,11597.815,246.045,27.515,15.91,98
57,981550.89,1631.145,3961.83,12542.485,265.58,29.78,17.29,98
58,980069.215,1762.06,4266.645,13563.635,286.705,32.015,18.725,98
59,978475.175,1890.485,4606.67,14663.02,308.875,34.365,20.41,98
60,976761.17,2047.385,4948.235,15848.46,334.825,36.87,22.055,98
61,974924.735,2196.095,5336.0,17118.105,360.96,39.22,23.885,98
62,972942.22,2348.54,5757.325,18493.14,389.56,42.55,25.665,98
63,970811.005,2528.89,6189.13,19976.39,419.54,46.27,27.775,98
64,968517.62,2750.25,6625.675,21572.49,453.09,49.91,29.965,98
65,966076.15,2919.98,7152.535,23278.07,486.01,53.81,32.445,98
66,963442.385,3144.485,7673.815,25122.21,523.6,57.44,35.065,98
67,960629.505,3352.045,8254.02,27100.11,563.365,61.785,38.17,98
68,957611.98,3598.41,8844.75,29228.54,607.24,66.86,41.22,98
69,954385.05,3869.44,9465.575,31509.64,652.905,72.0,44.39,98
70,950952.045,4128.105,10140.98,33951.84,700.455,77.6,47.975,98
71,947279.11,4445.73,10824.14,36561.795,753.4,83.185,51.64,98
72,943374.6,4731.18,11591.82,39347.29,808.935,89.46,55.715,98
73,942930.725,1324.415,12386.24,42334.815,865.94,96.82,60.045,98
74,942455.635,723.825,10196.41,45527.67,926.7,103.845,64.915,98
75,942061.87,528.405,8096.39,48180.34,950.82,111.125,70.05,98
76,941751.075,409.26,6391.375,50312.59,940.235,119.09,75.375,98
77,941503.91,323.43,5036.55,52021.635,907.325,124.765,81.385,98
78,941309.995,254.055,3969.795,53388.875,861.025,127.87,87.385,98
79,941156.725,199.985,3128.98,54486.985,804.565,128.075,93.685,98
80,941035.825,157.66,2466.74,55367.1,743.955,127.805,99.915,98
81,940941.395,123.92,1945.455,56073.945,682.945,124.99,106.35,98
82,940866.965,98.03,1532.975,56645.99,621.475,120.9,112.665,98
83,940807.9,76.865,1208.445,57108.915,562.75,115.635,118.49,98
84,940760.995,61.385,951.135,57486.34,506.31,108.6,124.235,98
85,940724.48,48.065,751.47,57788.875,453.72,102.76,129.63,98
86,940695.47,38.01,591.92,58036.64,405.575,96.82,134.565,98
87,940672.27,30.39,466.8,58239.18,360.925,90.025,139.41,98
88,940653.75,24.23,368.425,58404.985,320.935,83.02,143.655,98
89,940639.635,18.495,292.11,58539.985,284.935,76.1,147.74,98
90,940628.25,15.055,230.26,58652.43,251.955,69.57,151.48,98
91,940619.26,11.795,182.575,58744.59,222.345,63.305,155.13,98
92,940612.37,9.265,144.125,58821.245,196.205,57.56,158.23,98
93,940606.905,7.325,112.965,58886.495,172.115,52.11,161.085,98
94,940602.72,5.545,89.285,58939.19,151.04,47.435,163.785,98
95,940599.315,4.415,70.495,58983.73,132.605,42.365,166.075,98
96,940596.605,3.58,55.935,59020.29,116.145,38.225,168.22,98
97,940594.315,2.895,44.42,59051.79,101.77,33.65,170.16,98
98,940592.745,2.17,35.07,59078.745,88.815,29.65,171.805,98
99,940591.415,1.705,27.545,59100.71,77.84,26.555,173.23,98
100,940590.35,1.405,21.675,59119.31,68.295,23.515,174.45,98
101,940589.475,1.11,17.21,59134.93,59.65,20.965,175.66,98
102,940588.86,0.82,13.52,59148.58,51.93,18.44,176.85,98
103,940588.3,0.76,10.615,59159.935,45.185,16.505,177.7,98
104,940587.935,0.54,8.42,59169.565,39.38,14.59,178.57,98
105,940587.645,0.39,6.725,59177.635,34.295,12.965,179.345,98
106,940587.415,0.31,5.43,59184.645,29.845,11.35,180.005,98
107,940587.215,0.25,4.17,59190.765,26.225,9.825,180.55,98
108,940587.075,0.175,3.215,59195.83,23.01,8.8,180.895,98
109,940586.99,0.12,2.505,59200.255,20.11,7.785,181.235,98
110,940586.9,0.125,1.94,59204.345,17.3,6.71,181.68,98
111,940586.82,0.115,1.535,59207.5,15.155,5.88,181.995,98
112,940586.75,0.085,1.255,59210.31,13.165,5.18,182.255,98
113,940586.67,0.105,0.94,59212.715,11.475,4.585,182.51,98
114,940586.65,0.045,0.765,59214.725,9.905,4.165,182.745,98
115,940586.63,0.025,0.625,59216.485,8.64,3.6,182.995,98
116,940586.62,0.01,0.505,59217.935,7.605,3.13,183.195,98
117,940586.605,0.015,0.355,59219.355,6.56,2.755,183.355,98
118,940586.6,0.005,0.28,59220.465,5.79,2.37,183.49,98
119,940586.6,0.0,0.215,59221.47,5.025,2.04,183.65,98
120,940586.595,0.005,0.145,59222.34,4.44,1.75,183.725,98
121,940586.59,0.01,0.11,59223.03,3.925,1.54,183.795,98
122,940586.575,0.015,0.085,59223.69,3.4,1.37,183.865,98
123,940586.57,0.005,0.075,59224.25,2.98,1.2,183.92,98
124,940586.57,0.0,0.06,59224.67,2.645,1.075,183.98,98
125,940586.57,0.0,0.05,59225.11,2.32,0.915,184.035,98
126,940586.57,0.0,0.035,59225.48,2.01,0.845,184.06,98
127,940586.57,0.0,0.03,59225.735,1.805,0.76,184.1,98
128,940586.57,0.0,0.02,59226.035,1.595,0.645,184.135,98
129,940586.57,0.0,0.02,59226.29,1.41,0.535,184.175,98
130,940586.57,0.0,0.015,59226.535,1.175,0.5,184.205,98
131,940586.57,0.0,0.01,59226.68,1.075,0.43,184.235,98
132,940586.57,0.0,0.01,59226.85,0.93,0.375,184.265,98
133,940586.57,0.0,0.01,59227.035,0.78,0.295,184.31,98
134,940586.57,0.0,0.005,59227.16,0.705,0.24,184.32,98
135,940586.57,0.0,0.005,59227.25,0.625,0.225,184.325,98
136,940586.57,0.0,0.005,59227.345,0.57,0.175,184.335,98
137,940586.57,0.0,0.0,59227.445,0.495,0.145,184.345,98
138,940586.57,0.0,0.0,59227.565,0.415,0.1,184.35,98
139,940586.57,0.0,0.0,59227.615,0.365,0.1,184.35,98
140,940586.57,0.0,0.0,59227.645,0.335,0.085,184.365,98
141,940586.57,0.0,0.0,59227.68,0.295,0.09,184.365,98
142,940586.57,0.0,0.0,59227.725,0.28,0.06,184.365,98
143,940586.57,0.0,0.0,59227.75,0.255,0.055,184.37,98
144,940586.57,0.0,0.0,59227.78,0.23,0.05,184.37,98
145,940586.57,0.0,0.0,59227.825,0.19,0.045,184.37,98
146,940586.57,0.0,0.0,59227.85,0.165,0.045,184.37,98
147,940586.57,0.0,0.0,59227.86,0.16,0.04,184.37,98
148,940586.57,0.0,0.0,59227.88,0.135,0.045,184.37,98
149,940586.57,0.0,0.0,59227.905,0.12,0.03,184.375,98
150,940586.57,0.0,0.0,59227.935,0.1,0.02,184.375,98
151,940586.57,0.0,0.0,59227.95,0.09,0.01,184.38,98
152,940586.57,0.0,0.0,59227.95,0.09,0.01,184.38,98
153,940586.57,0.0,0.0,59227.95,0.085,0.015,184.38,98
154,940586.57,0.0,0.0,59227.96,0.075,0.015,184.38,98
155,940586.57,0.0,0.0,59227.975,0.065,0.01,184.38,98
156,940586.57,0.0,0.0,59227.985,0.055,0.01,184.38,98
157,940586.57,0.0,0.0,59227.995,0.05,0.005,184.38,98
158,940586.57,0.0,0.0,59228.0,0.045,0.005,184.38,98
159,940586.57,0.0,0.0,59228.005,0.04,0.005,184.38,98
160,940586.57,0.0,0.0,59228.01,0.035,0.005,184.38,98
161,940586.57,0.0,0.0,59228.015,0.035,0.0,184.38,98
162,940586.57,0.0,0.0,59228.02,0.03,0.0,184.38,98
163,940586.57,0.0,0.0,59228.025,0.025,0.0,184.38,98
164,940586.57,0.0,0.0,59228.03,0.02,0.0,184.38,98
165,940586.57,0.0,0.0,59228.03,0.02,0.0,184.38,98
166,940586.57,0.0,0.0,59228.035,0.015,0.0,184.38,98
167,940586.57,0.0,0.0,59228.035,0.015,0.0,184.38,98
168,940586.57,0.0,0.0,59228.035,0.015,0.0,184.38,98
169,940586.57,0.0,0.0,59228.045,0.005,0.0,184.38,98
170,940586.57,0.0,0.0,59228.045,0.005,0.0,184.38,98
171,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
172,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
173,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
174,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
175,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
176,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
177,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
178,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
179,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
180,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
181,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
182,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
183,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
184,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
185,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
186,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
187,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
188,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
189,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
190,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
191,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
192,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
193,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
194,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
195,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
196,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
197,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
198,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
199,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
200,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
201,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
202,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
203,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
204,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
205,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
206,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
207,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
208,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
209,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
210,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
211,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
212,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
213,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
214,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
215,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
216,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
217,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
218,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
219,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
220,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
221,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
222,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
223,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
224,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
225,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
226,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
227,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
228,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
229,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
230,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
231,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
232,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
233,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
234,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
235,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
236,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
237,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
238,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
239,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
240,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
241,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
242,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
243,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
244,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
245,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
246,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
247,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
248,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
249,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
250,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
251,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
252,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
253,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
254,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
255,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
256,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
257,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
258,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
259,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
260,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
261,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
262,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
263,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
264,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
265,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
266,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
267,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
268,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
269,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
270,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
271,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
272,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
273,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
274,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
275,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
276,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
277,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
278,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
279,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
280,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
281,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
282,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
283,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
284,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
285,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
286,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
287,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
288,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
289,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
290,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
291,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
292,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
293,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
294,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
295,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
296,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
297,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
298,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
299,940586.57,0.0,0.0,59228.05,0.0,0.0,184.38,98
