Date,S,E,I,R,H,C,D,index
55,984409.71,1382.72,3364.73,10575.1,227.6,24.97,14.17,28
56,983146.35,1508.52,3615.31,11440.66,245.45,27.3,15.41,28
57,981794.63,1605.51,3914.31,12375.21,262.96,29.53,16.85,28
58,980338.3,1732.03,4211.66,13382.53,284.72,31.47,18.29,28
59,978762.49,1866.97,4541.62,14466.26,308.41,33.46,19.79,28
60,977077.06,2012.95,4887.95,15632.3,331.51,35.78,21.45,28
61,975261.12,2166.15,5255.58,16897.89,356.41,38.73,23.12,28
62,973311.14,2305.21,5678.09,18252.43,384.74,42.47,24.92,28
63,971209.66,2484.05,6104.29,19712.63,415.71,45.62,27.04,28
64,968958.99,2693.39,6536.48,21283.73,447.38,49.32,29.71,28
65,966559.34,2857.74,7041.39,22974.69,480.84,53.02,31.98,28
66,963972.59,3076.97,7549.22,24790.65,518.25,56.84,34.48,28
67,961198.98,3288.96,8118.72,26736.06,557.91,60.92,37.45,28
68,958225.62,3531.19,8711.01,28823.67,601.42,65.87,40.22,28
69,955044.04,3795.34,9327.73,31070.28,646.56,71.98,43.07,28
70,951664.12,4043.59,9995.8,33476.04,695.6,77.42,46.43,28
71,948039.76,4374.6,10648.19,36055.26,747.66,83.35,50.18,28
72,944201.53,4650.55,11399.09,38803.71,800.66,89.02,54.44,28
73,943972.65,1094.54,12168.65,41750.54,857.82,95.89,58.91,28
74,943728.18,448.11,9862.16,44878.18,915.09,103.31,63.97,28
75,943531.08,279.88,7614.75,47457.03,936.9,110.14,69.22,28
76,943375.49,207.39,5831.3,49470.8,922.56,116.81,74.65,28
77,943259.15,155.6,4465.54,51032.27,883.53,122.35,80.56,28
78,943169.83,117.99,3415.88,52252.92,830.41,124.83,87.14,28
79,943099.56,91.3,2608.08,53210.16,771.11,125.98,92.81,28
80,943046.39,70.3,1996.07,53954.3,707.8,124.37,99.77,28
81,943005.98,53.68,1523.42,54546.04,642.05,121.6,106.23,28
82,942975.01,40.34,1168.81,55007.4,578.89,116.2,112.35,28
83,942952.32,30.2,891.5,55376.11,520.92,109.68,118.27,28
84,942934.1,23.66,681.06,55666.71,465.8,104.06,123.61,28
85,942920.32,18.03,520.79,55899.27,413.97,98.29,128.33,28
86,942909.93,13.54,398.81,56085.41,367.23,90.76,133.32,28
87,942902.13,10.26,306.98,56233.01,324.25,84.48,137.89,28
88,942895.79,8.31,233.97,56354.52,286.75,77.19,142.47,28
89,942890.89,6.41,178.88,56452.51,253.28,70.2,146.83,28
90,942886.93,5.42,136.89,56532.89,222.31,64.22,150.34,28
91,942883.91,4.08,105.03,56599.43,194.97,57.89,153.69,28
92,942881.91,2.69,81.25,56653.52,170.9,52.15,156.58,28
93,942880.18,2.14,62.19,56697.84,149.82,47.67,159.16,28
94,942878.88,1.73,46.62,56736.28,131.22,42.55,161.72,28
95,942878.16,1.08,35.58,56768.29,114.67,37.32,163.9,28
96,942877.45,0.91,27.22,56794.53,99.47,33.69,165.73,28
97,942876.95,0.69,20.38,56816.91,86.61,30.07,167.39,28
98,942876.49,0.61,15.32,56835.09,75.42,27.03,169.04,28
99,942876.17,0.46,11.88,56850.64,65.73,23.86,170.26,28
100,942875.89,0.41,9.27,56863.48,57.44,20.92,171.59,28
101,942875.73,0.22,7.16,56875.05,49.95,18.22,172.67,28
102,942875.53,0.26,5.2,56884.59,43.2,16.7,173.52,28
103,942875.43,0.14,3.96,56892.76,37.65,14.71,174.35,28
104,942875.32,0.14,2.94,56900.01,32.62,12.92,175.05,28
105,942875.24,0.11,2.34,56905.79,28.52,11.25,175.75,28
106,942875.18,0.08,1.68,56910.98,24.84,9.92,176.32,28
107,942875.15,0.03,1.28,56915.62,21.59,8.57,176.76,28
108,942875.12,0.04,0.98,56919.49,18.58,7.61,177.18,28
109,942875.11,0.03,0.69,56922.83,16.31,6.48,177.55,28
110,942875.1,0.01,0.57,56925.57,14.07,5.79,177.89,28
111,942875.09,0.01,0.45,56927.95,12.27,5.02,178.21,28
112,942875.08,0.01,0.38,56930.22,10.66,4.22,178.43,28
113,942875.08,0.0,0.27,56931.96,9.38,3.66,178.65,28
114,942875.07,0.01,0.19,56933.69,7.93,3.24,178.87,28
115,942875.06,0.01,0.11,56935.03,7.01,2.73,179.05,28
116,942875.06,0.0,0.11,56936.21,6.04,2.35,179.23,28
117,942875.06,0.0,0.06,56937.39,5.16,1.95,179.38,28
118,942875.06,0.0,0.04,56938.19,4.44,1.79,179.48,28
119,942875.06,0.0,0.01,56938.93,3.98,1.47,179.55,28
120,942875.06,0.0,0.01,56939.5,3.49,1.34,179.6,28
121,942875.06,0.0,0.01,56940.05,3.0,1.24,179.64,28
122,942875.06,0.0,0.0,56940.58,2.58,1.05,179.73,28
123,942875.06,0.0,0.0,56940.94,2.29,0.93,179.78,28
124,942875.06,0.0,0.0,56941.26,1.99,0.86,179.83,28
125,942875.06,0.0,0.0,56941.51,1.78,0.78,179.87,28
126,942875.06,0.0,0.0,56941.74,1.57,0.71,179.92,28
127,942875.06,0.0,0.0,56942.03,1.29,0.68,179.94,28
128,942875.06,0.0,0.0,56942.25,1.13,0.56,180.0,28
129,942875.06,0.0,0.0,56942.48,0.99,0.46,180.01,28
130,942875.06,0.0,0.0,56942.64,0.87,0.39,180.04,28
131,942875.06,0.0,0.0,56942.85,0.74,0.29,180.06,28
132,942875.06,0.0,0.0,56942.98,0.6,0.28,180.08,28
133,942875.06,0.0,0.0,56943.09,0.52,0.22,180.11,28
134,942875.06,0.0,0.0,56943.14,0.45,0.24,180.11,28
135,942875.06,0.0,0.0,56943.26,0.36,0.2,180.12,28
136,942875.06,0.0,0.0,56943.32,0.3,0.2,180.12,28
137,942875.06,0.0,0.0,56943.35,0.28,0.17,180.14,28
138,942875.06,0.0,0.0,56943.41,0.24,0.15,180.14,28
139,942875.06,0.0,0.0,56943.44,0.23,0.12,180.15,28
140,942875.06,0.0,0.0,56943.48,0.2,0.1,180.16,28
141,942875.06,0.0,0.0,56943.5,0.19,0.08,180.17,28
142,942875.06,0.0,0.0,56943.51,0.17,0.08,180.18,28
143,942875.06,0.0,0.0,56943.54,0.16,0.06,180.18,28
144,942875.06,0.0,0.0,56943.54,0.16,0.06,180.18,28
145,942875.06,0.0,0.0,56943.58,0.13,0.04,180.19,28
146,942875.06,0.0,0.0,56943.63,0.1,0.02,180.19,28
147,942875.06,0.0,0.0,56943.65,0.08,0.02,180.19,28
148,942875.06,0.0,0.0,56943.65,0.08,0.01,180.2,28
149,942875.06,0.0,0.0,56943.65,0.08,0.01,180.2,28
150,942875.06,0.0,0.0,56943.66,0.07,0.01,180.2,28
151,942875.06,0.0,0.0,56943.67,0.05,0.02,180.2,28
152,942875.06,0.0,0.0,56943.67,0.05,0.02,180.2,28
153,942875.06,0.0,0.0,56943.68,0.05,0.01,180.2,28
154,942875.06,0.0,0.0,56943.69,0.03,0.02,180.2,28
155,942875.06,0.0,0.0,56943.7,0.03,0.01,180.2,28
156,942875.06,0.0,0.0,56943.71,0.02,0.01,180.2,28
157,942875.06,0.0,0.0,56943.72,0.01,0.01,180.2,28
158,942875.06,0.0,0.0,56943.72,0.01,0.01,180.2,28
159,942875.06,0.0,0.0,56943.73,0.0,0.01,180.2,28
160,942875.06,0.0,0.0,56943.73,0.0,0.01,180.2,28
161,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
162,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
163,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
164,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
165,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
166,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
167,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
168,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
169,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
170,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
171,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
172,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
173,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
174,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
175,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
176,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
177,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
178,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
179,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
180,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
181,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
182,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
183,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
184,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
185,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
186,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
187,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
188,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
189,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
190,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
191,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
192,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
193,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
194,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
195,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
196,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
197,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
198,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
199,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
200,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
201,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
202,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
203,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
204,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
205,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
206,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
207,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
208,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
209,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
210,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
211,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
212,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
213,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
214,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
215,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
216,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
217,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
218,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
219,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
220,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
221,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
222,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
223,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
224,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
225,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
226,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
227,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
228,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
229,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
230,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
231,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
232,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
233,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
234,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
235,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
236,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
237,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
238,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
239,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
240,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
241,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
242,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
243,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
244,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
245,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
246,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
247,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
248,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
249,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
250,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
251,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
252,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
253,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
254,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
255,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
256,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
257,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
258,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
259,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
260,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
261,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
262,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
263,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
264,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
265,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
266,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
267,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
268,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
269,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
270,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
271,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
272,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
273,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
274,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
275,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
276,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
277,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
278,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
279,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
280,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
281,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
282,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
283,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
284,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
285,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
286,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
287,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
288,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
289,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
290,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
291,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
292,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
293,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
294,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
295,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
296,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
297,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
298,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
299,942875.06,0.0,0.0,56943.74,0.0,0.0,180.2,28
