Date,S,E,I,R,H,C,D,index
55,984040.98,1426.4,3441.44,10817.56,232.08,25.52,15.02,93
56,982751.17,1547.81,3697.26,11708.18,250.52,27.75,16.31,93
57,981367.44,1652.46,4001.84,12661.54,268.02,30.01,17.69,93
58,979867.97,1792.88,4307.97,13689.04,289.7,32.26,19.18,93
59,978257.43,1921.96,4650.38,14802.22,312.01,34.37,20.63,93
60,976523.5,2084.25,4991.18,16004.69,336.19,36.7,22.49,93
61,974670.62,2231.74,5376.45,17292.13,364.66,39.2,24.2,93
62,972677.82,2376.19,5808.76,18675.04,392.4,42.78,26.01,93
63,970522.35,2567.01,6243.62,20168.94,422.72,46.05,28.31,93
64,968208.85,2786.86,6695.18,21771.13,456.43,50.04,30.51,93
65,965745.78,2955.37,7225.07,23495.47,490.45,54.13,32.73,93
66,963088.75,3185.83,7748.8,25354.21,527.85,58.35,35.21,93
67,960257.41,3389.67,8336.59,27347.36,566.75,62.82,38.4,93
68,957215.19,3634.78,8932.86,29497.0,610.47,66.98,41.72,93
69,953961.12,3916.53,9550.21,31798.05,655.86,72.25,44.98,93
70,950493.6,4189.75,10236.89,34247.56,704.37,78.18,48.65,93
71,946785.92,4486.43,10943.24,36890.28,755.82,84.45,52.86,93
72,942850.21,4772.1,11704.33,39712.56,812.18,90.78,56.84,93
73,942735.1,1001.57,12512.69,42722.09,868.48,97.94,61.13,93
74,942612.07,310.14,10020.64,45956.54,929.47,104.46,65.68,93
75,942513.92,156.87,7622.53,48571.88,951.3,111.92,70.58,93
76,942439.41,104.56,5742.61,50583.3,934.2,118.98,75.94,93
77,942382.6,76.2,4319.44,52122.97,892.24,123.83,81.72,93
78,942340.55,56.15,3242.1,53309.12,836.62,126.64,87.82,93
79,942309.08,41.54,2433.95,54221.79,772.67,126.02,93.95,93
80,942285.39,31.6,1821.5,54931.37,706.02,123.42,99.7,93
81,942267.45,24.06,1367.84,55474.43,639.08,120.52,105.62,93
82,942253.89,17.91,1028.73,55896.95,573.66,116.09,111.77,93
83,942243.56,13.55,771.25,56229.65,513.76,109.48,117.75,93
84,942235.64,10.46,578.32,56490.45,457.08,103.53,123.52,93
85,942230.02,7.34,434.5,56696.31,405.12,97.17,128.54,93
86,942225.95,5.5,326.88,56859.75,357.72,89.52,133.68,93
87,942222.77,4.36,244.22,56991.42,315.87,82.17,138.19,93
88,942220.34,3.27,183.74,57095.45,278.37,75.52,142.31,93
89,942218.52,2.46,139.31,57179.06,244.61,69.35,145.69,93
90,942216.99,1.97,104.23,57249.2,214.41,62.89,149.31,93
91,942215.96,1.46,78.37,57306.18,187.51,57.13,152.39,93
92,942215.15,1.05,58.4,57353.51,164.67,50.88,155.34,93
93,942214.65,0.67,44.34,57391.33,144.58,45.89,157.54,93
94,942214.29,0.47,33.09,57424.12,125.61,41.51,159.91,93
95,942214.04,0.32,24.69,57450.86,110.34,36.74,162.01,93
96,942213.79,0.3,18.49,57473.93,95.98,32.43,164.08,93
97,942213.64,0.16,14.05,57492.93,83.95,28.43,165.84,93
98,942213.48,0.2,10.19,57509.49,73.01,25.45,167.18,93
99,942213.38,0.12,7.49,57523.04,64.28,22.14,168.55,93
100,942213.32,0.06,5.74,57535.44,55.43,19.35,169.66,93
101,942213.3,0.02,4.35,57544.92,48.1,17.75,170.56,93
102,942213.24,0.07,3.21,57554.4,41.16,15.5,171.42,93
103,942213.22,0.04,2.33,57561.44,35.96,13.84,172.17,93
104,942213.19,0.03,1.66,57567.56,31.57,12.1,172.89,93
105,942213.16,0.03,1.27,57573.1,27.39,10.64,173.41,93
106,942213.14,0.02,0.96,57577.89,23.8,9.33,173.86,93
107,942213.14,0.01,0.77,57581.72,20.95,8.12,174.29,93
108,942213.13,0.01,0.58,57584.85,18.59,7.18,174.66,93
109,942213.13,0.01,0.4,57587.8,16.23,6.45,174.98,93
110,942213.12,0.01,0.32,57590.25,14.3,5.58,175.42,93
111,942213.12,0.0,0.26,57592.56,12.39,5.01,175.66,93
112,942213.12,0.0,0.19,57594.55,10.88,4.35,175.91,93
113,942213.12,0.0,0.14,57596.46,9.36,3.84,176.08,93
114,942213.12,0.0,0.09,57598.12,7.99,3.34,176.34,93
115,942213.12,0.0,0.08,57599.54,6.98,2.84,176.44,93
116,942213.12,0.0,0.08,57600.55,6.05,2.68,176.52,93
117,942213.12,0.0,0.05,57601.51,5.25,2.44,176.63,93
118,942213.12,0.0,0.04,57602.46,4.45,2.14,176.79,93
119,942213.12,0.0,0.04,57603.25,3.93,1.74,176.92,93
120,942213.12,0.0,0.03,57603.97,3.34,1.55,176.99,93
121,942213.12,0.0,0.01,57604.62,2.84,1.33,177.08,93
122,942213.12,0.0,0.01,57605.2,2.48,1.07,177.12,93
123,942213.12,0.0,0.01,57605.58,2.12,0.99,177.18,93
124,942213.12,0.0,0.01,57605.83,1.83,0.97,177.24,93
125,942213.12,0.0,0.0,57606.31,1.53,0.78,177.26,93
126,942213.12,0.0,0.0,57606.55,1.36,0.7,177.27,93
127,942213.12,0.0,0.0,57606.78,1.1,0.7,177.3,93
128,942213.12,0.0,0.0,57606.96,0.97,0.63,177.32,93
129,942213.12,0.0,0.0,57607.12,0.87,0.56,177.33,93
130,942213.12,0.0,0.0,57607.3,0.77,0.47,177.34,93
131,942213.12,0.0,0.0,57607.4,0.67,0.43,177.38,93
132,942213.12,0.0,0.0,57607.51,0.56,0.41,177.4,93
133,942213.12,0.0,0.0,57607.7,0.44,0.34,177.4,93
134,942213.12,0.0,0.0,57607.79,0.34,0.33,177.42,93
135,942213.12,0.0,0.0,57607.85,0.31,0.27,177.45,93
136,942213.12,0.0,0.0,57607.94,0.25,0.23,177.46,93
137,942213.12,0.0,0.0,57608.01,0.21,0.19,177.47,93
138,942213.12,0.0,0.0,57608.02,0.2,0.17,177.49,93
139,942213.12,0.0,0.0,57608.07,0.18,0.14,177.49,93
140,942213.12,0.0,0.0,57608.14,0.15,0.09,177.5,93
141,942213.12,0.0,0.0,57608.14,0.15,0.08,177.51,93
142,942213.12,0.0,0.0,57608.16,0.15,0.05,177.52,93
143,942213.12,0.0,0.0,57608.17,0.13,0.06,177.52,93
144,942213.12,0.0,0.0,57608.2,0.1,0.06,177.52,93
145,942213.12,0.0,0.0,57608.22,0.08,0.06,177.52,93
146,942213.12,0.0,0.0,57608.28,0.06,0.02,177.52,93
147,942213.12,0.0,0.0,57608.28,0.05,0.03,177.52,93
148,942213.12,0.0,0.0,57608.3,0.04,0.02,177.52,93
149,942213.12,0.0,0.0,57608.3,0.04,0.01,177.53,93
150,942213.12,0.0,0.0,57608.3,0.04,0.01,177.53,93
151,942213.12,0.0,0.0,57608.31,0.03,0.01,177.53,93
152,942213.12,0.0,0.0,57608.31,0.03,0.01,177.53,93
153,942213.12,0.0,0.0,57608.31,0.03,0.01,177.53,93
154,942213.12,0.0,0.0,57608.32,0.03,0.0,177.53,93
155,942213.12,0.0,0.0,57608.32,0.03,0.0,177.53,93
156,942213.12,0.0,0.0,57608.32,0.03,0.0,177.53,93
157,942213.12,0.0,0.0,57608.32,0.03,0.0,177.53,93
158,942213.12,0.0,0.0,57608.33,0.02,0.0,177.53,93
159,942213.12,0.0,0.0,57608.33,0.02,0.0,177.53,93
160,942213.12,0.0,0.0,57608.34,0.01,0.0,177.53,93
161,942213.12,0.0,0.0,57608.34,0.01,0.0,177.53,93
162,942213.12,0.0,0.0,57608.34,0.0,0.01,177.53,93
163,942213.12,0.0,0.0,57608.34,0.0,0.01,177.53,93
164,942213.12,0.0,0.0,57608.34,0.0,0.01,177.53,93
165,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
166,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
167,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
168,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
169,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
170,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
171,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
172,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
173,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
174,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
175,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
176,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
177,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
178,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
179,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
180,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
181,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
182,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
183,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
184,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
185,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
186,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
187,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
188,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
189,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
190,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
191,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
192,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
193,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
194,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
195,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
196,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
197,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
198,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
199,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
200,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
201,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
202,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
203,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
204,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
205,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
206,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
207,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
208,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
209,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
210,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
211,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
212,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
213,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
214,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
215,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
216,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
217,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
218,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
219,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
220,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
221,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
222,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
223,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
224,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
225,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
226,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
227,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
228,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
229,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
230,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
231,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
232,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
233,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
234,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
235,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
236,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
237,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
238,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
239,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
240,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
241,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
242,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
243,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
244,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
245,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
246,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
247,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
248,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
249,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
250,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
251,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
252,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
253,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
254,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
255,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
256,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
257,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
258,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
259,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
260,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
261,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
262,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
263,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
264,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
265,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
266,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
267,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
268,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
269,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
270,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
271,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
272,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
273,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
274,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
275,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
276,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
277,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
278,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
279,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
280,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
281,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
282,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
283,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
284,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
285,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
286,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
287,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
288,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
289,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
290,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
291,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
292,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
293,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
294,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
295,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
296,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
297,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
298,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
299,942213.12,0.0,0.0,57608.35,0.0,0.0,177.53,93
