Date,S,E,I,R,H,C,D,index
205,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
206,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
207,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
208,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
209,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
210,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
211,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
212,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
213,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
214,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
215,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
216,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
217,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
218,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
219,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
220,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
221,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
222,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
223,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
224,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
225,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
226,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
227,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
228,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
229,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
230,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
231,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
232,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
233,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
234,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
235,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
236,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
237,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
238,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
239,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
240,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
241,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
242,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
243,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
244,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
245,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
246,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
247,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
248,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
249,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
250,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
251,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
252,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
253,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
254,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
255,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
256,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
257,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
258,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
259,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
260,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
261,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
262,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
263,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
264,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
265,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
266,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
267,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
268,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
269,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
270,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
271,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
272,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
273,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
274,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
275,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
276,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
277,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
278,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
279,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
280,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
281,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
282,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
283,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
284,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
285,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
286,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
287,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
288,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
289,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
290,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
291,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
292,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
293,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
294,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
295,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
296,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
297,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
298,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
299,941962.77,0.0,0.0,57855.57,0.0,0.0,180.66,78
