Date,S,E,I,R,H,C,D,index
50,989418.25,950.65,2308.31,7141.45,153.74,17.21,9.39,5
51,988547.05,1021.4,2497.42,7738.04,166.05,18.96,10.08,5
52,987601.38,1110.34,2696.33,8379.79,179.9,20.2,11.06,5
53,986586.65,1204.04,2901.36,9078.11,195.3,21.41,12.13,5
54,985497.98,1315.26,3110.09,9828.44,210.69,23.23,13.31,5
55,984327.56,1398.06,3381.95,10624.26,227.96,24.69,14.52,5
56,983062.28,1515.21,3640.69,11493.06,245.53,26.52,15.71,5
57,981697.89,1621.03,3936.11,12432.22,266.06,28.75,16.94,5
58,980225.79,1754.1,4237.38,13445.19,287.52,30.7,18.32,5
59,978644.07,1882.38,4574.37,14535.41,309.73,33.13,19.91,5
60,976939.99,2034.35,4920.61,15713.57,332.31,36.74,21.43,5
61,975106.22,2191.48,5300.62,16980.39,357.31,39.64,23.34,5
62,973133.65,2338.99,5723.01,18350.81,384.9,42.28,25.36,5
63,971018.31,2511.68,6157.78,19822.89,416.03,44.78,27.53,5
64,968747.29,2722.87,6591.11,21410.07,449.43,48.32,29.91,5
65,966313.12,2898.85,7107.57,23110.91,483.89,52.45,32.21,5
66,963700.04,3119.3,7625.4,24939.04,524.77,55.7,34.75,5
67,960903.68,3329.09,8206.41,26897.93,563.47,60.64,37.78,5
68,957900.91,3578.48,8793.07,29015.97,604.73,65.13,40.71,5
69,954695.25,3838.35,9419.55,31282.03,649.23,70.8,43.79,5
70,951273.08,4100.47,10093.21,33710.19,698.81,75.91,47.33,5
71,947622.75,4414.7,10765.79,36314.51,748.06,82.36,50.83,5
72,943746.88,4697.98,11525.42,39083.19,801.29,89.25,54.99,5
73,943545.02,1073.83,12308.31,42058.45,858.18,95.55,59.66,5
74,943331.81,413.44,9930.37,45236.26,919.37,102.96,64.79,5
75,943157.32,251.73,7653.05,47818.05,938.55,110.37,69.93,5
76,943023.41,180.37,5833.93,49842.31,926.64,117.08,75.26,5
77,942923.33,132.56,4448.49,51403.42,888.92,121.04,81.24,5
78,942845.23,102.8,3383.77,52620.21,836.03,124.15,86.81,5
79,942784.7,80.27,2574.26,53568.86,773.42,124.47,93.02,5
80,942738.43,61.09,1961.9,54305.49,709.83,122.96,99.3,5
81,942704.12,45.67,1490.76,54888.13,644.64,120.27,105.41,5
82,942678.1,34.62,1133.86,55344.45,581.09,115.72,111.16,5
83,942657.2,27.57,864.48,55699.75,522.32,110.64,117.04,5
84,942641.91,20.82,659.47,55983.69,465.41,105.31,122.39,5
85,942630.63,15.34,501.76,56210.99,413.69,98.91,127.68,5
86,942622.08,11.44,382.96,56391.87,365.89,92.31,132.45,5
87,942615.08,9.16,291.33,56537.45,324.16,84.71,137.11,5
88,942609.6,7.02,222.22,56654.78,286.19,77.74,141.45,5
89,942605.87,5.17,168.99,56750.66,252.0,71.11,145.2,5
90,942603.22,3.58,127.88,56830.17,221.36,64.02,148.77,5
91,942600.85,3.04,96.98,56894.27,193.9,58.09,151.87,5
92,942599.16,2.26,73.65,56946.4,170.15,52.92,154.46,5
93,942597.85,1.71,55.05,56989.98,149.29,48.09,157.03,5
94,942596.94,1.12,42.07,57025.12,130.49,44.06,159.2,5
95,942596.21,0.93,32.52,57054.4,114.37,39.29,161.28,5
96,942595.55,0.85,24.89,57080.05,99.94,34.55,163.17,5
97,942595.14,0.54,19.05,57101.07,87.47,30.81,164.92,5
98,942594.7,0.49,14.75,57119.2,76.11,27.09,166.66,5
99,942594.39,0.46,11.29,57134.43,66.36,23.96,168.11,5
100,942594.18,0.24,8.74,57147.51,57.96,21.05,169.32,5
101,942594.04,0.17,6.46,57158.58,50.74,18.74,170.27,5
102,942593.83,0.24,5.01,57168.19,43.73,16.83,171.17,5
103,942593.62,0.27,3.98,57176.45,38.1,14.62,171.96,5
104,942593.42,0.25,2.99,57183.4,32.98,13.43,172.53,5
105,942593.28,0.18,2.31,57189.27,29.05,11.7,173.21,5
106,942593.24,0.05,1.76,57194.79,25.43,9.93,173.8,5
107,942593.21,0.03,1.27,57199.44,22.0,8.68,174.37,5
108,942593.19,0.03,0.96,57203.02,19.24,7.74,174.82,5
109,942593.14,0.05,0.75,57206.46,16.77,6.73,175.1,5
110,942593.11,0.04,0.62,57209.49,14.55,5.82,175.37,5
111,942593.09,0.03,0.49,57211.99,12.73,4.96,175.71,5
112,942593.07,0.02,0.38,57214.22,11.08,4.25,175.98,5
113,942593.07,0.01,0.3,57216.15,9.55,3.68,176.24,5
114,942593.07,0.0,0.23,57217.76,8.3,3.25,176.39,5
115,942593.07,0.0,0.19,57219.15,7.35,2.68,176.56,5
116,942593.05,0.02,0.17,57220.12,6.62,2.4,176.62,5
117,942593.05,0.0,0.16,57221.08,5.82,2.13,176.76,5
118,942593.04,0.01,0.12,57222.02,5.0,1.98,176.83,5
119,942593.04,0.0,0.11,57222.92,4.25,1.76,176.92,5
120,942593.03,0.01,0.1,57223.53,3.8,1.47,177.06,5
121,942593.03,0.0,0.05,57224.15,3.4,1.26,177.11,5
122,942593.03,0.0,0.02,57224.69,2.98,1.11,177.17,5
123,942593.03,0.0,0.02,57225.17,2.55,0.99,177.24,5
124,942593.03,0.0,0.02,57225.63,2.2,0.86,177.26,5
125,942593.03,0.0,0.01,57226.03,1.89,0.76,177.28,5
126,942593.03,0.0,0.0,57226.37,1.61,0.66,177.33,5
127,942593.03,0.0,0.0,57226.64,1.39,0.6,177.34,5
128,942593.03,0.0,0.0,57226.94,1.17,0.47,177.39,5
129,942593.03,0.0,0.0,57227.09,1.02,0.45,177.41,5
130,942593.03,0.0,0.0,57227.21,0.92,0.36,177.48,5
131,942593.03,0.0,0.0,57227.31,0.85,0.33,177.48,5
132,942593.03,0.0,0.0,57227.46,0.74,0.28,177.49,5
133,942593.03,0.0,0.0,57227.57,0.63,0.26,177.51,5
134,942593.03,0.0,0.0,57227.67,0.56,0.2,177.54,5
135,942593.03,0.0,0.0,57227.75,0.5,0.17,177.55,5
136,942593.03,0.0,0.0,57227.82,0.4,0.16,177.59,5
137,942593.03,0.0,0.0,57227.87,0.35,0.15,177.6,5
138,942593.03,0.0,0.0,57227.92,0.29,0.16,177.6,5
139,942593.03,0.0,0.0,57227.96,0.25,0.15,177.61,5
140,942593.03,0.0,0.0,57227.99,0.24,0.13,177.61,5
141,942593.03,0.0,0.0,57228.02,0.23,0.11,177.61,5
142,942593.03,0.0,0.0,57228.07,0.2,0.08,177.62,5
143,942593.03,0.0,0.0,57228.11,0.19,0.05,177.62,5
144,942593.03,0.0,0.0,57228.15,0.16,0.04,177.62,5
145,942593.03,0.0,0.0,57228.16,0.14,0.05,177.62,5
146,942593.03,0.0,0.0,57228.17,0.13,0.05,177.62,5
147,942593.03,0.0,0.0,57228.18,0.12,0.04,177.63,5
148,942593.03,0.0,0.0,57228.2,0.1,0.03,177.64,5
149,942593.03,0.0,0.0,57228.2,0.1,0.03,177.64,5
150,942593.03,0.0,0.0,57228.22,0.09,0.02,177.64,5
151,942593.03,0.0,0.0,57228.24,0.08,0.01,177.64,5
152,942593.03,0.0,0.0,57228.25,0.07,0.01,177.64,5
153,942593.03,0.0,0.0,57228.27,0.05,0.01,177.64,5
154,942593.03,0.0,0.0,57228.27,0.05,0.01,177.64,5
155,942593.03,0.0,0.0,57228.28,0.04,0.01,177.64,5
156,942593.03,0.0,0.0,57228.28,0.03,0.02,177.64,5
157,942593.03,0.0,0.0,57228.28,0.03,0.02,177.64,5
158,942593.03,0.0,0.0,57228.28,0.03,0.02,177.64,5
159,942593.03,0.0,0.0,57228.28,0.02,0.03,177.64,5
160,942593.03,0.0,0.0,57228.29,0.02,0.02,177.64,5
161,942593.03,0.0,0.0,57228.29,0.02,0.02,177.64,5
162,942593.03,0.0,0.0,57228.29,0.02,0.02,177.64,5
163,942593.03,0.0,0.0,57228.29,0.02,0.02,177.64,5
164,942593.03,0.0,0.0,57228.29,0.02,0.02,177.64,5
165,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
166,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
167,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
168,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
169,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
170,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
171,942593.03,0.0,0.0,57228.3,0.02,0.0,177.65,5
172,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
173,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
174,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
175,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
176,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
177,942593.03,0.0,0.0,57228.31,0.01,0.0,177.65,5
178,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
179,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
180,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
181,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
182,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
183,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
184,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
185,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
186,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
187,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
188,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
189,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
190,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
191,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
192,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
193,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
194,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
195,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
196,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
197,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
198,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
199,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
200,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
201,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
202,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
203,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
204,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
205,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
206,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
207,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
208,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
209,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
210,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
211,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
212,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
213,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
214,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
215,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
216,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
217,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
218,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
219,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
220,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
221,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
222,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
223,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
224,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
225,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
226,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
227,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
228,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
229,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
230,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
231,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
232,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
233,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
234,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
235,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
236,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
237,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
238,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
239,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
240,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
241,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
242,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
243,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
244,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
245,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
246,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
247,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
248,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
249,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
250,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
251,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
252,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
253,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
254,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
255,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
256,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
257,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
258,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
259,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
260,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
261,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
262,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
263,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
264,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
265,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
266,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
267,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
268,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
269,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
270,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
271,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
272,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
273,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
274,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
275,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
276,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
277,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
278,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
279,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
280,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
281,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
282,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
283,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
284,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
285,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
286,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
287,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
288,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
289,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
290,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
291,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
292,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
293,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
294,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
295,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
296,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
297,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
298,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
299,942593.03,0.0,0.0,57228.32,0.0,0.0,177.65,5
