Date,S,E,I,R,H,C,D,index
176,895481.06,2690.85,6840.7,94162.59,512.145,59.98,251.675,6
177,893149.895,2831.635,7230.205,95927.125,541.685,63.97,254.485,6
178,890689.92,2986.52,7622.08,97800.19,574.505,68.085,257.7,6
179,888117.745,3127.58,8040.09,99772.91,608.18,71.695,260.8,6
180,885402.8,3299.41,8463.64,101851.015,641.635,75.915,264.585,6
181,882558.93,3458.59,8914.37,104041.355,676.7,80.6,268.455,6
182,879572.245,3629.155,9378.775,106346.505,714.885,84.975,272.46,6
183,876436.33,3813.805,9856.26,108772.195,754.545,89.06,276.805,6
184,873152.295,3993.255,10359.625,111323.625,794.915,94.005,281.28,6
185,869718.48,4178.195,10883.15,113998.975,835.16,99.215,285.825,6
186,866120.43,4375.855,11412.385,116813.63,880.935,105.02,290.745,6
187,862368.105,4569.145,11965.52,119763.385,925.69,111.365,295.79,6
188,858456.275,4762.16,12529.03,122860.445,972.34,117.33,301.42,6
189,854367.825,4975.955,13100.395,126101.48,1023.42,122.51,307.415,6
190,850119.465,5174.69,13699.345,129487.98,1074.455,129.335,313.73,6
191,845697.73,5382.575,14295.25,133039.925,1126.69,136.825,320.005,6
192,841114.905,5581.64,14905.685,136745.06,1181.165,143.375,327.17,6
193,836362.09,5789.53,15514.96,140607.045,1239.455,151.49,334.43,6
194,831445.62,5993.67,16134.44,144630.01,1294.0,158.74,342.52,6
195,826361.315,6200.35,16748.22,148817.16,1355.08,166.615,350.26,6
196,821114.99,6401.665,17364.65,153169.245,1414.895,174.97,358.585,6
197,815707.45,6599.95,17991.31,157671.635,1477.975,183.335,367.345,6
198,810146.76,6793.59,18619.97,162333.97,1536.605,191.745,376.36,6
199,804424.825,6985.28,19235.33,167170.24,1596.34,200.95,386.035,6
200,798569.05,7156.565,19847.31,172160.86,1659.08,210.4,395.735,6
201,792562.95,7343.39,20431.45,177313.41,1722.795,218.975,406.03,6
202,786426.665,7503.385,21020.055,182618.03,1785.725,228.295,416.845,6
203,780159.87,7663.96,21577.84,188082.18,1848.51,238.37,428.27,6
204,773780.075,7805.61,22125.24,193688.32,1911.975,247.575,440.205,6
205,767286.4,7947.43,22638.76,199443.03,1973.11,257.985,452.285,6
206,760694.585,8073.37,23129.1,205334.44,2035.665,266.56,465.28,6
207,754044.87,8154.705,23596.69,211351.795,2096.53,276.455,477.955,6
208,747288.825,8271.655,24000.77,217503.43,2157.92,284.37,492.03,6
209,740481.385,8350.825,24397.375,223756.905,2212.06,294.585,505.865,6
210,733640.135,8396.5,24751.59,230118.715,2268.235,303.27,520.555,6
211,726752.85,8453.24,25052.81,236571.88,2320.53,312.085,535.605,6
212,719846.085,8480.03,25317.01,243110.55,2373.1,321.335,550.89,6
213,712928.055,8498.925,25544.565,249710.36,2419.87,330.125,567.1,6
214,706017.465,8489.98,25729.8,256375.8,2462.875,339.15,583.93,6
215,699121.015,8480.505,25854.625,263091.365,2502.925,348.065,600.5,6
216,692252.62,8446.715,25939.055,269848.5,2538.445,355.86,617.805,6
217,685424.155,8401.785,25968.615,276631.52,2574.475,362.945,635.505,6
218,678653.65,8334.08,25960.885,283423.37,2603.95,370.22,652.845,6
219,671957.355,8249.835,25891.24,290228.235,2625.825,375.185,671.325,6
220,665332.91,8157.115,25778.72,297013.475,2646.765,379.95,690.065,6
221,658801.07,8047.41,25621.06,303768.11,2666.09,385.735,709.525,6
222,652371.92,7927.98,25403.42,310498.875,2677.905,390.205,728.695,6
223,646056.435,7789.52,25154.9,317165.41,2689.515,394.855,748.365,6
224,639863.14,7643.85,24850.575,323779.99,2694.94,398.35,768.155,6
225,633803.445,7476.865,24532.035,330307.125,2691.37,400.185,787.975,6
226,627872.94,7322.28,24148.39,336757.555,2687.145,402.93,807.76,6
227,622091.57,7145.73,23742.255,343108.885,2677.51,404.875,828.175,6
228,616452.105,6969.385,23294.49,349364.345,2664.57,405.755,848.35,6
229,610966.635,6781.225,22820.135,355514.025,2642.295,405.69,868.995,6
230,605648.49,6581.15,22317.13,361535.52,2623.48,404.265,888.965,6
231,600477.03,6395.98,21789.15,367423.28,2600.645,403.615,909.3,6
232,595488.78,6177.415,21246.79,373185.71,2568.2,403.125,928.98,6
233,590649.625,5986.955,20673.73,378801.58,2535.125,402.64,949.345,6
234,585981.095,5782.5,20085.455,384285.415,2496.545,398.535,969.455,6
235,581479.505,5577.765,19488.195,389612.86,2455.81,395.565,989.3,6
236,577129.125,5388.03,18893.92,394776.13,2411.03,391.32,1009.445,6
237,572951.855,5177.43,18294.23,399793.2,2365.43,388.29,1028.565,6
238,568927.165,4989.36,17687.515,404651.435,2311.845,383.85,1047.83,6
239,565076.13,4777.51,17078.885,409362.235,2259.685,377.36,1067.195,6
240,561387.435,4579.35,16465.085,413904.385,2205.17,372.205,1085.37,6
241,557841.975,4397.775,15843.42,418295.625,2151.815,364.825,1103.565,6
242,554456.19,4202.965,15248.87,422517.825,2092.92,359.06,1121.17,6
243,551217.005,4017.87,14655.425,426585.38,2033.775,350.565,1138.98,6
244,548121.75,3844.41,14060.29,430498.05,1975.41,342.94,1156.15,6
245,545164.61,3671.61,13484.56,434256.23,1915.07,333.5,1173.42,6
246,542351.635,3497.945,12910.3,437866.68,1856.355,326.36,1189.725,6
247,539668.23,3336.655,12344.215,441326.74,1798.405,319.08,1205.675,6
248,537116.255,3173.76,11801.705,444638.575,1736.805,310.67,1221.23,6
249,534690.215,3019.44,11267.99,447805.265,1678.395,301.36,1236.335,6
250,532379.07,2872.13,10751.86,450831.055,1621.345,291.875,1251.665,6
251,530183.435,2732.85,10253.385,453720.025,1560.495,283.09,1265.72,6
252,528101.265,2589.445,9778.16,456476.725,1500.915,272.685,1279.805,6
253,526125.065,2458.27,9308.225,459106.81,1443.395,263.825,1293.41,6
254,524247.555,2337.805,8851.145,461615.855,1385.965,254.47,1306.205,6
255,522476.12,2209.4,8417.43,464000.175,1330.785,246.24,1318.85,6
256,520795.73,2090.595,7997.38,466269.165,1276.875,238.04,1331.215,6
257,519202.435,1981.885,7583.27,468436.875,1222.835,228.88,1342.82,6
258,517691.965,1879.045,7194.005,470488.605,1170.14,221.165,1354.075,6
259,516268.275,1774.725,6822.46,472436.345,1119.92,212.36,1364.915,6
260,514920.285,1678.63,6467.99,474281.89,1069.61,204.685,1375.91,6
261,513645.085,1584.485,6131.01,476034.815,1020.91,196.53,1386.165,6
262,512437.82,1503.21,5804.265,477695.455,973.79,188.755,1395.705,6
263,511300.115,1418.44,5496.33,479268.295,929.74,180.85,1405.23,6
264,510224.685,1341.14,5197.275,480761.2,887.88,172.615,1414.205,6
265,509207.495,1267.78,4918.4,482173.42,843.69,165.34,1422.875,6
266,508247.96,1196.19,4653.215,483508.515,803.375,158.375,1431.37,6
267,507345.88,1126.31,4397.16,484774.53,765.295,150.655,1439.17,6
268,506493.775,1060.645,4156.065,485968.515,728.89,144.305,1446.805,6
269,505687.11,1004.105,3923.83,487099.095,693.145,137.695,1454.02,6
270,504926.81,946.89,3707.725,488168.61,656.545,131.71,1460.71,6
271,504212.285,890.705,3502.88,489175.77,624.045,126.06,1467.255,6
272,503536.38,840.82,3306.07,490130.395,591.46,120.245,1473.63,6
273,502902.735,788.455,3116.015,491036.685,561.37,114.175,1479.565,6
274,502300.085,749.435,2936.485,491887.0,532.985,107.8,1485.21,6
275,501737.53,702.14,2769.6,492692.515,504.05,102.775,1490.39,6
276,501206.785,662.65,2611.335,493446.885,477.77,98.05,1495.525,6
277,500705.385,625.595,2462.035,494159.45,452.8,93.495,1500.24,6
278,500235.62,586.43,2320.47,494833.81,429.26,88.68,1504.73,6
279,499791.475,552.925,2185.13,495469.86,406.595,83.83,1509.185,6
280,499372.07,523.41,2058.71,496068.645,383.635,79.015,1513.515,6
281,498979.79,490.71,1942.8,496631.325,362.215,74.94,1517.22,6
282,498609.7,460.02,1828.705,497165.745,343.25,70.69,1520.89,6
283,498260.495,434.98,1719.385,497668.65,323.93,67.14,1524.42,6
284,497932.56,408.395,1619.81,498141.3,305.855,63.32,1527.76,6
285,497623.255,385.34,1523.495,498586.055,289.765,60.02,1531.07,6
286,497331.8,363.245,1435.67,499003.77,273.395,57.235,1533.885,6
287,497059.4,340.04,1352.43,499397.41,259.145,53.79,1536.785,6
288,496800.955,321.05,1272.92,499769.285,244.44,50.88,1539.47,6
289,496560.31,300.4,1198.605,500119.47,229.7,48.47,1542.045,6
290,496333.435,283.465,1127.605,500447.085,216.72,46.295,1544.395,6
291,496120.83,264.125,1063.235,500756.355,204.03,43.64,1546.785,6
292,495920.17,250.685,997.53,501047.61,192.665,41.44,1548.9,6
293,495732.43,233.445,940.025,501321.14,181.815,39.235,1550.91,6
294,495554.58,221.83,882.065,501579.31,171.275,36.92,1553.02,6
295,495387.88,208.235,829.22,501821.95,162.125,34.79,1554.8,6
296,495231.82,194.815,780.705,502050.035,152.345,32.875,1556.405,6
297,495083.875,184.185,733.745,502264.68,143.51,31.045,1557.96,6
298,494945.59,172.56,690.945,502465.675,135.65,29.15,1559.43,6
299,494814.7,163.25,648.75,502655.71,128.68,26.93,1560.98,6
