Date,S,E,I,R,H,C,D,index
36,996570.59,321.29,766.16,2282.43,50.0,5.52,3.01,33
37,996281.53,349.22,825.02,2479.96,54.27,5.74,3.26,33
38,995968.75,373.19,897.52,2690.54,59.15,6.35,3.5,33
39,995630.73,404.89,966.73,2921.6,64.25,7.06,3.74,33
40,995265.41,442.62,1039.95,3170.01,69.21,7.7,4.1,33
41,994872.36,472.84,1130.19,3435.64,75.0,8.43,4.54,33
42,994444.77,502.23,1231.33,3726.56,80.04,9.16,4.91,33
43,993982.89,559.38,1312.9,4042.5,86.56,9.39,5.38,33
44,993485.65,591.51,1431.91,4379.69,94.49,9.92,5.83,33
45,992943.89,641.34,1548.07,4746.07,102.16,11.1,6.37,33
46,992358.59,694.45,1672.03,5144.3,110.6,12.09,6.94,33
47,991723.98,746.96,1812.36,5575.87,119.2,13.07,7.56,33
48,991038.48,818.2,1946.7,6044.06,129.41,13.96,8.19,33
49,990305.47,872.04,2114.85,6542.81,139.8,15.18,8.85,33
50,989505.25,946.85,2284.71,7084.39,151.73,16.65,9.42,33
51,988645.34,1008.62,2478.53,7675.14,163.42,17.66,10.29,33
52,987711.55,1093.62,2673.24,8312.94,177.85,18.67,11.13,33
53,986712.36,1183.83,2875.53,9003.89,191.57,19.82,12.0,33
54,985631.93,1301.04,3080.99,9742.1,208.65,21.27,13.02,33
55,984470.83,1379.61,3352.71,10533.66,225.03,22.98,14.18,33
56,983212.43,1499.27,3612.35,11392.42,241.91,25.32,15.3,33
57,981859.9,1603.16,3912.34,12318.45,260.36,28.29,16.5,33
58,980398.29,1733.33,4214.3,13321.77,282.6,31.0,17.71,33
59,978822.81,1863.56,4552.85,14402.48,304.79,33.25,19.26,33
60,977131.27,2019.13,4888.22,15573.1,330.74,35.71,20.83,33
61,975309.61,2174.46,5268.27,16829.25,355.95,38.99,22.47,33
62,973356.16,2313.78,5690.29,18189.01,383.61,41.71,24.44,33
63,971242.57,2501.53,6116.83,19653.53,413.36,44.95,26.23,33
64,968976.8,2717.21,6550.29,21231.99,445.0,49.35,28.36,33
65,966564.98,2878.75,7071.21,22920.62,479.14,53.52,30.78,33
66,963964.79,3097.42,7590.06,24738.8,516.31,58.42,33.2,33
67,961180.15,3307.43,8170.9,26685.66,556.66,62.22,35.98,33
68,958194.11,3547.0,8762.64,28787.53,601.65,67.2,38.87,33
69,954992.36,3820.65,9382.17,31042.65,646.43,72.63,42.11,33
70,951579.85,4074.74,10068.38,33458.35,694.05,77.7,45.93,33
71,947938.62,4400.36,10731.63,36048.54,745.58,84.68,49.59,33
72,944068.99,4688.78,11481.3,38814.95,799.87,91.14,53.97,33
73,943955.15,985.31,12267.82,41778.54,855.85,97.85,58.48,33
74,943833.56,306.08,9831.4,44942.58,917.68,104.16,63.54,33
75,943737.53,152.88,7485.85,47506.17,936.96,110.85,68.76,33
76,943664.28,101.45,5633.21,49488.79,919.97,116.92,74.38,33
77,943609.17,73.94,4233.88,51000.44,879.35,122.33,79.89,33
78,943566.76,56.26,3177.52,52161.14,825.92,125.36,86.04,33
79,943535.4,41.58,2382.45,53058.05,763.55,126.22,91.75,33
80,943512.27,30.83,1786.26,53748.03,698.66,124.75,98.2,33
81,943493.95,24.09,1337.14,54286.94,631.0,121.46,104.42,33
82,943480.42,18.16,1004.75,54700.92,567.84,116.13,110.78,33
83,943470.32,13.42,753.64,55025.88,508.37,110.77,116.6,33
84,943462.75,9.9,566.26,55280.46,453.2,104.37,122.06,33
85,943457.25,7.39,424.95,55481.6,402.82,97.93,127.06,33
86,943452.94,5.57,319.2,55642.13,355.94,91.55,131.67,33
87,943450.11,3.78,240.86,55769.95,314.72,83.42,136.16,33
88,943447.33,3.49,180.54,55874.32,276.39,76.8,140.13,33
89,943445.28,2.77,135.76,55958.07,242.78,70.39,143.95,33
90,943443.75,2.06,102.19,56026.34,213.36,63.79,147.51,33
91,943442.77,1.4,76.42,56081.84,188.11,57.65,150.81,33
92,943441.93,1.1,57.54,56128.18,165.35,51.12,153.78,33
93,943441.39,0.78,43.03,56166.53,144.92,45.97,156.38,33
94,943441.04,0.45,32.44,56199.2,125.94,41.21,158.72,33
95,943440.73,0.37,24.04,56227.12,109.72,36.07,160.95,33
96,943440.49,0.28,17.96,56249.79,95.88,31.9,162.7,33
97,943440.27,0.29,13.26,56268.98,83.0,28.94,164.26,33
98,943440.1,0.26,10.19,56284.94,71.98,25.95,165.58,33
99,943439.93,0.23,7.6,56298.62,62.72,23.24,166.66,33
100,943439.88,0.14,5.61,56310.2,54.58,20.73,167.86,33
101,943439.84,0.05,4.43,56319.67,47.65,18.44,168.92,33
102,943439.81,0.03,3.32,56328.55,41.37,15.95,169.97,33
103,943439.68,0.13,2.43,56336.34,35.86,13.67,170.89,33
104,943439.67,0.03,1.78,56342.77,31.16,12.09,171.5,33
105,943439.6,0.09,1.35,56348.15,27.26,10.48,172.07,33
106,943439.56,0.05,0.99,56352.99,23.73,9.14,172.54,33
107,943439.53,0.03,0.84,56357.03,20.43,8.09,173.05,33
108,943439.53,0.0,0.63,56360.34,17.96,7.03,173.51,33
109,943439.49,0.04,0.44,56363.38,15.44,6.39,173.82,33
110,943439.47,0.04,0.34,56366.25,13.21,5.45,174.24,33
111,943439.45,0.03,0.3,56368.71,11.2,4.67,174.64,33
112,943439.44,0.01,0.2,56370.73,9.82,3.99,174.81,33
113,943439.44,0.0,0.15,56372.54,8.48,3.34,175.05,33
114,943439.44,0.0,0.11,56374.1,7.18,2.95,175.22,33
115,943439.44,0.0,0.08,56375.43,6.14,2.56,175.35,33
116,943439.43,0.01,0.07,56376.45,5.26,2.3,175.48,33
117,943439.42,0.02,0.05,56377.42,4.53,2.03,175.53,33
118,943439.42,0.0,0.07,56378.23,3.81,1.83,175.64,33
119,943439.42,0.0,0.06,56378.99,3.29,1.49,175.75,33
120,943439.42,0.0,0.06,56379.46,2.95,1.23,175.88,33
121,943439.42,0.0,0.06,56379.89,2.67,1.04,175.92,33
122,943439.42,0.0,0.03,56380.5,2.27,0.78,176.0,33
123,943439.42,0.0,0.03,56380.94,1.94,0.63,176.04,33
124,943439.42,0.0,0.03,56381.18,1.72,0.6,176.05,33
125,943439.42,0.0,0.02,56381.4,1.52,0.55,176.09,33
126,943439.42,0.0,0.02,56381.58,1.33,0.55,176.1,33
127,943439.42,0.0,0.02,56381.87,1.11,0.43,176.15,33
128,943439.42,0.0,0.01,56382.09,0.93,0.39,176.16,33
129,943439.42,0.0,0.01,56382.22,0.81,0.37,176.17,33
130,943439.42,0.0,0.01,56382.37,0.7,0.3,176.2,33
131,943439.42,0.0,0.01,56382.49,0.6,0.25,176.23,33
132,943439.42,0.0,0.0,56382.59,0.51,0.25,176.23,33
133,943439.42,0.0,0.0,56382.68,0.45,0.22,176.23,33
134,943439.42,0.0,0.0,56382.76,0.38,0.17,176.27,33
135,943439.42,0.0,0.0,56382.85,0.32,0.12,176.29,33
136,943439.42,0.0,0.0,56382.88,0.27,0.14,176.29,33
137,943439.42,0.0,0.0,56382.91,0.25,0.12,176.3,33
138,943439.42,0.0,0.0,56382.97,0.2,0.1,176.31,33
139,943439.42,0.0,0.0,56382.99,0.19,0.09,176.31,33
140,943439.42,0.0,0.0,56383.06,0.12,0.09,176.31,33
141,943439.42,0.0,0.0,56383.07,0.12,0.07,176.32,33
142,943439.42,0.0,0.0,56383.1,0.1,0.06,176.32,33
143,943439.42,0.0,0.0,56383.12,0.1,0.03,176.33,33
144,943439.42,0.0,0.0,56383.13,0.08,0.04,176.33,33
145,943439.42,0.0,0.0,56383.14,0.07,0.04,176.33,33
146,943439.42,0.0,0.0,56383.16,0.06,0.03,176.33,33
147,943439.42,0.0,0.0,56383.18,0.05,0.02,176.33,33
148,943439.42,0.0,0.0,56383.19,0.04,0.02,176.33,33
149,943439.42,0.0,0.0,56383.19,0.04,0.01,176.34,33
150,943439.42,0.0,0.0,56383.19,0.04,0.01,176.34,33
151,943439.42,0.0,0.0,56383.19,0.04,0.0,176.35,33
152,943439.42,0.0,0.0,56383.2,0.03,0.0,176.35,33
153,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
154,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
155,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
156,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
157,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
158,943439.42,0.0,0.0,56383.2,0.02,0.01,176.35,33
159,943439.42,0.0,0.0,56383.21,0.01,0.01,176.35,33
160,943439.42,0.0,0.0,56383.22,0.01,0.0,176.35,33
161,943439.42,0.0,0.0,56383.22,0.01,0.0,176.35,33
162,943439.42,0.0,0.0,56383.22,0.01,0.0,176.35,33
163,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
164,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
165,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
166,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
167,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
168,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
169,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
170,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
171,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
172,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
173,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
174,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
175,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
176,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
177,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
178,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
179,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
180,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
181,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
182,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
183,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
184,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
185,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
186,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
187,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
188,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
189,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
190,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
191,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
192,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
193,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
194,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
195,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
196,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
197,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
198,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
199,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
200,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
201,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
202,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
203,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
204,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
205,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
206,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
207,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
208,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
209,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
210,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
211,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
212,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
213,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
214,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
215,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
216,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
217,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
218,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
219,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
220,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
221,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
222,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
223,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
224,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
225,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
226,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
227,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
228,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
229,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
230,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
231,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
232,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
233,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
234,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
235,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
236,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
237,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
238,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
239,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
240,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
241,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
242,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
243,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
244,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
245,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
246,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
247,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
248,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
249,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
250,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
251,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
252,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
253,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
254,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
255,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
256,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
257,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
258,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
259,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
260,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
261,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
262,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
263,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
264,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
265,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
266,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
267,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
268,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
269,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
270,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
271,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
272,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
273,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
274,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
275,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
276,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
277,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
278,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
279,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
280,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
281,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
282,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
283,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
284,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
285,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
286,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
287,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
288,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
289,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
290,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
291,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
292,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
293,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
294,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
295,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
296,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
297,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
298,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
299,943439.42,0.0,0.0,56383.23,0.0,0.0,176.35,33
