Date,S,E,I,R,H,C,D,index
86,942214.26,10.45,368.14,56813.97,366.72,92.03,133.43,70
87,942208.77,7.52,280.37,56956.06,323.37,84.75,138.16,70
88,942204.45,5.76,212.88,57070.29,285.66,77.54,142.42,70
89,942200.99,4.55,161.17,57163.91,250.99,71.41,145.98,70
90,942198.66,3.16,122.29,57239.88,219.99,65.37,149.65,70
91,942196.79,2.49,92.4,57303.01,192.73,58.69,152.89,70
92,942195.28,1.9,70.07,57353.93,169.97,51.77,156.08,70
93,942194.18,1.45,53.23,57395.51,149.33,46.62,158.68,70
94,942193.52,0.92,39.98,57431.44,129.58,42.28,161.28,70
95,942192.87,0.82,30.43,57460.5,113.35,37.68,163.35,70
96,942192.19,0.82,23.63,57484.52,98.94,33.77,165.13,70
97,942191.72,0.66,18.22,57505.07,86.29,29.96,167.08,70
98,942191.45,0.37,13.91,57522.54,75.17,27.13,168.43,70
99,942191.13,0.4,10.53,57537.36,65.81,24.05,169.72,70
100,942190.93,0.27,8.0,57550.59,57.2,21.14,170.87,70
101,942190.8,0.22,6.15,57561.43,49.54,18.91,171.95,70
102,942190.67,0.14,4.6,57571.01,43.32,16.4,172.86,70
103,942190.58,0.14,3.36,57578.64,37.96,14.69,173.63,70
104,942190.54,0.06,2.69,57585.26,33.19,12.95,174.31,70
105,942190.48,0.08,2.15,57590.95,29.13,11.22,174.99,70
106,942190.46,0.03,1.54,57596.23,25.18,10.15,175.41,70
107,942190.43,0.03,1.07,57600.92,21.77,8.81,175.97,70
108,942190.43,0.0,0.79,57604.83,19.22,7.33,176.4,70
109,942190.43,0.0,0.55,57608.01,16.77,6.55,176.69,70
110,942190.42,0.01,0.41,57610.85,14.56,5.64,177.11,70
111,942190.42,0.0,0.3,57612.9,12.82,5.14,177.42,70
112,942190.41,0.01,0.21,57614.97,11.1,4.67,177.63,70
113,942190.41,0.0,0.17,57616.9,9.52,4.06,177.94,70
114,942190.41,0.0,0.12,57618.48,8.29,3.54,178.16,70
115,942190.41,0.0,0.09,57619.92,7.14,3.11,178.33,70
116,942190.41,0.0,0.07,57621.19,6.16,2.66,178.51,70
117,942190.41,0.0,0.05,57622.1,5.41,2.43,178.6,70
118,942190.41,0.0,0.04,57623.08,4.64,2.12,178.71,70
119,942190.41,0.0,0.03,57623.74,4.11,1.84,178.87,70
120,942190.41,0.0,0.02,57624.35,3.64,1.6,178.98,70
121,942190.41,0.0,0.02,57624.91,3.22,1.36,179.08,70
122,942190.41,0.0,0.02,57625.4,2.83,1.21,179.13,70
123,942190.41,0.0,0.02,57625.89,2.41,1.07,179.2,70
124,942190.41,0.0,0.02,57626.2,2.12,0.99,179.26,70
125,942190.41,0.0,0.02,57626.49,1.85,0.9,179.33,70
126,942190.41,0.0,0.02,57626.82,1.61,0.75,179.39,70
127,942190.41,0.0,0.02,57627.09,1.45,0.58,179.45,70
128,942190.41,0.0,0.01,57627.34,1.22,0.53,179.49,70
129,942190.41,0.0,0.01,57627.58,1.02,0.48,179.5,70
130,942190.41,0.0,0.01,57627.74,0.88,0.41,179.55,70
131,942190.41,0.0,0.01,57627.85,0.81,0.35,179.57,70
132,942190.41,0.0,0.01,57627.96,0.72,0.32,179.58,70
133,942190.41,0.0,0.01,57628.1,0.61,0.27,179.6,70
134,942190.41,0.0,0.01,57628.18,0.51,0.28,179.61,70
135,942190.41,0.0,0.0,57628.32,0.41,0.25,179.61,70
136,942190.41,0.0,0.0,57628.39,0.37,0.21,179.62,70
137,942190.41,0.0,0.0,57628.44,0.32,0.21,179.62,70
138,942190.41,0.0,0.0,57628.47,0.29,0.19,179.64,70
139,942190.41,0.0,0.0,57628.54,0.25,0.16,179.64,70
140,942190.41,0.0,0.0,57628.56,0.23,0.16,179.64,70
141,942190.41,0.0,0.0,57628.61,0.21,0.12,179.65,70
142,942190.41,0.0,0.0,57628.63,0.2,0.09,179.67,70
143,942190.41,0.0,0.0,57628.67,0.17,0.08,179.67,70
144,942190.41,0.0,0.0,57628.69,0.15,0.07,179.68,70
145,942190.41,0.0,0.0,57628.71,0.15,0.05,179.68,70
146,942190.41,0.0,0.0,57628.74,0.14,0.03,179.68,70
147,942190.41,0.0,0.0,57628.75,0.13,0.03,179.68,70
148,942190.41,0.0,0.0,57628.77,0.11,0.03,179.68,70
149,942190.41,0.0,0.0,57628.78,0.09,0.04,179.68,70
150,942190.41,0.0,0.0,57628.78,0.09,0.04,179.68,70
151,942190.41,0.0,0.0,57628.81,0.07,0.02,179.69,70
152,942190.41,0.0,0.0,57628.81,0.07,0.01,179.7,70
153,942190.41,0.0,0.0,57628.82,0.06,0.0,179.71,70
154,942190.41,0.0,0.0,57628.83,0.05,0.0,179.71,70
155,942190.41,0.0,0.0,57628.84,0.04,0.0,179.71,70
156,942190.41,0.0,0.0,57628.85,0.03,0.0,179.71,70
157,942190.41,0.0,0.0,57628.85,0.03,0.0,179.71,70
158,942190.41,0.0,0.0,57628.86,0.02,0.0,179.71,70
159,942190.41,0.0,0.0,57628.86,0.02,0.0,179.71,70
160,942190.41,0.0,0.0,57628.86,0.02,0.0,179.71,70
161,942190.41,0.0,0.0,57628.86,0.02,0.0,179.71,70
162,942190.41,0.0,0.0,57628.86,0.02,0.0,179.71,70
163,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
164,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
165,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
166,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
167,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
168,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
169,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
170,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
171,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
172,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
173,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
174,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
175,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
176,942190.41,0.0,0.0,57628.87,0.01,0.0,179.71,70
177,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
178,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
179,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
180,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
181,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
182,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
183,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
184,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
185,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
186,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
187,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
188,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
189,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
190,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
191,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
192,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
193,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
194,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
195,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
196,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
197,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
198,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
199,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
200,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
201,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
202,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
203,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
204,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
205,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
206,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
207,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
208,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
209,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
210,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
211,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
212,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
213,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
214,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
215,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
216,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
217,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
218,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
219,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
220,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
221,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
222,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
223,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
224,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
225,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
226,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
227,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
228,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
229,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
230,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
231,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
232,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
233,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
234,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
235,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
236,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
237,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
238,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
239,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
240,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
241,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
242,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
243,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
244,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
245,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
246,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
247,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
248,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
249,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
250,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
251,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
252,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
253,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
254,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
255,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
256,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
257,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
258,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
259,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
260,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
261,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
262,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
263,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
264,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
265,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
266,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
267,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
268,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
269,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
270,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
271,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
272,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
273,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
274,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
275,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
276,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
277,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
278,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
279,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
280,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
281,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
282,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
283,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
284,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
285,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
286,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
287,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
288,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
289,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
290,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
291,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
292,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
293,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
294,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
295,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
296,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
297,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
298,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
299,942190.41,0.0,0.0,57628.88,0.0,0.0,179.71,70
