Date,S,E,I,R,H,C,D,index
52,987618.74,1098.35,2684.14,8387.7,178.73,19.84,11.5,66
53,986612.63,1191.49,2886.48,9080.86,193.39,21.66,12.49,66
54,985529.62,1307.47,3092.78,9822.71,209.5,23.4,13.52,66
55,984368.48,1384.2,3363.11,10618.0,225.25,25.36,14.6,66
56,983108.38,1503.48,3614.18,11486.79,243.41,26.85,15.91,66
57,981755.7,1605.72,3908.91,12419.78,262.96,28.64,17.29,66
58,980296.55,1734.31,4211.29,13422.76,284.53,30.87,18.69,66
59,978728.6,1855.71,4543.97,14507.99,309.62,32.83,20.28,66
60,977035.72,2016.72,4880.44,15676.38,332.13,35.68,21.93,66
61,975223.31,2163.24,5258.87,16932.36,358.75,38.6,23.87,66
62,973272.96,2307.65,5678.75,18286.33,386.09,41.38,25.84,66
63,971166.93,2494.66,6101.34,19749.12,413.76,45.44,27.75,66
64,968908.33,2702.17,6542.41,21321.18,445.92,49.01,29.98,66
65,966487.01,2882.56,7054.81,23007.81,480.52,53.73,32.56,66
66,963890.71,3096.91,7576.48,24824.8,516.58,58.54,34.98,66
67,961109.29,3305.82,8148.27,26781.47,553.82,62.43,37.9,66
68,958137.6,3533.52,8745.11,28879.66,594.54,67.55,41.02,66
69,954955.27,3800.87,9357.51,31129.54,639.02,72.51,44.28,66
70,951559.7,4060.35,10024.85,33543.55,686.13,76.27,48.15,66
71,947925.21,4389.94,10682.59,36128.95,738.65,81.65,52.01,66
72,944080.8,4658.65,11433.1,38886.76,795.31,88.43,55.95,66
73,943966.24,981.89,12199.7,41843.88,851.32,95.21,60.76,66
74,943845.61,301.29,9792.49,44980.82,911.75,101.77,65.27,66
75,943748.97,153.4,7456.0,47529.47,930.78,110.3,70.08,66
76,943675.63,102.93,5614.23,49499.41,914.16,117.07,75.57,66
77,943619.91,75.43,4217.31,51010.49,873.45,121.2,81.21,66
78,943577.75,56.45,3170.45,52164.25,818.87,123.96,87.27,66
79,943545.69,42.94,2383.12,53053.94,755.91,123.58,93.82,66
80,943522.18,31.47,1790.28,53742.29,691.02,122.08,99.68,66
81,943504.04,24.06,1342.41,54277.13,627.36,118.49,105.51,66
82,943491.02,17.6,1010.9,54688.6,565.29,114.46,111.13,66
83,943481.13,13.29,758.63,55014.53,505.52,109.36,116.54,66
84,943473.53,10.07,568.88,55271.64,449.4,103.49,121.99,66
85,943467.91,7.57,426.87,55472.57,399.51,97.2,127.37,66
86,943463.44,6.01,319.59,55635.92,352.0,89.79,132.25,66
87,943460.35,4.16,240.09,55764.21,310.74,82.73,136.72,66
88,943457.72,3.5,180.06,55868.59,272.41,76.09,140.63,66
89,943456.18,2.21,135.64,55952.38,239.04,69.19,144.36,66
90,943454.86,1.79,102.21,56020.3,209.54,62.99,147.31,66
91,943453.87,1.31,76.79,56075.66,183.77,57.08,150.52,66
92,943453.22,0.93,57.12,56122.86,160.01,51.46,153.4,66
93,943452.71,0.73,43.42,56159.96,139.73,46.48,155.97,66
94,943452.28,0.52,32.31,56192.63,121.97,41.07,158.22,66
95,943451.88,0.52,24.22,56218.6,106.65,36.59,160.54,66
96,943451.63,0.41,18.11,56240.72,93.19,32.66,162.28,66
97,943451.43,0.32,13.51,56259.55,81.08,29.0,164.11,66
98,943451.26,0.26,10.08,56275.71,70.54,25.64,165.51,66
99,943451.22,0.09,7.69,56288.88,61.57,22.69,166.86,66
100,943451.16,0.09,5.52,56300.99,53.44,19.65,168.15,66
101,943451.08,0.11,4.11,56310.9,46.29,17.36,169.15,66
102,943451.05,0.07,3.17,56319.06,40.61,15.1,169.94,66
103,943450.99,0.08,2.31,56326.42,35.27,13.06,170.87,66
104,943450.93,0.07,1.76,56332.41,30.55,11.72,171.56,66
105,943450.89,0.05,1.33,56337.65,26.52,10.38,172.18,66
106,943450.87,0.03,0.96,56342.27,23.03,9.13,172.71,66
107,943450.85,0.04,0.67,56345.89,20.24,8.1,173.21,66
108,943450.84,0.02,0.5,56349.35,17.45,7.32,173.52,66
109,943450.84,0.0,0.36,56352.28,15.21,6.44,173.87,66
110,943450.84,0.0,0.28,56354.96,13.14,5.62,174.16,66
111,943450.84,0.0,0.2,56356.95,11.49,5.1,174.42,66
112,943450.84,0.0,0.14,56359.06,10.07,4.18,174.71,66
113,943450.84,0.0,0.11,56360.71,8.83,3.71,174.8,66
114,943450.84,0.0,0.07,56362.26,7.78,3.02,175.03,66
115,943450.84,0.0,0.06,56363.59,6.69,2.67,175.15,66
116,943450.84,0.0,0.03,56364.68,5.82,2.34,175.29,66
117,943450.84,0.0,0.02,56365.54,5.19,2.06,175.35,66
118,943450.84,0.0,0.02,56366.38,4.5,1.83,175.43,66
119,943450.84,0.0,0.02,56367.06,4.0,1.52,175.56,66
120,943450.84,0.0,0.01,56367.64,3.46,1.39,175.66,66
121,943450.84,0.0,0.0,56368.09,3.06,1.32,175.69,66
122,943450.84,0.0,0.0,56368.59,2.72,1.09,175.76,66
123,943450.84,0.0,0.0,56369.0,2.38,0.96,175.82,66
124,943450.84,0.0,0.0,56369.45,2.05,0.79,175.87,66
125,943450.84,0.0,0.0,56369.81,1.71,0.76,175.88,66
126,943450.84,0.0,0.0,56370.11,1.47,0.67,175.91,66
127,943450.84,0.0,0.0,56370.38,1.31,0.52,175.95,66
128,943450.84,0.0,0.0,56370.59,1.14,0.45,175.98,66
129,943450.84,0.0,0.0,56370.74,1.03,0.38,176.01,66
130,943450.84,0.0,0.0,56370.95,0.86,0.32,176.03,66
131,943450.84,0.0,0.0,56371.06,0.76,0.29,176.05,66
132,943450.84,0.0,0.0,56371.16,0.73,0.22,176.05,66
133,943450.84,0.0,0.0,56371.28,0.61,0.19,176.08,66
134,943450.84,0.0,0.0,56371.38,0.52,0.17,176.09,66
135,943450.84,0.0,0.0,56371.46,0.45,0.13,176.12,66
136,943450.84,0.0,0.0,56371.55,0.38,0.1,176.13,66
137,943450.84,0.0,0.0,56371.61,0.31,0.1,176.14,66
138,943450.84,0.0,0.0,56371.67,0.25,0.1,176.14,66
139,943450.84,0.0,0.0,56371.73,0.2,0.09,176.14,66
140,943450.84,0.0,0.0,56371.74,0.18,0.09,176.15,66
141,943450.84,0.0,0.0,56371.76,0.17,0.08,176.15,66
142,943450.84,0.0,0.0,56371.8,0.14,0.07,176.15,66
143,943450.84,0.0,0.0,56371.82,0.13,0.06,176.15,66
144,943450.84,0.0,0.0,56371.84,0.12,0.05,176.15,66
145,943450.84,0.0,0.0,56371.88,0.1,0.03,176.15,66
146,943450.84,0.0,0.0,56371.89,0.08,0.04,176.15,66
147,943450.84,0.0,0.0,56371.9,0.07,0.04,176.15,66
148,943450.84,0.0,0.0,56371.9,0.07,0.04,176.15,66
149,943450.84,0.0,0.0,56371.92,0.05,0.03,176.16,66
150,943450.84,0.0,0.0,56371.92,0.05,0.02,176.17,66
151,943450.84,0.0,0.0,56371.93,0.05,0.01,176.17,66
152,943450.84,0.0,0.0,56371.93,0.05,0.01,176.17,66
153,943450.84,0.0,0.0,56371.94,0.02,0.03,176.17,66
154,943450.84,0.0,0.0,56371.94,0.02,0.03,176.17,66
155,943450.84,0.0,0.0,56371.95,0.02,0.02,176.17,66
156,943450.84,0.0,0.0,56371.95,0.02,0.02,176.17,66
157,943450.84,0.0,0.0,56371.95,0.02,0.02,176.17,66
158,943450.84,0.0,0.0,56371.97,0.01,0.01,176.17,66
159,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
160,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
161,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
162,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
163,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
164,943450.84,0.0,0.0,56371.98,0.01,0.0,176.17,66
165,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
166,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
167,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
168,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
169,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
170,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
171,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
172,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
173,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
174,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
175,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
176,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
177,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
178,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
179,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
180,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
181,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
182,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
183,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
184,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
185,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
186,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
187,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
188,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
189,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
190,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
191,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
192,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
193,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
194,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
195,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
196,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
197,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
198,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
199,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
200,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
201,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
202,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
203,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
204,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
205,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
206,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
207,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
208,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
209,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
210,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
211,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
212,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
213,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
214,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
215,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
216,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
217,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
218,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
219,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
220,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
221,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
222,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
223,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
224,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
225,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
226,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
227,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
228,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
229,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
230,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
231,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
232,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
233,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
234,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
235,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
236,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
237,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
238,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
239,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
240,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
241,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
242,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
243,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
244,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
245,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
246,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
247,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
248,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
249,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
250,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
251,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
252,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
253,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
254,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
255,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
256,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
257,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
258,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
259,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
260,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
261,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
262,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
263,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
264,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
265,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
266,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
267,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
268,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
269,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
270,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
271,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
272,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
273,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
274,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
275,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
276,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
277,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
278,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
279,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
280,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
281,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
282,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
283,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
284,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
285,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
286,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
287,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
288,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
289,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
290,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
291,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
292,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
293,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
294,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
295,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
296,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
297,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
298,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
299,943450.84,0.0,0.0,56371.99,0.0,0.0,176.17,66
