Date,S,E,I,R,H,C,D,index
36,996585.35,320.27,771.45,2263.78,49.48,5.49,3.18,45
37,996293.86,349.48,831.18,2461.43,53.85,5.62,3.58,45
38,995980.7,373.95,899.03,2676.34,58.78,6.38,3.82,45
39,995640.69,407.41,968.96,2906.97,64.02,6.82,4.13,45
40,995274.92,444.62,1043.13,3155.02,69.27,7.55,4.49,45
41,994878.74,476.84,1133.4,3422.15,74.78,8.12,4.97,45
42,994449.14,506.73,1235.11,3712.95,80.83,8.89,5.35,45
43,993982.45,566.99,1315.63,4030.95,87.44,9.81,5.73,45
44,993484.6,598.13,1436.37,4368.55,94.82,10.17,6.36,45
45,992938.59,650.65,1552.48,4736.7,102.64,11.11,6.83,45
46,992350.89,702.55,1680.44,5134.88,111.05,11.71,7.48,45
47,991716.86,752.66,1816.99,5570.61,121.16,12.73,7.99,45
48,991031.21,822.08,1952.63,6039.43,131.11,13.97,8.57,45
49,990287.98,882.72,2120.68,6540.93,142.7,14.81,9.18,45
50,989490.87,947.43,2296.45,7083.87,154.49,15.96,9.93,45
51,988626.22,1015.4,2489.26,7674.19,165.77,17.33,10.83,45
52,987693.41,1096.86,2685.85,8313.89,178.62,18.74,11.63,45
53,986679.01,1199.23,2888.05,9005.26,194.35,20.64,12.46,45
54,985593.06,1313.91,3094.75,9751.18,209.98,22.63,13.49,45
55,984434.6,1382.59,3365.14,10551.72,226.18,24.09,14.68,45
56,983168.8,1508.71,3620.13,11415.47,243.81,26.16,15.92,45
57,981816.65,1603.55,3919.49,12351.11,262.45,28.34,17.41,45
58,980345.33,1746.42,4210.25,13363.05,284.22,30.84,18.89,45
59,978769.39,1866.68,4553.36,14448.01,307.64,33.57,20.35,45
60,977071.97,2023.61,4894.15,15618.7,332.2,36.32,22.05,45
61,975251.34,2171.13,5276.15,16880.71,357.28,38.65,23.74,45
62,973294.22,2313.35,5697.36,18241.84,384.8,41.88,25.55,45
63,971187.34,2490.99,6123.85,19709.83,413.64,45.68,27.67,45
64,968925.93,2700.67,6561.44,21285.09,446.7,49.32,29.85,45
65,966505.83,2877.27,7070.98,22979.86,479.32,53.42,32.32,45
66,963908.96,3091.16,7586.66,24803.23,516.7,57.35,34.94,45
67,961130.9,3293.65,8155.68,26762.94,556.58,61.45,37.8,45
68,958140.19,3544.19,8740.53,28869.21,597.69,66.46,40.73,45
69,954943.59,3818.09,9359.77,31117.92,643.37,72.26,44.0,45
70,951547.63,4057.18,10051.47,33525.12,692.17,77.44,47.99,45
71,947908.57,4393.42,10695.59,36122.11,743.4,83.64,52.27,45
72,944055.36,4673.09,11447.49,38879.25,797.34,89.77,56.7,45
73,943871.95,1055.43,12228.59,41831.02,854.33,96.46,61.22,45
74,943675.19,392.53,9863.24,44983.2,914.75,104.27,65.82,45
75,943515.06,231.78,7584.39,47551.93,932.6,112.01,71.23,45
76,943392.22,165.09,5766.13,49562.58,919.18,117.24,76.56,45
77,943299.78,124.19,4381.17,51108.56,880.89,122.17,82.24,45
78,943229.48,92.99,3328.07,52307.57,828.96,123.54,88.39,45
79,943176.07,70.87,2526.35,53240.6,767.2,123.19,94.72,45
80,943135.18,53.67,1913.18,53971.86,702.87,121.31,100.93,45
81,943103.84,41.35,1451.98,54539.01,636.96,119.13,106.73,45
82,943079.67,31.72,1103.33,54981.89,575.44,114.32,112.63,45
83,943061.51,24.12,838.44,55332.85,514.99,108.82,118.27,45
84,943048.08,17.69,637.52,55609.37,459.29,103.32,123.73,45
85,943037.99,13.45,485.19,55827.6,409.55,96.3,128.92,45
86,943030.1,10.39,367.99,56003.95,363.83,89.12,133.62,45
87,943024.25,7.76,280.55,56144.77,321.65,81.75,138.27,45
88,943019.89,5.91,212.96,56258.84,284.34,74.86,142.2,45
89,943016.52,4.4,160.45,56352.07,250.24,69.5,145.82,45
90,943013.96,3.43,121.91,56427.52,219.54,63.25,149.39,45
91,943011.92,2.74,92.13,56489.49,193.04,56.96,152.72,45
92,943010.27,2.05,69.91,56541.1,169.24,51.07,155.36,45
93,943008.97,1.69,52.65,56583.59,148.33,45.99,157.78,45
94,943008.07,1.28,39.35,56618.96,129.76,41.16,160.42,45
95,943007.39,0.99,30.16,56648.07,113.45,36.37,162.57,45
96,943006.94,0.59,23.19,56672.08,98.9,33.07,164.23,45
97,943006.59,0.45,17.26,56692.51,86.68,29.8,165.71,45
98,943006.36,0.36,13.15,56710.07,75.16,26.61,167.29,45
99,943006.19,0.21,10.04,56724.8,65.73,23.54,168.49,45
100,943006.06,0.14,7.7,56736.89,57.6,20.79,169.82,45
101,943005.93,0.16,5.92,56747.51,50.43,18.18,170.87,45
102,943005.76,0.2,4.44,56756.49,44.37,15.9,171.84,45
103,943005.7,0.09,3.52,56764.08,38.99,14.07,172.55,45
104,943005.6,0.12,2.62,56771.34,33.67,12.39,173.26,45
105,943005.58,0.04,2.04,56777.24,29.29,11.01,173.8,45
106,943005.56,0.05,1.61,56782.4,25.35,9.6,174.43,45
107,943005.52,0.05,1.25,56786.74,22.03,8.48,174.93,45
108,943005.51,0.02,0.97,56790.38,19.2,7.65,175.27,45
109,943005.49,0.02,0.72,56793.65,16.7,6.66,175.76,45
110,943005.47,0.02,0.56,56796.37,14.67,5.74,176.17,45
111,943005.45,0.02,0.41,56798.93,12.52,5.14,176.53,45
112,943005.44,0.01,0.29,56800.97,11.02,4.43,176.84,45
113,943005.44,0.01,0.22,56802.9,9.41,3.97,177.05,45
114,943005.44,0.0,0.19,56804.72,8.09,3.34,177.22,45
115,943005.44,0.0,0.11,56806.27,6.95,2.74,177.49,45
116,943005.44,0.0,0.08,56807.42,6.05,2.34,177.67,45
117,943005.44,0.0,0.04,56808.42,5.27,2.06,177.77,45
118,943005.44,0.0,0.02,56809.42,4.54,1.75,177.83,45
119,943005.44,0.0,0.01,56810.1,4.06,1.51,177.88,45
120,943005.44,0.0,0.01,56810.64,3.61,1.33,177.97,45
121,943005.44,0.0,0.01,56811.2,3.16,1.19,178.0,45
122,943005.44,0.0,0.01,56811.74,2.73,1.04,178.04,45
123,943005.44,0.0,0.01,56812.17,2.45,0.87,178.06,45
124,943005.44,0.0,0.01,56812.53,2.12,0.79,178.11,45
125,943005.44,0.0,0.01,56812.84,1.82,0.69,178.2,45
126,943005.44,0.0,0.0,56813.14,1.58,0.61,178.23,45
127,943005.44,0.0,0.0,56813.41,1.35,0.57,178.23,45
128,943005.44,0.0,0.0,56813.59,1.24,0.49,178.24,45
129,943005.44,0.0,0.0,56813.86,1.05,0.4,178.25,45
130,943005.44,0.0,0.0,56814.01,0.95,0.31,178.29,45
131,943005.44,0.0,0.0,56814.08,0.9,0.28,178.3,45
132,943005.44,0.0,0.0,56814.17,0.8,0.28,178.31,45
133,943005.44,0.0,0.0,56814.29,0.68,0.27,178.32,45
134,943005.44,0.0,0.0,56814.39,0.61,0.22,178.34,45
135,943005.44,0.0,0.0,56814.54,0.51,0.17,178.34,45
136,943005.44,0.0,0.0,56814.63,0.45,0.12,178.36,45
137,943005.44,0.0,0.0,56814.67,0.42,0.11,178.36,45
138,943005.44,0.0,0.0,56814.72,0.39,0.08,178.37,45
139,943005.44,0.0,0.0,56814.76,0.37,0.05,178.38,45
140,943005.44,0.0,0.0,56814.81,0.31,0.05,178.39,45
141,943005.44,0.0,0.0,56814.87,0.27,0.03,178.39,45
142,943005.44,0.0,0.0,56814.91,0.23,0.03,178.39,45
143,943005.44,0.0,0.0,56814.94,0.21,0.02,178.39,45
144,943005.44,0.0,0.0,56814.96,0.19,0.02,178.39,45
145,943005.44,0.0,0.0,56814.99,0.14,0.04,178.39,45
146,943005.44,0.0,0.0,56815.03,0.11,0.03,178.39,45
147,943005.44,0.0,0.0,56815.04,0.1,0.03,178.39,45
148,943005.44,0.0,0.0,56815.07,0.07,0.03,178.39,45
149,943005.44,0.0,0.0,56815.08,0.07,0.02,178.39,45
150,943005.44,0.0,0.0,56815.1,0.04,0.03,178.39,45
151,943005.44,0.0,0.0,56815.11,0.04,0.02,178.39,45
152,943005.44,0.0,0.0,56815.11,0.04,0.02,178.39,45
153,943005.44,0.0,0.0,56815.12,0.03,0.02,178.39,45
154,943005.44,0.0,0.0,56815.13,0.02,0.02,178.39,45
155,943005.44,0.0,0.0,56815.13,0.02,0.02,178.39,45
156,943005.44,0.0,0.0,56815.15,0.02,0.0,178.39,45
157,943005.44,0.0,0.0,56815.15,0.02,0.0,178.39,45
158,943005.44,0.0,0.0,56815.15,0.02,0.0,178.39,45
159,943005.44,0.0,0.0,56815.15,0.02,0.0,178.39,45
160,943005.44,0.0,0.0,56815.15,0.01,0.01,178.39,45
161,943005.44,0.0,0.0,56815.15,0.01,0.01,178.39,45
162,943005.44,0.0,0.0,56815.15,0.01,0.01,178.39,45
163,943005.44,0.0,0.0,56815.16,0.0,0.01,178.39,45
164,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
165,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
166,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
167,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
168,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
169,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
170,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
171,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
172,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
173,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
174,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
175,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
176,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
177,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
178,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
179,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
180,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
181,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
182,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
183,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
184,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
185,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
186,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
187,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
188,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
189,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
190,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
191,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
192,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
193,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
194,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
195,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
196,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
197,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
198,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
199,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
200,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
201,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
202,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
203,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
204,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
205,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
206,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
207,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
208,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
209,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
210,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
211,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
212,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
213,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
214,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
215,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
216,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
217,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
218,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
219,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
220,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
221,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
222,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
223,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
224,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
225,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
226,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
227,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
228,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
229,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
230,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
231,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
232,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
233,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
234,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
235,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
236,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
237,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
238,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
239,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
240,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
241,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
242,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
243,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
244,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
245,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
246,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
247,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
248,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
249,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
250,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
251,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
252,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
253,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
254,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
255,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
256,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
257,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
258,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
259,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
260,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
261,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
262,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
263,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
264,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
265,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
266,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
267,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
268,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
269,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
270,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
271,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
272,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
273,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
274,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
275,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
276,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
277,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
278,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
279,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
280,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
281,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
282,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
283,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
284,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
285,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
286,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
287,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
288,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
289,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
290,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
291,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
292,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
293,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
294,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
295,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
296,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
297,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
298,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
299,943005.44,0.0,0.0,56815.17,0.0,0.0,178.39,45
