Date,S,E,I,R,H,C,D,index
37,996262.87,354.75,833.4,2482.06,56.5,6.18,3.24,87
38,995947.52,377.12,905.96,2697.3,60.77,6.66,3.67,87
39,995605.61,410.39,976.2,2930.54,65.26,7.01,3.99,87
40,995233.11,450.59,1049.77,3182.67,70.81,7.66,4.39,87
41,994833.79,482.48,1141.24,3452.74,75.45,8.5,4.8,87
42,994401.15,511.49,1243.75,3746.34,81.78,9.35,5.14,87
43,993927.43,575.65,1328.17,4063.91,88.16,10.08,5.6,87
44,993423.84,605.36,1452.06,4405.09,95.3,11.2,6.15,87
45,992878.91,651.46,1565.71,4781.07,103.26,11.89,6.7,87
46,992287.82,706.53,1689.37,5182.8,112.34,12.87,7.27,87
47,991651.6,753.06,1835.64,5615.72,121.24,13.71,8.03,87
48,990958.99,828.99,1968.86,6086.84,131.62,14.89,8.81,87
49,990211.24,892.28,2135.86,6591.09,143.06,15.93,9.54,87
50,989410.67,955.5,2313.44,7139.04,152.98,17.08,10.29,87
51,988539.05,1028.0,2501.55,7734.22,166.66,18.39,11.13,87
52,987601.18,1107.38,2701.6,8376.87,180.08,19.7,12.19,87
53,986591.28,1201.96,2907.7,9069.24,194.06,21.49,13.27,87
54,985502.44,1316.27,3119.29,9813.29,210.27,23.13,14.31,87
55,984326.81,1403.81,3385.49,10616.13,226.29,24.89,15.58,87
56,983067.81,1511.79,3643.91,11487.56,244.21,26.82,16.9,87
57,981701.82,1623.4,3936.5,12426.23,264.22,28.68,18.15,87
58,980233.88,1748.82,4239.66,13441.04,284.9,31.0,19.7,87
59,978648.58,1880.93,4580.41,14527.6,306.63,33.25,21.6,87
60,976946.98,2037.97,4912.44,15711.21,330.86,36.23,23.31,87
61,975122.85,2184.89,5294.34,16975.76,357.11,38.93,25.12,87
62,973160.86,2325.91,5723.97,18333.76,385.61,41.74,27.15,87
63,971038.18,2513.5,6143.02,19815.7,414.01,45.27,29.32,87
64,968767.75,2723.97,6581.59,21397.89,446.78,49.5,31.52,87
65,966342.58,2890.93,7103.09,23095.42,479.65,53.27,34.06,87
66,963735.11,3108.34,7619.84,24922.97,518.32,57.79,36.63,87
67,960939.19,3322.93,8189.93,26885.98,559.63,61.87,39.47,87
68,957952.58,3557.51,8782.78,28994.75,601.48,66.92,42.98,87
69,954753.83,3822.71,9393.99,31260.48,650.22,71.47,46.3,87
70,951336.88,4093.73,10059.44,33685.27,696.56,77.25,49.87,87
71,947701.84,4397.75,10723.59,36290.28,747.52,83.97,54.05,87
72,943824.92,4688.35,11477.44,39061.43,798.02,90.69,58.15,87
73,943635.58,1063.34,12264.95,42021.56,854.72,96.27,62.58,87
74,943436.03,397.44,9902.99,45177.34,915.35,102.54,67.31,87
75,943274.4,235.83,7614.9,47753.48,937.97,109.53,72.89,87
76,943151.97,165.69,5795.35,49766.95,923.7,117.3,78.04,87
77,943057.72,125.15,4398.94,51324.85,885.7,122.87,83.77,87
78,942985.55,95.86,3340.65,52526.96,833.98,125.78,90.22,87
79,942930.91,72.53,2539.23,53461.83,772.65,125.8,96.05,87
80,942889.61,54.28,1927.55,54193.66,707.49,123.83,102.58,87
81,942857.93,41.61,1464.54,54762.76,642.96,120.02,109.18,87
82,942834.68,30.83,1113.2,55210.27,578.73,116.27,115.02,87
83,942816.27,24.07,842.74,55565.68,518.78,110.43,121.03,87
84,942802.8,17.98,638.82,55845.56,463.21,104.17,126.46,87
85,942791.97,14.14,485.46,56066.49,412.46,96.76,131.72,87
86,942784.54,9.94,369.97,56243.39,364.89,89.57,136.7,87
87,942778.52,7.93,279.95,56385.56,322.5,83.7,140.84,87
88,942774.06,6.07,211.28,56502.67,283.43,76.64,144.85,87
89,942770.48,4.86,160.54,56594.35,249.96,70.26,148.55,87
90,942767.8,3.49,122.65,56670.11,219.59,63.23,152.13,87
91,942765.6,3.03,93.46,56732.22,192.6,56.84,155.25,87
92,942764.32,1.74,71.35,56784.14,167.83,51.52,158.1,87
93,942763.08,1.54,53.72,56826.32,147.25,46.57,160.52,87
94,942762.25,1.04,40.99,56861.87,128.7,41.19,162.96,87
95,942761.6,0.85,31.34,56890.4,112.8,37.0,165.01,87
96,942761.16,0.61,24.13,56914.18,98.98,32.9,167.04,87
97,942760.73,0.53,17.93,56935.26,86.22,29.65,168.68,87
98,942760.5,0.36,13.8,56952.76,75.2,26.32,170.06,87
99,942760.35,0.26,10.14,56968.07,65.33,23.56,171.29,87
100,942760.22,0.19,7.62,56980.89,56.79,20.9,172.39,87
101,942760.08,0.16,5.91,56991.42,49.64,18.37,173.42,87
102,942759.97,0.13,4.57,57000.68,42.83,16.47,174.35,87
103,942759.92,0.07,3.4,57008.41,37.67,14.44,175.09,87
104,942759.86,0.08,2.49,57015.39,32.87,12.52,175.79,87
105,942759.84,0.04,2.01,57021.23,28.37,11.25,176.26,87
106,942759.81,0.03,1.48,57026.14,24.97,9.74,176.83,87
107,942759.77,0.04,1.16,57030.77,21.53,8.5,177.23,87
108,942759.76,0.02,0.91,57034.22,18.73,7.74,177.62,87
109,942759.75,0.01,0.76,57037.43,16.2,6.89,177.96,87
110,942759.73,0.02,0.54,57040.38,13.99,6.06,178.28,87
111,942759.73,0.02,0.37,57042.56,12.22,5.53,178.57,87
112,942759.72,0.01,0.31,57044.71,10.53,4.86,178.86,87
113,942759.71,0.01,0.24,57046.48,9.12,4.37,179.07,87
114,942759.7,0.01,0.17,57048.04,7.88,3.87,179.33,87
115,942759.7,0.0,0.12,57049.27,6.98,3.38,179.55,87
116,942759.7,0.0,0.09,57050.44,6.0,3.08,179.69,87
117,942759.7,0.0,0.06,57051.71,5.05,2.69,179.79,87
118,942759.7,0.0,0.03,57052.79,4.4,2.19,179.89,87
119,942759.7,0.0,0.03,57053.45,3.98,1.83,180.01,87
120,942759.7,0.0,0.02,57054.21,3.44,1.53,180.1,87
121,942759.7,0.0,0.01,57054.8,2.92,1.41,180.16,87
122,942759.7,0.0,0.01,57055.17,2.73,1.16,180.23,87
123,942759.7,0.0,0.01,57055.71,2.37,0.89,180.32,87
124,942759.7,0.0,0.0,57056.05,2.09,0.78,180.38,87
125,942759.7,0.0,0.0,57056.25,1.93,0.71,180.41,87
126,942759.7,0.0,0.0,57056.54,1.64,0.67,180.45,87
127,942759.7,0.0,0.0,57056.74,1.46,0.56,180.54,87
128,942759.7,0.0,0.0,57056.93,1.31,0.51,180.55,87
129,942759.7,0.0,0.0,57057.19,1.11,0.38,180.62,87
130,942759.7,0.0,0.0,57057.36,0.98,0.32,180.64,87
131,942759.7,0.0,0.0,57057.49,0.83,0.31,180.67,87
132,942759.7,0.0,0.0,57057.64,0.69,0.28,180.69,87
133,942759.7,0.0,0.0,57057.76,0.57,0.27,180.7,87
134,942759.7,0.0,0.0,57057.86,0.49,0.22,180.73,87
135,942759.7,0.0,0.0,57057.95,0.42,0.19,180.74,87
136,942759.7,0.0,0.0,57058.04,0.36,0.16,180.74,87
137,942759.7,0.0,0.0,57058.06,0.35,0.15,180.74,87
138,942759.7,0.0,0.0,57058.12,0.31,0.12,180.75,87
139,942759.7,0.0,0.0,57058.19,0.24,0.12,180.75,87
140,942759.7,0.0,0.0,57058.23,0.2,0.11,180.76,87
141,942759.7,0.0,0.0,57058.25,0.2,0.08,180.77,87
142,942759.7,0.0,0.0,57058.3,0.16,0.07,180.77,87
143,942759.7,0.0,0.0,57058.34,0.14,0.05,180.77,87
144,942759.7,0.0,0.0,57058.38,0.11,0.04,180.77,87
145,942759.7,0.0,0.0,57058.42,0.08,0.02,180.78,87
146,942759.7,0.0,0.0,57058.43,0.07,0.02,180.78,87
147,942759.7,0.0,0.0,57058.43,0.07,0.01,180.79,87
148,942759.7,0.0,0.0,57058.44,0.07,0.0,180.79,87
149,942759.7,0.0,0.0,57058.44,0.07,0.0,180.79,87
150,942759.7,0.0,0.0,57058.45,0.06,0.0,180.79,87
151,942759.7,0.0,0.0,57058.46,0.04,0.01,180.79,87
152,942759.7,0.0,0.0,57058.46,0.04,0.01,180.79,87
153,942759.7,0.0,0.0,57058.47,0.03,0.01,180.79,87
154,942759.7,0.0,0.0,57058.48,0.02,0.01,180.79,87
155,942759.7,0.0,0.0,57058.5,0.0,0.01,180.79,87
156,942759.7,0.0,0.0,57058.5,0.0,0.01,180.79,87
157,942759.7,0.0,0.0,57058.5,0.0,0.01,180.79,87
158,942759.7,0.0,0.0,57058.5,0.0,0.01,180.79,87
159,942759.7,0.0,0.0,57058.5,0.0,0.01,180.79,87
160,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
161,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
162,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
163,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
164,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
165,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
166,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
167,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
168,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
169,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
170,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
171,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
172,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
173,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
174,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
175,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
176,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
177,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
178,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
179,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
180,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
181,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
182,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
183,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
184,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
185,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
186,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
187,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
188,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
189,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
190,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
191,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
192,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
193,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
194,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
195,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
196,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
197,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
198,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
199,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
200,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
201,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
202,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
203,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
204,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
205,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
206,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
207,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
208,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
209,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
210,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
211,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
212,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
213,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
214,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
215,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
216,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
217,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
218,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
219,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
220,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
221,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
222,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
223,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
224,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
225,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
226,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
227,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
228,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
229,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
230,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
231,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
232,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
233,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
234,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
235,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
236,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
237,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
238,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
239,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
240,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
241,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
242,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
243,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
244,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
245,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
246,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
247,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
248,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
249,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
250,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
251,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
252,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
253,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
254,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
255,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
256,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
257,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
258,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
259,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
260,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
261,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
262,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
263,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
264,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
265,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
266,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
267,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
268,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
269,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
270,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
271,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
272,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
273,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
274,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
275,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
276,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
277,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
278,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
279,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
280,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
281,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
282,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
283,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
284,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
285,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
286,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
287,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
288,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
289,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
290,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
291,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
292,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
293,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
294,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
295,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
296,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
297,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
298,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
299,942759.7,0.0,0.0,57058.51,0.0,0.0,180.79,87
