Date,S,E,I,R,H,C,D,index
143,876587.37,634.22,1632.175,120611.885,147.495,23.16,362.695,10
144,876044.325,662.1,1717.345,121037.62,150.76,22.9,363.95,10
145,875471.075,697.31,1805.985,121481.405,155.305,22.8,365.12,10
146,874868.235,732.935,1895.245,121952.36,161.11,22.865,366.25,10
147,874236.495,768.21,1991.76,122445.785,166.56,22.795,367.395,10
148,873574.125,806.54,2091.055,122962.19,172.815,23.825,368.45,10
149,872876.88,847.76,2192.775,123507.755,179.97,24.13,369.73,10
150,872149.7,883.745,2307.15,124074.655,188.18,24.51,371.06,10
151,871384.67,930.45,2415.765,124673.735,196.435,25.665,372.28,10
152,870578.955,978.68,2535.04,125300.46,205.925,26.525,373.415,10
153,869737.475,1022.47,2664.385,125957.75,214.895,27.405,374.62,10
154,868852.455,1075.56,2791.03,126651.105,224.17,28.65,376.03,10
155,867923.93,1128.425,2926.81,127377.985,234.63,29.83,377.39,10
156,866954.955,1178.945,3076.06,128134.195,244.845,30.98,379.02,10
157,865937.895,1237.74,3222.475,128931.235,256.81,32.295,380.55,10
158,864871.06,1298.3,3373.13,129771.59,268.935,33.765,382.22,10
159,863756.155,1356.775,3539.6,130645.665,281.38,35.495,383.93,10
160,862591.425,1417.075,3710.51,131563.225,293.99,37.04,385.735,10
161,861370.745,1484.015,3883.075,132527.275,307.555,38.98,387.355,10
162,860098.115,1548.985,4067.21,133532.38,322.565,40.565,389.18,10
163,858763.21,1622.25,4257.155,134585.18,337.735,42.225,391.245,10
164,857365.935,1700.66,4454.135,135688.11,353.135,43.695,393.33,10
165,855915.92,1767.18,4660.755,136843.48,370.585,45.785,395.295,10
166,854394.65,1850.465,4866.89,138054.57,387.115,47.705,397.605,10
167,852809.055,1929.555,5091.86,139314.345,404.45,49.925,399.81,10
168,851153.815,2013.045,5324.745,140628.325,423.9,52.86,402.31,10
169,849426.32,2102.305,5559.305,142006.565,444.52,54.995,404.99,10
170,847626.31,2191.7,5804.325,143445.215,466.395,57.365,407.69,10
171,845747.17,2288.7,6057.365,144947.865,487.535,59.685,410.68,10
172,843788.375,2384.56,6318.94,146520.72,510.19,62.585,413.63,10
173,841756.215,2475.135,6598.335,148154.895,531.44,66.3,416.68,10
174,839637.555,2580.51,6872.61,149864.075,554.695,69.77,419.785,10
175,837436.185,2680.535,7162.93,151645.02,578.77,72.325,423.235,10
176,835150.565,2782.91,7456.67,153501.605,604.495,75.915,426.84,10
177,832769.295,2900.98,7753.48,155434.245,631.695,78.855,430.45,10
178,830303.175,3006.04,8066.595,157448.035,658.065,82.69,434.4,10
179,827751.845,3109.175,8386.295,159540.57,685.99,86.82,438.305,10
180,825105.055,3225.82,8706.06,161714.805,714.02,90.68,442.56,10
181,822362.345,3344.885,9032.83,163971.78,745.515,94.77,446.875,10
182,819533.41,3453.635,9369.355,166317.17,774.54,99.235,451.655,10
183,816603.44,3573.74,9706.885,168749.5,805.485,103.23,456.72,10
184,813583.105,3685.29,10054.555,171269.645,837.29,107.21,461.905,10
185,810470.255,3802.13,10399.19,173879.66,869.06,111.515,467.19,10
186,807254.705,3925.76,10742.955,176584.755,902.18,116.035,472.61,10
187,803940.415,4045.47,11104.36,179373.79,936.5,119.83,478.635,10
188,800536.68,4155.89,11469.88,182258.05,969.14,124.785,484.575,10
189,797033.91,4279.775,11826.83,185233.43,1005.32,128.695,491.04,10
190,793438.36,4392.61,12193.955,188299.425,1042.85,134.295,497.505,10
191,789745.99,4509.295,12550.215,191470.855,1078.95,139.31,504.385,10
192,785966.71,4618.865,12909.33,194733.675,1114.835,144.275,511.31,10
193,782108.95,4718.96,13258.89,198093.74,1150.69,149.075,518.695,10
194,778171.755,4814.385,13600.75,201544.49,1187.055,154.34,526.225,10
195,774137.23,4934.43,13930.1,205078.21,1224.47,160.81,533.75,10
196,770030.32,5029.165,14266.18,208705.44,1259.7,166.17,542.025,10
197,765842.69,5125.615,14594.03,212419.595,1295.17,171.795,550.105,10
198,761587.16,5210.605,14921.005,216212.885,1331.785,177.08,558.48,10
199,757262.615,5294.67,15222.6,220101.91,1367.64,182.475,567.09,10
200,752878.575,5369.825,15513.655,224068.4,1404.355,188.18,576.01,10
201,748439.315,5437.01,15797.755,228105.315,1440.73,193.6,585.275,10
202,743946.675,5505.32,16053.36,232223.9,1475.585,199.18,594.98,10
203,739400.32,5571.665,16303.125,236406.01,1508.1,204.86,604.92,10
204,734816.605,5622.76,16542.05,240649.17,1542.925,210.495,614.995,10
205,730189.725,5673.665,16749.005,244968.88,1577.785,214.61,625.33,10
206,725545.855,5701.785,16943.39,249344.935,1606.45,220.64,635.945,10
207,720872.255,5736.89,17112.085,253771.85,1633.11,226.15,646.66,10
208,716190.105,5750.04,17265.08,258243.8,1661.56,230.22,658.195,10
209,711495.14,5769.905,17382.085,262757.095,1689.295,235.565,669.915,10
210,706788.625,5782.025,17494.44,267299.3,1711.115,241.84,681.655,10
211,702090.63,5774.1,17586.495,271873.985,1734.165,246.03,693.595,10
212,697397.84,5766.785,17648.06,276477.16,1753.27,249.79,706.095,10
213,692711.97,5760.37,17686.98,281091.445,1775.215,254.23,718.79,10
214,688054.995,5732.79,17707.605,285721.185,1793.34,257.855,731.23,10
215,683429.51,5697.695,17696.81,290361.71,1809.26,260.03,743.985,10
216,678838.92,5650.445,17670.11,294994.32,1824.16,264.04,757.005,10
217,674288.58,5602.24,17604.79,299631.7,1834.615,266.67,770.405,10
218,669784.155,5547.39,17516.29,304255.505,1842.815,268.975,783.87,10
219,665325.6,5491.095,17410.78,308850.82,1852.005,271.02,797.68,10
220,660925.405,5422.87,17282.215,313429.19,1854.75,273.485,811.085,10
221,656580.155,5356.02,17130.235,317972.49,1860.77,274.6,824.73,10
222,652302.485,5275.555,16968.66,322474.89,1864.035,274.825,838.55,10
223,648097.61,5185.185,16791.53,326934.355,1861.645,276.765,851.91,10
224,643965.36,5095.105,16583.845,331354.155,1856.915,277.995,865.625,10
225,639908.97,5002.465,16354.645,335724.99,1849.1,279.215,879.615,10
226,635934.24,4906.715,16116.59,340028.86,1838.94,280.445,893.21,10
227,632033.93,4814.06,15858.33,344279.105,1826.225,280.565,906.785,10
228,628229.81,4701.65,15598.735,348455.4,1811.885,280.895,920.625,10
229,624506.035,4601.21,15304.515,352576.64,1795.325,281.015,934.26,10
230,620876.355,4485.815,15006.52,356626.26,1776.345,279.46,948.245,10
231,617332.815,4379.99,14696.05,360592.39,1757.69,277.535,962.53,10
232,613882.315,4264.065,14382.44,364479.4,1739.905,274.565,976.31,10
233,610516.865,4157.86,14065.44,368279.625,1717.41,272.185,989.615,10
234,607246.31,4046.05,13733.725,372008.815,1691.59,269.38,1003.13,10
235,604074.465,3924.16,13401.865,375650.08,1663.47,268.485,1016.475,10
236,600989.82,3813.83,13063.62,379201.39,1635.22,265.495,1029.625,10
237,597999.785,3700.695,12723.275,382663.975,1606.35,262.46,1042.46,10
238,595097.39,3590.885,12382.22,386037.77,1576.195,258.85,1055.69,10
239,592280.22,3484.615,12037.385,389329.835,1544.33,254.125,1068.49,10
240,589570.54,3358.97,11697.405,392526.43,1513.435,251.18,1081.04,10
241,586947.28,3250.075,11342.45,395638.29,1481.065,246.54,1093.3,10
242,584407.94,3143.93,10995.11,398657.905,1446.775,241.545,1105.795,10
243,581965.45,3026.14,10656.79,401580.65,1415.095,237.145,1117.73,10
244,579601.355,2929.34,10302.355,404421.32,1382.215,232.565,1129.85,10
245,577320.86,2826.175,9968.92,407164.82,1347.84,228.8,1141.585,10
246,575128.28,2719.1,9633.41,409828.32,1312.17,224.49,1153.23,10
247,573013.815,2622.505,9306.26,412394.165,1278.01,220.01,1164.235,10
248,570980.9,2520.505,8985.045,414880.91,1241.15,215.115,1175.375,10
249,569020.91,2428.55,8668.055,417281.255,1204.6,209.395,1186.235,10
250,567137.89,2335.38,8355.975,419596.59,1170.77,205.53,1196.865,10
251,565331.32,2241.05,8054.505,421826.0,1137.595,201.445,1207.085,10
252,563587.715,2159.2,7760.425,423977.06,1101.495,196.065,1217.04,10
253,561920.18,2068.47,7469.875,426055.98,1067.79,189.76,1226.945,10
254,560319.45,1987.455,7181.97,428054.195,1035.51,183.815,1236.605,10
255,558782.78,1907.635,6909.12,429974.705,999.65,179.385,1245.725,10
256,557312.58,1825.835,6636.6,431829.505,965.365,174.73,1254.385,10
257,555897.445,1753.67,6375.135,433606.805,933.245,169.355,1263.345,10
258,554550.29,1671.04,6125.96,435315.285,900.435,164.695,1271.295,10
259,553250.035,1610.87,5871.62,436958.015,868.99,159.99,1279.48,10
260,552005.535,1543.205,5631.185,438538.06,839.095,154.435,1287.485,10
261,550819.015,1475.06,5399.1,440053.315,808.15,148.895,1295.465,10
262,549681.915,1410.655,5177.41,441503.17,778.75,144.345,1302.755,10
263,548596.505,1347.95,4961.795,442892.59,751.325,138.87,1309.965,10
264,547556.51,1292.055,4748.195,444228.16,723.74,133.545,1316.795,10
265,546562.0,1234.99,4547.875,445504.42,696.875,129.335,1323.505,10
266,545607.97,1184.485,4350.46,446730.72,670.43,124.905,1330.03,10
267,544697.485,1131.025,4166.105,447904.37,643.885,119.865,1336.265,10
268,543830.805,1076.72,3991.44,449024.445,617.4,115.85,1342.34,10
269,543001.29,1030.94,3812.1,450101.985,592.95,111.705,1348.03,10
270,542211.795,982.515,3642.865,451132.9,568.815,106.64,1353.47,10
271,541456.67,939.055,3474.85,452119.855,546.955,102.945,1358.67,10
272,540735.45,895.55,3322.32,453057.625,524.395,99.985,1363.675,10
273,540050.625,851.995,3175.875,453954.1,501.6,96.025,1368.78,10
274,539396.725,812.815,3033.5,454809.33,480.865,92.425,1373.34,10
275,538767.965,780.53,2893.23,455629.975,461.04,88.3,1377.96,10
276,538172.015,740.375,2765.975,456410.98,442.28,84.78,1382.595,10
277,537601.115,708.33,2638.86,457159.17,422.795,82.125,1386.605,10
278,537057.42,674.995,2521.05,457871.255,405.07,78.625,1390.585,10
279,536540.84,643.39,2403.695,458553.775,387.095,75.73,1394.475,10
280,536046.94,613.37,2294.92,459202.175,370.74,72.465,1398.39,10
281,535575.025,586.18,2189.07,459823.45,354.095,69.31,1401.87,10
282,535127.34,556.075,2088.065,460417.78,339.09,65.36,1405.29,10
283,534695.665,535.465,1994.7,460978.285,323.975,62.4,1408.51,10
284,534290.445,506.105,1904.21,461517.13,310.115,59.25,1411.745,10
285,533900.445,484.88,1812.665,462033.475,296.62,56.29,1414.625,10
286,533530.85,459.415,1731.595,462523.53,282.345,53.975,1417.29,10
287,533177.595,438.09,1648.28,462993.19,269.82,52.07,1419.955,10
288,532840.295,418.5,1571.495,463438.22,258.22,49.86,1422.41,10
289,532519.81,397.94,1497.8,463864.5,246.43,47.635,1424.885,10
290,532213.35,380.64,1426.48,464270.125,235.6,45.53,1427.275,10
291,531923.57,361.0,1359.59,464656.59,225.545,43.08,1429.625,10
292,531645.585,346.07,1294.755,465024.575,214.945,41.41,1431.66,10
293,531381.965,329.13,1233.145,465375.73,205.73,39.63,1433.67,10
294,531130.59,312.49,1176.24,465709.475,196.385,38.15,1435.67,10
295,530890.22,298.295,1119.135,466029.41,187.585,36.91,1437.445,10
296,530661.69,283.315,1066.655,466334.495,178.32,35.215,1439.31,10
297,530444.705,269.535,1016.215,466623.59,170.175,33.78,1441.0,10
298,530237.61,257.67,967.54,466899.08,161.965,32.51,1442.625,10
299,530040.59,245.185,923.47,467160.865,153.55,31.035,1444.305,10
