Date,S,E,I,R,H,C,D,index
32,997546.01,240.23,551.585,1617.655,37.345,4.095,2.08,1
33,997337.21,245.835,607.94,1760.74,40.53,4.47,2.275,1
34,997106.06,279.0,646.095,1916.795,43.795,4.72,2.535,1
35,996861.255,302.17,697.705,2082.805,47.295,4.995,2.775,1
36,996595.42,317.425,764.56,2261.86,51.265,5.4,3.07,1
37,996305.155,347.25,823.725,2458.475,55.185,5.83,3.38,1
38,995995.905,367.385,894.23,2672.35,59.1,6.345,3.685,1
39,995657.14,404.215,959.075,2903.665,63.79,7.07,4.045,1
40,995291.88,442.02,1034.355,3149.54,69.185,7.615,4.405,1
41,994899.85,472.21,1122.145,3416.825,74.93,8.265,4.775,1
42,994474.76,499.195,1223.785,3706.33,81.015,8.735,5.18,1
43,994014.47,556.19,1302.77,4022.565,87.915,9.44,5.65,1
44,993519.955,587.33,1422.375,4358.29,94.495,10.46,6.095,1
45,992978.79,640.0,1535.405,4724.365,102.485,11.33,6.625,1
46,992399.985,688.405,1660.38,5119.875,110.95,12.27,7.135,1
47,991773.4,737.64,1799.425,5547.99,119.535,13.33,7.68,1
48,991095.905,806.68,1931.55,6012.91,129.375,14.28,8.3,1
49,990366.365,862.245,2096.025,6510.165,139.63,15.56,9.01,1
50,989575.3,933.52,2262.24,7050.51,151.03,16.61,9.79,1
51,988722.445,998.155,2452.69,7634.43,163.225,17.385,10.67,1
52,987798.81,1081.445,2648.19,8263.41,176.65,18.815,11.68,1
53,986804.97,1175.31,2847.34,8946.715,191.305,20.69,12.67,1
54,985739.75,1281.69,3054.62,9680.57,206.14,22.62,13.61,1
55,984593.355,1357.825,3316.605,10469.975,222.435,24.05,14.755,1
56,983347.39,1479.58,3564.4,11325.465,240.23,25.865,16.07,1
57,982010.2,1580.955,3862.23,12242.05,258.25,28.02,17.295,1
58,980570.99,1703.57,4156.62,13239.16,279.83,30.24,18.59,1
59,979017.78,1830.445,4486.9,14308.66,302.62,32.575,20.02,1
60,977345.61,1984.805,4821.695,15463.725,326.06,35.385,21.72,1
61,975546.365,2136.82,5197.035,16704.92,352.245,38.215,23.4,1
62,973616.66,2274.29,5619.735,18041.15,380.65,41.22,25.295,1
63,971533.81,2452.71,6042.35,19487.46,410.42,44.725,27.525,1
64,969298.685,2663.045,6478.95,21039.295,440.755,48.44,29.83,1
65,966908.765,2833.4,6991.71,22705.79,474.88,52.185,32.27,1
66,964330.885,3056.995,7504.79,24504.04,511.22,56.15,34.92,1
67,961569.74,3267.455,8078.19,26434.015,551.025,60.945,37.63,1
68,958618.19,3497.945,8670.25,28512.63,593.71,65.685,40.59,1
69,955454.245,3764.21,9277.22,30750.51,638.315,70.905,43.595,1
70,952085.525,4009.57,9952.695,33142.965,684.755,76.38,47.11,1
71,948475.11,4355.795,10589.21,35708.63,737.635,81.63,50.99,1
72,944640.755,4644.165,11341.96,38438.82,790.305,88.035,54.96,1
73,942099.865,3404.675,12134.63,41358.995,846.535,95.235,59.065,1
74,939386.58,3345.265,11703.895,44489.0,908.995,101.59,63.675,1
75,936778.205,3232.145,11336.68,47516.65,958.43,107.98,68.91,1
76,934253.64,3128.7,10978.73,50454.965,993.17,115.695,74.1,1
77,931812.405,3024.72,10631.995,53308.5,1018.57,123.15,79.66,1
78,929463.93,2912.545,10294.745,56077.205,1035.995,128.875,85.705,1
79,927186.37,2818.49,9949.32,58771.845,1045.855,134.995,92.125,1
80,924999.275,2712.41,9621.4,61375.38,1050.885,141.02,98.63,1
81,922881.51,2619.72,9294.35,63902.935,1049.43,145.665,105.39,1
82,920847.255,2521.175,8980.605,66344.145,1044.54,148.82,112.46,1
83,918886.77,2426.645,8673.33,68707.465,1033.975,150.955,119.86,1
84,916995.27,2342.21,8362.19,70999.875,1020.035,152.205,127.215,1
85,915176.32,2256.285,8063.68,73209.615,1004.56,153.56,134.98,1
86,913427.995,2168.83,7776.565,75340.845,988.645,153.13,142.99,1
87,911742.8,2090.49,7491.975,77400.69,970.235,152.01,150.8,1
88,910122.925,2008.45,7215.43,79391.21,951.145,151.205,158.635,1
89,908561.575,1935.915,6946.56,81310.025,929.055,149.945,165.925,1
90,907065.16,1856.835,6692.815,83157.235,904.665,149.1,173.19,1
91,905626.805,1785.735,6438.785,84938.39,881.655,146.685,180.945,1
92,904244.6,1712.97,6199.725,86650.635,858.125,144.655,188.29,1
93,902909.73,1651.835,5962.575,88303.695,833.515,142.285,195.365,1
94,901631.93,1585.64,5735.15,89896.06,809.36,138.42,202.44,1
95,900406.89,1519.565,5514.65,91428.375,784.495,135.565,209.46,1
96,899227.1,1461.59,5296.225,92906.46,759.23,132.23,216.165,1
97,898101.03,1399.135,5088.955,94322.905,734.77,129.475,222.73,1
98,897017.11,1344.435,4883.1,95689.03,709.845,126.555,228.925,1
99,895976.35,1291.71,4683.545,97002.645,686.655,122.845,235.25,1
100,894985.27,1232.35,4501.195,98256.37,663.33,119.185,241.3,1
101,894029.165,1185.475,4318.91,99463.86,638.535,115.86,247.195,1
102,893116.025,1134.0,4142.325,100624.13,617.02,112.57,252.93,1
103,891704.815,1621.955,3971.735,101738.22,596.045,107.62,258.61,1
104,890357.32,1649.42,4245.425,102804.895,573.55,104.65,263.74,1
105,888919.68,1745.63,4468.64,103935.805,559.065,101.345,268.835,1
106,887409.14,1834.955,4711.495,105122.83,548.395,98.2,273.985,1
107,885817.89,1933.34,4960.25,106369.725,543.5,95.385,278.91,1
108,884149.41,2024.34,5224.885,107679.02,544.6,93.13,283.615,1
109,882391.98,2135.405,5494.505,109051.95,545.045,92.005,288.11,1
110,880541.0,2248.46,5782.455,110493.03,551.03,90.605,292.42,1
111,878599.26,2360.215,6087.365,112006.655,558.845,89.78,296.88,1
112,876561.525,2476.765,6401.935,113597.78,570.45,89.315,301.23,1
113,874429.015,2593.92,6726.965,115268.085,586.58,88.75,305.685,1
114,872188.925,2719.76,7069.55,117017.535,604.465,88.72,310.045,1
115,869846.095,2847.64,7421.405,118856.085,623.9,89.315,314.56,1
116,867389.215,2985.76,7785.575,120781.655,646.895,90.92,318.98,1
117,864814.935,3131.755,8163.155,122799.155,673.56,93.07,323.37,1
118,862127.625,3271.65,8554.565,124921.05,701.47,94.52,328.12,1
119,859319.685,3413.525,8959.95,127144.79,730.955,97.1,332.995,1
120,856385.85,3570.35,9373.79,129468.73,762.855,99.455,337.97,1
121,853330.51,3719.99,9805.38,131901.975,795.705,102.215,343.225,1
122,850143.55,3877.885,10248.375,134443.315,831.79,105.565,348.52,1
123,846829.72,4032.28,10702.225,137104.64,866.47,109.885,353.78,1
124,843376.335,4205.05,11162.045,139878.42,903.79,114.085,359.275,1
125,839791.34,4369.475,11644.595,142768.665,940.915,119.115,364.895,1
126,836060.795,4543.82,12130.745,145786.32,982.205,124.53,370.585,1
127,832203.945,4703.935,12622.06,148939.11,1023.5,129.63,376.82,1
128,828200.77,4877.91,13125.585,152206.535,1069.63,135.28,383.29,1
129,824065.69,5042.565,13628.495,155615.545,1115.29,141.545,389.87,1
130,819787.75,5218.43,14132.345,159153.87,1163.045,146.82,396.74,1
131,815379.65,5377.415,14657.065,162819.04,1208.985,152.735,404.11,1
132,810815.855,5563.91,15167.33,166623.33,1256.505,160.025,412.045,1
133,806132.765,5717.595,15696.97,170558.03,1308.0,165.99,419.65,1
134,801314.36,5879.1,16215.96,174630.435,1359.315,172.075,427.755,1
135,796356.5,6051.59,16720.34,178844.795,1410.4,179.095,436.28,1
136,791277.455,6207.075,17233.815,183184.725,1463.58,187.325,445.025,1
137,786083.885,6348.63,17743.305,187656.065,1517.645,195.26,454.21,1
138,780766.805,6499.105,18234.225,192261.095,1571.25,202.64,463.88,1
139,775344.65,6633.475,18713.985,196999.06,1624.76,209.06,474.01,1
140,769821.545,6757.79,19175.445,201866.35,1676.58,217.255,484.035,1
141,764202.295,6882.045,19614.625,206852.345,1728.06,224.645,494.985,1
142,758487.165,6994.485,20044.625,211953.37,1780.625,232.42,506.31,1
143,752683.595,7111.045,20442.025,217170.745,1833.085,240.215,518.29,1
144,746815.57,7194.04,20830.39,222499.965,1880.755,247.895,530.385,1
145,740883.305,7270.23,21194.175,227924.065,1928.765,255.18,543.28,1
146,734905.235,7331.475,21520.86,233446.48,1976.555,262.44,555.955,1
147,728875.7,7391.42,21812.07,239060.0,2020.065,270.62,569.125,1
148,722818.805,7430.61,22079.35,244745.73,2063.49,278.305,582.71,1
149,716741.62,7457.47,22309.825,250502.49,2105.57,285.55,596.475,1
150,710647.72,7481.695,22495.77,256324.87,2145.47,292.835,610.64,1
151,704557.14,7484.81,22647.32,262200.88,2183.43,300.185,625.235,1
152,698477.255,7472.265,22773.31,268110.12,2217.335,308.66,640.055,1
153,692413.815,7457.995,22846.505,274059.52,2250.5,315.35,655.315,1
154,686381.81,7422.455,22884.99,280037.225,2280.23,321.375,670.915,1
155,680384.485,7378.3,22890.78,286028.265,2304.035,326.195,686.94,1
156,674452.405,7305.965,22858.34,292020.04,2326.385,332.57,703.295,1
157,668579.83,7232.92,22775.825,298006.195,2347.825,336.54,719.865,1
158,662782.145,7144.59,22654.745,303973.91,2365.295,341.44,736.875,1
159,657070.37,7037.555,22496.145,309919.185,2376.76,345.055,753.93,1
160,651436.825,6945.2,22285.63,315824.125,2386.39,349.66,771.17,1
161,645914.825,6817.725,22054.0,321680.24,2390.13,353.59,788.49,1
162,640488.545,6689.25,21791.42,327478.69,2388.39,356.21,806.495,1
163,635178.05,6558.32,21481.485,333211.945,2385.435,359.74,824.025,1
164,629983.93,6415.61,21155.655,338860.2,2379.76,361.66,842.185,1
165,624908.52,6268.24,20798.94,344435.0,2366.82,361.65,859.83,1
166,619960.955,6114.16,20414.735,349917.25,2352.345,361.78,877.775,1
167,615137.535,5960.195,20007.395,355302.085,2335.51,360.615,895.665,1
168,610445.04,5801.475,19580.565,360584.875,2313.285,360.35,913.41,1
169,605889.44,5637.485,19126.05,365768.25,2287.095,359.89,930.79,1
170,601478.43,5462.24,18658.57,370833.27,2260.645,357.2,948.645,1
171,597206.98,5282.875,18188.73,375770.35,2228.53,354.735,966.8,1
172,593078.865,5112.78,17697.57,380578.665,2195.01,351.685,984.425,1
173,589076.035,4957.295,17184.42,385272.955,2158.515,347.705,1002.075,1
174,585230.41,4771.415,16682.43,389836.14,2116.225,343.135,1019.245,1
175,581517.645,4602.395,16162.81,394263.51,2076.735,339.665,1036.24,1
176,577938.48,4437.88,15641.93,398560.335,2031.205,335.74,1053.43,1
177,574501.585,4262.305,15123.935,402722.77,1987.475,330.96,1069.97,1
178,571194.925,4097.295,14611.885,406742.475,1938.855,327.14,1086.425,1
179,568019.58,3937.49,14094.865,410631.15,1892.47,320.865,1102.58,1
180,564966.38,3789.085,13583.205,414384.215,1844.53,312.435,1119.15,1
181,562038.9,3634.5,13081.175,418007.28,1796.08,305.915,1135.15,1
182,559243.73,3468.385,12590.975,421501.135,1743.805,301.095,1149.875,1
183,556556.115,3333.505,12095.475,424859.8,1696.615,292.31,1165.18,1
184,553992.595,3187.09,11618.06,428090.67,1644.995,286.27,1179.32,1
185,551539.09,3048.47,11149.165,431193.94,1595.74,279.19,1193.405,1
186,549191.32,2913.68,10685.325,434182.7,1545.985,272.99,1207.0,1
187,546959.735,2777.26,10235.235,437045.095,1496.125,264.92,1220.63,1
188,544832.06,2647.645,9791.195,439789.335,1447.535,257.44,1233.79,1
189,542796.945,2528.57,9364.775,442414.44,1396.13,251.695,1246.445,1
190,540868.005,2401.335,8949.59,444931.695,1345.7,243.53,1259.145,1
191,539022.115,2291.955,8547.18,447333.82,1295.355,237.365,1271.21,1
192,537266.28,2181.55,8159.435,449630.115,1249.245,229.105,1283.27,1
193,535599.485,2073.865,7780.045,451827.805,1202.055,221.3,1294.445,1
194,534009.91,1975.56,7411.32,453926.4,1156.1,214.47,1305.24,1
195,532502.7,1875.35,7060.395,455928.495,1108.63,207.59,1315.84,1
196,531066.665,1783.74,6726.095,457832.04,1064.99,199.375,1326.095,1
197,529704.415,1694.43,6405.065,459645.48,1021.995,191.795,1335.82,1
198,528414.895,1604.755,6093.405,461376.255,979.845,184.515,1345.33,1
199,527186.09,1529.4,5787.76,463024.915,939.18,176.885,1354.77,1
200,526022.37,1446.965,5508.555,464588.455,898.69,170.55,1363.415,1
201,524919.975,1372.74,5231.345,466079.37,859.88,163.82,1371.87,1
202,523874.725,1300.755,4968.71,467494.4,822.465,157.775,1380.17,1
203,522883.51,1230.985,4714.995,468846.06,784.46,150.94,1388.05,1
204,521943.75,1168.345,4476.635,470123.37,747.41,144.01,1395.48,1
205,521056.66,1103.8,4245.8,471339.675,712.275,137.97,1402.82,1
206,520215.88,1047.14,4023.855,472490.47,680.135,131.915,1409.605,1
207,519419.055,991.925,3815.625,473582.545,647.47,126.11,1416.27,1
208,518665.695,937.265,3617.535,474618.405,617.2,120.325,1422.575,1
209,517951.285,889.49,3427.1,475598.69,588.96,114.79,1428.685,1
210,517275.175,843.14,3242.965,476532.495,560.97,110.1,1434.155,1
211,516633.24,797.89,3079.545,477411.185,532.415,105.305,1439.42,1
212,516025.44,757.105,2915.98,478250.06,504.72,100.985,1444.71,1
213,515448.27,718.925,2761.955,479043.735,479.925,96.495,1449.695,1
214,514904.39,676.265,2620.94,479794.33,456.445,92.515,1454.115,1
215,514390.205,640.65,2480.8,480507.89,433.39,87.185,1458.88,1
216,513906.53,603.525,2347.0,481183.3,412.535,83.025,1463.085,1
217,513444.69,572.75,2225.155,481818.065,392.44,78.84,1467.06,1
218,513009.0,541.935,2105.235,482424.09,372.36,75.51,1470.87,1
219,512596.36,514.275,1990.795,482998.21,352.785,72.03,1474.545,1
220,512208.22,483.92,1884.455,483540.695,334.92,68.535,1478.255,1
221,511840.43,458.335,1783.325,484052.63,317.465,65.34,1481.475,1
222,511492.645,434.14,1688.46,484535.285,301.15,62.585,1484.735,1
223,511162.76,410.835,1597.995,484994.99,285.335,59.375,1487.71,1
224,510850.96,388.535,1509.065,485432.52,271.04,56.35,1490.53,1
225,510557.01,365.315,1428.485,485845.165,256.34,53.4,1493.285,1
226,510278.81,345.595,1351.29,486233.37,243.22,50.885,1495.83,1
227,510017.905,325.77,1274.915,486603.435,230.47,48.21,1498.295,1
228,509769.48,309.065,1201.675,486953.555,218.805,45.775,1500.645,1
229,509535.49,291.435,1135.8,487282.465,207.57,43.285,1502.955,1
230,509314.215,275.975,1073.415,487592.82,196.795,40.535,1505.245,1
231,509106.315,259.085,1016.105,487885.2,186.235,38.945,1507.115,1
232,508909.34,245.57,958.42,488163.835,175.975,36.86,1509.0,1
233,508723.9,231.995,904.705,488426.09,166.575,34.88,1510.855,1
234,508549.005,217.985,855.83,488673.27,157.145,33.19,1512.575,1
235,508382.78,206.785,807.615,488907.335,148.435,31.85,1514.2,1
236,508225.77,195.265,762.56,489128.8,140.69,30.125,1515.79,1
237,508077.015,185.375,720.04,489337.435,133.515,28.405,1517.215,1
238,507937.04,175.37,681.2,489533.97,125.985,26.815,1518.62,1
239,507806.395,163.685,643.98,489720.43,119.61,24.995,1519.905,1
240,507683.245,153.435,607.745,489896.775,112.84,23.72,1521.24,1
241,507565.18,147.035,573.22,490061.745,107.03,22.37,1522.42,1
242,507454.79,138.06,541.61,490219.045,100.66,21.21,1523.625,1
243,507350.82,130.18,510.755,490367.495,95.105,20.0,1524.645,1
244,507251.32,124.025,481.26,490508.34,89.41,18.98,1525.665,1
245,507158.165,116.82,455.915,490639.145,84.555,17.79,1526.61,1
246,507070.595,109.745,430.32,490763.82,80.51,16.585,1527.425,1
247,506987.33,103.75,406.045,490881.8,75.9,15.965,1528.21,1
248,506909.51,97.415,383.855,490992.985,71.49,14.67,1529.075,1
249,506835.64,91.83,361.41,491098.495,67.96,13.84,1529.825,1
250,506766.285,86.455,341.7,491196.61,64.12,13.32,1530.51,1
251,506699.665,82.95,321.44,491290.48,60.715,12.56,1531.19,1
252,506638.21,76.855,304.425,491378.65,57.195,11.87,1531.795,1
253,506578.42,74.445,285.775,491463.035,53.69,11.34,1532.295,1
254,506523.735,68.185,271.07,491541.635,50.705,10.795,1532.875,1
255,506471.23,65.45,255.015,491615.96,47.8,10.16,1533.385,1
256,506421.375,61.93,241.01,491686.27,44.98,9.52,1533.915,1
257,506374.685,58.58,227.61,491752.485,42.195,9.06,1534.385,1
258,506330.425,55.105,215.77,491814.335,40.015,8.61,1534.74,1
259,506288.71,51.87,203.615,491873.4,38.045,8.275,1535.085,1
260,506249.29,48.705,193.09,491928.785,35.83,7.89,1535.41,1
261,506212.43,45.905,181.295,491982.19,34.03,7.385,1535.765,1
262,506177.5,43.525,171.265,492031.835,31.735,7.005,1536.135,1
263,506143.74,41.665,162.32,492078.265,30.045,6.395,1536.57,1
264,506112.59,39.135,153.03,492122.625,28.595,6.225,1536.8,1
265,506083.13,36.71,144.62,492164.6,26.885,5.96,1537.095,1
266,506055.25,34.825,136.35,492204.21,25.41,5.55,1537.405,1
267,506029.075,32.53,128.89,492241.36,24.2,5.285,1537.66,1
268,506004.105,30.69,121.755,492276.65,22.79,5.115,1537.895,1
269,505980.47,29.43,114.245,492310.175,21.565,4.975,1538.14,1
270,505958.21,27.94,107.915,492341.685,20.215,4.66,1538.375,1
271,505937.975,25.08,103.33,492370.615,19.11,4.335,1538.555,1
272,505918.1,24.625,97.165,492398.225,18.14,3.915,1538.83,1
273,505899.005,23.63,91.675,492424.63,17.215,3.835,1539.01,1
274,505881.69,21.91,86.58,492450.06,16.035,3.51,1539.215,1
275,505864.815,21.215,81.355,492473.565,15.23,3.425,1539.395,1
276,505848.535,20.135,76.62,492496.54,14.41,3.205,1539.555,1
277,505833.9,18.365,72.585,492517.735,13.645,3.045,1539.725,1
278,505819.99,17.425,68.18,492537.66,13.025,2.835,1539.885,1
279,505807.065,16.185,64.825,492555.92,12.24,2.74,1540.025,1
280,505794.665,15.415,60.195,492574.46,11.585,2.55,1540.13,1
281,505783.015,14.485,57.19,492590.675,11.02,2.315,1540.3,1
282,505771.95,13.72,53.81,492606.435,10.555,2.1,1540.43,1
283,505761.025,13.33,51.235,492620.96,9.965,2.0,1540.485,1
284,505751.43,12.16,48.295,492635.195,9.415,1.9,1540.605,1
285,505741.99,11.825,44.97,492648.925,8.775,1.815,1540.7,1
286,505732.765,11.48,42.45,492661.51,8.225,1.79,1540.78,1
287,505724.545,10.355,40.58,492673.245,7.75,1.65,1540.875,1
288,505716.905,9.585,38.49,492684.175,7.25,1.635,1540.96,1
289,505709.35,9.38,36.025,492694.885,6.795,1.49,1541.075,1
290,505702.245,8.97,34.08,492704.775,6.455,1.325,1541.15,1
291,505695.305,8.6,32.415,492714.19,6.01,1.285,1541.195,1
292,505689.035,7.72,31.155,492723.005,5.565,1.275,1541.245,1
293,505683.005,7.54,29.21,492731.44,5.27,1.22,1541.315,1
294,505677.24,7.245,27.66,492739.195,5.055,1.2,1541.405,1
295,505671.855,6.675,26.1,492746.915,4.825,1.135,1541.495,1
296,505666.685,6.345,24.59,492754.2,4.605,1.025,1541.55,1
297,505662.23,5.655,23.265,492760.99,4.3,0.955,1541.605,1
298,505657.87,5.375,22.04,492767.12,4.03,0.925,1541.64,1
299,505653.445,5.35,20.61,492773.235,3.82,0.83,1541.71,1
