Date,S,E,I,R,H,C,D,index
36,996467.28,330.63,795.07,2344.53,52.05,6.1,3.34,107
37,996162.87,367.13,852.91,2549.2,56.88,6.42,3.59,107
38,995841.31,387.45,930.67,2767.74,61.1,6.77,3.96,107
39,995486.31,427.37,1001.5,3006.56,65.41,7.58,4.27,107
40,995102.9,467.46,1081.51,3263.85,70.31,8.31,4.66,107
41,994692.21,499.14,1173.94,3544.23,75.75,8.67,5.06,107
42,994245.72,529.4,1282.26,3845.27,81.67,9.18,5.5,107
43,993763.72,589.28,1365.02,4175.94,89.48,9.62,5.94,107
44,993246.65,623.11,1484.46,4529.97,97.89,10.56,6.36,107
45,992685.22,671.67,1603.49,4915.1,105.17,11.52,6.83,107
46,992077.27,730.05,1729.91,5327.62,113.98,12.7,7.47,107
47,991421.78,780.26,1878.05,5772.61,124.34,13.86,8.1,107
48,990708.77,855.69,2018.19,6257.11,135.38,15.0,8.86,107
49,989946.8,916.49,2188.5,6774.97,146.4,16.2,9.64,107
50,989124.08,986.6,2366.77,7335.24,157.83,18.01,10.47,107
51,988228.01,1063.18,2563.77,7942.47,171.0,19.09,11.48,107
52,987257.54,1152.37,2771.13,8600.13,185.16,20.37,12.3,107
53,986217.38,1248.2,2988.26,9310.99,199.14,21.77,13.26,107
54,985095.35,1366.74,3201.97,10082.11,214.65,23.91,14.27,107
55,983898.28,1443.69,3478.33,10905.62,231.96,25.58,15.54,107
56,982597.97,1566.54,3744.67,11796.16,249.39,27.61,16.66,107
57,981195.58,1678.86,4044.67,12763.09,268.7,30.23,17.87,107
58,979678.7,1822.72,4352.74,13802.68,290.1,32.58,19.48,107
59,978060.28,1943.01,4702.5,14924.29,312.66,35.09,21.17,107
60,976302.78,2116.1,5045.13,16136.39,338.24,37.45,22.91,107
61,974424.85,2267.42,5435.82,17439.76,366.23,40.16,24.76,107
62,972412.89,2407.65,5874.32,18840.01,393.68,43.59,26.86,107
63,970240.68,2593.34,6308.29,20355.38,424.94,47.07,29.3,107
64,967914.49,2806.36,6751.69,21987.17,456.97,50.62,31.7,107
65,965425.1,2986.64,7275.82,23730.18,492.91,54.34,34.01,107
66,962757.02,3204.6,7801.3,25610.47,531.09,57.73,36.79,107
67,959900.54,3420.2,8385.92,27618.01,571.27,63.22,39.84,107
68,956832.57,3679.58,8987.57,29773.26,614.47,68.5,43.05,107
69,953564.28,3951.67,9615.79,32085.2,661.48,74.17,46.41,107
70,950081.12,4240.54,10273.46,34562.26,711.5,80.13,49.99,107
71,946369.86,4501.66,11010.52,37211.52,765.86,85.59,53.99,107
72,942406.55,4802.98,11764.02,40055.68,819.22,92.09,58.46,107
73,942291.46,1007.64,12567.12,43090.89,880.62,98.1,63.17,107
74,942167.8,310.37,10071.32,46331.17,944.47,105.56,68.31,107
75,942069.11,157.04,7671.74,48950.71,962.77,114.66,72.97,107
76,941994.95,102.52,5776.75,50979.85,945.04,121.65,78.24,107
77,941938.07,76.33,4335.59,52534.14,903.5,127.0,84.37,107
78,941895.66,56.72,3254.25,53723.26,847.04,131.34,90.73,107
79,941864.09,42.24,2438.98,54641.29,783.51,131.62,97.27,107
80,941839.72,31.99,1832.8,55347.42,714.66,128.79,103.62,107
81,941821.68,24.39,1371.9,55896.86,650.31,124.01,109.85,107
82,941808.28,17.83,1030.48,56320.81,587.25,118.81,115.54,107
83,941797.88,13.62,774.35,56654.19,524.78,112.97,121.21,107
84,941790.38,10.02,581.46,56914.82,469.36,106.21,126.75,107
85,941784.33,7.79,435.11,57123.6,416.65,99.35,132.17,107
86,941779.93,5.88,327.29,57287.66,368.24,92.82,137.18,107
87,941776.78,4.17,246.05,57419.48,324.88,85.89,141.75,107
88,941774.27,3.39,183.72,57527.19,285.67,78.67,146.09,107
89,941772.37,2.56,138.04,57613.15,251.02,71.7,150.16,107
90,941771.11,1.81,102.73,57684.2,220.02,65.55,153.58,107
91,941770.19,1.21,76.64,57742.28,192.14,59.81,156.73,107
92,941769.3,1.1,56.88,57790.18,167.67,54.31,159.56,107
93,941768.8,0.73,42.88,57829.84,145.62,48.86,162.27,107
94,941768.5,0.44,32.5,57861.52,127.69,43.74,164.61,107
95,941768.14,0.44,24.59,57888.33,111.57,38.98,166.95,107
96,941767.91,0.37,18.78,57910.77,97.38,34.7,169.09,107
97,941767.71,0.24,14.5,57931.3,83.84,30.73,170.68,107
98,941767.61,0.14,11.05,57947.62,73.43,27.09,172.06,107
99,941767.5,0.15,8.3,57961.97,63.63,24.06,173.39,107
100,941767.45,0.07,6.18,57974.19,55.23,21.31,174.57,107
101,941767.43,0.04,4.48,57984.79,47.85,18.8,175.61,107
102,941767.4,0.04,3.47,57993.39,41.7,16.48,176.52,107
103,941767.35,0.06,2.63,58001.46,35.81,14.31,177.38,107
104,941767.27,0.08,1.94,58008.06,31.32,12.33,178.0,107
105,941767.25,0.02,1.4,58013.67,27.49,10.54,178.63,107
106,941767.24,0.02,1.01,58018.38,23.89,9.27,179.19,107
107,941767.19,0.05,0.75,58022.58,20.85,7.9,179.68,107
108,941767.18,0.01,0.62,58025.73,18.28,7.16,180.02,107
109,941767.18,0.0,0.5,58028.87,15.89,6.19,180.37,107
110,941767.17,0.01,0.35,58031.32,14.07,5.39,180.69,107
111,941767.16,0.01,0.29,58033.59,12.2,4.84,180.91,107
112,941767.14,0.02,0.23,58035.54,10.63,4.22,181.22,107
113,941767.14,0.0,0.18,58037.38,9.21,3.63,181.46,107
114,941767.14,0.0,0.14,58038.88,7.98,3.22,181.64,107
115,941767.14,0.0,0.1,58040.3,6.99,2.68,181.79,107
116,941767.14,0.0,0.09,58041.36,6.02,2.43,181.96,107
117,941767.14,0.0,0.07,58042.38,5.22,2.14,182.05,107
118,941767.14,0.0,0.04,58043.25,4.51,1.94,182.12,107
119,941767.14,0.0,0.03,58044.01,4.01,1.6,182.21,107
120,941767.14,0.0,0.02,58044.72,3.52,1.29,182.31,107
121,941767.14,0.0,0.01,58045.2,3.13,1.16,182.36,107
122,941767.14,0.0,0.01,58045.76,2.64,1.03,182.42,107
123,941767.14,0.0,0.01,58046.17,2.3,0.9,182.48,107
124,941767.14,0.0,0.01,58046.58,2.01,0.73,182.53,107
125,941767.14,0.0,0.01,58046.91,1.73,0.65,182.56,107
126,941767.14,0.0,0.01,58047.2,1.51,0.55,182.59,107
127,941767.14,0.0,0.01,58047.42,1.29,0.5,182.64,107
128,941767.14,0.0,0.01,58047.65,1.08,0.45,182.67,107
129,941767.14,0.0,0.01,58047.87,0.89,0.38,182.71,107
130,941767.14,0.0,0.01,58047.97,0.81,0.35,182.72,107
131,941767.14,0.0,0.0,58048.13,0.7,0.3,182.73,107
132,941767.14,0.0,0.0,58048.25,0.62,0.25,182.74,107
133,941767.14,0.0,0.0,58048.32,0.57,0.22,182.75,107
134,941767.14,0.0,0.0,58048.47,0.48,0.14,182.77,107
135,941767.14,0.0,0.0,58048.55,0.43,0.11,182.77,107
136,941767.14,0.0,0.0,58048.65,0.34,0.1,182.77,107
137,941767.14,0.0,0.0,58048.7,0.3,0.08,182.78,107
138,941767.14,0.0,0.0,58048.74,0.27,0.07,182.78,107
139,941767.14,0.0,0.0,58048.78,0.2,0.1,182.78,107
140,941767.14,0.0,0.0,58048.79,0.19,0.09,182.79,107
141,941767.14,0.0,0.0,58048.81,0.17,0.09,182.79,107
142,941767.14,0.0,0.0,58048.85,0.16,0.06,182.79,107
143,941767.14,0.0,0.0,58048.86,0.14,0.07,182.79,107
144,941767.14,0.0,0.0,58048.87,0.12,0.08,182.79,107
145,941767.14,0.0,0.0,58048.88,0.12,0.07,182.79,107
146,941767.14,0.0,0.0,58048.89,0.11,0.07,182.79,107
147,941767.14,0.0,0.0,58048.9,0.09,0.07,182.8,107
148,941767.14,0.0,0.0,58048.92,0.08,0.06,182.8,107
149,941767.14,0.0,0.0,58048.94,0.05,0.07,182.8,107
150,941767.14,0.0,0.0,58048.95,0.05,0.06,182.8,107
151,941767.14,0.0,0.0,58048.95,0.05,0.06,182.8,107
152,941767.14,0.0,0.0,58048.96,0.05,0.05,182.8,107
153,941767.14,0.0,0.0,58048.96,0.05,0.05,182.8,107
154,941767.14,0.0,0.0,58048.96,0.05,0.04,182.81,107
155,941767.14,0.0,0.0,58048.96,0.05,0.04,182.81,107
156,941767.14,0.0,0.0,58048.97,0.04,0.03,182.82,107
157,941767.14,0.0,0.0,58048.97,0.03,0.04,182.82,107
158,941767.14,0.0,0.0,58048.99,0.03,0.02,182.82,107
159,941767.14,0.0,0.0,58049.01,0.02,0.01,182.82,107
160,941767.14,0.0,0.0,58049.03,0.01,0.0,182.82,107
161,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
162,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
163,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
164,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
165,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
166,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
167,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
168,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
169,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
170,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
171,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
172,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
173,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
174,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
175,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
176,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
177,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
178,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
179,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
180,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
181,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
182,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
183,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
184,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
185,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
186,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
187,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
188,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
189,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
190,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
191,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
192,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
193,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
194,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
195,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
196,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
197,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
198,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
199,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
200,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
201,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
202,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
203,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
204,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
205,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
206,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
207,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
208,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
209,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
210,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
211,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
212,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
213,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
214,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
215,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
216,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
217,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
218,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
219,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
220,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
221,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
222,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
223,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
224,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
225,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
226,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
227,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
228,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
229,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
230,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
231,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
232,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
233,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
234,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
235,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
236,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
237,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
238,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
239,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
240,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
241,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
242,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
243,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
244,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
245,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
246,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
247,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
248,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
249,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
250,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
251,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
252,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
253,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
254,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
255,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
256,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
257,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
258,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
259,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
260,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
261,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
262,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
263,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
264,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
265,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
266,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
267,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
268,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
269,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
270,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
271,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
272,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
273,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
274,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
275,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
276,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
277,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
278,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
279,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
280,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
281,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
282,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
283,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
284,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
285,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
286,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
287,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
288,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
289,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
290,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
291,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
292,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
293,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
294,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
295,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
296,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
297,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
298,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
299,941767.14,0.0,0.0,58049.04,0.0,0.0,182.82,107
