Date,S,E,I,R,H,C,D,index
46,992248.12,708.53,1695.105,5214.3,113.87,11.97,7.105,91
47,991608.215,759.935,1837.21,5649.905,122.985,13.025,7.725,91
48,990918.1,828.085,1974.69,6122.92,132.71,14.165,8.33,91
49,990173.33,888.11,2139.32,6630.33,143.525,15.24,9.145,91
50,989365.43,961.185,2309.395,7181.92,154.495,16.745,9.83,91
51,988492.69,1028.4,2504.55,7777.665,166.765,18.27,10.66,91
52,987553.2,1109.675,2703.335,8420.75,180.74,19.765,11.535,91
53,986536.78,1208.18,2907.405,9117.675,195.26,21.145,12.555,91
54,985444.27,1322.565,3119.735,9864.605,211.175,23.08,13.57,91
55,984275.415,1396.675,3392.385,10667.06,227.75,24.905,14.81,91
56,983003.83,1520.54,3649.6,11534.755,247.39,26.905,15.98,91
57,981640.94,1623.745,3943.725,12476.93,266.905,29.55,17.205,91
58,980168.205,1754.99,4244.86,13493.05,287.28,31.975,18.64,91
59,978586.49,1879.52,4579.83,14590.235,308.195,34.4,20.33,91
60,976880.57,2036.68,4921.885,15767.61,333.31,36.79,22.155,91
61,975050.465,2188.935,5302.84,17033.3,359.575,39.83,24.055,91
62,973085.76,2330.965,5727.37,18398.76,387.88,42.26,26.005,91
63,970967.98,2509.7,6158.37,19870.425,419.1,45.385,28.04,91
64,968690.07,2732.05,6591.45,21454.03,452.04,48.95,30.41,91
65,966261.16,2898.925,7114.255,23154.495,484.175,53.03,32.96,91
66,963638.89,3127.245,7632.54,24986.58,521.065,57.1,35.58,91
67,960837.09,3335.14,8217.495,26947.47,561.965,61.26,38.58,91
68,957839.085,3570.68,8811.05,29064.215,606.56,65.92,41.49,91
69,954621.725,3852.545,9424.24,31332.845,651.68,71.375,44.59,91
70,951199.115,4107.11,10105.905,33761.525,700.535,76.675,48.135,91
71,947548.96,4415.015,10783.275,36363.695,752.86,83.355,51.84,91
72,943660.095,4711.375,11527.935,39149.83,804.165,89.585,56.015,91
73,943213.81,1321.165,12325.45,42119.815,861.345,97.11,60.305,91
74,942738.7,721.725,10149.075,45295.605,925.075,103.9,64.92,91
75,942348.935,523.79,8060.32,47936.205,948.14,111.5,70.11,91
76,942038.425,407.505,6360.505,50059.585,938.375,118.89,75.715,91
77,941796.94,317.145,5016.96,51757.39,905.4,123.59,81.575,91
78,941604.35,252.05,3946.96,53123.485,858.07,126.565,87.52,91
79,941453.29,198.21,3112.07,54212.365,801.105,128.24,93.72,91
80,941333.8,156.23,2450.815,55090.015,740.58,127.44,100.12,91
81,941240.605,122.115,1931.575,55793.37,680.09,125.09,106.155,91
82,941166.23,96.925,1522.4,56361.345,619.015,120.675,112.41,91
83,941107.805,76.53,1200.48,56820.595,559.59,115.555,118.445,91
84,941062.005,59.88,946.255,57192.53,504.115,109.86,124.355,91
85,941025.905,47.26,746.7,57494.605,450.425,104.73,129.375,91
86,940996.875,37.875,587.26,57741.97,402.545,97.81,134.665,91
87,940974.19,29.88,463.165,57943.11,358.175,91.155,139.325,91
88,940956.21,23.645,364.665,58108.415,318.425,83.625,144.015,91
89,940941.87,18.88,287.675,58243.425,281.71,77.335,148.105,91
90,940931.26,14.25,226.94,58354.875,249.045,70.57,152.06,91
91,940922.295,11.62,178.76,58446.735,220.0,63.85,155.74,91
92,940915.405,9.16,140.45,58523.155,194.055,57.735,159.04,91
93,940910.225,6.925,110.63,58586.95,170.23,52.14,161.9,91
94,940905.935,5.475,86.725,58639.955,149.9,46.39,164.62,91
95,940902.595,4.345,68.27,58683.86,131.6,41.415,166.915,91
96,940899.855,3.53,53.475,58720.75,115.195,37.3,168.895,91
97,940897.75,2.72,41.8,58751.665,100.71,33.435,170.92,91
98,940896.045,2.235,32.815,58777.485,87.825,30.105,172.49,91
99,940894.725,1.695,26.045,58799.105,76.845,26.64,173.945,91
100,940893.695,1.365,20.505,58817.41,66.915,23.805,175.305,91
101,940892.95,0.945,15.97,58833.215,58.46,21.075,176.385,91
102,940892.465,0.675,12.545,58846.475,50.83,18.565,177.445,91
103,940891.39,1.16,9.86,58857.14,44.43,16.62,178.4,91
104,940890.38,1.18,8.11,58866.65,38.775,14.64,179.265,91
105,940889.59,0.975,6.935,58874.76,33.83,12.905,180.005,91
106,940888.88,0.905,6.045,58881.975,29.16,11.385,180.65,91
107,940888.19,0.905,5.195,58887.925,25.395,10.165,181.225,91
108,940887.625,0.76,4.55,58893.335,22.335,8.595,181.8,91
109,940887.1,0.72,3.87,58898.015,19.515,7.535,182.245,91
110,940886.71,0.46,3.43,58902.22,16.975,6.58,182.625,91
111,940886.325,0.455,2.9,58905.705,14.81,5.85,182.955,91
112,940886.015,0.405,2.43,58908.76,12.995,5.15,183.245,91
113,940885.75,0.365,2.065,58911.475,11.4,4.46,183.485,91
114,940885.54,0.29,1.805,58913.83,9.87,3.93,183.735,91
115,940885.37,0.225,1.585,58915.78,8.62,3.505,183.915,91
116,940885.23,0.185,1.335,58917.465,7.56,3.12,184.105,91
117,940885.13,0.125,1.185,58919.07,6.53,2.69,184.27,91
118,940884.96,0.175,0.98,58920.35,5.785,2.315,184.435,91
119,940884.875,0.105,0.875,58921.57,5.035,1.975,184.565,91
120,940884.8,0.095,0.73,58922.625,4.36,1.76,184.63,91
121,940884.735,0.075,0.61,58923.59,3.705,1.53,184.755,91
122,940884.71,0.035,0.515,58924.325,3.255,1.345,184.815,91
123,940884.655,0.055,0.42,58924.96,2.835,1.2,184.875,91
124,940884.605,0.065,0.345,58925.53,2.425,1.09,184.94,91
125,940884.57,0.04,0.31,58926.0,2.145,0.92,185.015,91
126,940884.525,0.05,0.29,58926.46,1.805,0.83,185.04,91
127,940884.475,0.07,0.265,58926.825,1.575,0.73,185.06,91
128,940884.44,0.035,0.265,58927.165,1.39,0.585,185.12,91
129,940884.41,0.03,0.23,58927.475,1.215,0.495,185.145,91
130,940884.385,0.03,0.19,58927.78,1.035,0.415,185.165,91
131,940884.38,0.005,0.18,58927.99,0.85,0.415,185.18,91
132,940884.35,0.035,0.13,58928.195,0.75,0.335,185.205,91
133,940884.33,0.02,0.125,58928.355,0.68,0.275,185.215,91
134,940884.31,0.02,0.11,58928.475,0.615,0.245,185.225,91
135,940884.305,0.015,0.09,58928.61,0.53,0.21,185.24,91
136,940884.3,0.01,0.095,58928.715,0.465,0.165,185.25,91
137,940884.295,0.005,0.075,58928.82,0.405,0.145,185.255,91
138,940884.295,0.0,0.065,58928.89,0.375,0.115,185.26,91
139,940884.29,0.005,0.045,58928.94,0.325,0.135,185.26,91
140,940884.29,0.005,0.04,58929.0,0.28,0.125,185.26,91
141,940884.285,0.005,0.04,58929.05,0.245,0.115,185.26,91
142,940884.27,0.015,0.03,58929.095,0.22,0.105,185.265,91
143,940884.27,0.0,0.03,58929.15,0.19,0.095,185.265,91
144,940884.265,0.005,0.02,58929.18,0.175,0.09,185.265,91
145,940884.265,0.0,0.01,58929.225,0.14,0.08,185.28,91
146,940884.265,0.0,0.005,58929.25,0.13,0.07,185.28,91
147,940884.265,0.0,0.005,58929.28,0.11,0.06,185.28,91
148,940884.265,0.0,0.005,58929.29,0.105,0.055,185.28,91
149,940884.265,0.0,0.005,58929.325,0.075,0.045,185.285,91
150,940884.265,0.0,0.005,58929.34,0.065,0.04,185.285,91
151,940884.265,0.0,0.005,58929.35,0.055,0.04,185.285,91
152,940884.265,0.0,0.0,58929.38,0.05,0.015,185.29,91
153,940884.265,0.0,0.0,58929.39,0.04,0.015,185.29,91
154,940884.265,0.0,0.0,58929.39,0.04,0.015,185.29,91
155,940884.265,0.0,0.0,58929.4,0.035,0.01,185.29,91
156,940884.265,0.0,0.0,58929.4,0.03,0.015,185.29,91
157,940884.265,0.0,0.0,58929.4,0.025,0.015,185.295,91
158,940884.265,0.0,0.0,58929.4,0.025,0.015,185.295,91
159,940884.265,0.0,0.0,58929.4,0.025,0.015,185.295,91
160,940884.265,0.0,0.0,58929.4,0.025,0.015,185.295,91
161,940884.265,0.0,0.0,58929.4,0.025,0.015,185.295,91
162,940884.265,0.0,0.0,58929.405,0.015,0.02,185.295,91
163,940884.265,0.0,0.0,58929.405,0.015,0.015,185.3,91
164,940884.265,0.0,0.0,58929.405,0.015,0.015,185.3,91
165,940884.265,0.0,0.0,58929.415,0.01,0.01,185.3,91
166,940884.265,0.0,0.0,58929.415,0.01,0.01,185.3,91
167,940884.265,0.0,0.0,58929.425,0.005,0.005,185.3,91
168,940884.265,0.0,0.0,58929.425,0.005,0.005,185.3,91
169,940884.265,0.0,0.0,58929.425,0.005,0.005,185.3,91
170,940884.265,0.0,0.0,58929.425,0.005,0.005,185.3,91
171,940884.265,0.0,0.0,58929.425,0.005,0.005,185.3,91
172,940884.265,0.0,0.0,58929.43,0.0,0.005,185.3,91
173,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
174,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
175,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
176,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
177,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
178,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
179,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
180,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
181,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
182,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
183,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
184,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
185,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
186,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
187,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
188,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
189,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
190,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
191,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
192,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
193,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
194,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
195,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
196,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
197,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
198,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
199,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
200,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
201,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
202,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
203,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
204,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
205,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
206,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
207,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
208,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
209,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
210,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
211,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
212,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
213,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
214,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
215,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
216,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
217,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
218,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
219,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
220,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
221,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
222,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
223,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
224,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
225,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
226,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
227,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
228,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
229,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
230,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
231,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
232,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
233,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
234,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
235,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
236,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
237,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
238,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
239,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
240,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
241,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
242,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
243,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
244,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
245,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
246,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
247,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
248,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
249,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
250,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
251,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
252,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
253,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
254,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
255,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
256,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
257,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
258,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
259,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
260,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
261,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
262,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
263,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
264,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
265,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
266,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
267,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
268,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
269,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
270,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
271,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
272,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
273,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
274,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
275,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
276,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
277,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
278,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
279,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
280,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
281,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
282,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
283,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
284,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
285,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
286,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
287,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
288,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
289,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
290,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
291,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
292,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
293,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
294,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
295,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
296,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
297,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
298,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
299,940884.265,0.0,0.0,58929.43,0.0,0.0,185.305,91
