Date,S,E,I,R,H,C,D,index
96,898891.645,1395.395,5089.855,93523.32,748.1,130.885,219.8,15
97,897817.685,1334.25,4885.17,94884.595,723.685,127.26,226.355,15
98,896789.65,1277.345,4681.38,96195.085,698.525,124.475,232.54,15
99,895806.53,1222.55,4482.935,97454.4,672.43,121.295,238.86,15
100,894863.455,1170.445,4294.23,98659.5,649.315,117.025,245.03,15
101,893960.57,1120.81,4112.205,99814.73,625.92,113.885,250.88,15
102,893095.08,1073.53,3942.92,100918.4,602.065,110.45,256.555,15
103,892268.72,1026.08,3777.32,101979.155,579.115,106.42,262.19,15
104,891478.125,982.44,3616.215,102994.85,556.365,103.64,267.365,15
105,890721.22,938.8,3465.025,103966.345,535.415,99.81,272.385,15
106,889995.825,899.595,3316.155,104898.91,514.975,96.225,277.315,15
107,889305.84,858.15,3170.87,105794.755,494.34,92.89,282.155,15
108,888642.67,822.35,3029.69,106654.005,474.105,89.46,286.72,15
109,888012.745,782.015,2901.84,107471.105,453.765,86.39,291.14,15
110,887409.75,747.015,2775.195,108252.66,435.975,83.02,295.385,15
111,886827.975,721.0,2653.465,108998.575,418.91,79.335,299.74,15
112,886274.865,688.815,2537.775,109715.74,401.78,76.46,303.565,15
113,885748.345,655.165,2428.72,110400.48,385.015,74.015,307.26,15
114,885244.625,625.78,2321.13,111056.355,368.91,71.375,310.825,15
115,884764.845,595.33,2219.535,111683.53,353.44,67.815,314.505,15
116,884305.15,569.23,2118.195,112284.73,339.005,64.535,318.155,15
117,883864.085,546.815,2021.295,112859.27,324.735,61.725,321.075,15
118,883443.075,523.425,1931.005,113407.5,310.91,59.085,324.0,15
119,883042.335,499.235,1847.9,113928.725,297.65,56.205,326.95,15
120,882661.82,473.525,1764.895,114429.99,284.49,54.255,330.025,15
121,882296.0,454.855,1683.035,114908.27,272.455,51.52,332.865,15
122,881946.095,434.705,1609.585,115363.32,260.03,49.84,335.425,15
123,881613.54,413.32,1538.63,115798.715,248.875,48.0,337.92,15
124,881297.105,392.57,1472.295,116213.795,237.135,45.795,340.305,15
125,880992.155,377.93,1404.74,116609.85,227.475,44.1,342.75,15
126,880702.945,359.505,1342.93,116988.525,217.605,42.69,344.8,15
127,880425.815,343.12,1283.12,117351.135,208.06,40.695,347.055,15
128,880160.525,329.01,1224.48,117697.065,199.31,39.405,349.205,15
129,879908.45,313.145,1169.675,118029.28,189.745,37.63,351.075,15
130,879666.215,301.15,1115.435,118346.02,181.44,35.845,352.895,15
131,879436.035,285.86,1067.67,118646.835,173.62,34.39,354.59,15
132,879215.25,273.795,1018.26,118936.745,165.775,32.84,356.335,15
133,879004.8,262.185,971.945,119212.48,158.39,31.275,357.925,15
134,878803.62,250.26,930.505,119473.73,151.36,29.88,359.645,15
135,878612.29,236.91,890.31,119724.82,145.185,28.185,361.3,15
136,878428.6,227.115,849.255,119965.21,139.3,26.775,362.745,15
137,878254.435,217.025,809.92,120195.06,132.7,25.765,364.095,15
138,878086.75,208.485,772.925,120413.53,127.36,24.47,365.48,15
139,877927.32,199.11,738.015,120623.23,121.3,23.325,366.7,15
140,877776.17,187.41,706.745,120822.54,115.975,22.32,367.84,15
141,877631.555,179.79,673.89,121013.14,109.975,21.645,369.005,15
142,877491.095,174.415,643.82,121193.71,105.27,20.615,370.075,15
143,877359.79,164.065,617.48,121366.225,100.2,20.145,371.095,15
144,877234.33,155.68,588.975,121532.49,96.055,19.425,372.045,15
145,877113.515,149.765,560.735,121691.785,91.575,18.63,372.995,15
146,876997.96,144.15,534.11,121843.37,87.67,17.825,373.915,15
147,876888.35,136.315,510.67,121987.82,84.04,17.09,374.715,15
148,876783.365,130.565,487.68,122125.34,80.28,16.29,375.48,15
149,876683.665,124.385,464.635,122257.335,77.35,15.285,376.345,15
150,876587.65,118.9,443.6,122383.125,73.905,14.72,377.1,15
151,876496.79,112.675,424.2,122502.81,70.63,14.085,377.81,15
152,876408.22,109.17,402.95,122619.02,67.7,13.405,378.535,15
153,876325.135,103.235,386.03,122727.615,64.815,12.985,379.185,15
154,876245.515,98.775,368.16,122832.325,62.1,12.23,379.895,15
155,876170.255,93.665,351.195,122932.375,59.345,11.74,380.425,15
156,876098.52,88.785,333.995,123028.51,56.9,11.25,381.04,15
157,876029.625,85.38,317.415,123119.6,54.455,10.91,381.615,15
158,875963.6,81.855,302.52,123207.11,51.375,10.42,382.12,15
159,875900.44,78.615,289.235,123289.12,49.05,9.86,382.68,15
160,875840.64,74.375,277.315,123367.425,46.59,9.495,383.16,15
161,875783.08,71.34,263.975,123443.82,44.16,8.98,383.645,15
162,875728.385,67.72,252.315,123515.82,42.22,8.36,384.18,15
163,875643.135,97.59,241.345,123584.15,40.295,7.9,384.585,15
164,875561.865,99.27,257.16,123649.84,38.285,7.6,384.98,15
165,875475.365,104.815,269.8,123719.215,37.055,7.41,385.34,15
166,875385.98,109.19,283.845,123791.015,36.26,6.995,385.715,15
167,875291.485,115.24,296.965,123867.245,35.38,6.63,386.055,15
168,875192.075,121.04,311.46,123946.47,35.175,6.385,386.395,15
169,875087.755,126.89,327.11,124029.06,35.02,6.47,386.695,15
170,874979.89,131.825,344.28,124114.66,35.07,6.285,386.99,15
171,874865.155,139.365,360.095,124205.565,35.36,6.16,387.3,15
172,874745.93,145.255,378.62,124299.82,35.895,5.835,387.645,15
173,874619.14,154.275,396.1,124399.03,36.795,5.785,387.875,15
174,874485.82,162.235,416.89,124502.53,37.695,5.65,388.18,15
175,874346.42,169.475,439.45,124610.94,38.475,5.83,388.41,15
176,874199.895,178.4,460.655,124725.67,39.94,5.755,388.685,15
177,874047.395,186.455,484.41,124844.905,41.085,5.755,388.995,15
178,873886.665,195.89,508.13,124970.745,42.525,5.805,389.24,15
179,873716.75,206.495,533.26,125103.105,43.805,6.08,389.505,15
180,873538.28,217.23,560.98,125240.79,45.62,6.26,389.84,15
181,873351.715,226.91,589.775,125386.24,47.87,6.32,390.17,15
182,873154.8,239.55,619.355,125538.065,50.005,6.73,390.495,15
183,872948.48,251.35,651.255,125698.245,51.885,6.905,390.88,15
184,872729.66,264.84,685.455,125866.075,54.65,7.07,391.25,15
185,872502.095,276.0,721.895,126042.67,57.5,7.17,391.67,15
186,872262.115,292.255,752.805,126231.69,60.66,7.495,391.98,15
187,872011.42,304.85,791.97,126427.265,63.42,7.765,392.31,15
188,871746.645,321.34,832.585,126631.275,66.205,8.275,392.675,15
189,871466.855,339.2,875.765,126846.47,68.76,8.815,393.135,15
190,871176.585,353.7,920.64,127073.875,71.655,8.98,393.565,15
191,870870.545,371.935,965.835,127312.065,75.31,9.38,393.93,15
192,870548.09,390.68,1014.825,127562.775,78.51,9.755,394.365,15
193,870207.97,413.14,1065.41,127825.005,82.135,10.455,394.885,15
194,869853.525,431.825,1120.51,128100.025,86.715,10.96,395.44,15
195,869482.45,451.485,1176.155,128390.415,91.0,11.505,395.99,15
196,869092.155,473.86,1234.625,128694.35,95.435,12.025,396.55,15
197,868681.065,499.735,1294.8,129013.51,100.12,12.57,397.2,15
198,868250.51,524.67,1358.95,129348.44,105.605,12.975,397.85,15
199,867801.78,546.93,1427.26,129700.06,111.125,13.395,398.45,15
200,867326.96,576.445,1496.365,130068.89,116.995,14.17,399.175,15
201,866831.475,602.815,1568.37,130458.91,122.33,15.285,399.815,15
202,866316.445,627.49,1646.495,130863.57,128.34,16.08,400.58,15
203,865770.905,662.16,1721.18,131291.575,135.125,16.655,401.4,15
204,865200.815,695.01,1803.715,131738.18,141.56,17.47,402.25,15
205,864606.5,724.975,1893.21,132204.215,148.56,18.39,403.15,15
206,863983.535,756.75,1985.44,132693.84,155.865,19.505,404.065,15
207,863329.47,794.575,2077.44,133208.09,163.855,20.655,404.915,15
208,862645.225,831.345,2177.675,133745.465,171.765,21.7,405.825,15
209,861922.325,877.48,2279.265,134310.365,180.1,22.55,406.915,15
210,861175.36,909.93,2393.295,134899.865,188.92,23.705,407.925,15
211,860389.255,955.76,2504.625,135516.96,198.555,24.795,409.05,15
212,859567.905,999.665,2621.09,136164.86,209.265,25.935,410.28,15
213,858710.065,1044.555,2741.025,136845.765,218.93,27.135,411.525,15
214,857811.13,1094.035,2867.645,137555.925,229.22,28.085,412.96,15
215,856873.79,1140.36,3001.015,138300.685,239.58,29.235,414.335,15
216,855891.615,1194.285,3136.36,139079.34,250.695,30.87,415.835,15
217,854866.02,1248.635,3279.945,139891.955,262.695,32.335,417.415,15
218,853800.13,1299.48,3427.84,140742.9,276.045,33.515,419.09,15
219,852684.74,1358.15,3579.83,141632.39,287.57,35.495,420.825,15
220,851518.815,1419.045,3740.17,142561.3,299.815,37.385,422.47,15
221,850304.9,1476.32,3912.57,143528.065,313.69,38.99,424.465,15
222,849036.47,1544.025,4079.66,144542.79,328.94,40.81,426.305,15
223,847713.825,1608.045,4261.78,145601.77,342.435,42.795,428.35,15
224,846334.915,1679.835,4447.34,146704.97,356.825,44.53,430.585,15
225,844902.065,1747.725,4636.28,147860.705,372.545,46.915,432.765,15
226,843408.59,1820.625,4836.145,149060.215,389.46,48.675,435.29,15
227,841854.075,1895.355,5041.72,150311.78,407.045,51.245,437.78,15
228,840240.635,1965.67,5258.03,151617.175,423.72,53.555,440.215,15
229,838559.285,2048.555,5469.21,152982.32,441.43,55.355,442.845,15
230,836812.105,2128.85,5687.815,154406.165,460.745,57.8,445.52,15
231,835002.07,2206.855,5919.425,155879.655,481.91,60.555,448.53,15
232,833122.605,2290.485,6150.895,157417.96,502.53,62.97,451.555,15
233,831176.85,2371.24,6397.62,159010.015,522.945,65.65,454.68,15
234,829152.035,2465.83,6644.78,160664.235,545.78,68.42,457.92,15
235,827060.315,2549.64,6899.69,162387.755,568.565,71.735,461.3,15
236,824895.635,2639.315,7158.29,164174.395,591.39,75.23,464.745,15
237,822654.535,2733.435,7417.69,166030.3,615.615,78.855,468.57,15
238,820338.12,2827.835,7688.685,167951.315,638.62,81.825,472.6,15
239,817939.435,2926.235,7959.64,169948.27,664.115,84.765,476.54,15
240,815462.39,3021.875,8243.88,172013.245,689.29,87.715,480.605,15
241,812912.76,3113.03,8527.54,174154.365,714.95,91.325,485.03,15
242,810280.985,3211.35,8808.955,176371.54,740.94,95.82,489.41,15
243,807575.68,3304.905,9089.765,178666.275,768.435,99.85,494.09,15
244,804788.485,3404.82,9379.46,181028.235,795.56,103.425,499.015,15
245,801925.865,3495.44,9677.625,183464.0,824.395,107.455,504.22,15
246,798983.035,3594.57,9966.96,185981.235,852.28,111.225,509.695,15
247,795960.22,3693.195,10262.205,188571.24,881.94,115.305,514.895,15
248,792856.415,3793.03,10561.15,191235.43,913.28,119.41,520.285,15
249,789693.29,3870.95,10857.255,193985.345,943.475,122.41,526.275,15
250,786447.13,3964.945,11143.51,196810.255,973.64,127.055,532.465,15
251,783126.925,4061.73,11425.125,199710.97,1003.72,131.79,538.74,15
252,779742.685,4141.89,11714.715,202684.515,1034.495,135.76,544.94,15
253,776281.325,4233.42,11990.305,205735.66,1066.565,140.115,551.61,15
254,772765.655,4305.66,12272.215,208855.805,1096.195,145.075,558.395,15
255,769174.735,4393.6,12538.955,212049.51,1126.55,150.01,565.64,15
256,765525.92,4466.965,12809.795,215313.23,1155.77,154.46,572.86,15
257,761809.06,4549.315,13058.34,218658.45,1183.845,159.215,580.775,15
258,758037.83,4622.78,13310.995,222061.315,1214.03,163.01,589.04,15
259,754222.0,4677.18,13565.495,225526.105,1243.53,167.675,597.015,15
260,750357.22,4738.66,13782.015,229069.79,1273.485,172.715,605.115,15
261,746443.725,4796.445,14001.555,232665.5,1301.46,176.695,613.62,15
262,742485.645,4850.37,14217.73,236311.725,1330.29,180.83,622.41,15
263,738491.535,4893.565,14423.475,240018.265,1355.235,185.115,631.81,15
264,734467.83,4938.14,14594.43,243782.33,1385.26,189.79,641.22,15
265,730412.275,4978.54,14753.1,247598.77,1412.345,193.1,650.87,15
266,726341.24,5000.47,14910.825,251451.19,1436.95,198.18,660.145,15
267,722251.27,5021.19,15052.245,255341.09,1461.005,202.29,669.91,15
268,718147.27,5039.275,15164.835,259275.985,1484.69,206.945,680.0,15
269,714036.2,5047.235,15267.445,263240.66,1505.54,212.07,689.85,15
270,709913.76,5062.15,15348.79,267234.825,1524.48,214.96,700.035,15
271,705788.225,5064.755,15425.78,271248.435,1540.91,220.155,710.74,15
272,701670.0,5060.005,15474.78,275292.745,1555.56,224.415,721.495,15
273,697556.38,5056.43,15503.65,279349.865,1573.415,226.46,732.8,15
274,693456.58,5042.515,15526.665,283413.61,1588.065,227.24,744.325,15
275,689377.0,5018.62,15533.575,287482.435,1600.325,231.395,755.65,15
276,685320.53,4989.645,15521.11,291557.29,1608.57,234.75,767.105,15
277,681286.765,4960.735,15487.93,295628.76,1620.415,235.655,778.74,15
278,677293.53,4918.57,15432.6,299696.605,1628.785,238.57,790.34,15
279,673335.355,4874.895,15365.215,303746.92,1633.47,241.13,802.015,15
280,669413.6,4827.725,15289.415,307773.99,1637.72,242.635,813.915,15
281,665523.35,4788.805,15191.49,311785.665,1641.065,242.31,826.315,15
282,661686.38,4729.515,15084.245,315774.865,1641.775,243.645,838.575,15
283,657897.44,4670.685,14950.64,319743.175,1641.305,245.305,850.45,15
284,654162.085,4603.01,14809.965,323675.89,1638.83,246.41,862.81,15
285,650482.01,4537.335,14648.84,327571.805,1636.51,247.6,874.9,15
286,646852.99,4472.39,14467.615,331439.09,1630.965,248.54,887.41,15
287,643297.325,4388.285,14293.755,335249.645,1621.425,249.075,899.49,15
288,639801.175,4312.25,14098.645,339016.28,1610.175,248.275,912.2,15
289,636359.395,4244.835,13885.475,342735.09,1601.255,248.51,924.44,15
290,632995.705,4153.15,13680.885,346396.315,1586.785,249.005,937.155,15
291,629690.64,4079.935,13443.535,350012.78,1575.13,247.68,949.3,15
292,626467.0,3983.245,13215.255,353567.52,1558.395,245.89,961.695,15
293,623308.405,3899.94,12975.71,357055.635,1540.725,244.87,973.715,15
294,620224.66,3812.955,12721.405,360487.135,1522.945,244.12,985.78,15
295,617210.67,3725.02,12469.015,363849.605,1505.285,241.815,997.59,15
296,614266.685,3636.585,12209.24,367152.53,1484.645,239.29,1010.025,15
297,611399.095,3544.64,11946.09,370386.12,1464.235,237.17,1021.65,15
298,608606.69,3450.835,11678.635,373552.79,1441.375,235.185,1033.49,15
299,605890.595,3359.71,11405.37,376647.71,1418.665,231.47,1045.48,15
