Date,S,E,I,R,H,C,D,index
145,942580.03,0.0,0.0,57240.36,0.19,0.03,178.39,79
146,942580.03,0.0,0.0,57240.38,0.16,0.04,178.39,79
147,942580.03,0.0,0.0,57240.38,0.16,0.04,178.39,79
148,942580.03,0.0,0.0,57240.39,0.14,0.04,178.4,79
149,942580.03,0.0,0.0,57240.39,0.13,0.05,178.4,79
150,942580.03,0.0,0.0,57240.42,0.09,0.06,178.4,79
151,942580.03,0.0,0.0,57240.45,0.07,0.04,178.41,79
152,942580.03,0.0,0.0,57240.47,0.05,0.04,178.41,79
153,942580.03,0.0,0.0,57240.5,0.02,0.04,178.41,79
154,942580.03,0.0,0.0,57240.51,0.02,0.03,178.41,79
155,942580.03,0.0,0.0,57240.51,0.02,0.03,178.41,79
156,942580.03,0.0,0.0,57240.51,0.02,0.03,178.41,79
157,942580.03,0.0,0.0,57240.52,0.01,0.03,178.41,79
158,942580.03,0.0,0.0,57240.52,0.01,0.03,178.41,79
159,942580.03,0.0,0.0,57240.53,0.0,0.02,178.42,79
160,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
161,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
162,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
163,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
164,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
165,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
166,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
167,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
168,942580.03,0.0,0.0,57240.53,0.0,0.01,178.43,79
169,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
170,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
171,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
172,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
173,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
174,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
175,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
176,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
177,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
178,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
179,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
180,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
181,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
182,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
183,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
184,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
185,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
186,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
187,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
188,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
189,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
190,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
191,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
192,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
193,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
194,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
195,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
196,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
197,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
198,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
199,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
200,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
201,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
202,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
203,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
204,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
205,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
206,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
207,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
208,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
209,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
210,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
211,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
212,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
213,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
214,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
215,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
216,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
217,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
218,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
219,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
220,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
221,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
222,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
223,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
224,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
225,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
226,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
227,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
228,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
229,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
230,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
231,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
232,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
233,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
234,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
235,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
236,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
237,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
238,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
239,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
240,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
241,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
242,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
243,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
244,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
245,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
246,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
247,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
248,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
249,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
250,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
251,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
252,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
253,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
254,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
255,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
256,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
257,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
258,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
259,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
260,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
261,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
262,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
263,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
264,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
265,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
266,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
267,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
268,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
269,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
270,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
271,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
272,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
273,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
274,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
275,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
276,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
277,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
278,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
279,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
280,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
281,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
282,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
283,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
284,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
285,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
286,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
287,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
288,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
289,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
290,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
291,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
292,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
293,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
294,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
295,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
296,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
297,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
298,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
299,942580.03,0.0,0.0,57240.53,0.0,0.0,178.44,79
