Date,S,E,I,R,H,C,D,index
53,986547.75,1198.82,2905.79,9116.99,196.48,21.06,12.11,86
54,985455.5,1316.85,3113.14,9865.55,212.22,22.54,13.2,86
55,984287.35,1393.0,3381.84,10669.35,229.05,24.02,14.39,86
56,983020.32,1511.81,3642.51,11536.38,245.9,26.43,15.65,86
57,981653.71,1620.63,3940.7,12471.49,266.54,28.74,17.19,86
58,980179.0,1753.81,4238.73,13490.28,287.23,31.18,18.77,86
59,978601.93,1875.29,4577.73,14579.91,310.38,33.41,20.35,86
60,976899.83,2031.61,4919.38,15753.82,336.04,36.35,21.97,86
61,975071.25,2181.75,5296.25,17024.19,362.13,39.7,23.73,86
62,973100.35,2332.17,5717.24,18390.13,390.22,43.22,25.67,86
63,970986.55,2506.01,6141.46,19870.47,420.68,46.17,27.66,86
64,968710.97,2724.51,6579.41,21450.27,453.84,50.0,30.0,86
65,966291.74,2887.02,7103.91,23143.66,486.94,53.41,32.32,86
66,963686.89,3105.41,7620.19,24971.19,522.83,57.17,35.32,86
67,960900.78,3309.5,8184.93,26942.0,561.24,62.3,38.25,86
68,957909.44,3556.78,8771.02,29050.75,602.55,67.01,41.45,86
69,954717.1,3818.06,9390.45,31311.61,644.63,72.65,44.5,86
70,951294.18,4093.88,10063.08,33727.95,693.9,78.03,47.98,86
71,947644.01,4412.3,10740.59,36320.5,746.38,83.22,52.0,86
72,943771.46,4695.6,11499.36,39087.38,799.68,89.49,56.03,86
73,943658.71,987.26,12297.06,42043.49,855.39,96.38,60.71,86
74,943536.62,304.53,9859.71,45211.58,918.48,102.38,65.7,86
75,943438.84,155.66,7511.92,47774.43,937.79,109.56,70.8,86
76,943363.46,103.95,5659.22,49757.79,922.18,116.18,76.22,86
77,943307.96,74.6,4251.61,51278.62,883.19,120.69,82.33,86
78,943266.11,54.92,3192.53,52445.07,828.05,124.05,88.27,86
79,943234.05,42.92,2394.36,53343.12,765.7,124.51,94.34,86
80,943210.75,31.34,1796.52,54037.33,699.29,123.66,100.11,86
81,943192.7,23.57,1349.75,54572.29,634.67,119.72,106.3,86
82,943179.39,17.76,1012.02,54990.76,571.99,114.95,112.13,86
83,943169.24,13.83,758.67,55317.62,512.36,109.71,117.57,86
84,943162.2,9.76,568.96,55575.89,455.21,104.04,122.94,86
85,943156.57,7.42,426.9,55779.46,403.09,97.4,128.16,86
86,943152.4,5.5,322.77,55937.9,357.47,89.65,133.31,86
87,943149.16,4.31,242.08,56067.31,315.41,82.53,138.2,86
88,943146.85,3.15,180.72,56172.76,277.41,75.71,142.4,86
89,943145.02,2.55,135.22,56256.77,243.84,69.62,145.98,86
90,943143.87,1.65,101.09,56325.88,214.37,62.78,149.36,86
91,943142.79,1.45,75.49,56381.5,188.04,57.29,152.44,86
92,943142.01,1.07,56.88,56427.83,164.93,50.95,155.33,86
93,943141.44,0.8,42.48,56465.87,144.78,46.05,157.58,86
94,943141.11,0.45,32.46,56496.98,126.97,41.0,160.03,86
95,943140.85,0.34,24.18,56524.18,110.47,36.91,162.07,86
96,943140.62,0.3,18.04,56546.9,96.2,33.28,163.66,86
97,943140.36,0.28,13.55,56566.86,83.66,29.04,165.25,86
98,943140.25,0.19,10.15,56582.42,73.22,26.22,166.55,86
99,943140.13,0.17,7.53,56596.22,63.82,23.21,167.92,86
100,943140.08,0.06,5.68,56607.68,55.74,20.6,169.16,86
101,943139.97,0.13,4.29,56617.49,48.51,18.39,170.22,86
102,943139.91,0.1,3.19,56626.64,42.11,15.94,171.11,86
103,943139.85,0.07,2.58,56634.27,36.31,13.95,171.97,86
104,943139.82,0.03,1.97,56640.16,31.97,12.44,172.61,86
105,943139.75,0.08,1.53,56645.32,28.14,10.99,173.19,86
106,943139.73,0.05,1.13,56649.91,24.44,10.02,173.72,86
107,943139.71,0.02,0.84,56654.08,21.28,8.91,174.16,86
108,943139.69,0.02,0.7,56658.12,18.42,7.48,174.57,86
109,943139.69,0.0,0.56,56661.38,16.04,6.35,174.98,86
110,943139.69,0.0,0.42,56664.13,13.95,5.53,175.28,86
111,943139.67,0.02,0.27,56666.74,12.17,4.67,175.46,86
112,943139.67,0.0,0.22,56668.84,10.54,4.04,175.69,86
113,943139.67,0.0,0.14,56670.63,9.11,3.58,175.87,86
114,943139.67,0.0,0.08,56672.16,8.01,3.02,176.06,86
115,943139.67,0.0,0.06,56673.36,7.0,2.72,176.19,86
116,943139.67,0.0,0.05,56674.44,6.05,2.5,176.29,86
117,943139.67,0.0,0.05,56675.36,5.32,2.17,176.43,86
118,943139.67,0.0,0.05,56676.24,4.64,1.88,176.52,86
119,943139.66,0.01,0.02,56677.14,3.97,1.57,176.63,86
120,943139.65,0.01,0.02,56677.78,3.46,1.39,176.69,86
121,943139.65,0.0,0.03,56678.42,2.88,1.22,176.8,86
122,943139.65,0.0,0.02,56678.83,2.6,1.04,176.86,86
123,943139.65,0.0,0.0,56679.41,2.14,0.88,176.92,86
124,943139.65,0.0,0.0,56679.81,1.79,0.74,177.01,86
125,943139.65,0.0,0.0,56680.05,1.55,0.71,177.04,86
126,943139.65,0.0,0.0,56680.33,1.33,0.6,177.09,86
127,943139.65,0.0,0.0,56680.5,1.14,0.6,177.11,86
128,943139.65,0.0,0.0,56680.69,1.0,0.53,177.13,86
129,943139.65,0.0,0.0,56680.9,0.88,0.43,177.14,86
130,943139.65,0.0,0.0,56681.06,0.74,0.32,177.23,86
131,943139.65,0.0,0.0,56681.17,0.63,0.26,177.29,86
132,943139.65,0.0,0.0,56681.25,0.58,0.21,177.31,86
133,943139.65,0.0,0.0,56681.38,0.46,0.19,177.32,86
134,943139.65,0.0,0.0,56681.41,0.43,0.18,177.33,86
135,943139.65,0.0,0.0,56681.52,0.36,0.14,177.33,86
136,943139.65,0.0,0.0,56681.56,0.33,0.12,177.34,86
137,943139.65,0.0,0.0,56681.64,0.27,0.1,177.34,86
138,943139.65,0.0,0.0,56681.7,0.23,0.08,177.34,86
139,943139.65,0.0,0.0,56681.75,0.17,0.09,177.34,86
140,943139.65,0.0,0.0,56681.79,0.14,0.07,177.35,86
141,943139.65,0.0,0.0,56681.81,0.14,0.05,177.35,86
142,943139.65,0.0,0.0,56681.84,0.12,0.04,177.35,86
143,943139.65,0.0,0.0,56681.86,0.11,0.03,177.35,86
144,943139.65,0.0,0.0,56681.87,0.11,0.02,177.35,86
145,943139.65,0.0,0.0,56681.88,0.1,0.02,177.35,86
146,943139.65,0.0,0.0,56681.89,0.09,0.02,177.35,86
147,943139.65,0.0,0.0,56681.89,0.09,0.02,177.35,86
148,943139.65,0.0,0.0,56681.92,0.07,0.01,177.35,86
149,943139.65,0.0,0.0,56681.92,0.07,0.0,177.36,86
150,943139.65,0.0,0.0,56681.93,0.06,0.0,177.36,86
151,943139.65,0.0,0.0,56681.95,0.04,0.0,177.36,86
152,943139.65,0.0,0.0,56681.95,0.04,0.0,177.36,86
153,943139.65,0.0,0.0,56681.95,0.04,0.0,177.36,86
154,943139.65,0.0,0.0,56681.95,0.04,0.0,177.36,86
155,943139.65,0.0,0.0,56681.95,0.04,0.0,177.36,86
156,943139.65,0.0,0.0,56681.95,0.03,0.01,177.36,86
157,943139.65,0.0,0.0,56681.96,0.02,0.01,177.36,86
158,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
159,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
160,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
161,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
162,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
163,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
164,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
165,943139.65,0.0,0.0,56681.97,0.01,0.01,177.36,86
166,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
167,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
168,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
169,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
170,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
171,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
172,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
173,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
174,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
175,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
176,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
177,943139.65,0.0,0.0,56681.98,0.01,0.0,177.36,86
178,943139.65,0.0,0.0,56681.98,0.0,0.01,177.36,86
179,943139.65,0.0,0.0,56681.98,0.0,0.01,177.36,86
180,943139.65,0.0,0.0,56681.98,0.0,0.01,177.36,86
181,943139.65,0.0,0.0,56681.98,0.0,0.01,177.36,86
182,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
183,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
184,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
185,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
186,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
187,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
188,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
189,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
190,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
191,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
192,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
193,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
194,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
195,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
196,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
197,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
198,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
199,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
200,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
201,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
202,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
203,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
204,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
205,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
206,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
207,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
208,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
209,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
210,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
211,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
212,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
213,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
214,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
215,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
216,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
217,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
218,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
219,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
220,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
221,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
222,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
223,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
224,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
225,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
226,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
227,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
228,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
229,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
230,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
231,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
232,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
233,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
234,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
235,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
236,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
237,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
238,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
239,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
240,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
241,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
242,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
243,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
244,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
245,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
246,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
247,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
248,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
249,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
250,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
251,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
252,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
253,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
254,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
255,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
256,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
257,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
258,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
259,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
260,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
261,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
262,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
263,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
264,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
265,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
266,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
267,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
268,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
269,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
270,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
271,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
272,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
273,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
274,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
275,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
276,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
277,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
278,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
279,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
280,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
281,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
282,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
283,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
284,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
285,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
286,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
287,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
288,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
289,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
290,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
291,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
292,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
293,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
294,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
295,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
296,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
297,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
298,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
299,943139.65,0.0,0.0,56681.98,0.0,0.0,177.37,86
