Date,S,E,I,R,H,C,D,index
50,989252.56,977.81,2343.48,7239.92,157.71,17.68,9.84,72
51,988369.47,1043.57,2540.46,7846.79,169.21,18.71,10.79,72
52,987417.16,1127.54,2738.8,8499.79,183.64,20.35,11.72,72
53,986384.82,1231.35,2948.76,9201.86,197.52,21.91,12.78,72
54,985282.87,1342.65,3161.94,9960.23,213.58,23.87,13.86,72
55,984099.17,1423.51,3427.02,10778.2,230.73,25.21,15.16,72
56,982817.9,1536.62,3691.42,11659.87,249.38,27.31,16.5,72
57,981440.05,1642.34,3992.5,12608.13,268.78,29.51,17.69,72
58,979949.04,1780.36,4293.09,13636.58,289.38,31.33,19.22,72
59,978336.19,1918.51,4635.78,14740.9,312.81,34.03,20.78,72
60,976609.82,2072.96,4985.63,15933.22,337.9,37.04,22.43,72
61,974759.42,2221.48,5376.58,17212.15,364.9,40.23,24.24,72
62,972756.06,2381.24,5803.46,18594.73,394.29,43.19,26.03,72
63,970613.16,2557.24,6241.0,20087.07,424.97,47.46,28.1,72
64,968312.96,2769.39,6684.94,21691.56,457.91,51.93,30.31,72
65,965856.2,2944.69,7202.46,23414.98,491.82,56.3,32.55,72
66,963198.23,3177.92,7729.77,25267.92,529.16,60.81,35.19,72
67,960371.84,3378.37,8314.81,27262.96,568.13,64.72,38.17,72
68,957332.36,3628.77,8913.15,29401.44,612.7,69.48,41.1,72
69,954083.79,3901.58,9533.91,31703.33,657.31,74.45,44.63,72
70,950623.06,4165.3,10218.19,34157.18,707.24,79.77,48.26,72
71,946924.91,4472.38,10913.06,36793.35,757.2,86.13,51.97,72
72,942982.74,4776.49,11673.73,39605.34,812.46,92.05,56.19,72
73,942789.62,1085.72,12474.26,42618.27,870.67,99.77,60.69,72
74,942587.51,403.34,10067.16,45834.93,932.95,107.61,65.5,72
75,942422.36,239.96,7740.5,48459.08,950.92,115.49,70.69,72
76,942296.23,170.89,5892.59,50508.6,932.94,121.17,76.58,72
77,942199.01,128.15,4475.41,52094.2,894.8,124.96,82.47,72
78,942126.69,96.4,3400.56,53319.77,840.43,126.5,88.65,72
79,942071.18,73.37,2582.34,54270.68,779.23,127.26,94.94,72
80,942028.29,56.2,1960.16,55013.87,713.7,125.5,101.28,72
81,941996.44,42.12,1487.91,55592.64,650.24,122.08,107.57,72
82,941971.85,32.52,1127.81,56050.07,585.38,117.67,113.7,72
83,941953.91,23.57,856.22,56408.9,524.88,111.99,119.53,72
84,941940.05,18.55,647.45,56693.05,468.54,106.7,124.66,72
85,941929.31,14.28,491.8,56916.79,417.19,99.53,130.1,72
86,941921.26,10.51,372.92,57097.59,369.25,92.35,135.12,72
87,941915.09,8.23,282.53,57241.84,326.84,85.06,139.41,72
88,941910.53,6.14,214.01,57358.92,288.34,77.35,143.71,72
89,941907.19,4.52,162.28,57453.51,252.68,71.42,147.4,72
90,941904.22,3.72,123.85,57529.1,222.7,64.07,151.34,72
91,941902.14,2.69,93.78,57592.32,195.59,57.88,154.6,72
92,941900.52,2.0,71.74,57643.91,171.08,52.1,157.65,72
93,941899.22,1.68,54.15,57687.25,149.47,47.0,160.23,72
94,941898.32,1.31,41.23,57722.12,131.37,42.22,162.43,72
95,941897.62,0.9,31.72,57750.94,115.86,37.39,164.57,72
96,941897.13,0.68,24.02,57777.15,100.76,32.94,166.32,72
97,941896.74,0.53,18.43,57798.04,88.15,29.24,167.87,72
98,941896.46,0.38,13.74,57815.89,77.51,25.64,169.38,72
99,941896.29,0.2,10.66,57830.48,67.72,23.0,170.65,72
100,941896.15,0.19,8.11,57844.06,58.45,20.26,171.78,72
101,941895.98,0.22,6.12,57854.48,51.15,18.4,172.65,72
102,941895.83,0.19,4.59,57863.89,44.69,16.18,173.63,72
103,941895.77,0.11,3.31,57872.23,38.58,14.63,174.37,72
104,941895.71,0.07,2.42,57879.1,33.86,12.74,175.1,72
105,941895.66,0.06,1.82,57885.22,29.59,10.94,175.71,72
106,941895.64,0.05,1.35,57889.71,25.99,10.08,176.18,72
107,941895.59,0.06,1.06,57894.07,22.56,8.89,176.77,72
108,941895.58,0.02,0.87,57898.41,19.33,7.63,177.16,72
109,941895.57,0.02,0.67,57901.91,16.66,6.66,177.51,72
110,941895.53,0.04,0.5,57904.79,14.5,5.76,177.88,72
111,941895.53,0.0,0.37,57907.3,12.54,5.11,178.15,72
112,941895.52,0.01,0.25,57909.46,11.02,4.36,178.38,72
113,941895.52,0.0,0.19,57911.28,9.77,3.77,178.47,72
114,941895.52,0.0,0.14,57912.85,8.34,3.5,178.65,72
115,941895.52,0.0,0.09,57914.25,7.26,3.1,178.78,72
116,941895.52,0.0,0.08,57915.53,6.4,2.46,179.01,72
117,941895.52,0.0,0.05,57916.65,5.47,2.17,179.14,72
118,941895.52,0.0,0.02,57917.42,4.9,1.88,179.26,72
119,941895.52,0.0,0.01,57918.09,4.33,1.71,179.34,72
120,941895.52,0.0,0.01,57918.81,3.76,1.47,179.43,72
121,941895.52,0.0,0.01,57919.38,3.28,1.32,179.49,72
122,941895.52,0.0,0.0,57919.9,2.86,1.14,179.58,72
123,941895.52,0.0,0.0,57920.39,2.51,0.97,179.61,72
124,941895.52,0.0,0.0,57920.78,2.23,0.82,179.65,72
125,941895.52,0.0,0.0,57921.1,1.99,0.71,179.68,72
126,941895.52,0.0,0.0,57921.42,1.73,0.62,179.71,72
127,941895.52,0.0,0.0,57921.63,1.51,0.63,179.71,72
128,941895.52,0.0,0.0,57921.82,1.32,0.6,179.74,72
129,941895.52,0.0,0.0,57922.01,1.15,0.56,179.76,72
130,941895.52,0.0,0.0,57922.2,0.98,0.52,179.78,72
131,941895.52,0.0,0.0,57922.38,0.87,0.4,179.83,72
132,941895.52,0.0,0.0,57922.54,0.74,0.35,179.85,72
133,941895.52,0.0,0.0,57922.65,0.68,0.28,179.87,72
134,941895.52,0.0,0.0,57922.76,0.58,0.26,179.88,72
135,941895.52,0.0,0.0,57922.83,0.54,0.23,179.88,72
136,941895.52,0.0,0.0,57922.91,0.47,0.19,179.91,72
137,941895.52,0.0,0.0,57922.98,0.42,0.16,179.92,72
138,941895.52,0.0,0.0,57922.99,0.4,0.17,179.92,72
139,941895.52,0.0,0.0,57923.05,0.35,0.16,179.92,72
140,941895.52,0.0,0.0,57923.11,0.33,0.12,179.92,72
141,941895.52,0.0,0.0,57923.13,0.32,0.11,179.92,72
142,941895.52,0.0,0.0,57923.19,0.28,0.08,179.93,72
143,941895.52,0.0,0.0,57923.22,0.25,0.08,179.93,72
144,941895.52,0.0,0.0,57923.24,0.22,0.09,179.93,72
145,941895.52,0.0,0.0,57923.25,0.2,0.1,179.93,72
146,941895.52,0.0,0.0,57923.31,0.16,0.07,179.94,72
147,941895.52,0.0,0.0,57923.32,0.15,0.07,179.94,72
148,941895.52,0.0,0.0,57923.35,0.1,0.09,179.94,72
149,941895.52,0.0,0.0,57923.37,0.09,0.08,179.94,72
150,941895.52,0.0,0.0,57923.38,0.09,0.07,179.94,72
151,941895.52,0.0,0.0,57923.42,0.07,0.05,179.94,72
152,941895.52,0.0,0.0,57923.43,0.07,0.03,179.95,72
153,941895.52,0.0,0.0,57923.43,0.06,0.04,179.95,72
154,941895.52,0.0,0.0,57923.44,0.05,0.04,179.95,72
155,941895.52,0.0,0.0,57923.44,0.05,0.04,179.95,72
156,941895.52,0.0,0.0,57923.45,0.05,0.03,179.95,72
157,941895.52,0.0,0.0,57923.45,0.05,0.02,179.96,72
158,941895.52,0.0,0.0,57923.45,0.05,0.02,179.96,72
159,941895.52,0.0,0.0,57923.45,0.05,0.01,179.97,72
160,941895.52,0.0,0.0,57923.45,0.05,0.01,179.97,72
161,941895.52,0.0,0.0,57923.45,0.05,0.01,179.97,72
162,941895.52,0.0,0.0,57923.47,0.03,0.01,179.97,72
163,941895.52,0.0,0.0,57923.47,0.03,0.01,179.97,72
164,941895.52,0.0,0.0,57923.47,0.03,0.01,179.97,72
165,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
166,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
167,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
168,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
169,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
170,941895.52,0.0,0.0,57923.48,0.03,0.0,179.97,72
171,941895.52,0.0,0.0,57923.49,0.01,0.01,179.97,72
172,941895.52,0.0,0.0,57923.49,0.01,0.01,179.97,72
173,941895.52,0.0,0.0,57923.49,0.01,0.01,179.97,72
174,941895.52,0.0,0.0,57923.49,0.01,0.01,179.97,72
175,941895.52,0.0,0.0,57923.49,0.01,0.01,179.97,72
176,941895.52,0.0,0.0,57923.5,0.01,0.0,179.97,72
177,941895.52,0.0,0.0,57923.5,0.01,0.0,179.97,72
178,941895.52,0.0,0.0,57923.5,0.01,0.0,179.97,72
179,941895.52,0.0,0.0,57923.5,0.01,0.0,179.97,72
180,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
181,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
182,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
183,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
184,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
185,941895.52,0.0,0.0,57923.5,0.0,0.01,179.97,72
186,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
187,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
188,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
189,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
190,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
191,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
192,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
193,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
194,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
195,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
196,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
197,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
198,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
199,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
200,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
201,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
202,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
203,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
204,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
205,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
206,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
207,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
208,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
209,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
210,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
211,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
212,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
213,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
214,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
215,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
216,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
217,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
218,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
219,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
220,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
221,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
222,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
223,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
224,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
225,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
226,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
227,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
228,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
229,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
230,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
231,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
232,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
233,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
234,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
235,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
236,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
237,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
238,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
239,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
240,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
241,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
242,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
243,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
244,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
245,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
246,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
247,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
248,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
249,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
250,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
251,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
252,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
253,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
254,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
255,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
256,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
257,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
258,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
259,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
260,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
261,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
262,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
263,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
264,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
265,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
266,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
267,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
268,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
269,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
270,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
271,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
272,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
273,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
274,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
275,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
276,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
277,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
278,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
279,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
280,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
281,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
282,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
283,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
284,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
285,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
286,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
287,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
288,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
289,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
290,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
291,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
292,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
293,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
294,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
295,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
296,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
297,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
298,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
299,941895.52,0.0,0.0,57923.5,0.0,0.0,179.98,72
