Date,S,E,I,R,H,C,D,index
37,996222.32,357.1,843.09,2509.28,56.96,6.59,3.66,3
38,995905.82,379.96,915.04,2725.54,61.66,6.94,4.04,3
39,995558.53,417.03,985.27,2959.5,66.67,7.55,4.45,3
40,995183.61,455.32,1059.89,3215.05,72.16,8.15,4.82,3
41,994783.08,485.86,1148.36,3490.74,76.64,9.07,5.25,3
42,994346.44,514.93,1254.13,3785.54,82.9,9.37,5.69,3
43,993873.22,576.44,1333.98,4109.61,89.27,10.31,6.17,3
44,993371.2,602.91,1457.83,4452.82,96.39,11.14,6.71,3
45,992820.76,654.13,1571.72,4828.62,104.58,11.9,7.29,3
46,992226.12,708.85,1700.97,5229.54,112.88,12.69,7.95,3
47,991583.36,760.02,1845.15,5665.72,122.52,13.57,8.66,3
48,990884.89,835.64,1981.42,6140.22,132.62,14.75,9.46,3
49,990135.65,893.42,2150.88,6649.84,143.03,15.98,10.2,3
50,989328.03,960.02,2322.72,7205.56,154.93,16.68,11.06,3
51,988457.02,1024.99,2514.23,7803.99,168.81,18.1,11.86,3
52,987517.4,1104.77,2712.94,8449.02,182.57,19.61,12.69,3
53,986499.83,1207.11,2913.81,9146.73,196.49,21.48,13.55,3
54,985409.05,1321.54,3121.31,9897.22,211.75,23.42,14.71,3
55,984229.16,1407.19,3388.65,10703.58,228.99,25.6,15.83,3
56,982954.39,1527.23,3650.34,11574.59,247.55,27.96,16.94,3
57,981586.26,1631.88,3954.11,12513.52,265.66,29.27,18.3,3
58,980110.95,1760.05,4253.02,13537.56,286.16,31.57,19.69,3
59,978522.29,1889.37,4588.41,14635.6,309.21,32.59,21.53,3
60,976816.54,2041.28,4933.1,15816.92,332.36,35.69,23.11,3
61,974980.5,2192.5,5316.17,17087.02,358.89,39.06,24.86,3
62,973002.0,2344.82,5734.12,18460.89,388.47,42.01,26.69,3
63,970877.29,2524.46,6166.45,19935.67,420.39,46.08,28.66,3
64,968593.85,2738.87,6610.11,21522.95,452.19,49.89,31.14,3
65,966153.09,2914.22,7124.3,23232.85,486.6,54.27,33.67,3
66,963529.94,3130.3,7648.58,25071.55,524.4,57.74,36.49,3
67,960722.82,3344.47,8222.36,27043.87,564.12,61.88,39.48,3
68,957717.94,3584.43,8815.68,29164.23,607.15,67.14,42.43,3
69,954509.98,3841.38,9437.75,31441.56,650.78,71.94,45.61,3
70,951094.99,4095.59,10111.17,33873.2,697.65,77.2,49.2,3
71,947439.35,4420.11,10773.07,36481.05,748.69,83.83,52.9,3
72,943556.25,4707.19,11524.5,39261.95,801.7,90.38,57.03,3
73,943051.92,1380.87,12323.81,42225.68,859.68,95.63,61.41,3
74,942517.33,791.43,10189.46,45411.92,920.22,102.95,65.69,3
75,942075.15,588.78,8148.48,48059.85,944.24,111.63,70.87,3
76,941722.61,462.44,6478.27,50205.37,935.56,118.46,76.29,3
77,941440.57,369.07,5145.35,51935.88,902.72,123.28,82.13,3
78,941214.47,295.75,4085.79,53329.97,858.69,125.97,88.36,3
79,941035.79,232.74,3247.94,54457.67,802.6,127.53,94.73,3
80,940896.02,183.31,2576.36,55370.49,744.12,127.67,101.03,3
81,940783.17,147.27,2041.81,56111.15,683.42,124.65,107.53,3
82,940694.09,116.82,1623.55,56706.17,623.47,121.43,113.47,3
83,940623.04,93.08,1289.3,57192.97,565.31,115.8,119.5,3
84,940567.71,72.32,1023.01,57590.56,509.35,110.6,125.45,3
85,940522.6,58.62,811.67,57911.86,458.59,104.71,130.95,3
86,940486.97,46.41,644.45,58177.39,410.47,97.18,136.13,3
87,940458.29,36.58,514.35,58391.4,367.04,90.29,141.05,3
88,940435.65,29.11,407.78,58571.57,326.19,83.23,145.47,3
89,940418.42,22.62,325.38,58717.52,289.51,76.0,149.55,3
90,940404.06,18.15,259.23,58838.36,256.66,69.07,153.47,3
91,940391.95,15.5,205.59,58938.96,227.18,62.88,156.94,3
92,940382.7,12.21,164.33,59021.91,200.66,57.1,160.09,3
93,940375.37,9.6,130.05,59092.34,176.64,52.33,162.67,3
94,940369.13,8.07,103.45,59150.09,155.7,47.33,165.23,3
95,940364.39,6.15,82.79,59198.81,136.75,42.63,167.48,3
96,940360.65,4.8,65.99,59239.43,120.32,38.33,169.48,3
97,940357.88,3.71,52.81,59272.92,105.45,34.9,171.33,3
98,940355.66,3.03,41.18,59302.26,92.8,31.02,173.05,3
99,940353.86,2.31,32.81,59326.05,81.45,27.89,174.63,3
100,940352.59,1.74,26.11,59346.18,71.51,24.88,175.99,3
101,940351.44,1.49,20.9,59363.32,62.27,22.45,177.13,3
102,940350.61,1.22,16.99,59377.34,54.69,19.81,178.34,3
103,940349.83,0.98,13.29,59390.01,48.05,17.5,179.34,3
104,940349.38,0.57,10.7,59400.81,41.91,15.41,180.22,3
105,940348.88,0.62,8.22,59409.82,36.86,13.66,180.94,3
106,940348.56,0.41,6.36,59417.64,32.0,12.38,181.65,3
107,940348.35,0.25,5.16,59424.1,28.04,10.8,182.3,3
108,940348.11,0.29,3.87,59430.16,24.46,9.33,182.78,3
109,940347.98,0.21,2.91,59434.93,21.29,8.51,183.17,3
110,940347.84,0.18,2.3,59438.95,18.66,7.5,183.57,3
111,940347.74,0.1,1.9,59442.24,16.51,6.63,183.88,3
112,940347.66,0.11,1.38,59445.52,14.41,5.65,184.27,3
113,940347.59,0.1,1.02,59448.22,12.57,4.92,184.58,3
114,940347.57,0.04,0.85,59450.64,10.88,4.2,184.82,3
115,940347.55,0.03,0.63,59452.62,9.56,3.67,184.94,3
116,940347.51,0.04,0.54,59454.25,8.41,3.15,185.1,3
117,940347.49,0.02,0.42,59455.79,7.28,2.75,185.25,3
118,940347.48,0.02,0.37,59457.04,6.22,2.51,185.36,3
119,940347.47,0.01,0.28,59458.1,5.4,2.23,185.51,3
120,940347.47,0.0,0.2,59458.87,4.74,2.04,185.68,3
121,940347.46,0.01,0.17,59459.54,4.29,1.78,185.75,3
122,940347.44,0.02,0.14,59460.16,3.87,1.52,185.85,3
123,940347.43,0.01,0.15,59460.82,3.32,1.38,185.89,3
124,940347.43,0.0,0.12,59461.38,2.89,1.26,185.92,3
125,940347.43,0.0,0.11,59461.8,2.52,1.16,185.98,3
126,940347.43,0.0,0.07,59462.24,2.21,1.0,186.05,3
127,940347.42,0.01,0.05,59462.54,1.98,0.9,186.1,3
128,940347.42,0.01,0.04,59462.9,1.75,0.74,186.14,3
129,940347.42,0.0,0.04,59463.18,1.51,0.66,186.19,3
130,940347.42,0.0,0.02,59463.4,1.35,0.56,186.25,3
131,940347.42,0.0,0.02,59463.54,1.19,0.53,186.3,3
132,940347.42,0.0,0.02,59463.76,1.01,0.46,186.33,3
133,940347.42,0.0,0.02,59463.89,0.9,0.41,186.36,3
134,940347.42,0.0,0.02,59464.06,0.76,0.35,186.39,3
135,940347.42,0.0,0.01,59464.16,0.69,0.29,186.43,3
136,940347.42,0.0,0.01,59464.27,0.59,0.26,186.45,3
137,940347.42,0.0,0.01,59464.35,0.53,0.24,186.45,3
138,940347.42,0.0,0.0,59464.44,0.44,0.24,186.46,3
139,940347.42,0.0,0.0,59464.52,0.39,0.21,186.46,3
140,940347.42,0.0,0.0,59464.59,0.33,0.19,186.47,3
141,940347.42,0.0,0.0,59464.64,0.31,0.16,186.47,3
142,940347.42,0.0,0.0,59464.66,0.29,0.15,186.48,3
143,940347.42,0.0,0.0,59464.73,0.22,0.15,186.48,3
144,940347.42,0.0,0.0,59464.77,0.19,0.12,186.5,3
145,940347.42,0.0,0.0,59464.83,0.13,0.12,186.5,3
146,940347.42,0.0,0.0,59464.86,0.11,0.11,186.5,3
147,940347.42,0.0,0.0,59464.9,0.09,0.09,186.5,3
148,940347.42,0.0,0.0,59464.92,0.08,0.07,186.51,3
149,940347.42,0.0,0.0,59464.93,0.07,0.06,186.52,3
150,940347.42,0.0,0.0,59464.95,0.07,0.04,186.52,3
151,940347.42,0.0,0.0,59464.96,0.07,0.02,186.53,3
152,940347.42,0.0,0.0,59464.96,0.07,0.02,186.53,3
153,940347.42,0.0,0.0,59464.98,0.05,0.02,186.53,3
154,940347.42,0.0,0.0,59464.99,0.05,0.01,186.53,3
155,940347.42,0.0,0.0,59464.99,0.05,0.01,186.53,3
156,940347.42,0.0,0.0,59464.99,0.05,0.01,186.53,3
157,940347.42,0.0,0.0,59464.99,0.05,0.01,186.53,3
158,940347.42,0.0,0.0,59464.99,0.04,0.02,186.53,3
159,940347.42,0.0,0.0,59465.03,0.02,0.0,186.53,3
160,940347.42,0.0,0.0,59465.03,0.02,0.0,186.53,3
161,940347.42,0.0,0.0,59465.03,0.02,0.0,186.53,3
162,940347.42,0.0,0.0,59465.03,0.02,0.0,186.53,3
163,940347.42,0.0,0.0,59465.04,0.01,0.0,186.53,3
164,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
165,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
166,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
167,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
168,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
169,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
170,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
171,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
172,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
173,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
174,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
175,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
176,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
177,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
178,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
179,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
180,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
181,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
182,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
183,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
184,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
185,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
186,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
187,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
188,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
189,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
190,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
191,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
192,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
193,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
194,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
195,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
196,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
197,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
198,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
199,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
200,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
201,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
202,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
203,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
204,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
205,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
206,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
207,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
208,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
209,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
210,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
211,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
212,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
213,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
214,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
215,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
216,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
217,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
218,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
219,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
220,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
221,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
222,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
223,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
224,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
225,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
226,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
227,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
228,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
229,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
230,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
231,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
232,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
233,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
234,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
235,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
236,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
237,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
238,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
239,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
240,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
241,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
242,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
243,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
244,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
245,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
246,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
247,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
248,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
249,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
250,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
251,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
252,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
253,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
254,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
255,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
256,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
257,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
258,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
259,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
260,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
261,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
262,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
263,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
264,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
265,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
266,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
267,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
268,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
269,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
270,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
271,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
272,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
273,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
274,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
275,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
276,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
277,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
278,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
279,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
280,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
281,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
282,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
283,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
284,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
285,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
286,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
287,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
288,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
289,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
290,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
291,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
292,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
293,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
294,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
295,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
296,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
297,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
298,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
299,940347.42,0.0,0.0,59465.05,0.0,0.0,186.53,3
