Date,S,E,I,R,H,C,D,index
41,994736.05,493.02,1162.07,3517.53,76.92,8.515,4.895,119
42,994295.585,522.65,1265.49,3817.655,83.265,9.045,5.31,119
43,993818.15,583.275,1348.125,4142.965,90.845,9.83,5.81,119
44,993307.335,614.45,1470.93,4491.75,97.535,10.74,6.26,119
45,992750.98,666.62,1588.62,4868.675,105.83,11.52,6.755,119
46,992148.675,723.325,1712.125,5280.44,114.59,12.49,7.355,119
47,991503.36,769.755,1859.04,5721.995,123.28,13.52,8.05,119
48,990803.805,840.55,1998.05,6199.465,133.605,14.725,8.8,119
49,990047.455,903.805,2163.71,6714.165,144.955,15.405,9.505,119
50,989231.53,972.75,2340.855,7270.15,156.235,17.285,10.195,119
51,988347.23,1043.78,2537.12,7871.84,169.24,18.87,10.92,119
52,987392.04,1130.155,2734.945,8525.93,184.155,19.96,11.815,119
53,986362.19,1227.81,2944.32,9230.435,199.58,21.89,12.775,119
54,985255.335,1344.405,3156.175,9989.4,215.94,23.805,13.94,119
55,984070.96,1420.71,3430.145,10803.47,232.88,25.655,15.18,119
56,982786.66,1538.89,3694.93,11683.15,251.43,27.54,16.4,119
57,981405.32,1646.705,3993.805,12635.2,270.46,29.685,17.825,119
58,979913.715,1780.6,4296.475,13664.965,292.18,31.805,19.26,119
59,978307.13,1911.33,4638.04,14773.58,313.37,34.645,20.905,119
60,976579.885,2070.73,4983.055,15968.575,336.52,37.71,22.525,119
61,974725.09,2224.015,5371.68,17249.82,363.095,40.9,24.4,119
62,972738.11,2362.9,5804.02,18631.335,392.485,43.615,26.535,119
63,970588.66,2552.965,6232.705,20125.81,423.205,47.125,28.53,119
64,968287.265,2767.795,6675.365,21731.16,455.975,50.67,30.77,119
65,965825.085,2944.415,7204.55,23445.365,491.89,54.42,33.275,119
66,963182.1,3162.0,7728.6,25302.355,529.175,58.635,36.135,119
67,960351.945,3375.46,8306.605,27293.05,569.725,63.005,39.21,119
68,957324.965,3615.8,8898.865,29437.28,611.965,67.865,42.26,119
69,954079.3,3891.705,9524.24,31727.55,657.135,73.36,45.71,119
70,950627.545,4150.69,10205.675,34180.35,706.615,78.77,49.355,119
71,946931.765,4469.725,10892.005,36810.195,756.95,84.935,53.425,119
72,943007.025,4757.345,11653.675,39619.95,812.43,90.985,57.59,119
73,942172.625,1719.39,12449.295,42625.09,873.46,97.185,61.955,119
74,941280.93,1211.605,10565.445,45834.685,935.495,103.955,66.885,119
75,940526.315,980.395,8767.175,48578.175,962.51,112.405,72.025,119
76,939895.63,812.16,7253.375,50880.365,960.965,119.08,77.425,119
77,939377.19,669.97,5999.54,52806.885,937.175,125.015,83.225,119
78,938948.32,554.215,4961.9,54417.445,898.6,129.15,89.37,119
79,938594.555,455.945,4106.065,55763.22,852.955,130.13,96.13,119
80,938301.57,377.865,3392.385,56894.05,799.585,130.895,102.65,119
81,938058.99,312.9,2802.99,57840.75,744.85,129.575,108.945,119
82,937857.445,259.33,2320.0,58633.95,686.235,126.695,115.345,119
83,937691.46,214.765,1919.0,59299.905,629.99,122.14,121.74,119
84,937553.675,177.435,1587.485,59860.43,575.965,116.06,127.95,119
85,937440.105,146.64,1314.2,60331.07,522.95,109.985,134.05,119
86,937347.275,120.42,1086.45,60728.05,473.475,103.81,139.52,119
87,937269.185,100.58,896.68,61063.0,427.225,97.725,144.605,119
88,937205.695,81.9,741.21,61344.935,384.755,90.85,149.655,119
89,937152.285,68.605,613.345,61581.28,344.94,84.21,154.335,119
90,937108.425,56.115,507.155,61782.195,308.585,78.115,158.41,119
91,937072.61,46.33,418.935,61951.17,275.575,72.405,161.975,119
92,937042.37,39.01,347.06,62093.215,245.81,66.155,165.38,119
93,937017.555,32.06,286.87,62214.77,218.63,60.47,168.645,119
94,936997.47,26.165,238.07,62316.595,193.985,55.15,171.565,119
95,936981.26,21.155,197.255,62402.77,172.13,50.42,174.01,119
96,936967.235,17.925,162.26,62477.14,152.405,45.62,176.415,119
97,936955.285,15.325,133.905,62540.265,134.485,40.975,178.76,119
98,936945.595,12.63,111.64,62592.365,118.77,37.245,180.755,119
99,936937.635,10.345,92.49,62637.585,104.92,33.48,182.545,119
100,936931.065,8.495,76.99,62675.96,92.485,29.785,184.22,119
101,936925.46,7.245,63.3,62709.125,81.855,26.385,185.63,119
102,936920.96,5.735,52.915,62736.735,72.02,23.685,186.95,119
103,936917.04,5.03,43.475,62761.03,63.505,20.83,188.09,119
104,936913.975,3.93,36.155,62781.64,55.755,18.415,189.13,119
105,936911.22,3.57,29.97,62798.645,48.82,16.705,190.07,119
106,936909.1,2.825,25.285,62813.04,42.95,14.905,190.895,119
107,936907.4,2.275,21.05,62825.655,37.66,13.33,191.63,119
108,936905.945,1.86,17.16,62836.895,32.99,11.77,192.38,119
109,936904.58,1.725,14.125,62846.32,28.635,10.68,192.935,119
110,936903.625,1.305,11.64,62854.23,25.17,9.665,193.365,119
111,936902.84,1.03,9.715,62861.185,22.0,8.335,193.895,119
112,936902.275,0.75,8.025,62867.005,19.445,7.255,194.245,119
113,936901.74,0.725,6.485,62872.04,17.18,6.295,194.535,119
114,936901.305,0.58,5.445,62876.085,15.15,5.56,194.875,119
115,936900.96,0.475,4.595,62879.655,13.235,4.93,195.15,119
116,936900.645,0.395,3.7,62883.055,11.54,4.245,195.42,119
117,936900.38,0.385,2.99,62885.9,10.045,3.765,195.535,119
118,936900.145,0.31,2.525,62888.235,8.75,3.335,195.7,119
119,936899.93,0.27,2.16,62890.11,7.685,3.015,195.83,119
120,936899.73,0.235,1.795,62891.73,6.93,2.635,195.945,119
121,936899.565,0.185,1.54,62893.29,6.035,2.335,196.05,119
122,936899.465,0.115,1.27,62894.675,5.2,2.08,196.195,119
123,936899.38,0.105,0.99,62895.835,4.545,1.86,196.285,119
124,936899.27,0.125,0.765,62896.89,3.94,1.645,196.365,119
125,936899.185,0.115,0.71,62897.715,3.325,1.45,196.5,119
126,936899.14,0.045,0.64,62898.43,2.91,1.275,196.56,119
127,936899.1,0.045,0.51,62899.07,2.465,1.19,196.62,119
128,936899.075,0.04,0.405,62899.58,2.145,1.075,196.68,119
129,936899.03,0.05,0.32,62900.045,1.935,0.895,196.725,119
130,936899.015,0.025,0.275,62900.44,1.64,0.845,196.76,119
131,936899.0,0.015,0.215,62900.79,1.42,0.76,196.8,119
132,936898.99,0.01,0.195,62901.12,1.24,0.605,196.84,119
133,936898.97,0.02,0.145,62901.385,1.06,0.57,196.85,119
134,936898.96,0.01,0.145,62901.57,0.94,0.5,196.875,119
135,936898.95,0.01,0.13,62901.765,0.845,0.39,196.91,119
136,936898.945,0.005,0.115,62901.935,0.74,0.34,196.92,119
137,936898.935,0.01,0.09,62902.09,0.66,0.29,196.925,119
138,936898.93,0.005,0.075,62902.215,0.58,0.255,196.94,119
139,936898.925,0.005,0.045,62902.355,0.505,0.205,196.96,119
140,936898.915,0.01,0.045,62902.445,0.415,0.195,196.975,119
141,936898.91,0.005,0.04,62902.53,0.345,0.195,196.975,119
142,936898.905,0.005,0.045,62902.585,0.315,0.16,196.985,119
143,936898.905,0.0,0.04,62902.635,0.29,0.135,196.995,119
144,936898.905,0.0,0.025,62902.695,0.255,0.11,197.01,119
145,936898.905,0.0,0.01,62902.765,0.215,0.08,197.025,119
146,936898.905,0.0,0.01,62902.795,0.2,0.065,197.025,119
147,936898.905,0.0,0.01,62902.825,0.16,0.075,197.025,119
148,936898.9,0.005,0.005,62902.85,0.145,0.07,197.025,119
149,936898.9,0.0,0.005,62902.895,0.12,0.055,197.025,119
150,936898.9,0.0,0.0,62902.925,0.095,0.05,197.03,119
151,936898.9,0.0,0.0,62902.94,0.08,0.05,197.03,119
152,936898.9,0.0,0.0,62902.95,0.075,0.04,197.035,119
153,936898.9,0.0,0.0,62902.96,0.07,0.03,197.04,119
154,936898.9,0.0,0.0,62902.965,0.065,0.025,197.045,119
155,936898.9,0.0,0.0,62902.97,0.055,0.03,197.045,119
156,936898.9,0.0,0.0,62902.98,0.05,0.025,197.045,119
157,936898.9,0.0,0.0,62902.99,0.045,0.02,197.045,119
158,936898.9,0.0,0.0,62903.0,0.035,0.02,197.045,119
159,936898.9,0.0,0.0,62903.01,0.03,0.015,197.045,119
160,936898.9,0.0,0.0,62903.015,0.03,0.01,197.045,119
161,936898.9,0.0,0.0,62903.015,0.03,0.01,197.045,119
162,936898.9,0.0,0.0,62903.03,0.025,0.0,197.045,119
163,936898.9,0.0,0.0,62903.035,0.02,0.0,197.045,119
164,936898.9,0.0,0.0,62903.035,0.02,0.0,197.045,119
165,936898.9,0.0,0.0,62903.035,0.02,0.0,197.045,119
166,936898.9,0.0,0.0,62903.035,0.02,0.0,197.045,119
167,936898.9,0.0,0.0,62903.035,0.02,0.0,197.045,119
168,936898.9,0.0,0.0,62903.04,0.015,0.0,197.045,119
169,936898.9,0.0,0.0,62903.045,0.01,0.0,197.045,119
170,936898.9,0.0,0.0,62903.045,0.01,0.0,197.045,119
171,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
172,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
173,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
174,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
175,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
176,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
177,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
178,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
179,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
180,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
181,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
182,936898.9,0.0,0.0,62903.05,0.005,0.0,197.045,119
183,936898.9,0.0,0.0,62903.05,0.0,0.005,197.045,119
184,936898.9,0.0,0.0,62903.05,0.0,0.005,197.045,119
185,936898.9,0.0,0.0,62903.05,0.0,0.005,197.045,119
186,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
187,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
188,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
189,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
190,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
191,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
192,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
193,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
194,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
195,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
196,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
197,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
198,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
199,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
200,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
201,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
202,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
203,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
204,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
205,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
206,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
207,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
208,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
209,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
210,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
211,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
212,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
213,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
214,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
215,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
216,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
217,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
218,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
219,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
220,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
221,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
222,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
223,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
224,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
225,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
226,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
227,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
228,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
229,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
230,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
231,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
232,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
233,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
234,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
235,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
236,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
237,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
238,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
239,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
240,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
241,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
242,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
243,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
244,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
245,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
246,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
247,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
248,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
249,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
250,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
251,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
252,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
253,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
254,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
255,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
256,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
257,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
258,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
259,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
260,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
261,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
262,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
263,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
264,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
265,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
266,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
267,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
268,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
269,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
270,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
271,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
272,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
273,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
274,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
275,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
276,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
277,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
278,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
279,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
280,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
281,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
282,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
283,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
284,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
285,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
286,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
287,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
288,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
289,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
290,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
291,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
292,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
293,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
294,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
295,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
296,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
297,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
298,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
299,936898.9,0.0,0.0,62903.05,0.0,0.0,197.05,119
